,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0020-0074-2223,69,44.0,7,91.95541646814482,85.51473314111881,95.29617426918749,90.25844474263364,87.01841735839844,22.900847918697508,20.74917307767001,19.003017516519243,16.131632523103193
p23-0020-0073-2254,70,53.0,9,102.26745216400275,99.71070228432708,117.03390014676378,109.88556222529293,102.3001708984375,23.076001452022513,21.790242375067944,18.312006201291727,17.628124066118925
p23-0020-0071-2287,71,41.0,10,108.04646251696488,114.09340295559021,126.28514351280529,120.65428680957771,115.91957092285156,24.880542299444823,25.749060886662182,20.072865551897983,20.734403028720767
p23-0020-0071-2318,72,68.0,14,109.0081766195749,117.50452378216913,138.11687524489503,128.64224631880754,124.13529205322266,19.977622184731317,21.561914317748126,16.240893241414067,16.286484960247492
p23-0020-0073-2350,73,52.0,10,124.30405062950703,129.61368047274075,147.60691007167532,137.5314510185677,130.25946044921878,24.466153630544618,24.203742577479435,17.79296944968795,17.63528784421774
p23-0020-0074-2381,74,40.0,8,128.03237708890836,118.92224903106691,141.57549995043428,127.37125951164947,117.75946044921876,20.318197820345638,18.526030015945434,17.778079004971076,14.257627093791964
p23-0020-0073-2413,75,53.0,10,138.15856335164457,142.7226021244841,172.42581608781666,155.55635482917307,141.6645050048828,18.93456106134031,18.687823151642426,12.998275111379177,14.740853210665145
p23-0020-0070-2446,76,104.0,12,133.05824279303536,124.16278054164007,160.40921354741303,142.0145681201798,123.44788360595705,19.004237132672557,17.467835334631108,12.9740823921474,11.243431463264502
p23-0020-0070-2477,77,115.0,12,146.5103604360818,150.93074539847998,193.6243354411441,171.74025350698594,151.1300811767578,19.653760475058682,21.148897171020508,14.116045090136014,14.475556308290233
p23-0020-0070-2509,78,110.0,12,158.0140860911538,162.2888553272594,211.00989437299728,189.38771275061717,162.29055786132812,18.741977529033758,19.71194703795693,12.492531718361583,12.85033463564786
p23-0020-0070-2540,79,122.0,13,158.90754759868764,164.3146086520836,222.17146942494912,192.29172503121467,163.69638061523438,19.542351440797315,21.80840022055829,13.14549094496352,14.248132240576822
p23-0020-0071-2573,80,156.0,15,213.34593179883106,204.89666258983124,292.28372347799643,246.47427776788084,199.8563232421875,15.77090941894318,15.676734618651562,9.978976488817997,10.258282461227514
p23-0020-0071-2605,81,152.0,15,209.24417763559742,211.22475945322137,304.20789061424307,253.1450327678741,200.38177490234372,15.6905996980875,16.832803004666378,8.210437289461563,8.587824558447066
p23-0020-0070-2637,82,143.0,15,217.54985281020237,189.88335482724065,268.33525085099967,229.23507489260945,184.61886596679688,14.235255635859463,12.734581979004655,6.86633798303668,5.769257931182017
p23-0020-0071-2669,83,126.0,15,229.10824599169018,224.5421463497101,313.8596873982981,267.5033322135872,220.6267242431641,13.090064300746265,13.379113708223615,6.815310295817121,6.594145486116528
p23-0020-0072-2701,84,155.0,16,213.05236355700788,241.0899566650391,364.1214384086401,286.7221933278865,223.07196044921875,12.982075070309607,14.352478558017363,4.646893968721163,5.114308571767422
p23-0020-0071-2733,85,122.0,14,236.8195505878205,247.8222574953173,365.79297863381174,306.2876872077745,235.5499267578125,14.612963530466851,14.865079477185107,5.945926912580723,6.6253157750260625
p23-0020-0071-2765,86,133.0,15,228.95909149217292,237.3770073912197,370.1759573809204,289.3720082470525,219.7719573974609,13.584219651123236,13.771919963951394,6.23486579158411,6.7661533350110945
p23-0020-0070-2797,87,164.0,15,202.73533130105207,213.53077818707726,309.807935516085,259.10711633599743,204.3272247314453,14.46466218915962,14.952546999221894,5.1380444577521915,4.891036346895483
p23-0020-0070-2828,88,144.0,14,205.6376546403819,216.6978372997708,315.43108926896616,261.58746634754226,209.9776306152344,11.926317598026463,12.356639871580732,4.29219836827376,4.3909361571487455
p23-0020-0069-2861,89,166.0,15,185.71681765342717,183.42804295183663,248.8005687724974,214.98461675174613,180.90679931640625,14.265053620588088,15.755660920258029,6.020398099181385,6.239683846752328
p23-0020-0069-2893,90,169.0,15,188.9591677055348,176.2402834920488,237.97792353578774,206.52677727138519,169.42550659179688,15.999896610653396,15.933542313660393,5.477701224765199,5.39166776580218
p23-0020-0069-2925,91,166.0,15,186.25977023625416,195.53315109804456,270.7616802101197,237.90859698267,188.334716796875,15.003772373347907,15.600409691682065,5.40539166078447,5.293134683226964
p23-0020-0070-2957,92,166.0,16,183.94218209827514,192.13193102917043,266.0705834491544,230.76796201154556,187.0225830078125,14.236297158491391,15.052448923329273,4.275867656432444,4.398368840363909
p23-0020-0069-2988,93,163.0,15,187.11934704034098,202.10881632237343,286.2523133567553,239.2643162436386,192.0619659423828,15.883621838444983,17.02325189918097,3.240963396833064,3.7141372322381994
p23-0020-0069-3021,94,156.0,15,199.00088193538204,203.30032123663486,291.52113139370164,242.4379317863606,193.5076446533203,16.12122678294172,15.63232471392705,5.876863707637322,5.813537336265048
p23-0020-0067-3053,95,218.0,17,160.63059525645548,138.9343018838025,178.3724937552472,158.15224909591416,138.77127075195312,15.832276794326468,14.878396266644154,4.985820945679201,4.8908696696803045
p23-0020-0068-3085,96,223.0,18,153.49525275711792,148.78975677490234,191.6138654007304,173.42719963285032,148.39678955078125,15.968692414002515,17.152820647297418,4.518920947424589,4.432648937088425
p23-0020-0067-3117,97,207.0,17,151.8293695181348,145.1377214809547,187.6314400716351,165.6934374850521,143.5064239501953,16.20837867881447,17.647071556408626,5.423735469708745,5.228637394661778
p23-0020-0067-3148,98,198.0,17,152.2761473161445,157.47343460237136,205.67174978293332,179.1967094423133,151.4141845703125,16.82346521163711,19.2428022900013,6.173051142252834,6.7635238301385225
p23-0020-0068-3181,99,204.0,17,158.76493665268478,160.17281117158777,202.790846353375,185.28974316632568,161.8199462890625,18.048265457303273,19.834648129986785,4.419296469947581,4.686953487678194
p23-0020-0068-3213,100,212.0,17,155.91781929122234,137.99719986825622,178.66520586841082,157.89805173448255,136.93695068359378,15.011316696656186,14.529839338629316,5.685230806988809,4.780902480131085
p23-0020-0067-3245,101,207.0,17,162.39472538344592,146.2877309310839,190.90519396886043,169.9993867286967,144.30490112304688,16.693503023646596,16.541233994534625,7.196556299106479,6.2146516615425895
p23-0020-0069-3277,102,208.0,18,169.86604773879222,161.82048155711252,207.31247820671925,185.72110838572482,160.23489379882812,16.659400328084583,17.23507081430692,3.148651270207498,2.9176938400532184
p23-0020-0071-3309,103,152.0,14,186.09025307776136,203.55369858992728,285.1122767054863,246.65144562584828,197.03195190429688,15.936402378659906,15.780198495639,5.105028880045974,4.903834472851534
p23-0020-0070-3340,104,155.0,15,189.47956077822099,201.56798819265057,286.02892779670935,245.71938863393237,190.3727264404297,15.825733120905095,15.827400995069935,3.3137514960758607,3.284603960812092
p23-0020-0070-3373,105,156.0,15,192.0693364802463,198.99745716192783,292.9307713070951,240.13474963278327,189.36227416992188,15.391987165131244,15.238382224996505,5.498772441768922,5.696440662233492
p23-0020-0070-3405,106,145.0,14,203.00687882675274,211.59193036309605,304.6238499329494,255.663897531151,208.56396484375,17.8774589427173,18.268295538014375,3.7527445422161096,3.709959555288841
p23-0020-0071-3437,107,131.0,13,220.68725135528683,231.1039476467453,345.4957044710145,284.8503763937083,222.97303771972656,15.006152731001366,14.527710747172813,4.48375836921209,4.616971414418044
p23-0020-0071-3468,108,136.0,14,218.43183851523685,199.6799159891465,302.9985274098563,248.11500619166668,191.8283843994141,15.64513373439987,13.035353788558176,4.26652327634157,3.643163103240487
p23-0020-0072-3500,109,135.0,14,222.86884093716347,227.04477284749348,339.34104714423086,284.2418433163417,210.21763610839844,16.452535983703463,15.742045596793846,2.7257145672262824,2.672661054631074
p23-0020-0071-3533,110,121.0,13,234.46353655751187,245.45562996352012,362.2496214744619,304.83182959230254,234.3375396728516,19.186533642249458,18.848390740796553,3.6531818329067236,3.629170407163949
p23-0020-0071-3565,111,91.0,12,275.13010089248206,286.3332274719909,409.9000723173701,344.30174716732057,283.4380798339844,15.970741144238623,15.678534664950527,7.0490204203920594,7.104118214040012
p23-0020-0070-3597,112,140.0,16,235.60781860753033,248.87929262433727,376.90833598368505,305.62523347798304,229.14923095703125,18.74899570158942,18.85989830493927,4.768251973415297,5.1590192509549
p23-0020-0070-3629,113,126.0,15,241.75117480133247,269.62526230585013,384.8885925425685,319.814068016075,258.1063232421875,16.583512106491884,17.70851229769843,3.1375777912690324,4.294768576628514
p23-0020-0071-3660,114,142.0,15,238.17880146316205,209.39755388716574,288.3475158509796,254.8627906951241,209.8043670654297,17.367644927454297,15.722613076089134,4.876613317526161,4.817909578202476
p23-0020-0071-3693,115,137.0,14,207.63600970261822,211.5727399839972,295.9195160415032,252.3285200311544,206.7845916748047,17.89826362806093,18.089680560313877,2.5704157143134077,2.5078654782098795
p23-0020-0070-3724,116,150.0,14,197.74325636975027,178.63125427246098,222.17146942494912,205.5099878256587,181.69607543945312,16.693212537862717,17.264576842288175,4.782938882262154,4.586422047168017
p23-0020-0070-3757,117,139.0,13,193.61253793687592,177.9910403464338,228.5341064110859,210.87124126676184,179.30337524414062,16.898092303404493,16.582812449914947,4.512800041821454,4.414925053306996
p23-0020-0070-3789,118,170.0,16,180.67838915014147,171.56565493415386,212.78157295267215,201.52756249656338,168.70281982421875,19.52804088023009,19.855111486771527,3.979919519805427,3.928498299288399
