,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0026-0033-2543,79,86.0,11,141.38573805987411,141.18289078113645,174.13102392946234,160.83001680782334,145.12945556640625,20.57047606485881,20.440711476082026,10.525749820775093,9.95828821808966
p29-0026-0033-2575,80,85.0,12,156.75434245286726,160.6184216667624,213.21130258582448,180.74343755007098,161.66131591796875,25.029648017676546,26.545111658993893,5.5254147519511205,5.643758558175144
p29-0026-0033-2608,81,87.0,11,155.23161220695056,163.65237952922953,208.54909390401286,192.59702694369662,163.12603759765625,24.217772826044467,26.434042557902718,6.8344167315132855,7.251722774115103
p29-0026-0033-2640,82,93.0,12,188.3223996316217,175.65142814061974,235.25014199183917,204.32111054060525,180.8292388916016,25.070187555040544,23.54926460148186,7.369488231037163,6.954763586292424
p29-0026-0034-2672,83,94.0,12,180.86146773000834,176.38201652689182,242.51770258407498,200.75589213686692,178.65292358398438,23.649373291822208,24.72793193827284,9.243833843464085,9.144062296824252
p29-0026-0033-2703,84,89.0,11,221.98718163300256,222.79895010958896,306.95064544479834,264.091844719517,225.73687744140625,23.30918734347309,23.19133165980993,7.918423777812964,8.003975616914502
p29-0026-0033-2736,85,103.0,13,221.21358241961687,228.02035226173768,319.3451119894184,274.6351401698883,220.37045288085938,22.262403929032175,22.823847039231968,4.983304736623634,5.1794409503057155
p29-0026-0033-2768,86,103.0,13,234.77639471728608,250.31899283696143,355.78956678318764,306.0060149275685,242.6915435791016,23.254264008870013,25.255500987895484,6.714612620317873,7.417120406639229
p29-0026-0033-2799,87,102.0,13,233.57516558391129,236.2575034347235,340.95734406507125,288.54558633490143,229.65951538085938,19.202623943464086,19.141634667620934,3.105155289312031,3.1835431361242255
p29-0026-0033-2831,88,106.0,14,239.6539973175509,251.8375365059331,366.7137616356678,299.51548911563464,245.87567138671875,23.21382967109148,23.560366257181713,7.028588985724049,7.803445911070086
p29-0026-0033-2864,89,114.0,13,270.5029469920598,263.4468904461777,384.6922134152028,321.11248521520315,261.23605346679693,22.87546698418953,24.738181565937246,4.977475123776654,5.045176308732806
p29-0026-0033-2896,90,117.0,14,273.7544407571297,263.6550432514941,392.4625612182222,321.94284591180036,256.03128051757807,22.4848674701787,23.26520835843861,3.8517225739291585,3.7830899818203383
p29-0026-0032-2928,91,116.0,15,268.7680608106189,263.40330347521547,391.5941105814141,329.8274635354524,252.7034149169922,22.37961648779632,22.318647951915345,3.706441463990732,3.7063561528921127
