,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0014-0026-2256,70,179.0,17,177.9088533215971,174.0444444198182,227.1340190710206,206.14482445414532,172.9471893310547,18.368100467647906,16.776320811756495,7.798475946695641,6.756087556855973
p26-0014-0026-2287,71,181.0,17,179.80582957136596,188.7563012897639,246.21510508636175,223.60143963304532,192.11041259765625,18.560336173069533,19.25338719299485,6.847708811878428,7.214280210847025
p26-0014-0026-2319,72,181.0,17,187.10611081784057,197.73464738203015,268.0552129985157,240.3102825221548,195.7475128173828,17.612189046865375,17.316635858288127,4.843098043010352,4.710921008561773
p26-0014-0026-2351,73,177.0,17,196.98901347721554,214.87021697308384,290.35086035157644,258.4545044043103,210.1432037353516,17.697929592249743,18.466801462873896,6.941343572608855,7.472281225225599
p26-0014-0026-2384,74,181.0,17,213.44320857994884,202.7297526828492,271.65655310681655,246.0002279915944,200.68582153320312,16.314450421699558,14.446033622513818,6.04648485639396,5.42767157755504
p26-0014-0026-2416,75,177.0,17,222.72008937052541,222.50251554499908,307.4894574302207,268.58810819353874,218.3372344970703,17.897218238834025,17.21149544931401,5.8882349192344,5.341671036124904
p26-0014-0026-2448,76,169.0,17,233.7603075171463,214.38835812179292,277.18319198423296,255.2829184855441,215.11703491210938,16.3415343114689,15.049566412113125,8.314984977302439,7.055840317529113
p26-0014-0026-2479,77,172.0,17,233.5137184853296,244.11372402102452,325.3672317148646,287.86688113606584,246.75991821289062,18.530612733790445,19.647610733675407,7.300244955809066,7.754836259539737
p26-0014-0026-2511,78,181.0,17,223.05108252690238,233.7199919474059,309.2428545235224,281.55808963369634,235.3787841796875,17.57647608055533,18.801141072373365,4.500827747645646,4.613554604557338
p26-0014-0027-2543,79,187.0,18,234.90262429361337,234.56560757070943,322.59961473426114,282.6582603589051,232.9405975341797,19.8406635098955,19.715502792501194,4.236451730122592,4.008057199622739
p26-0014-0027-2575,80,182.0,18,232.9140351460335,238.65549192323792,329.07171282865386,292.05268694213385,234.5985107421875,17.190592980393593,18.23142737870688,6.258343452404336,6.392385188285465
p26-0014-0027-2607,81,186.0,18,240.93637401359638,254.00632230697136,351.2384339248542,305.9767226830585,254.3724365234375,17.618046641049403,19.23034781281666,5.443610428390331,5.775994538780181
p26-0014-0027-2639,82,182.0,18,230.31690098952475,214.82039663293858,298.14660134973616,265.3649517720284,207.4331970214844,17.882026470850573,16.797184785643775,5.789729211886979,5.46390694101945
p26-0014-0026-2671,83,180.0,17,214.30381391238583,208.99608590867783,291.30491465234354,257.9817747958221,205.56663513183597,17.091081252518624,17.870540954669316,5.849452572713987,5.786317628916974
p26-0014-0026-2704,84,162.0,16,236.13684634965455,237.00035768673743,323.9576379731908,289.3194502966932,233.22506713867188,18.10802382028743,18.01646620844617,5.166504959262665,5.222324654367972
p26-0014-0026-2735,85,159.0,17,233.47838139756473,240.66254065171725,338.2254770657432,288.26225499043784,238.0351867675781,15.68986725437385,16.085555334511046,5.230701423866481,5.436574840484737
p26-0014-0026-2768,86,156.0,16,237.14381857614316,252.84314419673044,345.5828687905774,303.3552221268968,255.62533569335938,17.70857275321005,19.232553500395557,2.0693730884918624,2.2858786100569444
p26-0014-0026-2800,87,154.0,16,241.78366219033322,244.560265033276,333.34346947262884,298.4130489472476,250.73800659179688,17.941257003966108,17.884273943962988,2.0179652005166155,2.0689075632238545
p26-0014-0026-2832,88,148.0,16,246.75107855624626,259.2954194352433,351.92604062810966,311.3658402198238,258.67974853515625,13.154302164575407,13.350669891447634,4.253656964634387,4.722595405022337
p26-0014-0026-2863,89,180.0,17,214.75065598460984,209.1488953060574,283.78421633548606,252.334804745336,208.2437744140625,15.478071583645905,16.738427477412753,5.232593374843812,5.3037645536164435
p26-0014-0026-2896,90,164.0,16,213.78740810489944,205.9003250308153,279.11708583713914,243.71393570326973,206.98501586914062,14.801670042147359,15.315364346271608,3.7039861333166537,3.6379860088047464
p26-0014-0026-2927,91,162.0,17,218.04466742796458,213.6923767372414,296.7799830270157,257.88722887412445,213.46240234375,17.541795696389144,17.49400678093051,3.4453380630998,3.4452587618136112
p26-0014-0026-2960,92,167.0,16,221.33926909543794,226.94194049035718,311.5377418956377,268.34744584739934,220.7339630126953,15.705961966421976,16.300971633659866,4.667428903543811,5.056515134424863
p26-0014-0026-2992,93,168.0,16,210.6706246738319,219.6508328574044,307.76450011152286,265.743135458819,213.6598663330078,18.544396204557273,18.94224351928348,4.199859318966962,3.868831016333951
p26-0014-0026-3024,94,163.0,17,213.4211028299729,232.6112522055035,321.61977518212194,282.2456963369518,230.82598876953125,16.147411067608303,16.779329499218367,3.031859604285648,3.4903342647226583
p26-0014-0026-3055,95,186.0,16,190.31685932389112,171.48000926356158,226.05963359718385,204.7868012152157,170.08950805664062,14.041528911224935,14.30210663682671,3.7539285460335465,3.842114297172395
p26-0014-0026-3087,96,200.0,16,184.29863668554842,177.37484882354735,236.15885705124958,208.52566266416767,172.97882080078125,16.89305678819123,18.623734874725344,3.517429849767209,3.3763080353755504
p26-0014-0026-3119,97,192.0,16,189.87924593645073,174.34415570894873,231.8699102396931,201.00496434731025,173.591796875,17.235882215993875,17.495661776512858,2.3237161024304887,2.1864207687855615
p26-0014-0026-3151,98,193.0,16,187.77321942082182,184.39167188733356,239.85474308124802,219.83679293272127,184.5426788330078,17.37402140728651,19.13668702921101,3.66388899178935,3.806183663192036
p26-0014-0026-3183,99,192.0,16,184.50631759248574,181.81506196657813,241.72847134761932,216.5706610922574,186.7235107421875,13.851513033305062,15.26244581552843,3.7325904278882533,3.6639514162767832
p26-0014-0026-3215,100,192.0,16,186.2332317325171,174.10020673274994,230.87288051997257,205.0446537289365,172.56639099121094,16.793156328575286,17.860400674243763,3.272884525087138,3.1802292809685846
p26-0014-0026-3247,101,206.0,17,184.39298962123667,182.1226631090479,244.6250145850833,212.5825422133753,176.8299560546875,16.019624888244135,17.95262013158752,2.250586133378547,2.2463262095794225
p26-0014-0026-3279,102,202.0,17,188.86355490914883,176.8973102003041,234.25074844971542,206.66052948158702,177.5298309326172,16.026045844674304,17.098062413753848,3.18941367961118,3.247382248187608
p26-0014-0026-3311,103,156.0,16,209.96865319653742,224.02289835611975,314.32254904382256,274.905494779699,219.3302459716797,15.541850676608751,15.84848607503451,4.8948256836515585,5.319985386676704
p26-0014-0026-3344,104,160.0,16,220.75079627488762,229.63515110015868,317.9238891521235,275.3954145557685,227.66256713867188,15.864529473179086,15.85881948918104,2.821672130857063,2.9603637569816783
p26-0014-0026-3376,105,156.0,16,220.93688877987145,207.75801834693326,290.1016029216463,254.9820905528698,206.23507690429688,16.701465693886473,14.559353247666971,3.7879896786337337,3.2536945438537836
p26-0014-0026-3408,106,157.0,16,219.73848581198155,237.10190752357437,330.76494433542064,287.20505968418234,236.3051605224609,16.36016821308655,17.068206986044625,2.892537860434872,3.32616941564402
p26-0014-0026-3439,107,144.0,16,241.9140124380848,255.85793723000418,351.21264867348214,318.7748024474022,268.43475341796875,16.481475228749545,15.965993961526287,3.0978605994074253,3.4630696132986083
p26-0014-0026-3471,108,150.0,16,242.83071012584475,225.23822179158532,314.27097854107836,271.3987005930957,223.9215545654297,15.419077238615932,12.885947685539724,3.6755967161876484,3.1437493191783625
p26-0014-0026-3503,109,146.0,16,237.89123239946358,246.81348398287003,340.1163954996959,300.58760514629324,245.2461853027344,17.30901463285572,16.949941894779467,3.691676003055588,3.891196817567904
p26-0014-0026-3536,110,143.0,16,247.79571140964936,274.7125806475019,380.16089088054014,335.44066991755824,276.242431640625,17.83374861694561,18.844338880552282,3.1193693780943548,3.534402246241803
p26-0014-0026-3568,111,137.0,17,255.14903230076396,235.87837976608836,325.04921361460896,287.54886303581014,240.68484497070312,15.384903664465718,12.841487279773625,3.5906180421397935,3.1215320857663222
p26-0014-0026-3600,112,134.0,16,230.28861204077813,245.9096246406214,344.2678209706012,304.1029944166872,254.00750732421875,16.227776545983858,16.464663786674613,3.5712497586307244,4.065465613789579
p26-0014-0026-3631,113,138.0,16,233.49784877476193,257.8755580515101,357.426894254154,314.760898317148,261.6776123046875,16.3116114153244,17.132950308530226,2.1708743162558775,2.70007867676664
p26-0014-0025-3663,114,141.0,15,222.21496385885033,202.72292203429745,274.5445012604898,239.2874675510622,205.9534149169922,15.226250217682692,13.561871342625176,5.951206398670943,5.402791487039827
p26-0014-0025-3696,115,144.0,15,212.37258634463757,218.12938329908584,290.80639979248326,260.25087691656535,221.389892578125,17.704461802408627,17.930283539825016,1.8676064902090386,2.2653138486461506
p26-0014-0025-3728,116,172.0,15,197.50405140967743,176.25796402332398,232.3340447643906,209.8321154003532,175.33157348632812,18.137520627405472,17.65693870429383,3.1385306854107458,3.3539949226691284
p26-0014-0025-3759,117,166.0,15,189.92754834482648,175.3100311095456,236.49406531908662,210.21889417093442,173.92715454101562,16.072005922861976,15.70730413729886,3.8855195516526675,3.3420023400650685
p26-0014-0025-3791,118,163.0,15,180.85711770554036,172.15107216864277,233.44281057339012,204.58911428802966,173.48800659179688,17.381256805387935,17.457249520015132,4.0230802356613475,4.022421793406544
