,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0035-0114-1803,56,214.0,21,109.6168280040438,114.48638149511034,153.73437154555543,130.32558659915657,110.5344467163086,10.880889890018834,11.746450896575071,2.6414691346313672,2.8273083197701476
p24-0035-0114-1834,57,216.0,21,108.79966120270811,101.05217322596798,137.63473137148077,116.83266419934364,98.62892150878906,10.843317118280778,10.181023560809317,1.4949364893792887,1.4364617858426991
p24-0035-0115-1867,58,207.0,20,107.95940050848596,117.20368835891504,158.64349863144483,136.8423810348109,115.18736267089844,11.694349899606541,12.653364823924171,3.4453073241530654,3.8668934438863527
p24-0035-0115-1898,59,217.0,20,110.14627795885325,118.11407463671424,154.5382052204379,138.98402361146205,114.83515167236328,12.362405504964677,13.287285530622105,2.940276270775595,3.0671686616807765
p24-0035-0115-1930,60,222.0,20,105.97891267963271,92.60291864206124,125.14085939616459,105.01056750946499,90.57150268554688,10.939632167841363,9.72383044760775,-0.8086757366004831,-0.7146290064923599
p24-0035-0115-1963,61,199.0,20,113.56386202547492,114.48579228463484,148.49222765150049,132.52464586687077,113.50907135009766,12.579646901896183,12.025176481488886,2.3074594772363444,2.180481458465678
p24-0035-0114-1995,62,245.0,22,106.6520352653128,110.54710730727837,146.75824358139684,126.23177652636228,108.39366149902344,13.026400861182607,13.592299015667974,1.7203893433147486,1.7687250253117206
p24-0035-0114-2027,63,220.0,21,105.99865143600829,109.63572450117631,146.78121025782204,127.35714367119772,106.3860092163086,11.443562335289105,11.618321522257546,1.4888319598594086,1.4431587393967096
p24-0035-0114-2058,64,231.0,21,102.07957229959278,94.55031096883668,124.11884229524263,110.03452797748044,90.77709197998048,12.063150709294693,10.609416538018943,1.2314157243030113,1.0438030369063735
p24-0035-0115-2091,65,214.0,20,106.93671074345117,111.58568843948507,148.29701090188613,127.71886882489484,110.42044067382812,15.77755509165699,16.40403859637608,2.793369202606294,2.9813313848539216
p24-0035-0114-2123,66,224.0,21,105.05082669783695,113.17604173932756,149.089361238556,132.2720124261934,109.85086059570312,13.551470599837149,14.387684777312513,3.428962854996486,3.561664498931869
p24-0035-0114-2155,67,223.0,21,108.05924107888653,113.28285860480749,149.18696961336315,132.99546273358766,110.12183380126952,13.131074189239307,13.455870973422387,0.03369695435844011,0.03394046083359975
p24-0035-0114-2187,68,220.0,21,108.40939048344487,117.59499272433195,158.57459860216915,136.69883930715332,115.67570495605469,15.139350255599421,15.973652904683895,0.1957926598687259,0.20876905068501156
p24-0035-0114-2218,69,208.0,21,107.13436147690724,102.80202407103322,141.01657447509345,118.6642566442544,101.05736541748048,13.195177634112406,12.399560681902445,1.069311292175727,1.0145945046768667
p24-0035-0114-2250,70,216.0,22,103.10035101401292,100.86087890907572,136.07299737456626,119.3417735987982,100.9919662475586,16.742035629069253,15.291170758229716,1.4432533880155995,1.2503399796076808
p24-0035-0114-2283,71,240.0,22,102.94005579291112,108.06426150004069,150.31233675819863,124.65855919123513,103.84738159179688,16.4203895147641,17.033533996343614,1.998804200781279,2.1058041437218593
p24-0035-0120-2315,72,66.0,10,148.08437573071265,156.49628806836677,179.2446073848613,166.14211848427703,156.63168334960938,17.633141473837345,17.337236678961553,6.007718327155486,5.843756667648753
p24-0035-0119-2347,73,58.0,11,144.34238729966677,157.44472003805225,175.4091724218507,165.35550981671346,158.2628631591797,18.94397791362925,19.766983319973125,3.6511175260890534,3.9303884984090414
p24-0035-0120-2379,74,44.0,10,144.5596032814334,137.303654757413,152.93053787067296,142.53811678826386,137.53677368164062,16.742618332186105,14.825165488503195,1.6611352209738512,1.4911302417008714
p24-0035-0120-2411,75,44.0,10,129.9786281263695,129.85165283896706,146.65489353748336,141.01657447509345,131.62405395507812,19.591031997912808,18.840411598032173,3.6799609490698963,3.3383757756514982
p24-0035-0120-2443,76,44.0,10,128.22077627290275,117.59499289772728,137.48544797471692,126.3064182247442,115.95675659179688,13.11476412344768,12.07790589874441,5.935597227289142,5.036765110128644
p24-0035-0120-2475,77,44.0,10,133.6321466891302,139.69817785783246,156.69133113530168,149.2156779588947,144.23117065429688,18.610899190203543,19.73273673924533,5.531872943564897,5.876346498727799
p24-0035-0120-2507,78,44.0,10,120.65272390186624,126.42374714938076,143.58310056561106,136.76199766732265,127.4058074951172,20.81651338199469,22.26693240079013,0.9350829036017767,0.9585028082471002
p24-0035-0120-2539,79,44.0,10,133.2582916244209,133.0671048597856,148.14772750512225,142.7907502289412,134.24014282226562,17.959870070292055,17.846573948860172,2.8302622545553686,2.67767786082219
p24-0035-0120-2571,80,44.0,10,125.56444100789508,128.65967230363324,149.19271128246947,140.28164082948663,131.61201477050778,18.017606257500713,19.108513615348123,2.60109463752554,2.656805105168711
p24-0035-0120-2603,81,44.0,10,107.59598416481074,113.43268671902744,129.94089476903423,123.38965031874208,117.85482788085938,17.533643246288907,19.138220310211178,0.6460086244392744,0.6854535856030204
p24-0035-0120-2635,82,44.0,10,107.02560409204257,99.82455747777766,118.44607321821488,110.631661564536,101.7538604736328,19.823164688726308,18.62056075442921,3.825100818670842,3.609839795326645
p24-0035-0120-2667,83,44.0,10,117.14277835398956,114.24146738919345,129.94663643814056,125.68631796126344,111.65713500976562,19.672542747829024,20.5697331645272,2.6988887188631425,2.6697587814097377
p24-0035-0120-2699,84,44.0,10,118.07137252187349,118.50313897566362,136.43472252826336,130.57247837072762,122.45588684082031,16.30281881378355,16.220388661731374,0.5270887299467574,0.5327834757044911
p24-0035-0120-2731,85,44.0,10,112.25334273969312,115.7073922590776,135.71127222086915,130.7389867748104,119.58460998535156,18.276943907134786,18.737876350229442,3.5025095406302995,3.640363634648648
p24-0035-0120-2763,86,44.0,10,114.70432318791431,122.29794519597834,148.8482111360913,137.0203727771063,125.14189910888672,19.722360399235075,21.41964554786682,2.339648742711096,2.5844315100799906
p24-0035-0120-2795,87,44.0,10,120.03007367908843,121.40847882357514,146.7926935960346,135.3265803907468,125.80841827392578,17.650504985510988,17.594445380297575,3.6498599272871584,3.74199852719903
p24-0035-0120-2827,88,44.0,10,119.60860899628823,125.6892760883678,141.41274964342838,137.014631108,128.47903442382812,21.9866236423758,22.314840468493376,3.2257765464095876,3.58139775312421
p24-0035-0120-2859,89,44.0,10,113.86764841105864,110.8974162015048,125.961918078366,118.1475064246871,112.8290557861328,23.229754530918196,25.121318210255016,4.464824241168034,4.525552599267527
p24-0035-0120-2891,90,44.0,10,113.82465054103798,109.62541129372336,123.38390864963579,119.35325693701084,112.17408752441406,17.884403647338836,18.505084709687665,4.854399912070855,4.767900938506831
p24-0035-0120-2923,91,44.0,10,115.78762007883198,113.4764359214089,131.69210384645675,124.6126258383847,113.46334075927734,20.66175582029998,20.605467232790858,1.0152181262001096,1.0151947589421817
p24-0035-0120-2955,92,44.0,10,107.45692802819151,110.17694178494541,123.00495848861976,119.49105699556209,111.81062316894531,21.500640833152193,22.315177960829306,4.064937024145686,4.40379832405597
p24-0035-0120-2987,93,44.0,10,113.02995594155917,117.84805783358487,133.09881277750108,125.9734014165786,121.17198181152344,18.23645790358622,18.62769877910614,2.1443236433054103,1.97531040690162
p24-0035-0120-3019,94,44.0,10,105.16589093588671,114.62207464738327,135.25768036147116,124.06716727328586,114.98085021972656,19.98227676855038,20.764270175587047,3.712605356964467,4.274021683091467
p24-0035-0120-3051,95,44.0,10,104.54014763201626,94.19315528869629,110.86132832878813,103.72443362965302,96.49332427978516,21.097876280950967,21.489403204484415,2.5989945093903635,2.6600490234030243
p24-0035-0120-3083,96,44.0,10,100.90028580680828,97.10963283885609,106.26799304374542,102.6794498523058,98.2440185546875,23.869472226652988,26.314877640117302,3.455609571967553,3.3169680315662515
p24-0035-0120-3115,97,44.0,10,95.78054441382812,87.94419878179377,103.37419181416851,96.63347228336836,87.25090026855469,18.995866108540262,19.282172181389548,5.384607316034354,5.066461111672901
p24-0035-0120-3147,98,44.0,10,95.66945668992307,93.9465762051669,108.19719386346337,104.08615878335014,94.22380065917969,22.93880666110243,25.266042535955247,2.133322915524654,2.216174902563745
p24-0035-0120-3179,99,44.0,10,99.41897019480867,97.96882005171342,107.244076791817,104.31008387849596,98.67496490478516,25.605068378666267,28.213233297521416,5.314093609537219,5.216372163796967
p24-0035-0120-3211,100,44.0,10,83.11087050026369,77.69622854752974,91.45448674948273,85.80468434888019,76.65321350097656,17.662763588487525,18.785273508592084,2.0515052107693594,1.9934271714565428
p24-0035-0120-3243,101,44.0,10,94.4979860493355,93.3344858342951,103.40864182880634,100.2736904967647,95.43555450439452,20.769690161025018,23.27584823695096,3.12544233693748,3.1195264797319067
p24-0035-0120-3275,102,44.0,10,106.44180618150574,99.69773795387958,114.01924633725494,107.41632686500608,100.05811309814452,23.817838713912657,25.41106501492587,-0.22932034679016405,-0.23348831419240346
p24-0035-0120-3307,103,44.0,10,99.02284967149582,105.65094098177823,121.0470493233703,115.90825547322879,108.94935607910156,21.43655121111579,21.859487035057764,3.6879390026810053,4.008269725875421
p24-0035-0120-3339,104,44.0,10,98.85929761237412,102.83799708973278,118.88818173940024,112.02688715736771,104.8336181640625,23.55293802374883,23.54446081681685,3.5708482622000965,3.7463636052879417
p24-0035-0120-3371,105,44.0,10,104.59718395356214,98.35796902396463,115.55227198863798,108.4268606277155,101.10110473632812,24.8692538034516,21.679549433968287,4.1260359996066445,3.5440595034848563
p24-0035-0120-3403,106,44.0,10,95.28990718786739,102.81957973133434,123.45855034801771,117.84893963115934,104.72837829589844,21.23436515488618,22.15335043993863,4.982121211906987,5.729010301557454
p24-0035-0120-3435,107,44.0,10,106.8431845388428,113.00162618810481,131.393537052929,126.92651848822494,117.12232208251952,23.675604256303682,22.935116507790305,1.6674613106309544,1.8640395236963576
p24-0035-0120-3467,108,44.0,10,98.65211396875671,91.50501069155607,114.9149467178383,106.73880991046231,92.457763671875,24.410281722745786,20.40002838048068,2.4039143821509286,2.056075458160856
p24-0035-0120-3499,109,44.0,10,104.69463927367147,108.6212737343528,130.5437700251961,122.50543327637138,112.61492919921876,23.609057068775417,23.119290958751332,3.9560973839832525,4.16990915177898
p24-0035-0120-3531,110,44.0,10,99.67905683030106,110.50671854886141,139.8969489993643,124.94564264655031,113.6068115234375,21.031135379663592,22.222912896763194,1.3260070529192263,1.5024326196448368
p24-0035-0120-3563,111,44.0,10,108.97645962309069,100.74578961459072,134.58016340692737,116.14366390658722,99.44869995117188,22.760246162791425,18.99754577333277,2.149715549696002,1.8688721509481017
p24-0035-0120-3595,112,44.0,10,95.25748088852976,101.7190175489946,123.41835866427358,111.24027848980415,101.76847839355469,25.151729245702786,25.518885135650635,3.6191476306761734,4.119991946288129
p24-0035-0120-3627,113,44.0,10,97.23463665928524,107.38615504178135,137.88736481215813,127.1848935980086,113.01104736328124,24.674324771706402,25.916751536456022,6.155818948210427,7.65645222094926
p24-0035-0120-3659,114,44.0,10,91.135208772313,83.14109680869363,98.65453980878715,89.84681939971777,83.0309066772461,23.155768911958955,20.62461566925049,1.5383170053614323,1.3965581873939796
p24-0035-0120-3691,115,44.0,10,88.26643500801991,90.6590787714178,109.86801957339763,99.78564862272891,91.02234649658205,20.919387157753228,21.18621550906788,2.2073988961126845,2.677465148608793
p24-0035-0120-3723,116,44.0,10,85.70771424396345,76.4878852150657,88.63532721828777,83.75490847792989,76.828857421875,24.15743988513202,23.517350803722035,3.5564329049141876,3.800586676225066
p24-0035-0120-3755,117,44.0,10,92.32487505079567,85.21921573985706,94.94542156611514,91.98272030726262,88.45329284667969,21.92991188597695,21.432284019210122,6.170689425914527,5.3075163377956915
p24-0035-0120-3787,118,44.0,10,88.35020986220313,84.09723403237082,95.04877161002862,88.93389401181553,86.26840209960938,23.072229401856696,23.17310365763577,2.817058647676565,2.816597590392286
