,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0023-0117-2418,75,142.0,15,67.27764672711525,68.41350977185746,82.11813634740156,76.11092559175323,67.78319549560547,33.01079336611836,35.019907850614736,25.974461298997454,26.021505772227968
p11-0023-0118-2450,76,153.0,14,68.34001601046755,71.54165838902294,88.96169237558998,78.83708950897517,71.4893798828125,31.71331780322787,34.62268330692466,24.857460120368135,25.39625269447277
p11-0023-0118-2482,77,149.0,14,71.28974961283699,75.41817377077653,88.22184848065069,82.24680485086928,77.0141372680664,31.55033853067023,34.77245198960272,25.30079318142535,27.4625773717893
p11-0023-0118-2515,78,116.0,13,76.03957925730325,77.89211006822258,95.83741552964531,87.95646969224856,78.14717864990234,33.6982954959113,36.45861947947535,22.584859024452992,23.72839193097476
p11-0023-0118-2545,79,154.0,14,78.26648068716254,81.70115433730088,95.43532645630873,89.66936914466234,82.60599517822266,31.398080752467376,34.477144526196774,22.485240524705954,24.304304680266934
p11-0023-0118-2578,80,133.0,13,83.11825027951326,75.17322494392108,93.56159137456034,82.63281036127238,75.66963195800781,32.62211806619136,30.463212235529625,20.677138933355838,18.388713485316227
p11-0023-0118-2610,81,134.0,13,86.58513985001889,91.96222325225376,110.61820986549759,99.6090110375423,90.9278564453125,35.47815444259899,38.42864420876574,20.460295962723414,21.835433344342814
p11-0023-0118-2642,82,145.0,13,89.0854246573981,83.75272322029903,102.54426127289929,92.45986731361812,83.27238464355469,34.50419445464728,32.96582773800554,19.56670676457603,18.92403377993353
p11-0023-0116-2673,83,158.0,17,94.74928867711527,96.89144713969169,119.52046194916923,107.0557006757356,96.1290283203125,32.94609835671937,34.79882358599313,19.628147220455663,22.044211199766472
p11-0023-0119-2705,84,95.0,11,106.74854443584556,107.14790496826171,127.46574203829985,116.6334624026127,108.0658721923828,32.83183963501821,32.511765068455745,23.24340109663381,22.643633049412774
p11-0023-0118-2738,85,150.0,13,105.06633715534078,113.11456425984699,139.81791837119926,128.82480310617746,113.24522399902344,32.9723400391396,34.83045859018961,17.708643280666443,20.887603224317232
p11-0023-0120-2770,86,92.0,10,125.1795269429518,117.12185552845831,137.550135997581,128.85697023204438,118.00040435791016,32.4998753501899,29.978943389395013,23.532048772959477,20.98577596830285
p11-0023-0119-2802,87,106.0,12,130.27602493166933,138.54376933259783,167.14389179515248,153.74628387157802,139.94122314453122,32.1358003039515,34.01997298114705,23.964191102548817,23.16273839518709
p11-0023-0120-2834,88,81.0,10,142.83975523420744,149.02079160713856,180.62995931486103,168.72008096263184,154.45132446289062,34.308123265442525,35.18119176228841,23.062611534746942,24.112134050439906
p11-0023-0117-2864,89,137.0,15,128.49668664562222,122.59186225389912,152.85364612877083,140.8311828360074,125.67408752441406,30.58299566703941,30.358828614227964,19.33151240262882,20.325851106295623
p11-0023-0118-2898,90,108.0,13,143.11730625809,146.51263540762443,173.2556457098683,162.69678664405004,148.04443359375,32.49317695894254,33.91064253559819,20.55490185369391,21.080668387589636
p11-0023-0119-2929,91,133.0,12,136.9131112968668,145.55929553956915,184.6910589555604,168.02044597502618,145.95225524902344,31.70834451334332,33.91199133449927,19.688861533218912,21.392344302700874
p11-0023-0119-2962,92,109.0,11,149.27199427899117,155.8649961139084,190.6500190224083,173.93919713454048,157.65383911132812,32.107615949411745,33.51060302979356,21.830265807414683,23.40861047517269
p11-0023-0119-2992,93,119.0,12,139.78027374186948,150.9060627272149,191.29336153974685,174.5342889630786,156.11532592773438,33.06137906547767,34.290191025293176,21.628324090439435,20.947593995002137
p11-0023-0119-3026,94,118.0,11,141.03151297209408,146.14895422983975,183.74212874248607,168.1893233858276,146.07386779785156,31.1333366940927,29.62142861899683,20.571734611058623,18.4390680507078
p11-0023-0119-3058,95,101.0,12,156.69298524408734,139.34149713799505,166.17887801914472,153.56132289784318,138.796142578125,33.76636472070832,32.185912509955976,18.49060217293032,15.455053192554136
p11-0023-0118-3090,96,117.0,13,150.48909298453685,152.05721491626184,184.6749753926269,170.73856811078142,153.022216796875,29.266469896095128,31.5526495122502,18.602400320157255,18.813090931656014
p11-0023-0120-3121,97,107.0,10,151.20937405944602,149.20168767911252,176.40802404482704,164.69919022926615,151.10379028320312,31.269056171154304,33.178054453056546,17.53554793755907,17.92725171329819
p11-0023-0120-3152,98,104.0,10,144.96194766725338,155.04791809962347,181.35371964686684,172.10567096012574,159.74215698242188,30.77424011409533,35.05565713002132,18.548774683473702,19.893201846342823
p11-0023-0119-3184,99,114.0,12,151.99677348711762,136.173745874773,168.44666039276296,152.86168791023755,136.43667602539062,32.03442478768448,30.22340236630356,19.571106975691926,16.793972659529302
p11-0023-0119-3214,100,149.0,11,140.20596149857505,124.26277982468572,159.44790693149056,145.7768784380472,130.020751953125,31.255684787401183,28.829942933665034,15.3390489830568,13.715913745380886
p11-0023-0118-3250,101,99.0,13,158.98336431756573,140.8896747165256,170.55360713704658,154.59871270705153,142.92098999023438,31.968152596025753,29.84733714479389,19.95013742841599,17.150044287093962
p11-0023-0120-3279,102,105.0,10,156.4933468310601,147.92718789236886,181.30546895806648,171.79204148292322,152.7076873779297,33.5545358117112,33.33488155546643,21.429312819856058,19.07701944169544
p11-0023-0118-3312,103,133.0,13,155.33507814858527,170.29493392141242,229.86978723565727,209.30695202522514,171.7655029296875,33.411781467301786,33.51473310657013,18.076151256732064,18.834100967959355
p11-0023-0121-3344,104,60.0,8,189.23902375271524,205.32011820475262,238.78812288226243,228.6152693268472,214.1207275390625,33.91721911998287,34.08173131942749,21.829482003541838,22.445828994115196
p11-0023-0120-3377,105,95.0,10,182.7250204189339,192.41406193783408,239.27867155173303,216.0942155831464,197.30392456054688,30.398028733437943,29.498614080328693,17.45137526665234,16.99475282367907
p11-0023-0119-3409,106,76.0,12,183.10447577054472,165.03507292898078,211.06006038497262,198.77221830380702,170.72897338867188,33.47163846597892,28.692284860109034,20.875396307080596,17.01144001985851
p11-0023-0118-3441,107,107.0,13,210.0761673491964,219.50998395402854,274.3810476540155,255.4909029886635,220.2286071777344,31.49156750319874,29.755822235178726,15.875727245604782,16.632664180247584
p11-0023-0119-3472,108,88.0,11,206.3147204840281,210.96303948489103,274.0995853026799,256.4880838905382,218.86529541015625,34.91630292742064,32.633430849422105,16.915308871140883,16.43440136990764
p11-0023-0119-3506,109,104.0,11,217.02827315994546,231.3781380286584,300.78221620929463,273.7537886996104,232.7530670166016,29.753562629585854,30.93065682741312,14.36629829509879,16.224446447995994
p11-0023-0119-3536,110,85.0,11,241.49167112225481,237.98983656939342,298.6028934318104,279.3749939448557,251.1511993408203,33.10092086426509,30.484438481050375,12.594193983821981,12.688462661294375
p11-0023-0119-3568,111,106.0,11,242.40013156288435,258.37397384643555,361.06341008391314,320.1950766699842,278.6615600585937,29.73092708328713,29.304002285003662,17.510959580132752,18.126260348086085
p11-0023-0119-3600,112,99.0,11,261.04715804549494,265.15422797925544,336.17409644437936,318.104213488634,271.77194213867193,31.706193861794926,30.74941831646544,17.136313696677295,17.308268465176976
p11-0023-0120-3633,113,109.0,10,249.79937202166394,271.4651450060923,357.97536600068815,326.39529018083414,279.88241577148443,32.32839377491785,33.308440199685755,14.191039592431714,15.745731551712804
p11-0023-0119-3664,114,92.0,11,270.09784624496365,236.24635862267536,302.0930265883718,278.5145233279154,240.1719512939453,34.59575156169214,31.076663991679315,15.549811181912425,14.825716573259106
p11-0023-0120-3697,115,75.0,10,298.5998536516674,306.39574279785154,363.3794431463317,343.0980702872352,311.53656005859375,34.80879827057213,36.209472885131845,14.509954983252946,17.662514116764072
p11-0023-0118-3728,116,140.0,13,217.66657840687142,197.56534788949145,295.98931445512267,245.90509948031968,197.17987060546875,28.734646973705456,29.423865692956106,12.057126589426934,11.714349928924015
p11-0023-0117-3762,117,156.0,15,242.8337724838043,242.0995595883101,337.26777872385486,294.21208075097513,241.28826904296875,30.566948490333765,34.19571260305551,10.28108869592839,11.686979227723223
p11-0023-0118-3792,118,148.0,14,242.8608015215686,226.38995670627904,319.3748149603776,283.40392645968814,223.9127197265625,28.859900119871565,29.73993236309773,9.369047313643327,9.619196884082381
