,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0041-0076-0493,15,95.0,13,33.50194734272204,33.50194734272204,40.57860679361616,37.245599130130046,33.034435272216804,26.17464932650889,22.55068814378036,12.063939196348992,11.810492225697164
p22-0041-0075-0527,16,99.0,16,38.977438936329854,38.977438936329854,47.036309141620514,42.700795266851465,38.677242279052734,28.50377965183582,27.15331482164787,13.200556139200774,14.527196814315488
p22-0041-0075-0558,17,84.0,13,44.59019529251825,44.59019529251825,52.41338791122897,48.11693272001639,44.13275909423828,28.154193101305832,27.78452390716189,16.245752730461934,17.822979924224672
p22-0041-0076-0591,18,81.0,13,36.063896767887066,36.063896767887066,45.68227477832928,39.276650675066904,36.70533752441406,29.141334267247863,27.057761945842227,18.519119036373958,19.012043417235947
p22-0041-0076-0621,19,82.0,13,33.910333842765986,33.910333842765986,42.89608868463385,36.99822746760569,33.257110595703125,25.818829378538123,23.435264564142,17.478013375163062,16.491720792723864
p22-0041-0073-0654,20,81.0,12,34.306249288865075,34.306249288865075,41.255623975261784,37.987714117703135,34.80720901489258,28.621496064263628,28.040909790698393,17.763467381099165,18.31212666005264
p22-0041-0076-0686,21,114.0,14,34.61532778488962,34.61532778488962,44.44541646570747,38.612653054606774,34.49431610107422,26.58605239910773,26.003811286206826,17.636419060792285,18.174134547250308
p22-0041-0076-0718,22,128.0,18,39.29924595355988,39.29924595355988,48.81998902403299,44.27616217029607,39.493812561035156,27.996700034889017,29.244518730789427,17.290675949546888,18.276320848613977
p22-0041-0076-0750,23,120.0,16,36.10351301829021,36.10351301829021,44.15898611962664,39.91460917315604,36.3896713256836,27.53421388405218,27.61236561139425,18.977065468853336,19.52248049179713
p22-0041-0077-0782,24,115.0,16,37.22460821400518,37.22460821400518,47.16650475347544,41.45091739304417,36.36785125732422,29.581263985867082,29.803730865146804,18.632712881393054,18.059583390277364
p22-0041-0077-0815,25,75.0,12,35.90854232788086,35.90854232788086,45.22659013683703,40.12292215212393,34.98875045776367,25.53020812833679,24.55657445907593,23.568077820597633,22.725996748606363
p22-0041-0077-0847,26,93.0,12,34.70183645268922,34.70183645268922,43.71632103931989,38.30018358615495,35.23542404174805,27.93664950400532,26.97954711093697,21.121921392392387,19.90260971233409
p22-0041-0078-0880,27,123.0,16,44.81966406349244,44.81966406349244,55.98074767605395,50.98123618082479,44.57835006713867,28.141379511130076,29.72798169143801,22.130845225648873,22.836192892818914
p22-0041-0078-0911,28,116.0,16,41.38978162305109,41.38978162305109,50.877079691340846,45.7994508289987,41.3988037109375,26.366221303679826,27.410991619373192,23.068111649875945,22.234389050253505
p22-0041-0076-0942,29,123.0,15,40.79027602343055,40.79027602343055,50.278179876808174,45.14847276972407,40.7412109375,22.66265414624701,25.15423342076744,23.092713110301005,23.06180046050529
p22-0041-0078-0974,30,92.0,14,35.09992709367172,35.09992709367172,44.015770946586215,39.10739637965549,36.05859756469727,27.264194146251196,26.009008936260056,21.759595127936034,19.382463071657266
p22-0041-0078-1007,31,122.0,16,45.85257527085603,45.85257527085603,58.18105351640221,52.21809449344657,44.96095275878906,25.278590519292393,28.240377146689614,26.57447636775963,25.935487309440237
p22-0041-0077-1039,32,125.0,16,41.279742279052726,41.279742279052726,53.87157876400414,47.791443690379076,40.36306381225586,23.606672320708004,26.40299172210693,25.37840193755593,24.848306640625
p22-0041-0080-1070,33,113.0,16,41.41627662793725,41.41627662793725,52.973229042205155,46.76289835672516,43.32980728149414,25.163421151379897,26.47767633674419,27.44833113548552,26.03930599077613
p22-0041-0079-1103,34,119.0,16,41.36299141314851,41.36299141314851,53.74138315214921,47.40085685481431,42.13643264770508,24.798458976282106,25.788255851809723,27.917088264295227,26.56421562803893
p22-0041-0077-1135,35,119.0,15,41.938447663764,41.938447663764,57.10042993800632,46.74987879553967,41.86575698852539,25.6244890489267,26.872102645264956,25.88140965533239,24.91300561247753
p22-0041-0079-1166,36,82.0,13,37.135809014483186,37.135809014483186,47.374817732443326,40.17500039686589,37.1806869506836,30.221622975816576,27.480583225808488,29.5860840306884,26.133107306753715
p22-0041-0078-1198,37,114.0,16,37.8121411674901,37.8121411674901,52.24413361581757,44.783925056530286,38.702232360839844,25.144054122861277,25.24380080741749,28.468151770377418,28.269460151070035
p22-0041-0078-1230,38,128.0,16,40.81473083794117,40.81473083794117,53.845539641633145,46.42438976590235,40.32573699951172,26.70685946311665,25.08150159940124,29.44963626727187,26.566761575639248
p22-0041-0078-1263,39,128.0,15,42.619215831160545,42.619215831160545,53.07738553168909,47.70030676208063,42.787593841552734,27.456435621469957,29.364713706076145,30.470476170804407,29.280142322182652
p22-0041-0077-1294,40,103.0,15,37.25174152040945,37.25174152040945,46.124939858636026,41.724328177939505,36.91939926147461,27.35418913781748,24.435657593810443,34.59783903246427,30.32291492906589
p22-0041-0078-1326,41,144.0,17,47.11991451846229,47.11991451846229,57.386860284087156,52.322250982930505,47.05082702636719,25.98524690102737,26.473498950401947,30.922234648284494,30.573151224189328
p22-0041-0077-1358,42,91.0,14,37.97958518646576,37.97958518646576,52.087898881591656,43.338753764940606,38.48004531860352,27.754611953340774,24.71113354295165,30.94160723252978,27.298452262040023
p22-0041-0077-1391,43,133.0,17,42.58208412514593,42.58208412514593,57.907642731506854,49.965710408356344,42.171875,26.830202512069956,26.66160882146735,28.766914519570662,30.047128698879607
p22-0041-0078-1422,44,135.0,16,44.21030564484773,44.21030564484773,57.178547305119274,50.187042948509735,44.89271926879883,25.924802664146792,25.86139482568812,29.193875640573246,30.5650692763152
p22-0041-0077-1454,45,114.0,15,41.78970584534762,41.78970584534762,52.94718991983416,48.728852095734545,41.87145233154297,26.116328868703825,24.056427043780946,28.624952030741387,28.93537222293385
p22-0041-0076-1486,46,120.0,15,49.264100170672776,46.95916830698649,62.373352218130826,54.71785024106115,47.41724014282226,30.12508952109686,27.5356417020162,31.233621676899016,29.877383279800416
p22-0041-0077-1519,47,112.0,15,42.678998663257055,40.90977999142238,55.38184786152128,46.8930939685801,41.6220932006836,27.93703461767378,25.687941883291522,28.5172942226912,27.967181256839208
p22-0041-0078-1551,48,124.0,16,45.39509339015721,44.44458739988266,55.64223908523114,50.59064934525999,46.08371353149414,32.55648356318771,30.490952614815008,31.270735583041805,30.143422342115837
p22-0041-0077-1582,49,135.0,17,46.846932342641736,48.16412636085793,60.22512462252455,53.546089734366824,48.64029312133789,30.6562565171452,30.09116366351093,31.40023774673841,33.353324777108654
p22-0041-0077-1614,50,126.0,16,44.383684130373624,45.124044357784214,60.19908550015356,51.56711643417195,45.1585693359375,27.187753948915766,26.898394845780874,30.74651637504033,29.76943072712137
p22-0041-0077-1647,51,136.0,18,46.76995104640474,47.230670662487256,62.32127397338886,53.15550289880204,47.78623580932617,27.45876009619182,26.097760088303513,29.164931851272037,28.351796718204728
p22-0041-0079-1678,52,130.0,16,48.07338308151115,50.408837802593524,62.38637177931632,56.84003871429646,51.32851028442383,29.192387922072673,30.08579210134653,30.743629317262332,30.475548494779147
p22-0041-0077-1710,53,158.0,18,48.3871511266397,50.11134632931479,67.9066657219652,56.67078441888506,51.09757995605469,25.47821633154212,26.471158190618592,27.843578602236207,28.001900784576996
p22-0041-0078-1743,54,173.0,19,49.88308953462038,53.272783544022225,67.59419625351336,59.78245954221779,54.27057647705078,28.941234625372704,30.12771946570777,31.064188251200857,31.718147784988318
p22-0041-0077-1775,55,144.0,18,51.055919796199376,52.093736979696494,66.57867048104495,59.899635592887236,53.510658264160156,27.690162559234487,27.79622124301063,25.53591894502204,26.310086852974358
p22-0041-0076-1806,56,182.0,21,57.313937923710625,59.373445227905954,78.42647115984326,69.10446535103053,59.55119705200195,28.874991845397826,30.40407118954501,27.199266817115,28.66243318673019
p22-0041-0077-1838,57,161.0,18,59.0559729433349,54.732122930680745,70.2111280517974,62.19107836153394,55.28512573242188,28.77133906623542,26.85910487915418,24.8971644831042,24.346335665779826
p22-0041-0077-1870,58,157.0,18,66.15055668401199,71.42412363040218,90.33936964456899,79.72842727839252,72.84864807128906,29.931876926361355,31.639881820435733,24.244500443869036,26.357420629756465
p22-0041-0076-1901,59,189.0,22,65.65602262829856,71.57788001166449,93.55520125738569,84.08998027553255,71.977294921875,27.443696382926284,29.87675854516408,25.37095731800657,26.48317190705153
p22-0041-0077-1934,60,95.0,17,78.29852813358727,68.278174791838,81.57720496673247,76.7209086445437,70.16439819335939,25.372800881114873,21.901513701991032,22.374048670401216,18.84674462770161
p22-0041-0078-1966,61,178.0,18,79.07552629993543,81.24237454875131,110.53270904326807,97.87769557096924,82.91492462158203,25.650298250298526,25.400913506411435,22.31156125155138,22.702997387125247
p22-0041-0077-1999,62,188.0,18,87.57212052175643,89.94718870203545,121.24780789892851,106.62684068762027,91.0219955444336,27.057870118686246,27.505462278711036,23.236100826511016,22.162505586096586
p22-0041-0077-2029,63,134.0,16,94.5037019028614,86.84817806642447,120.06302783104869,107.26479918570944,90.39215087890624,26.66953688877163,24.01491253767441,19.325933257492725,16.5493687592002
p22-0041-0077-2063,64,128.0,17,96.49549932282903,93.30110961198808,116.49566806622371,105.350923691442,94.53607177734376,25.79044621923085,24.527722910046574,23.575769472902945,20.95713184773922
p22-0041-0077-2094,65,178.0,18,98.85833878613816,104.10889640550936,149.10966883588276,129.5673074964583,107.8590850830078,25.49334647430974,26.373779479037513,21.647660371038427,22.53319281138731
p22-0041-0077-2126,66,188.0,19,107.97797183854806,115.07581867055691,164.17330112749772,140.69903231005452,117.87159729003906,25.69270101693519,27.445363298375558,21.343291531642016,23.49993455410004
p22-0041-0078-2159,67,181.0,18,112.51454853941111,119.27045779992204,168.97751920494449,146.5708544047117,120.94318389892578,25.57147147936805,28.137320560645005,24.817648781545202,25.862724420115434
p22-0041-0077-2190,68,184.0,19,114.46149330614585,116.49671388709028,168.19634553381496,144.6049006657023,118.46633911132812,25.37938944865901,26.902999769086428,20.986126027824103,22.83663300327633
p22-0041-0078-2223,69,174.0,18,116.73042011847137,108.55446159976653,157.42916843341254,136.67598790373728,110.8320541381836,23.314878040527052,21.124302535221496,21.33533806922723,18.111535875276587
p22-0041-0078-2254,70,178.0,18,118.03291454572098,115.08201830574636,170.761199087357,146.4536783540423,118.82948303222656,24.377640835925778,23.01935642756773,19.453436946061867,18.726926816648312
p22-0041-0078-2286,71,191.0,18,114.06885579155731,120.45284616759935,173.40417000801204,152.9374198244176,122.4123077392578,22.119002150500346,22.89112215766108,17.55459801082487,18.133141440246746
p22-0041-0081-2318,72,172.0,18,125.8735386850561,135.68441082710444,200.00313350997345,175.66957365428775,139.50935363769528,25.23317089743079,27.23424558861311,21.034598109681816,21.093646800448727
p22-0041-0077-2350,73,185.0,19,135.21748599616166,140.99328167889567,207.7237332929706,177.23192099654685,141.32740783691406,26.397105175225285,26.113983754853944,18.069580984142448,17.90944804243139
p22-0041-0077-2383,74,160.0,18,134.83829864914253,125.24389607906342,192.07422074800846,161.32201722787485,122.52552032470705,22.883041344470126,20.864641369879244,19.644884288051223,15.754763740301133
p22-0041-0077-2414,75,166.0,18,133.49525588565356,137.90524328760353,214.2855921304589,185.88992918489944,138.90890502929688,28.07986970260017,27.713958481708204,17.74434825401105,20.123195630958282
p22-0041-0078-2446,76,175.0,17,139.80694652090313,130.46030711582728,190.08222788662812,163.66553824126353,131.35408020019528,26.719318386900607,24.55918912070138,16.283768329842818,14.11162867988859
p22-0041-0077-2478,77,176.0,18,149.68200491367372,154.19808201356366,231.82294104731747,198.15435582163352,152.9635467529297,25.48834167374394,27.42733726718209,19.016854983215342,19.50118134069172
p22-0041-0077-2510,78,168.0,18,153.74955034652368,157.90895071483794,242.2255704345261,201.39622655682118,159.7491912841797,26.80051575734299,28.187545651481265,15.399844939246568,15.840917219008718
p22-0041-0079-2543,79,179.0,18,164.36867526004573,169.9615591464762,250.31071793071706,215.00166799566102,169.85780334472656,27.104950622900386,30.247926557530235,17.961000030603223,19.467565318059656
p22-0041-0077-2574,80,167.0,17,170.59523575497892,163.83904846556885,254.9717208351234,215.80888078916152,160.40731811523438,27.195946454232754,27.033547903963193,17.010200111706936,17.48630610197604
p22-0041-0077-2607,81,165.0,17,166.25455288111448,167.82822029807355,260.3748387271028,221.49842902722185,163.8436737060547,26.301511029737387,28.21613975293709,16.960702626419657,17.74029000022195
p22-0041-0077-2639,82,162.0,17,169.84102842981326,148.24181146974917,234.68724450812584,200.36768122316727,139.7742919921875,25.68124064727226,22.973936872717772,14.979148109622002,12.58583094034758
p22-0041-0078-2671,83,167.0,18,173.92744383696456,170.46109091022058,266.55913029021184,231.9401170979869,162.7353973388672,23.805576731727015,24.331241670482893,12.993565808807329,12.571909364022893
p22-0041-0078-2703,84,159.0,17,196.58582580241412,222.45643011129127,339.48169249015604,300.43602849486365,223.3292236328125,27.009119509257605,29.860234710405454,14.559189251387874,16.023646523367685
p22-0041-0078-2735,85,157.0,17,190.2869160576816,199.12770289524346,312.7264942539687,265.32227197759,206.10020446777344,25.08205946706407,25.514797641972827,14.388215798891085,16.03223088820269
p22-0041-0078-2767,86,154.0,17,209.99259894156245,217.71319228333314,338.3099319834617,291.7910398676965,223.60031127929688,26.06563985662197,26.42580252189141,13.587435944426444,14.74525324245552
p22-0041-0078-2800,87,140.0,16,226.89689398070973,238.97891911097932,376.5614027464391,311.17716647289507,239.50747680664062,26.163142873622032,27.045610768454413,14.506379341474966,13.808994687455039
p22-0041-0078-2831,88,137.0,16,222.80918909605,234.79293951326912,376.9259504596329,316.2417757740517,233.94171142578125,23.583355035492115,24.43428348624793,11.872148642918265,12.145255709651613
p22-0041-0078-2864,89,149.0,16,236.3668220094893,233.45383647944303,354.37607048635965,311.9843792663956,232.9644012451172,23.697699786340884,26.173958567164888,13.884642134446752,14.390373496401232
p22-0041-0078-2896,90,150.0,16,238.94692594043784,222.86335444132487,345.32747546244224,285.21616146902284,217.73211669921875,24.099354209983364,23.999410082499185,13.14429581401407,12.937849863767624
p22-0041-0078-2927,91,146.0,16,245.88929070709358,258.1314675318052,392.3280913420706,339.06506653222027,264.41015625,25.159589014323608,26.16008071376853,12.412925842482592,12.155139242515785
p22-0041-0078-2960,92,147.0,16,232.83444010140727,243.20104326520647,395.99960759637963,333.3885378553455,233.99969482421875,23.388802286332233,24.729657429416164,12.241349303800911,12.592057020485807
p22-0041-0077-2991,93,150.0,16,226.64773895244352,244.80368794759116,441.5420326232328,349.64996977602584,219.3866729736328,24.051475671403512,25.77713905970256,12.710524189976,14.566233972708385
p22-0041-0077-3024,94,147.0,16,257.5707387751074,263.1355872640804,440.2010178211271,364.1928196202211,261.24020385742193,26.893532468832596,26.077942945519272,12.361242659653312,12.228043612979707
p22-0041-0077-3055,95,167.0,17,246.44274148917611,213.15584486544492,338.9739296039218,282.4560144976984,202.6905059814453,24.19811754616027,22.740202589663202,12.328441505323939,12.093655446064684
p22-0041-0078-3087,96,174.0,18,259.82659264932977,251.86144085588128,404.6966744682887,321.73603059432963,241.3071594238281,25.306799998792833,27.183377967483697,11.872601536204664,11.645938309658876
p22-0041-0077-3119,97,166.0,17,258.1520216143238,246.7743647471968,379.54288225791686,314.10656773963086,239.49713134765625,24.836907391872494,27.04148827403425,11.557235196731606,11.141508000532546
p22-0041-0077-3151,98,171.0,18,261.497401833885,270.42248396845594,434.58958695017975,355.62594836016694,266.19155883789057,25.56149250738338,29.23742168270357,10.812914529646719,11.847205443340435
p22-0041-0077-3184,99,166.0,17,255.41500263083137,257.67993770737246,401.22045163176216,335.04202212590315,249.1597900390625,23.25869169890308,25.560792359961084,10.790160337873415,11.44367208041206
p22-0041-0078-3215,100,152.0,16,269.2824144286484,238.33208631214345,376.8087744089634,314.2497829126713,230.6275329589844,26.04920262761071,25.21369289097033,7.7172591647642195,6.489703713573125
p22-0041-0078-3247,101,163.0,18,267.82530687569994,241.2612622500929,377.3165372951976,311.19018603408057,230.57884216308597,26.635855751386867,26.39289800374786,8.959450894114358,7.737015326695938
p22-0041-0078-3279,102,165.0,16,263.5762501467511,251.09217700380268,406.2850609329188,321.74905015551514,240.54324340820312,22.839580680717486,23.62880911971584,10.303455940958068,9.547684818145
p22-0041-0078-3311,103,155.0,16,267.1990514751425,292.2740674911006,511.24876321036044,413.7582890533915,275.68414306640625,24.810323913290578,24.56714048693257,7.291482716194437,7.0041179280367585
p22-0041-0078-3342,104,151.0,16,271.90581626970976,289.2528784543473,508.0329315975437,406.66262820729804,272.46078491210943,22.324767139847065,22.327119947269264,8.970582928526932,8.891678284483637
p22-0041-0077-3374,105,131.0,15,244.24070982888452,253.0507007627997,451.9446620104415,371.379617394613,237.8208465576172,25.98372432439587,25.7244187274962,10.690256680712709,11.074546817604823
p22-0041-0078-3407,106,131.0,14,234.50814856295088,244.42537182524003,428.4964323153692,351.7200800045191,232.3234100341797,25.333788366305736,25.88763506357907,11.05788574372112,10.931814946291102
p22-0041-0078-3438,107,121.0,14,246.47964151133465,258.11376877461583,450.7859210649326,382.5764400141367,236.55503845214844,25.711388056279254,24.89163047223052,12.565829813735967,12.939162254333494
p22-0041-0078-3470,108,115.0,14,259.54157575505957,237.26046713124148,405.32161340519235,327.139148486309,237.6162109375,27.374399039035428,22.80804896147355,12.019207437456702,10.263141726929211
p22-0041-0078-3502,109,119.0,14,251.1394752697685,255.84511893136158,455.4339044081535,379.7902539204413,235.84425354003903,25.53860452880241,24.435739108494353,10.055165355300574,9.859450863314276
p22-0041-0078-3534,110,122.0,14,264.39107356624294,276.78622642892304,476.7599456299904,391.59899591568313,263.12945556640625,26.874770023162228,26.401129871118265,10.89750397505031,10.825877480819576
p22-0041-0079-3566,111,109.0,14,248.57833725557518,258.70029253478447,439.0292573144328,360.7947141508075,261.69955444335943,27.494206023512543,26.99116204638,13.062469261674606,13.1645704321905
p22-0041-0078-3598,112,122.0,14,259.77021479360945,274.4027243442223,461.91764587852884,384.95901971108185,266.46951293945307,25.65015841843067,25.801882243547286,9.78740254596425,10.589498716299651
p22-0041-0078-3630,113,122.0,15,262.62717925320845,292.9082853598673,479.07742752100813,393.01812808490183,295.21099853515625,25.733636184087278,27.479366849680414,9.797754476095978,13.411329007539592
p22-0041-0077-3662,114,117.0,14,231.05247130835548,203.13236112676117,390.10174637935137,294.6944020120614,183.16351318359372,24.24615222349829,21.949600627279693,10.08799443548718,9.96655708602351
p22-0041-0078-3694,115,124.0,14,230.05269203989386,234.4144373862974,421.30963454097724,327.9724004021805,224.12725830078125,24.407681971493655,24.66871531548039,6.131863457389365,5.982646540888855
p22-0041-0077-3726,116,142.0,15,235.08452338941166,212.3634658598564,341.62992008576236,277.8470898380339,206.96502685546875,25.312541294733137,26.17892231739743,8.979337644802603,8.61040317613474
p22-0041-0077-3758,117,131.0,15,247.19445701594054,227.24973827099979,354.92289205615026,295.6969082233444,224.39141845703125,26.249555826051285,25.75979899632112,7.913039660054359,7.7414192340073695
p22-0041-0078-3790,118,138.0,15,213.00890912801296,202.2655458312104,331.6178775341185,273.5766737691923,191.2203063964844,26.892347196051936,27.34276085314543,7.373844592189393,7.27857329664023
