,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0020-0120-1039,32,94.0,10,43.1180822900001,43.1180822900001,55.41767659465626,48.61165420814247,42.53080749511719,19.046304096775597,20.28466145028459,27.602000288784986,27.641102237904324
p10-0020-0119-1071,33,111.0,12,44.00529698208645,44.00529698208645,55.25939700427222,48.64043231548502,43.59385681152344,21.15977223578228,22.978238891910863,29.59108309952021,28.824263628538667
p10-0020-0118-1101,34,121.0,13,39.90492125582104,39.90492125582104,48.77712832536215,43.99996250649835,39.67571640014648,22.918783308999824,21.200018031538026,25.759881805843143,23.223035899075594
p10-0020-0119-1134,35,119.0,12,41.98919089501645,41.98919089501645,53.93560406651478,46.6619374356845,42.10198211669922,20.447368782964105,22.53310810217336,29.454513917184798,27.960249588269143
p10-0020-0119-1163,36,114.0,11,41.724425014696614,41.724425014696614,51.841996757344035,46.33818372808078,40.95895004272461,22.002296077209504,23.373690897958323,24.05492902904973,25.706229515242995
p10-0020-0119-1199,37,103.0,12,39.47363727532544,39.47363727532544,48.85626812055417,43.97118439915579,41.28989791870117,19.194129590298953,19.397041177286685,29.543731026279502,27.7557425637847
p10-0020-0119-1232,38,97.0,11,39.532864718093094,39.532864718093094,52.43194795786639,43.53951278901749,38.85906982421875,22.071882576660535,20.51913340067126,32.04403607019632,28.219219404397556
p10-0020-0120-1264,39,110.0,10,42.16677698655562,42.16677698655562,50.69087246364192,47.0576364116446,42.613059997558594,18.874212804097727,19.90238145047968,28.052585938938144,27.041372966766357
p10-0020-0119-1296,40,99.0,12,40.419633769025715,40.419633769025715,51.05059880542384,45.992846439970144,40.60391616821289,20.1813384504393,18.477784607145523,29.160089892941688,24.960458822924682
p10-0020-0120-1326,41,94.0,9,40.682753989037046,40.682753989037046,54.216190613104665,46.16551508402546,40.4026985168457,19.47229486563094,20.06793270973449,29.69867151111123,28.891391319163297
p10-0020-0119-1360,42,105.0,12,38.35484145028251,38.35484145028251,51.1009604932733,44.74819329740472,37.649070739746094,21.401036694496767,18.781979765210828,29.376497359242183,25.06516336713518
p10-0020-0119-1393,43,101.0,11,44.37326370843567,44.37326370843567,55.12989552123073,48.68359947649885,44.66964721679688,24.601921885853393,24.29789122024385,31.39311688962576,30.877480894032093
p10-0020-0118-1425,44,128.0,13,42.82695873081685,42.82695873081685,54.60469506222914,49.993003360585014,43.18853759765625,22.074225877683503,22.19881098717451,30.647265817255946,31.93566438555717
p10-0020-0118-1458,45,127.0,13,40.460946721354816,40.460946721354816,52.50389322622277,45.762621581229716,40.50171661376953,22.34135075051959,22.36204034700168,31.080398042063877,30.774573671536178
p10-0020-0118-1489,46,109.0,13,44.8447418161635,42.45542879717066,53.97877122752861,47.6403930853313,42.64690017700195,24.92004410176034,22.038562864338584,29.7132303079811,30.302209893497853
p10-0020-0119-1521,47,120.0,12,44.968009934178056,45.43049276669821,55.194646262751476,50.34553517553129,45.38626480102539,22.735162270152763,21.62737282117208,35.456024024293285,36.18800058364868
p10-0020-0119-1553,48,128.0,12,46.7894410468812,48.221454963088036,59.993395662122204,54.96442140401105,49.55009841918945,24.792766654513212,24.01916667073965,30.14303125506766,29.772532865405086
p10-0020-0119-1586,49,113.0,11,46.0941705903346,44.63857711521925,56.74866405924934,48.68359947649885,45.30907821655274,26.404689288021938,24.55514907836914,32.588950690428206,34.00990550285947
p10-0020-0118-1618,50,110.0,13,45.057664535015945,42.45118659626354,55.53278902402647,48.25192786636055,42.34709167480469,23.268573909550422,20.90847896012393,31.592848858712067,26.94706639376553
p10-0020-0119-1649,51,124.0,12,43.699008850199654,44.821071178682395,57.70553612838923,52.66217281660682,45.28646087646485,26.641800085872756,26.45956097110625,31.081665320533926,31.573929244472126
p10-0020-0118-1681,52,145.0,14,43.30939819356555,46.94450153482372,62.58342532295197,52.65497828977117,47.03660583496094,24.622404726310087,25.19998365270681,33.005846950130945,33.3162353515625
p10-0020-0118-1713,53,142.0,14,42.61433373716498,44.40503167434478,56.62635710304349,48.72676663751268,44.88141632080078,24.240927188299306,25.15873182323617,30.585492907740395,32.637859552678925
p10-0020-0118-1745,54,160.0,14,42.69990609989388,44.8049594283104,58.28829280207593,50.34553517553129,44.4471435546875,23.52478710494502,24.39775570034981,31.498262322598315,33.557520002126694
p10-0020-0119-1778,55,122.0,11,42.52987574371639,43.53392596322982,54.43922094500946,47.928174158756825,43.520240783691406,25.502685091665352,25.466397199474397,35.17814999334314,34.51903962307289
p10-0020-0117-1809,56,138.0,15,43.30977415714534,43.23431779336238,53.07945537307383,47.3022503240563,43.91658020019531,22.859575667984345,23.075319041376535,32.67196458169083,34.825982902361005
p10-0020-0118-1840,57,124.0,13,46.28563619165675,49.51361656188965,64.23816649514877,56.259436234425934,50.57953262329102,25.25452700921818,26.68402041927461,37.16577123272553,40.2215379899548
p10-0020-0118-1873,58,141.0,14,46.59278071831442,48.78142722109529,64.4899749343961,56.48966109316636,48.96543502807617,26.01451295904933,27.07453973242577,37.65984005106682,37.174391793866526
p10-0020-0119-1905,59,123.0,12,49.566786795719054,50.98860695691613,63.864051099695565,56.511244673673275,51.2188491821289,23.894796936438766,23.86786631646195,38.1945351448568,38.44526680892076
p10-0020-0117-1937,60,149.0,15,48.510606842460874,45.857277338936825,55.698263141246144,49.410246686898304,46.162879943847656,24.926763195100964,24.72725685810883,41.74205453045326,36.429261348391535
p10-0020-0118-1968,61,140.0,13,44.56278593703311,44.97898141316005,57.9069828797871,51.40313062037011,46.61268615722656,25.714957501979512,25.861704036167694,32.27904018325238,33.02551466396877
p10-0020-0118-2000,62,149.0,13,46.69016143650676,46.57192894596381,59.43222256894241,52.96434294370361,46.83877563476562,26.360106926896428,27.37712475437446,33.4272721349693,33.00960881058002
p10-0020-0118-2034,63,126.0,14,51.32532254223245,45.735314853607655,55.770208409602525,51.00743164441001,46.73083114624024,26.513297401361147,23.783165999821247,36.674209710217745,33.61423922341967
p10-0020-0118-2066,64,136.0,14,47.01964832583609,47.37918738757863,61.16610353633124,53.777324476130744,46.06034469604492,28.280410541710424,30.19702191913829,37.50110685836872,39.539709441802074
p10-0020-0119-2098,65,117.0,11,49.307429605853486,51.10937232645149,64.9792027592195,57.237891884072745,51.17293167114258,29.294726639118174,32.1577025519477,38.513118331570155,40.14416653885801
p10-0020-0118-2129,66,139.0,14,52.61417643051736,54.26556547425634,68.33185226462695,61.17329806316687,55.53655624389648,29.35906960721888,31.830347706088055,36.205975005622605,37.57587693578048
p10-0020-0118-2161,67,123.0,13,53.445341903962905,54.693105945742225,66.59797129723812,60.54737422846634,55.56657791137695,28.275979208959626,30.28630911043989,31.50137250151636,34.04784218082583
p10-0020-0119-2193,68,117.0,12,58.376481631001056,58.86132095206497,72.74929174170883,66.00802009671578,61.032798767089844,29.094664720077834,29.99810050899147,30.199513067351365,32.40127645802294
p10-0020-0118-2224,69,140.0,13,60.90321289339491,58.75829892839703,75.41126667089499,69.63406162187746,61.50045394897461,26.69218578756401,26.61825248173305,30.495462130951886,29.351119050383573
p10-0020-0118-2258,70,123.0,14,67.34186238347374,68.75874226267744,84.80731871823856,77.52645756057264,71.21760559082031,27.8486108828618,28.73444092758303,33.91611802473317,31.551030717244963
p10-0020-0118-2289,71,135.0,13,70.52014168644403,71.58418169374819,89.44778852722523,83.07343775084973,72.43753051757812,27.815399092415728,28.95353613959418,31.469979190268006,31.44438634801794
p10-0020-0117-2321,72,158.0,15,71.18640895977786,71.06443129913717,95.89408457195714,82.77846215058857,71.73995971679688,26.771555782242405,27.8535890277428,28.794136031299022,27.82854950578907
p10-0020-0118-2353,73,136.0,14,76.87940619470403,73.28806790183572,92.45510074452204,83.79289043441356,77.21058654785156,28.33546073540698,27.70654181873097,26.27861137739914,25.6589815195869
p10-0020-0118-2385,74,112.0,13,90.29277919352428,87.69325399398805,110.75078248755013,99.14601070166563,86.77156066894531,31.686474712955487,31.576461042676648,33.207143879697384,32.53413299151829
p10-0020-0120-2418,75,96.0,10,91.08893209940965,92.62680621941885,116.18984477529267,107.93772249481556,98.04952239990234,29.03831124406942,30.805651128292084,32.80146373658174,32.860873152812324
p10-0020-0119-2449,76,99.0,11,106.50457663817983,111.49417988940922,137.6942854870154,128.93854632804366,116.7870635986328,27.2523453375784,29.752463234795467,31.620857918799967,32.30624907907813
p10-0020-0119-2480,77,101.0,11,109.08070066797177,115.39761722678007,140.8886554020388,134.75891853807502,127.08577728271484,27.120427186149815,29.890131015588747,29.18698482731914,31.680818198931103
p10-0020-0118-2515,78,142.0,14,121.13154179980211,124.08263536909935,167.24220720098174,146.81694551460473,126.56690979003906,28.163132031441254,30.47005490853753,27.21442987311614,28.592370557113433
p10-0020-0119-2545,79,119.0,12,138.04744216886286,144.10556447005072,187.7322196288795,167.36451415718759,144.76962280273438,27.335778922819895,30.016471646413077,27.736541556389323,29.9804378798028
p10-0020-0117-2577,80,147.0,16,126.39303940714082,114.3115062064865,163.93272485658815,142.83837217449678,117.53217315673828,25.248189833515216,23.577284709125962,27.46815114910322,24.428135975688487
p10-0020-0119-2609,81,104.0,12,148.49134792045908,157.71291138575629,204.55302337060178,188.2142529268673,167.82986450195312,27.200043458668272,29.46209601255564,27.95892205671014,29.838042424275326
p10-0020-0118-2641,82,150.0,14,151.94165491264363,142.84634572347005,201.24354102620816,181.955014579862,147.56039428710938,32.02318227931568,30.595431289672852,28.12202216050194,27.198347873687744
p10-0020-0118-2673,83,108.0,13,168.1261346246476,171.9272483543113,219.58958445708572,200.69675698669963,183.12625122070312,28.622768482545876,30.232371074182016,28.655538613394164,32.18280045191447
p10-0020-0118-2705,84,86.0,13,171.57311383825606,172.21499172476834,221.1076296194054,197.78297361826614,176.98062133789062,26.18390637629373,25.928641895915195,28.79435928437127,28.051355428473894
p10-0020-0119-2738,85,115.0,12,178.33910708827182,192.0001299650773,249.52601062017655,224.1509144708804,192.3511047363281,26.566455818499662,28.06357808320419,23.510383107438226,27.73084003199702
p10-0020-0119-2770,86,116.0,12,195.9168146798118,183.305860190556,246.4323640808521,215.0570325506336,184.6640930175781,29.206213961014928,26.9407628651323,23.683972172417565,21.121260577234732
p10-0020-0119-2802,87,117.0,12,217.28642421192677,231.07613431490384,297.44155934552737,270.18869169212957,234.02818298339844,25.103084256667533,26.574917695461174,28.2511988207169,27.30637244689159
p10-0020-0119-2834,88,110.0,12,228.86513458061228,238.76870602694424,315.2624023174033,278.56312092881257,242.88717651367188,28.007025752419842,28.71974476900968,21.241352219355996,22.20799371979453
p10-0020-0119-2867,89,120.0,12,242.8740565007453,231.7132344563802,303.2115698677092,279.2609900318695,236.45953369140625,23.24187684085183,23.07151867548625,19.883513581594446,20.906245104471843
p10-0020-0119-2899,90,107.0,11,273.30261100460234,279.7864692188869,355.5877252311558,326.03980351718945,283.6137390136719,26.214866832007733,27.35845064894061,18.197894723473393,18.66337220913896
p10-0020-0119-2931,91,123.0,12,264.1415497488264,280.8223225663348,380.0635055259972,339.9036567294644,280.7203369140625,26.551424850181654,28.396679273465786,20.58388132011036,22.364801313818955
p10-0020-0119-2962,92,114.0,12,269.3864044345738,281.28458444695724,380.3009249115732,333.76672533866486,277.76763916015625,26.373501306408333,27.525928246347533,20.08322580050145,21.535258159302828
p10-0020-0119-2994,93,118.0,12,248.20299130088662,267.95866950083587,355.76758840204667,324.21958822777304,271.02618408203125,26.84128560370201,27.83891164650351,18.437816478655133,17.85750445268922
p10-0020-0119-3026,94,112.0,12,254.7199933761736,263.96271208354403,370.87609475688714,326.99667558632933,269.5364990234375,26.677308337698186,25.381795482976088,20.468052147415982,18.346134322030203
p10-0020-0118-3058,95,138.0,14,247.87888240652794,220.42987137946528,311.11835486007567,272.17438109876576,225.16580200195312,23.4418374399009,22.34463008244832,18.67468155398952,15.608912791030994
p10-0020-0118-3090,96,135.0,13,252.21879848355664,254.84696124041525,354.947412342784,307.7944834620108,256.8531494140625,27.12675349430023,29.245787020082822,16.194898897426807,16.37832217039885
p10-0020-0118-3122,97,144.0,13,246.27702998716057,243.00708034303452,335.40707745719044,300.2690083919332,241.4375305175781,28.104275040600434,29.8200611670812,15.47391303292813,15.819564630587895
p10-0020-0118-3154,98,132.0,13,252.94611566659069,270.5452655445446,364.5377166146897,319.564729365115,276.3583374023437,24.437022003698665,27.83678366921165,18.032913249205397,19.339950442314148
p10-0020-0118-3186,99,135.0,13,270.8893369068727,242.68946555808742,334.680430246791,291.9233572625928,245.2427520751953,24.093704503449096,22.731599850124784,14.524838508662056,12.463768201845665
p10-0020-0118-3217,100,138.0,13,252.43108406166118,223.72649411187652,317.3919822607523,275.9227295801333,234.5199279785156,26.59491361731633,24.53089244814886,18.78075530368517,16.793428334636964
p10-0020-0118-3250,101,130.0,13,266.6541518292551,236.3065901536208,336.34236594582336,297.5422827212263,242.79684448242188,26.369597038733954,24.62019820580116,15.19877604427616,13.065558230074554
p10-0020-0118-3281,102,133.0,13,266.5799573671061,251.98785916665443,355.9186734655952,304.1036911953284,249.8728790283203,26.012031411970874,25.841751797754966,16.69293294709625,14.860551481408287
p10-0020-0119-3314,103,116.0,12,275.69410213800813,302.24537474533605,414.09361745856603,361.8541581049967,297.9450988769531,25.465265146134225,25.54373120439464,16.62912947827245,17.326404230347993
p10-0020-0118-3346,104,119.0,13,272.43347489082646,295.58424133813685,425.7271673517932,368.89759987708663,306.32080078125,28.837506057278087,28.97737959853741,15.541403397307498,15.980208917826165
p10-0020-0118-3378,105,117.0,13,298.6648061509079,314.5015848273905,445.23152960320846,383.8478266415429,312.5466613769531,22.784739622066624,22.11058641091371,14.584997340043957,14.20337485961425
p10-0020-0119-3410,106,109.0,12,301.3563644452611,271.6174433996918,395.69001781300346,334.44301086121493,278.2039794921875,27.93167677013122,23.94336409087575,16.279397040329968,13.266142699149773
p10-0020-0119-3442,107,105.0,12,291.1819235938813,304.2579278855097,419.12978624351285,369.8472774193908,305.69659423828125,26.87954115294886,25.398000535510835,14.52575308591788,15.218324761163618
p10-0020-0119-3474,108,109.0,12,293.63757107050697,300.2532943585597,425.78472356647836,364.1348231118941,303.53765869140625,26.073519463885933,24.368799760800986,14.604126610015998,14.188926740523872
p10-0020-0118-3506,109,118.0,13,276.33806187941684,294.6094778028585,439.44713002735534,387.1285308785939,295.58392333984375,24.555350503990493,25.526795872187208,14.273055830281319,16.119143930532164
p10-0020-0119-3538,110,103.0,12,293.71214241707037,289.45306663142827,408.4890810536039,353.2998656974228,289.9444274902344,25.988371200613752,23.93410462314643,11.896117203800877,11.985160713635604
p10-0020-0119-3569,111,105.0,12,276.162102266076,294.3608129592169,419.21612056554056,352.63077470170845,291.1136779785156,24.474030075345336,24.122592317490355,13.62908060051991,14.107979756309874
p10-0020-0118-3602,112,107.0,13,229.40333240774476,233.0125482149213,346.37873088153884,283.4841772843892,235.40576171875,27.71322297139291,26.876940504412783,15.457130932794277,15.61223589984056
p10-0020-0118-3634,113,110.0,13,205.77095236058426,223.61802180897104,321.5360297180799,274.6349092765541,224.09451293945312,27.61720261250684,28.454427649758077,13.536355900639185,15.01932432868264
p10-0020-0118-3665,114,109.0,13,227.3852283935652,198.886932863008,278.80773484122426,239.33856062091283,196.4747467041016,28.563781543433205,25.658267309906286,13.031663576277815,12.424829369291253
p10-0020-0117-3698,115,121.0,15,202.82559690958254,208.12099759440773,303.4921564142992,256.6701757679654,208.62713623046875,26.868814234936945,27.949991060682567,12.23517842434009,14.893499799996366
p10-0020-0117-3730,116,133.0,15,216.97550828993556,196.93809721523655,280.7862297210248,238.09390747834732,193.1831359863281,23.551710498600734,24.116613201628947,13.197773813777363,12.82256925733466
p10-0020-0117-3762,117,135.0,15,208.48916077163955,207.85878951461223,311.11835486007567,251.72753583188182,201.5631866455078,26.34132566414039,29.468443743387862,12.292923294732146,13.973922747152825
p10-0020-0117-3794,118,139.0,16,207.77638753221737,193.6849713222586,292.1679711750045,237.38884384845483,181.1410369873047,29.670607252056,30.575360593178292,11.175108602057962,11.473479239203089
