,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0038-0114-2064,64,225.0,21,76.13371965534002,70.51819190131293,89.61306119432636,80.66182979118945,70.31657409667969,24.76361280335496,21.779341860877146,20.97241713117672,17.777158648173014
p25-0038-0114-2096,65,225.0,21,87.16537166950974,90.95480811225045,112.77341064141126,101.67627753608969,89.82683563232422,25.184937616494103,26.18496251848009,20.96537938705016,22.376112510893076
p25-0038-0115-2126,66,199.0,20,91.85228185812971,98.9566480550335,124.91357166572304,112.73921300472307,99.59579467773438,25.31079409804271,26.872635280666643,21.926945709593113,22.775523505618228
p25-0038-0113-2159,67,211.0,19,98.1796101925501,102.92564327004963,131.46241909151374,118.25358192069568,101.28851318359376,26.951794638674947,27.618446589646183,23.83921125599735,24.01148208622684
p25-0038-0114-2191,68,186.0,18,107.38577413088578,116.48464465397659,144.91063971914926,134.29227352746247,117.04429626464844,24.620114244365713,25.97688492395545,21.66996675789399,23.106169513476797
p25-0038-0113-2222,69,184.0,18,106.49866358010155,102.19203275182971,133.69381488541893,117.1934551833614,102.2423095703125,24.570821779819617,23.08929853853972,22.12675148273327,20.994522946684253
p25-0038-0113-2254,70,181.0,18,111.61718060201495,109.19271201455132,143.44014134155654,121.90417963716123,108.31759643554688,26.40172940123746,24.11375543162309,22.854134115805675,19.799321326103
p25-0038-0113-2286,71,189.0,18,122.40692846472759,128.50016667603182,170.7384048279139,147.24462842311902,124.6173324584961,24.768824942170554,25.69370363124464,18.737455326800006,19.740508377236665
p25-0038-0112-2318,72,194.0,19,124.00495696744981,131.04904127612556,174.5086942727882,151.34834482570332,127.26068115234376,25.55668415883806,25.127813024619194,21.202129372751553,20.623484348513415
p25-0038-0112-2350,73,187.0,19,126.8808066294186,138.39810641691648,185.640025014798,162.49677438605718,135.13075256347656,26.685241092661016,27.844559256405763,20.991400005905895,22.59701490274725
p25-0038-0113-2382,74,182.0,18,134.2947303640131,127.55401146018896,167.58367284342728,148.3987986613459,126.76116943359376,25.273201526840598,22.378781360584306,19.52856946332055,17.529963928428327
p25-0038-0113-2414,75,181.0,18,150.49024187619668,150.34322892499893,198.52398463707817,176.59475011076856,147.60447692871094,25.66539453590005,24.68203803320616,20.33783044037326,18.45001113085457
p25-0038-0113-2446,76,178.0,19,145.79824375715822,133.71579815296644,179.1766716807278,156.85416433250384,131.34979248046878,27.579892655752516,25.399415884125094,19.58405871591571,16.618429431419695
