,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p4-0023-0088-0974,30,152.0,18,46.82507984261765,46.82507984261765,55.462954055670885,50.56610490602933,47.11883544921875,17.44641801511059,17.753365469606297,30.96427371808185,29.579218933456826
p4-0023-0088-1006,31,182.0,20,40.348459579132424,40.348459579132424,51.734819569743784,44.85964336364704,40.14837646484375,16.18276752536506,14.776252582505508,28.18960393240942,23.99356840469025
p4-0023-0087-1038,32,183.0,19,48.08931337158537,48.08931337158537,59.11926808740323,52.66195634207591,48.24956893920898,14.690072206179343,17.108056058649158,28.292689871581167,30.345481815233914
p4-0023-0090-1070,33,158.0,16,46.50300978407075,46.50300978407075,59.23026333479511,51.258192919178676,46.763916015625,17.96526679539804,19.280958727945254,32.74737383283352,30.31545305855667
p4-0023-0088-1101,34,189.0,20,40.06256453700797,40.06256453700797,50.74239147541642,44.25896320129101,39.84661865234375,17.009783090934132,15.998183890625286,31.063779331065994,25.951850870929693
p4-0023-0088-1134,35,139.0,17,47.223330079222755,47.223330079222755,57.25193627833993,51.10802287858965,47.17693710327149,16.83156604799641,17.912632743231683,33.02129879953234,31.537283005474286
p4-0023-0088-1165,36,162.0,17,42.871859150168326,42.871859150168326,57.421693715527496,48.300496032795174,42.42786026000977,16.56007622513486,17.370209752829215,32.75646971589692,31.446014848756203
p4-0023-0091-1198,37,153.0,16,34.837781825096776,34.837781825096776,46.49845554572707,40.13255165119306,35.14577865600586,17.199447146254535,15.611468853903752,29.882193369973734,27.85250062568515
p4-0023-0088-1230,38,153.0,18,39.74385911031486,39.74385911031486,47.9544520262205,42.89437457159089,39.28966903686523,17.66592045358696,16.77895142673667,34.208643474291115,29.43247779522067
p4-0023-0088-1262,39,167.0,18,44.72800327917772,44.72800327917772,53.25610737223242,48.757535286761716,44.79275894165039,17.705066202486652,18.384770753854767,33.723949552071446,33.71882083458814
p4-0023-0088-1293,40,196.0,20,38.314594723740406,38.314594723740406,52.78600985386682,43.6060499813388,39.103004455566406,15.567112756365788,14.339905436074705,30.52571508605196,25.13719867443552
p4-0023-0091-1326,41,151.0,18,44.034520496595775,44.034520496595775,58.9299232536171,49.0187005747426,44.06961059570313,17.453612603627235,17.715531355497852,34.25254649172067,31.64162850537837
p4-0023-0092-1358,42,145.0,17,44.746659061826506,44.746659061826506,55.93305157403646,49.678142926894324,44.3400993347168,18.90898723730285,18.305132810822847,36.02912099348917,32.66945631092993
p4-0023-0088-1390,43,159.0,20,45.049676631231726,45.049676631231726,55.73717760805079,49.27333673052395,45.454002380371094,17.914370668999624,17.55852893688394,35.84151679250002,33.193924370051924
p4-0023-0089-1421,44,155.0,19,44.57623650335496,44.57623650335496,60.157400107127245,50.35064354344509,43.81692886352539,19.032876266206546,19.54604991020695,35.98892143972053,36.92567682573872
p4-0023-0090-1453,45,145.0,18,45.02992540556809,45.02992540556809,57.69591726790742,50.00459953687043,43.02151870727539,21.186481859829183,21.75197428670423,34.72875349160998,37.04492171715046
p4-0023-0090-1486,46,138.0,16,46.63296435696833,45.51637135381285,55.93305157403646,50.84032845840925,46.215415954589844,19.022488306876927,18.449220681536023,39.24275097491756,36.893983184427455
p4-0023-0088-1517,47,173.0,20,45.270256826865285,45.7049479512121,55.7959397978465,51.8915187425323,46.040992736816406,17.56021372120869,17.52018580684772,34.976862435576884,34.66431521266871
p4-0023-0091-1550,48,168.0,18,48.53233103121435,48.14383515857514,58.146427389674436,52.47914064048929,48.05133819580078,19.83553240857587,19.97297848282116,36.302415989027544,34.70540244238717
p4-0023-0089-1581,49,183.0,21,46.74149810728847,42.95558818963057,51.636882586750936,46.7987956269051,43.4088134765625,18.473108152095033,17.561587002759424,36.41694102904859,33.826475852174184
p4-0023-0091-1613,50,174.0,18,45.812483768826986,42.274165263121155,51.05578982099348,45.72801794618347,42.783668518066406,22.866310713354995,20.648463066624497,33.679084874821314,30.73690716973666
p4-0023-0088-1645,51,158.0,18,44.352388408017255,41.874028664601,54.059190632773635,48.18297165320377,42.326080322265625,21.0212391272749,19.037247946745232,34.47819585176489,32.04112977015821
p4-0023-0090-1677,52,182.0,20,46.200353992165795,48.742698281675914,61.424051753834526,54.150598483566945,49.143775939941406,21.522196473043817,21.890165444258805,35.81272650156917,35.55525648724902
p4-0023-0089-1709,53,179.0,20,46.4354698369573,49.10937797290653,59.71341911755974,54.163656747965994,49.94309616088867,21.035422963997476,21.937007528443576,35.01616505893205,37.23737666060805
p4-0023-0091-1742,54,156.0,18,45.31978922637149,47.75001129737267,63.12815525790978,54.53581728333874,46.99113845825195,22.448472572590006,22.66016402764198,35.41722523002304,37.11869272207603
p4-0023-0090-1773,55,150.0,19,46.53808224674571,48.339747187296545,58.237835240467746,53.26916563663146,49.1021499633789,22.19072218451413,21.754671624501547,39.160694601026194,40.14613004048665
p4-0023-0092-1805,56,138.0,17,47.559205380704455,44.96747731471408,60.294511883317206,52.08086357631846,44.258888244628906,21.932582430937895,20.45338292916616,37.900446879001294,37.12402986443561
p4-0023-0090-1837,57,141.0,16,48.50138352636045,51.923332403737604,62.618882946347064,56.64472698378437,52.41280746459961,21.013977614196882,22.19400050454106,38.82873021521698,42.7985302539582
p4-0023-0088-1869,58,147.0,18,46.771955072523916,49.7254990558235,61.378347828437875,55.39766273367565,48.86332321166992,20.823165012009877,21.936096183296776,38.060408660880476,40.72659713070409
p4-0023-0089-1901,59,166.0,18,49.38535091942352,45.413663416023724,59.093151558605136,50.40287660104127,44.81511306762695,21.68838080976467,20.396914260933197,39.187111740149255,36.45497031384204
p4-0023-0091-1932,60,141.0,16,47.511553274365056,51.216802258863524,63.87900546085481,56.605552190587225,51.57746124267578,25.29486957618831,27.79124503440045,41.05732371553533,44.538939185176325
p4-0023-0089-1966,61,146.0,17,47.46190500615106,47.70967795750866,61.99861538739246,54.67945819172823,48.16348648071289,22.343731434110655,23.224769372646122,37.844224859054805,38.88958995636195
p4-0023-0090-1997,62,168.0,19,43.66266527335251,40.488744860603695,53.621738775405646,45.40156133620737,40.771087646484375,23.6320604892998,21.998196401411576,37.90082539360823,34.376953181766325
p4-0023-0091-2029,63,152.0,18,46.743133945090214,44.36027364981802,58.30312656246298,51.956810064527524,44.5031623840332,23.432487421403547,21.654587517590507,37.046110686235586,35.42053219519163
p4-0023-0091-2062,64,170.0,18,44.41455628453479,45.50393113528981,60.01375919873775,52.7794807216673,45.30546569824219,23.92324839440535,24.94805725111681,38.31651283125348,37.08278008629294
p4-0023-0090-2094,65,168.0,17,45.98744837328029,45.75835255214146,57.82649991189786,51.382246430969595,46.05989837646485,23.655585847471986,24.06099375656673,37.72085286463237,36.93372600986844
p4-0023-0089-2126,66,157.0,15,47.68472052518197,50.60407514632888,62.762523854736536,55.593536699661314,49.8026237487793,26.51011092429075,27.83549953266314,38.83875139826875,42.92541687351883
p4-0023-0090-2158,67,160.0,16,47.33501006014516,49.992362225055686,64.44703996221324,55.74370674025032,51.50482940673828,23.640064616066244,25.887387792766088,35.81498590923969,40.05713421702385
p4-0023-0090-2190,68,149.0,16,48.51654321709122,50.864302820807346,62.1879602211786,56.651256115983884,51.48015975952149,26.076540330703725,27.132084616078625,39.24810405519979,41.79850570627507
p4-0023-0090-2221,69,139.0,16,49.933022463060944,47.51096215007975,61.254294316646956,53.18428691803767,45.88648986816406,24.046709710183826,23.433497662166896,41.18624213894848,38.86614866736981
p4-0023-0089-2254,70,151.0,16,50.94803102342255,52.17085177693146,62.383834187164275,57.140941030948035,52.99330520629883,26.3498845559266,26.953487238347133,42.261163858123986,42.15961841557989
p4-0023-0089-2285,71,159.0,17,50.855497995749104,48.509450804512454,61.10412427605794,54.12448195476885,49.01978302001953,25.53015450697091,24.628730330077357,38.48247214540653,36.79254663815289
p4-0023-0090-2318,72,161.0,16,51.742292525075285,49.805822692302435,62.455654641359004,56.33785777040683,50.20133972167969,24.3574654528969,23.42721500159791,38.083523628766905,36.459654896896076
p4-0023-0089-2350,73,146.0,17,55.69567633539712,54.84990454373296,67.72466432637331,61.15635733365411,54.76641845703125,26.04482528399948,25.92175059775784,40.72421157768828,40.096437375839436
p4-0023-0089-2382,74,145.0,17,52.83538519112349,52.9745000905004,68.8411459324916,58.12683999307588,53.00249481201172,26.305945576625643,27.208540936174067,43.071768416161795,41.00404638093093
p4-0023-0089-2413,75,146.0,16,54.85825969063589,58.47496790428684,71.06105088032909,63.937767650650514,59.49090576171875,26.6265149106284,29.5377093929134,38.81937400380855,43.78669082955138
p4-0023-0088-2446,76,135.0,15,56.09139491853813,57.43142267862956,71.81190108327415,63.141213522308824,57.81942367553711,24.759162175126345,27.252912267049155,41.35276850007916,44.90035675896539
p4-0023-0088-2478,77,157.0,15,55.908413678953416,51.35100578502485,65.89650731050713,58.47941313185007,51.271522521972656,29.71949534427823,28.998005159341606,36.89020126771955,32.36486525444468
p4-0023-0090-2509,78,156.0,18,56.43672093577499,58.38669082445976,72.70639219460865,65.78551206311525,57.93308639526367,27.440886014049266,30.809176365534462,37.29665562478138,39.81636667251587
p4-0023-0088-2541,79,195.0,15,56.82125338827078,58.75459747314453,76.48675973813194,65.4133515277425,58.60016632080078,27.298772860944307,30.778234540499174,37.161047454670175,38.34524070544121
p4-0023-0089-2574,80,147.0,17,60.56524071027516,56.219573222050045,73.34624715016182,63.108567861311215,55.871482849121094,28.89729968458007,28.50210993630545,37.829321974317,37.41611090160553
p4-0023-0089-2605,81,152.0,17,56.66312519381912,59.093226608477146,77.45960043586072,67.54837775698623,57.58778381347656,27.36734586965551,30.036534384677285,36.919135063837494,40.750728080147184
p4-0023-0090-2637,82,152.0,17,55.95795858771972,57.67837845651728,78.15821758120957,67.88136349916185,57.697509765625,28.110815431016096,30.381506494785608,38.503363887171915,39.09299411899165
p4-0023-0089-2669,83,147.0,17,57.73929493484001,60.483440866275714,76.41493928393719,67.68548953317618,60.50299453735352,29.40768479859308,32.413362885819,37.50524255217198,39.69320252476906
p4-0023-0092-2701,84,136.0,16,59.424619189262856,53.48244249119478,67.58102341798383,59.83747262935065,53.58566284179688,27.50699648110383,25.39531054917504,35.64348246283519,33.86005975919611
p4-0023-0091-2733,85,136.0,16,61.89199713786722,64.53671831243179,87.83439150090128,71.9816585204617,64.07553100585939,30.604397206287043,32.05113105212941,38.747347427600715,42.78775390456705
p4-0023-0091-2765,86,147.0,15,61.750499771544035,57.66564775324192,76.4802306059324,66.41883788646889,56.67306137084961,28.244598749932504,26.35492448741887,35.59514115550732,33.353168811927844
p4-0023-0091-2796,87,133.0,16,67.9880743306821,69.49519852946575,86.87460906757154,79.3465196415226,70.85227966308594,32.88962105744545,32.94775747715082,40.3464852620261,40.224508787456315
p4-0023-0091-2829,88,106.0,14,72.09139724750402,66.71554471861641,83.87120825579139,77.1266146936851,69.18431091308594,33.05175708166842,30.126673086634227,39.66802024271116,35.96392833061938
p4-0023-0088-2861,89,136.0,16,74.96955009587847,74.62316305497113,94.03706709044724,84.50453407914503,74.17578125,29.3641160452681,30.163114768617287,37.21869496617007,34.73318795596852
p4-0023-0089-2893,90,147.0,14,81.17843537240009,85.44774913139085,103.73935753893706,97.76520157637435,85.695068359375,31.210161682671256,33.62588384200116,34.160170194646035,35.15774655504291
p4-0023-0089-2925,91,184.0,19,77.32796599144088,85.47757638019064,114.39490128855707,96.06762720449859,86.20254516601562,30.117658475128273,33.8014722544214,30.63982195785714,33.603835028150804
p4-0023-0090-2956,92,133.0,16,81.92596282496434,86.08946798797838,111.8877145239406,99.25384371786537,88.16342163085938,31.233287806707104,33.18897608706825,34.0967595977044,36.1385546089115
p4-0023-0088-2989,93,133.0,17,83.89109897372315,84.25868801604538,105.37164058881756,95.04255344917364,82.94939422607422,33.41267256711525,32.7642754146031,32.51489417128252,31.697807355034623
p4-0023-0091-3020,94,145.0,16,88.3343395452104,94.69808057587723,124.56076012321292,112.44921989309948,98.10160064697266,32.84382396134886,33.659276228937614,33.42758136820679,33.34946304847454
p4-0023-0089-3052,95,169.0,17,92.47752164047692,89.54498004349026,114.4732508749513,99.0840862806778,89.83101654052734,29.920288566702865,31.11915515583648,27.963444558840777,28.081096203369498
p4-0023-0088-3085,96,154.0,17,94.50152808185344,95.63155109851392,119.25257564500144,107.42178809946749,94.8027801513672,29.665173457573328,31.901730772736784,30.22366467560526,30.042725674517747
p4-0023-0088-3116,97,161.0,17,90.75823384030724,92.48373969889576,110.10526143347106,101.90467139087136,94.74276733398438,28.849140403119126,31.633847402489707,28.975096105045438,27.51802870353557
p4-0023-0089-3149,98,183.0,18,86.89155038566373,91.67209418875272,121.8315828638127,103.47819225095616,93.6748046875,29.733786826008696,33.29712484703689,28.17875479973005,29.766753300943012
p4-0023-0088-3179,99,170.0,19,89.70619917801527,79.70615553014419,100.6510780085631,88.65053302584154,79.72645568847656,30.093967623913397,28.600989762474512,26.878725183075115,23.69372507123386
p4-0023-0091-3213,100,136.0,17,101.0085306366667,96.21507159401388,126.8067815998485,114.62995004773985,99.80935668945312,27.916728354975973,27.48093062989852,30.219749775515012,27.731935094384585
p4-0023-0089-3245,101,169.0,20,103.59727196086693,92.96395758905355,115.27633413549252,106.69705442532054,95.75959014892578,30.64045927623044,29.17211700755464,27.836158631605585,23.06975922499888
p4-0023-0087-3276,102,152.0,16,110.34037972874393,95.74158896897968,118.46255064885928,109.68739697270165,96.56723022460938,29.42927649608477,26.338034541983358,27.818879263457394,22.37568937006749
p4-0023-0087-3308,103,143.0,17,117.12803717601255,120.6900400015024,150.9645707380801,133.4469090467624,120.98133087158205,27.505275024930643,27.791530522433195,29.230520129908303,30.245746439153496
p4-0023-0091-3341,104,137.0,15,116.61732349187741,128.2017304079376,185.19681086017437,159.7984866040335,129.93075561523438,30.831235877090005,31.686827099236254,27.01732073308858,30.016533218161033
p4-0023-0090-3372,105,148.0,16,128.58375210652403,139.98818098532186,192.28091929665572,172.32136216271684,140.90286254882812,31.387170733814933,31.73054515993273,28.95855106881823,29.043215139492133
p4-0023-0089-3405,106,157.0,16,140.47983407382645,130.9629384423517,172.55641092189964,146.57699390000133,131.78349304199222,30.960038656275348,26.37900733340318,25.481818462255923,21.7528637176866
p4-0023-0089-3437,107,143.0,16,142.29865670656238,159.52585521778028,218.10363714576562,192.28744842885533,161.7588348388672,27.603777219696624,27.99945620556811,29.446666626559857,30.623951611818967
p4-0023-0089-3469,108,147.0,16,158.81425403228627,161.27327146984283,217.0132720684454,190.67475277557332,162.02035522460938,30.870786736695496,29.875482572179266,26.83753185353436,26.763037574534515
p4-0023-0089-3501,109,153.0,16,160.37779942086573,167.08217750499452,231.3708337751944,193.070944292798,167.16073608398438,30.65775943508314,30.11694495506536,25.50325581078555,26.673590458686057
p4-0023-0089-3533,110,146.0,16,171.8946615720902,155.0742278425661,205.78316468526745,184.39372759963314,155.3547821044922,30.664139830546738,25.74918384421361,28.362124145305863,25.340612120824318
p4-0023-0089-3564,111,129.0,15,172.67095612949296,183.22005728788156,250.76235640777497,218.31256937615024,181.66294860839844,33.12460223428832,32.69696122546529,27.948649936870993,27.564241516497713
p4-0023-0088-3596,112,146.0,16,175.84915943135587,178.40120989655796,245.010190939996,215.5638047201515,175.32748413085938,30.884101994893108,29.94065560380073,24.82652702091675,26.204887827781786
p4-0023-0089-3629,113,147.0,16,175.12529492862,183.5169110979353,258.69525203019424,225.1616290534489,183.4739532470703,32.01930784486867,31.58500880935565,23.632778761055356,24.500262114466448
p4-0023-0088-3660,114,161.0,16,167.95174343768124,158.0781624361595,221.02215923895196,190.6551653789748,153.4627227783203,31.469409236175196,29.88612298195407,21.92488552266574,21.259851738717984
p4-0023-0088-3692,115,169.0,16,175.91214420288807,183.5877800664958,255.01282146966386,222.41939352964962,176.65061950683594,32.061953124554364,32.88481039690548,22.30081779081886,23.20422837296887
p4-0023-0088-3724,116,161.0,16,181.7632416248764,188.35915431620916,261.21549705920984,224.7633519892781,180.3988800048828,31.35828171255763,32.98105380846106,20.678930960495606,24.093271834509714
p4-0023-0088-3757,117,188.0,16,163.17658940134288,159.64196996485933,219.4159927178695,186.88132696765103,155.6859130859375,29.292416170330114,31.88344966604355,17.767055108963785,19.74585107032289
p4-0023-0088-3788,118,193.0,16,173.84769190916788,152.5927087655339,214.63666794781932,179.57522803638585,146.89837646484375,32.14140320206249,30.564090264275897,19.382396801522454,17.227532904691643
