,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0023-0025-0589,18,145.0,20,29.430723598085603,29.430723598085603,40.635563919161676,32.54783283040681,29.31985282897949,25.30705798056503,22.818787252491923,13.438934198318943,12.473045677357707
p27-0023-0024-0621,19,117.0,18,29.749779962066906,29.749779962066906,39.181220086277364,33.429652167992785,29.15056037902832,23.9825723408485,21.457307065654003,16.26236641820164,16.10163186554216
p27-0023-0026-0654,20,102.0,14,28.677675293941125,28.677675293941125,38.20068962881236,33.640235890401364,28.29232788085937,24.36156022507272,20.950065435147753,16.49336795776714,14.615035798035414
p27-0023-0026-0685,21,115.0,16,29.070010127191964,29.070010127191964,37.8387488559226,32.46228319317832,29.14970397949219,22.07167635565667,20.77967289634373,15.183119280031272,15.01328586495441
p27-0023-0027-0717,22,115.0,19,32.8513616313105,32.8513616313105,43.17573007071528,34.660250795817966,31.96087455749512,24.787367785363347,24.812937172599458,14.242126497106117,13.717401320001356
p27-0023-0027-0750,23,116.0,18,32.160710655409716,32.160710655409716,43.41263675842495,36.80557246785546,32.43524169921875,23.8457763935364,24.04722394614384,15.571529254956697,15.56209496177476
p27-0023-0026-0781,24,123.0,20,33.605614623403156,33.605614623403156,42.82037003915079,37.206997688696845,33.5924072265625,23.557286457121094,23.144405326222987,15.531112138191176,15.439395797931082
p27-0023-0026-0814,25,152.0,22,32.719705958115426,32.719705958115426,41.68190178987936,36.25279019653292,33.38056182861328,20.88702517075318,19.83747638213007,15.563034473626415,14.230317294989762
p27-0023-0025-0846,26,172.0,22,28.37438265112943,28.37438265112943,37.89797552785002,31.968727593783196,28.249845504760746,18.503487878055328,17.39299652742785,12.28722167276116,10.991698820828896
p27-0023-0027-0877,27,184.0,22,33.717382627984755,33.717382627984755,43.76799678998943,37.101705827492545,32.95896148681641,19.882842236232598,20.516747681990914,14.539927840582221,14.612019919830821
p27-0023-0026-0909,28,175.0,22,34.501050927298415,34.501050927298415,42.39920259433361,38.64818003893062,34.99115753173828,19.461050032038894,20.604585103988647,15.313696297114598,16.375917538234166
p27-0023-0024-0942,29,187.0,24,33.08766069259236,33.08766069259236,43.300764155895386,36.74634579592805,32.4921875,17.409260817180353,17.05110375065217,13.896646720915836,12.88891732118984
p27-0023-0026-0973,30,183.0,21,28.74022741786769,28.74022741786769,37.64132661616456,32.57415579570788,29.33995246887207,19.54018017137226,17.217406496975592,14.459551673898103,12.410107756817277
p27-0023-0026-1006,31,147.0,21,39.16648332764503,39.16648332764503,47.604568982620926,43.46528268902709,40.044105529785156,19.174707870153075,20.481217749264776,15.389388455238773,16.027211576092
p27-0023-0026-1037,32,248.0,25,34.66778054545003,34.66778054545003,46.42661628539786,38.43759631652203,34.61024856567383,16.690398455085163,16.970565647097125,12.453644111438809,12.378066969494665
p27-0023-0026-1069,33,198.0,26,33.914055121065395,33.914055121065395,43.4850249130029,37.43732363508124,33.739120483398445,19.016838978043133,19.035017427771987,15.564829306702524,14.531415367367293
p27-0023-0026-1101,34,168.0,24,35.040363232294716,35.040363232294716,44.53136278372058,38.70740671085804,34.943130493164055,19.02251687998395,19.907276840437028,15.43422094076291,15.351174114715484
p27-0023-0027-1134,35,170.0,23,36.502199644200935,36.502199644200935,49.4011113644192,40.67504836711328,37.111228942871094,18.031723624779772,18.441895470724386,15.045901787883778,15.25195837336428
p27-0023-0025-1166,36,207.0,25,29.42548835219968,29.42548835219968,38.89166746796555,33.56126699449814,29.316070556640625,17.779789212230124,16.2928526536854,14.032323779937734,12.548550458597965
p27-0023-0025-1196,37,94.0,16,38.880816804601785,38.880816804601785,49.27607727923909,42.53739816216424,38.62236022949219,21.264521637331015,22.324972436783167,14.538688626041761,15.145414363196554
p27-0023-0026-1230,38,169.0,22,37.20483906311397,37.20483906311397,46.795137799612895,41.97803514951643,37.171146392822266,18.67026782663319,19.636542541740923,13.573014098172822,13.447590956321127
p27-0023-0027-1261,39,183.0,24,35.03384468203685,35.03384468203685,45.53163546516137,38.87192524398974,34.784820556640625,18.01801366768465,18.141833667546674,15.819409589772242,16.934124665182143
p27-0023-0025-1293,40,233.0,26,36.653071432154576,36.653071432154576,48.34819275237624,40.142008319766546,35.90623092651367,19.32451203738329,19.232177494933165,13.363458847022754,12.43893286240459
p27-0023-0025-1325,41,214.0,24,34.290464686456126,34.290464686456126,43.754835307338894,38.38495038591989,34.376808166503906,16.600803976883924,16.415042147458156,13.98732033518491,13.701720662136502
p27-0023-0028-1358,42,145.0,20,37.71960530774346,37.71960530774346,44.004903477699095,41.188346190484225,38.424781799316406,17.93666479463888,17.610581217140986,13.992468441510185,13.630043748329426
p27-0023-0026-1390,43,190.0,22,39.16106226067794,39.16106226067794,50.13815439284925,43.662704928785146,39.95864868164063,17.80021133812566,18.450749222228406,13.46755761389513,13.625728719485435
p27-0023-0026-1421,44,179.0,21,39.50318404682522,39.50318404682522,50.7962285253761,43.57057455023138,39.20934295654297,18.941655653928215,19.503474621799405,14.08638189777347,14.664602259017904
p27-0023-0027-1453,45,209.0,24,37.10758041308827,37.10758041308827,48.26922385647303,42.708497436621215,37.546043395996094,18.727509586228468,17.631053938035762,15.106450472502347,14.123852584208029
p27-0023-0027-1485,46,216.0,24,36.080859979394276,37.19536782194067,50.32241514995677,42.57688261011585,37.33929443359375,18.065545204907295,18.291550985089053,13.438680734899775,13.406680065724585
p27-0023-0025-1516,47,169.0,21,39.81223915617475,36.14720296013285,46.70300742105915,40.55659502325845,36.58042907714844,19.138503050338088,17.290754493171647,15.428692326491117,13.68202161048291
p27-0023-0027-1549,48,220.0,28,38.52110141361863,39.044685034318405,51.55301377778196,44.91304578058614,39.28551864624024,16.971934550351655,16.885959938439456,13.957744058283616,13.69096582802859
p27-0023-0026-1582,49,214.0,25,40.551058897848414,41.49266444411233,53.027099834642094,46.22261330431455,41.52846145629883,19.12215676343583,19.98341412633379,13.305545849185926,13.69164517076216
p27-0023-0026-1614,50,214.0,25,41.176613973987216,40.817634520129616,52.625674613800705,45.69615399829308,40.66261291503906,18.7611175629999,18.75649064277934,13.015520313000078,12.592480531850152
p27-0023-0026-1646,51,212.0,25,39.350202088194095,39.473287325985034,52.85600056018511,45.16969469227161,40.026344299316406,17.72901188190308,18.171608259936548,15.689509928683192,15.762578483460086
p27-0023-0024-1679,52,155.0,21,41.64956431628824,42.83616058595719,51.954438998623324,47.5256000867177,43.42076110839844,18.471659047186005,18.82276668548584,14.491910768222242,14.505595035706794
p27-0023-0024-1711,53,155.0,21,39.42312505490025,42.07164801320722,53.87601546560171,47.43346970816394,42.00444412231445,20.19806705856614,22.328057169145154,15.434439673709324,16.169101818915337
p27-0023-0025-1740,54,140.0,16,40.89515318653827,44.25883249555315,56.55437718498593,51.276622642120685,43.149574279785156,18.860986498532938,20.51650653226035,14.282806158212415,15.303286254831724
p27-0023-0025-1773,55,175.0,24,40.589800272340355,37.23054819379534,47.1504978311774,41.56344844602452,37.10227966308594,18.747342472122572,17.594768763950892,15.346370737010815,13.59941267320088
p27-0023-0024-1804,56,198.0,24,39.71612378113239,41.48044950311834,54.29718291041888,47.14391708985213,42.4423828125,18.81453813652273,20.311210810536085,14.503373287029627,15.523750560452239
p27-0023-0026-1838,57,181.0,24,39.24085054159419,36.44655858877614,49.87492473983853,42.280749250478785,35.73349380493164,19.328278843760252,18.147736541474067,14.954007543581604,14.369078910153215
p27-0023-0026-1870,58,194.0,21,39.97699995692036,43.400128403889774,56.824187579321936,49.13130097008319,43.2220458984375,21.681829325643946,23.45988437686999,15.259389926616095,17.126609998265494
p27-0023-0026-1902,59,194.0,21,38.64809621727599,41.443834560433615,52.46773682199426,46.2752592349167,41.27024841308594,20.184119670852905,21.69417280020173,13.872371830377599,14.471056534457452
p27-0023-0026-1934,60,194.0,21,39.279594024194836,34.32196988764497,44.28787535468564,39.29309268880692,34.072532653808594,18.846341451452357,16.751809020632322,16.8458981743721,14.886767255353561
p27-0023-0026-1965,61,143.0,20,41.84559922462362,42.18530873652104,53.44168653813399,46.55165037057797,41.82485580444336,23.636458239496243,22.594639097893985,15.221356542069566,14.383735029847472
p27-0023-0027-1997,62,134.0,21,40.52678351520653,42.006874739234135,53.217941333074855,46.4002933200968,42.54695129394531,20.813446622493114,21.717632756304386,16.57517389122962,17.04086634472235
p27-0023-0026-2030,63,142.0,19,41.5134498528607,42.93787788337385,52.612513131150166,46.24893626961562,42.59751892089844,22.86356839289717,23.21272702955864,15.77228110950212,15.288431426169169
p27-0023-0025-2061,64,125.0,19,41.576770104734855,38.51011964416504,47.538761569368226,41.793774392408906,38.52571868896485,24.199203008785695,21.28294927215576,16.98999150475505,14.40147659289837
p27-0023-0027-2093,65,187.0,22,38.59476664180571,40.27263954488989,51.8162434307927,45.37369767335493,39.62786865234375,23.53997333638921,24.474681211665352,14.6528163001531,15.6387852602464
p27-0023-0025-2126,66,138.0,22,41.61125692464346,44.82970290253128,57.48226171184879,50.473772200437935,44.78033828735352,23.62444281928586,25.08222512231357,16.37267616498284,17.006302463835564
p27-0023-0024-2156,67,130.0,22,41.05154610192352,43.03599068568303,51.62540193235991,46.624038525155925,42.79499816894531,25.458232871042572,26.087941609896145,15.4387629877013,15.550329116674572
p27-0023-0027-2189,68,202.0,22,40.52777763853081,43.961724120791594,55.02764519752367,48.18367421924454,44.07632064819336,24.34188480058778,25.683322750695858,15.8761568945858,16.928368027847593
p27-0023-0024-2220,69,137.0,21,38.066316402028484,36.526977163161675,46.89384891949193,41.16202322518315,36.50009536743164,25.390409297308146,23.859468174676824,16.24510126196769,15.413837475498225
p27-0023-0027-2255,70,113.0,18,42.5017328504374,41.57854059945166,52.29005680621202,46.19629033901348,41.24977111816406,25.391168456236727,23.19076970193239,17.269942344966214,14.961544201964823
p27-0023-0025-2284,71,130.0,23,38.14713278767404,40.04604137127216,52.23741087560987,45.74879992889522,38.61834716796875,26.542591334676306,27.53370323181152,18.02729318794425,18.992329854231613
p27-0023-0025-2317,72,155.0,22,38.186771576734834,40.355965817359184,52.744127957655536,45.17627543359688,39.92718505859375,26.706130697561104,26.257970502299646,15.32548737840188,14.907226699975231
p27-0023-0026-2350,73,142.0,22,41.28443157032986,45.03192646402708,60.05533157002874,48.55877647478484,44.48540496826172,27.128659067885454,28.30724115774665,14.963765824296022,16.1083319472595
p27-0023-0025-2381,74,130.0,22,41.53586432339402,39.45103504474346,48.26922385647303,44.46555537046789,39.27870559692383,26.87394223721089,23.79619681284978,15.465415600060789,13.882643995835233
p27-0023-0025-2414,75,177.0,23,40.386964346490025,40.34751058028915,51.73069379356421,44.56426649034692,40.84178161621094,26.667971995813744,25.64620224904206,18.41696449164216,16.707445804682155
p27-0023-0025-2445,76,203.0,25,39.60391980900332,36.32190354821717,48.24290089117195,40.32626907687406,36.241458892822266,27.468258178747597,25.29660727120385,15.705066338117396,13.326835894525932
p27-0023-0026-2477,77,170.0,23,39.546104986234965,41.34124119702508,53.06000354126842,46.05809477118285,41.15089416503906,25.67974078895849,27.22767768186681,16.39509432459025,17.41602819036035
p27-0023-0024-2509,78,159.0,23,41.56876749671608,43.55707174577053,56.1266289988435,48.27580459779829,42.71923828125,25.57847770679592,27.360693097864303,17.359874691827812,17.794666739004963
p27-0023-0026-2540,79,175.0,22,40.805416959250095,40.74687309265137,54.20505253186512,46.61745778383065,40.64115905761719,28.523854529475475,28.343917699541365,16.800864246290914,15.895100237642016
p27-0023-0026-2573,80,151.0,24,48.15469747067541,49.3417367745709,62.977180718447904,55.52120079691881,48.22623062133789,26.830479549894868,28.45497767341058,14.417240439385974,14.726030129470573
p27-0023-0025-2605,81,165.0,21,48.71765443175362,51.36041531418309,66.08329062397459,60.13430046593196,52.16073608398438,24.59942994793489,26.850626720081678,14.8436516005463,15.749997489380114
p27-0023-0027-2638,82,126.0,21,56.35162641085697,52.56009734623015,62.819242926641465,57.324323920042346,53.021263122558594,28.276406657949092,26.56097330365862,17.542404113491394,16.555189386246695
p27-0023-0026-2669,83,117.0,17,59.419275238186735,57.94761990278195,69.07752792697171,62.6678858761603,57.97401428222656,27.64571232036219,28.9065289049067,14.676085185755028,14.517681676735224
p27-0023-0026-2700,84,142.0,21,53.574225593246744,53.770137209287824,66.68871882589929,60.68050199592922,54.40786743164063,25.489777372785362,25.360896211274916,16.250711668249426,16.426286796448938
p27-0023-0025-2734,85,144.0,22,52.44921048004663,54.06307930416531,65.80689948831332,60.27907677508786,54.52117156982422,25.46392185309015,26.10610512892405,16.224941750859546,16.86353377170033
p27-0023-0024-2765,86,173.0,24,52.17346940445044,55.62744214493415,71.25575330563555,63.3983481632651,56.76982879638672,25.404642482139504,27.59093872246715,14.930617902786024,16.49271476888932
p27-0023-0026-2796,87,148.0,21,57.18627075993203,57.84298825908352,74.17760245405474,66.88614106565734,59.45381164550781,26.50991720203392,26.425719299831904,16.340245889408575,16.752745932823903
p27-0023-0023-2828,88,171.0,23,55.2348614264113,58.042893448768304,73.81566168116497,68.00486709095297,60.27356338500977,25.278076358222165,25.655428066588286,11.675792773141303,12.962974155855456
p27-0023-0023-2861,89,151.0,23,61.56691073129137,59.96094078417646,74.66457731212459,66.7084610498751,61.76667785644531,26.043045957848012,28.163691691215462,12.946805388804982,13.122901510718643
p27-0023-0024-2893,90,139.0,19,61.107044643315845,58.85267268667975,73.1839105139392,67.22175887324603,60.71173477172852,26.53801611777095,27.45902217206337,14.652004813378001,14.390925503892007
p27-0023-0024-2925,91,183.0,25,57.697564573606876,56.545889661611746,73.57875499345529,64.46442825795856,57.986732482910156,21.379814437675098,21.321569651202427,14.011168881152738,14.010846386322642
p27-0023-0027-2957,92,232.0,30,56.777977484792224,58.21517546423549,75.75698037211914,65.78715726433751,58.43835067749024,23.19265396547523,24.07129185775231,11.292211371617768,12.233552750713866
p27-0023-0024-2988,93,166.0,23,57.21883524670126,59.65788935465985,78.05365909463781,68.58397232757659,60.75942611694336,24.608385317605887,25.13632809397686,12.756590480992404,11.751130018248615
p27-0023-0026-3020,94,151.0,22,59.231047416341276,64.55691553583209,85.08847157134973,72.77590455177257,64.01092529296875,26.329970203630754,27.360376465399533,14.033267757212695,16.155363932350614
p27-0023-0026-3054,95,187.0,21,65.77124438099149,59.261452904359544,75.09232549826703,66.68213808457402,60.3730697631836,23.950220293345698,24.39468000789377,14.418100028297516,14.756804125991097
p27-0023-0025-3084,96,211.0,26,68.24449008549685,65.68066009413009,84.79891895303794,76.09259817970784,67.65534973144531,23.029086949551296,25.388395666511133,11.937680797801708,11.45873246172452
p27-0023-0026-3116,97,170.0,18,67.3071779500523,61.80039874806123,79.73832887390653,70.84774734346891,62.23381805419922,24.796884385230374,25.170623521243826,12.66857904101697,11.920063856901193
p27-0023-0029-3151,98,171.0,18,71.7248070947677,70.43313810560439,87.51676512037378,78.26424281704641,69.78683471679689,23.769622651701553,26.1811482111613,14.98467043666556,15.566630960207933
p27-0023-0024-3181,99,196.0,21,65.3405169376393,64.3874436981824,84.21981371641431,74.05914911019991,65.77638244628906,21.74136986565649,23.95597352665298,13.943329052602472,13.68692365714482
p27-0023-0026-3214,100,150.0,20,77.77528620728273,72.70825556437174,90.49126019939509,79.50142218619686,73.96571350097656,25.166315102514083,26.765693264007567,12.858759372413532,12.494728353420891
p27-0023-0026-3246,101,150.0,20,75.42543627403886,74.49676556905109,88.95794747060756,81.40325642919944,75.1325912475586,22.18632008715689,24.863414681752523,12.226542292059124,12.20339981476466
p27-0023-0026-3278,102,134.0,18,79.27580380406943,74.25295189245423,93.91324568853467,83.64728922111595,73.09480285644531,23.367789905681803,24.930911476932355,12.998919243017392,13.235178573807671
p27-0023-0025-3309,103,170.0,20,68.85426547456886,73.46302355598002,96.00592142997002,81.94287721787144,73.16532897949219,23.84833209668756,24.318851532655607,12.292826299982927,13.360568997439215
p27-0023-0024-3341,104,164.0,19,69.4643176393722,72.25998431880299,95.86114512081413,83.1997988109977,71.56021118164062,23.934772705069957,23.926158067656733,12.030076845767677,12.621382583205293
p27-0023-0024-3373,105,164.0,19,66.79127498620987,62.807179962716454,85.48989679219112,72.05202300599305,62.39632415771485,22.061140355479317,19.23160166711342,12.337948867642444,10.59768381614874
p27-0023-0025-3405,106,170.0,20,73.48154386871855,79.28795065038345,104.37662439571145,90.16222313313169,80.1815185546875,22.267464220187367,23.231160182111395,10.24431718426414,11.780082455803369
p27-0023-0024-3437,107,164.0,19,73.15988591486406,77.37682207619271,100.9875426131982,89.02375488386025,78.47379302978516,23.25692701843616,22.529533988092002,10.3682958941173,11.59062175343676
p27-0023-0024-3469,108,164.0,19,76.41189796167012,70.87604369186774,93.35388267588684,83.43670549870737,71.62098693847656,24.212177335181696,20.234469655083448,12.209894613427332,10.443160891169457
p27-0023-0025-3501,109,156.0,18,80.74851332542477,83.7770341481918,110.64807087869222,97.29574672972264,83.8528060913086,23.63795796053484,23.147592306137085,11.738067768264415,12.372464947211435
p27-0023-0024-3533,110,167.0,19,80.92235341807203,89.71256368031759,117.30778109986383,103.78435767643728,90.74522399902344,22.136559430329008,23.39097833633423,9.445592267207328,10.70233065719733
p27-0023-0024-3565,111,167.0,19,78.01578975810425,72.12348766669541,93.49865898504277,84.8054996943632,74.77437591552734,21.89683922771248,18.276876381057466,10.53699625093125,9.1604207127751
p27-0023-0024-3597,112,166.0,19,83.6893107362792,89.36615148797092,120.12433838707872,105.89019490052314,89.38412475585938,21.77664081952471,22.094528383519272,7.965855072572885,9.06822879125465
p27-0023-0025-3629,113,159.0,18,82.60949603377517,91.2341162963483,121.78926594237164,107.77228691954993,90.98470306396484,19.513377835326022,20.49593533659881,8.521138137717829,10.598376522836443
p27-0023-0025-3661,114,169.0,20,90.60785853612336,82.66000418126936,109.27269594171112,95.25571691888943,82.94837951660156,23.137720033948355,20.608539711088824,10.73491145386784,9.745669084849089
p27-0023-0024-3693,115,170.0,19,89.47936388026892,91.90488658231848,123.88194168380699,108.37113438014937,91.49128723144531,21.376146878399,21.6488012341892,11.30627255614323,13.713946665034573
p27-0023-0026-3726,116,177.0,18,93.80146747724248,83.71096978483902,116.32725064239887,97.82220603574409,82.96672058105469,22.603351847623603,22.0044407548204,8.25916451053192,8.826166958500774
p27-0023-0026-3757,117,167.0,18,92.72635188397292,85.58979345081809,117.7750137339579,99.61216767621711,85.36774444580078,21.644749255719244,21.153592225320324,9.072804431353973,7.803675476974712
p27-0023-0026-3790,118,172.0,19,93.75315927220147,89.2400978886804,120.53234434924536,104.5477236701684,87.42074584960938,21.64607826873771,21.74071723915809,7.655817267927631,7.654564269406851
