,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0005-0071-1357,42,96.0,16,51.3958599170049,51.3958599170049,69.09698576248692,58.81847492921469,50.44041442871094,26.06233104083381,25.5885251108557,16.929718054178114,16.491214447965223
p25-0005-0075-1389,43,116.0,17,55.40731811523438,55.40731811523438,71.37654925406257,62.176394803032714,56.35460662841797,26.74320752187876,27.72058185215655,16.395791227865868,16.588353272142086
p25-0005-0076-1422,44,57.0,10,68.70613372535037,68.70613372535037,84.86965411288011,72.42078043433527,69.15805816650389,27.706787475079818,28.528584630865804,19.05832360596147,19.840633133001496
p25-0005-0074-1453,45,109.0,17,69.50762361998952,69.50762361998952,89.16260452066778,78.45411614257739,70.54871368408203,23.339347345322924,21.972878456115726,19.50746307557604,18.238601667071702
p25-0005-0073-1485,46,104.0,12,76.94932585059195,79.32622671127321,105.9522038897579,89.74955799454655,79.81976318359375,24.242122672216,24.54539942282897,16.863541639433436,16.823385568478933
p25-0005-0072-1518,47,80.0,12,80.30449078817279,72.91181778907777,99.1544636573946,82.6310408636681,72.82948303222656,23.458022664060596,21.193241170048715,19.19688535825274,17.023620328120888
p25-0005-0073-1550,48,138.0,14,85.52532880874297,86.68779975780542,126.76175205087813,101.6592534819702,85.25213623046875,21.14091430849966,21.03382092455159,16.80672104033894,16.48548952349718
p25-0005-0074-1583,49,162.0,15,85.97381899307669,87.97015218381529,114.790631199909,100.17821971648544,87.16831970214844,19.07104556279181,19.930000889448472,14.355244891482867,14.771804300355322
p25-0005-0074-1614,50,166.0,17,90.96150888706381,90.16850262377636,123.27415640957527,108.12939177542448,85.85350036621094,18.67410211065927,18.669496650437274,13.061609667031323,12.637071856622956
p25-0005-0073-1646,51,170.0,17,96.08012761721054,96.38066089854523,137.4361152269988,113.74640001963631,91.25392150878906,20.502639878013,21.01447856426239,11.447850683804306,11.501165153699764
p25-0005-0074-1678,52,169.0,17,103.66041511853946,106.61370079898269,152.61500506311933,125.47864445681758,101.5354461669922,19.173600679355523,19.538050761236946,15.56236042498087,15.577055485290888
p25-0005-0074-1710,53,170.0,16,99.94964226051378,106.66445550357594,143.69467726824098,123.40383217706012,104.97248840332031,17.962104491811836,19.856300843463227,11.663604176490884,12.2187787501251
p25-0005-0073-1742,54,150.0,15,104.38901201047759,112.9751434326172,160.8187036166341,134.37167209012017,115.00599670410156,20.60040207306586,22.408599026997887,11.542820665818919,12.367533864180247
p25-0005-0075-1775,55,139.0,15,114.21981445963641,104.76686946951227,152.94260700202838,125.02136675042364,104.09654235839844,18.669408193112048,17.521625830758392,13.57835811808222,12.032662225927382
p25-0005-0075-1807,56,139.0,15,112.10166139951767,117.08159966777555,146.15851685045294,131.5529304074233,115.08837127685548,21.04781664720313,22.722143797565714,11.561817237778735,12.37524286748694
p25-0005-0075-1838,57,148.0,17,124.89231916898736,115.9988931191934,168.0737215553913,139.65425335502906,109.56146240234376,19.066571070876723,17.902013487107048,9.505338018331354,9.133535051057619
p25-0005-0073-1870,58,192.0,18,110.44039410051516,119.89712309837341,174.95336227248188,140.69165949490775,115.85997009277344,18.7161641445488,20.251014811297253,11.960580054971249,13.424140213969318
p25-0005-0073-1903,59,189.0,17,109.28017266559043,117.18531674178189,165.07752882245202,139.65425335502906,112.79638671875,19.591450451153772,21.057163672472434,9.304384858843987,9.7059306769617
p25-0005-0074-1934,60,166.0,17,121.51958591919114,106.1821455208652,152.34200344736175,127.10300407057508,101.87620544433594,20.10451434183339,17.870151911155286,12.640787948558245,11.170699606907656
p25-0005-0074-1966,61,201.0,18,114.83599904519639,115.76825672358423,161.2896314038159,136.06428210781706,111.09323120117188,19.929308470943862,19.05088858106243,9.999006783806394,9.448767837637398
p25-0005-0073-1998,62,177.0,17,128.67533900042577,133.374730945307,193.28542077060226,162.04038584714917,125.76859283447266,20.169187678693746,21.045385655899675,11.484398875385413,11.807062029586
p25-0005-0073-2030,63,183.0,17,113.8048915904576,117.70981585393187,158.50501492308874,133.77106853545354,115.73348999023438,15.668061706331805,15.907334901596027,10.257003885056893,9.9423475555587
p25-0005-0073-2061,64,202.0,17,117.28981989223186,108.6386697599203,145.8104397903621,120.90586739287839,103.986083984375,19.457266878533755,17.112465389884346,7.5977867422572585,6.440223816228976
p25-0005-0074-2094,65,208.0,18,125.65015198607392,131.11267977494458,176.68009749214846,149.42088615875582,129.23200988769528,18.514303934938283,19.249456241440317,10.853725733249911,11.584058827935506
p25-0005-0073-2126,66,192.0,17,123.73215969558899,133.30229290326434,179.69676534626953,153.16100829463443,127.56999969482422,20.379969640621503,21.63754677399993,9.880863732605073,10.2632554108665
p25-0005-0074-2158,67,135.0,15,143.5414595723369,150.48029864275895,189.94797601796603,168.78352575636097,149.7626495361328,20.963283783579055,21.481810071733264,12.597630768103839,12.688665840029714
p25-0005-0074-2190,68,114.0,14,159.58067933300597,173.10206008375735,220.421781376904,198.6157773182686,170.18692016601562,23.081487268882338,24.35346695414761,11.546356055991136,12.311604501908286
p25-0005-0075-2222,69,131.0,14,149.5659965051087,143.51779355347608,189.3951477460569,163.22111783530062,143.17904663085938,21.496058207726694,20.199931032330024,9.314050713344509,8.837449617513261
p25-0005-0075-2253,70,153.0,15,154.98500411285437,151.6185306723601,193.4696968612386,169.0701774529064,151.91343688964844,20.100168488389098,18.358287811279297,8.691680710742881,7.529901521706503
p25-0005-0073-2285,71,195.0,20,163.18139803379813,171.30432981833434,230.01096313038838,194.5548782838749,167.706298828125,17.142096449043503,17.78218978123787,8.211227809649358,8.650791077908034
p25-0005-0074-2317,72,199.0,18,164.48101789791056,173.82433921008854,233.48490869090332,195.44213353508698,171.41282653808594,17.31034687833877,17.019858955363528,7.770128113686529,7.558067056439331
p25-0005-0072-2350,73,153.0,17,145.3326920363994,158.52491730334708,206.21204727672279,175.88839280645158,155.11648559570312,20.287440998642076,21.16881204430574,10.493549190928176,11.296192125508599
p25-0005-0073-2382,74,150.0,16,144.97915554313096,137.7021482340495,175.11716324193642,153.29068406211928,138.43777465820312,21.233555812730337,18.801777152617774,8.375847041423318,7.51864066551129
p25-0005-0072-2415,75,143.0,16,159.88472150859266,159.72853115055108,223.4930495541765,171.85479393363354,156.24827575683594,19.518424946474358,18.770586448741128,5.492449025617235,4.982623193530249
p25-0005-0073-2446,76,137.0,16,149.51454352275772,137.12412445736626,187.50461155693586,153.3657595064526,134.33876037597656,21.205676536423283,19.529147708285464,8.111018081595814,6.882760287908307
p25-0005-0073-2478,77,143.0,16,150.71147060288635,157.55279210230688,207.03105212399552,176.9667491886939,157.41055297851562,21.275065268584914,22.557494818747465,8.208057245951967,8.719178649017236
p25-0005-0071-2510,78,133.0,15,162.59483710500535,170.37202235630582,247.1554645999633,187.8595136574207,165.00784301757812,16.92228768950811,18.101371211132832,7.785582345219748,7.98057852730267
p25-0005-0072-2543,79,148.0,16,167.79720259509105,167.55646257142763,241.08800368975147,184.63126955108746,163.19052124023438,19.273442059524882,19.151859541197076,7.084411714663367,6.702478674819341
p25-0005-0070-2575,80,139.0,15,162.42900295433174,166.43296561481284,242.32333600105443,181.6146016969664,161.7525634765625,17.23102981851672,18.274312535635854,8.633040719889166,8.817943925158582
p25-0005-0071-2607,81,125.0,14,165.17786906257717,174.13818572998048,238.12593615878197,187.8117383746631,170.23153686523438,19.041098299495484,20.783628883361818,7.788892875927092,8.264478751063349
p25-0005-0071-2638,82,132.0,15,159.57354917369415,148.83689811012962,214.19051949723757,166.7564887593611,142.9934844970703,19.212777408624458,18.047203593181838,5.330174848779606,5.030214417161363
p25-0005-0071-2670,83,133.0,14,174.01529064122002,169.70540079676118,224.05270286647956,190.0162264219054,164.22113037109375,19.653883681140922,20.55022312823991,6.401130524997897,6.332041151093361
p25-0005-0071-2702,84,118.0,14,173.00539101369517,173.63804160942462,250.14483229250862,188.78089411060245,170.66339111328125,18.808277291560895,18.713179065009296,5.0053477565771525,5.059426285073919
p25-0005-0072-2734,85,100.0,11,168.49349578049691,173.67806190490722,215.24157571790425,189.4906983115721,172.67138671875,21.759772730121906,22.308539813756948,6.437399376092507,6.690766811221838
p25-0005-0073-2766,86,104.0,12,166.69630678539835,177.7318868637085,222.2577172428736,196.02908700896572,176.03622436523438,18.250211062125096,19.820804620304934,5.614363802079078,6.201759458273255
p25-0005-0072-2797,87,104.0,11,164.27093350996526,166.1573932354267,209.0034887978439,188.0574398288449,165.35369873046875,23.007812393954335,22.93473749435865,5.952442182565221,6.102708137885203
p25-0005-0072-2830,88,102.0,11,171.4448237819998,180.1607423670152,220.69478299266154,198.9570293379656,184.8042297363281,18.032870159896763,18.3020652626075,6.502466926107568,7.219322263610129
p25-0005-0072-2861,89,103.0,11,163.07531848750372,158.82150653728002,197.98787360202624,174.64623545475465,156.42250061035156,21.483502001765633,23.232870986160727,4.050889216825593,4.10598743294628
p25-0005-0072-2894,90,99.0,10,159.29438313283,153.41766642560862,188.4396420909055,170.37376016814878,150.59884643554688,22.246257439230718,23.018317328559032,6.076645252445813,5.968367486590087
p25-0005-0072-2926,91,89.0,10,161.5076589677588,158.2838778549366,196.445414472996,174.6257603335728,155.9293670654297,22.066534325391753,22.006418715702015,7.003832333171203,7.003671126084381
p25-0005-0072-2957,92,97.0,10,162.67716873640555,166.79495011162513,208.7031870205106,186.46038037666318,168.96893310546875,22.217040012867315,23.058717435321856,7.3192833126715975,7.929433443660357
p25-0005-0072-2989,93,107.0,11,155.809633451314,162.45129480094553,196.24748830157182,179.8810414369059,166.91712951660156,20.558328409586235,20.999382173903637,4.110300771704949,3.7863313754863834
p25-0005-0072-3021,94,110.0,11,151.47155632793434,165.09139875932172,196.7457162503293,180.06531752754228,167.3453826904297,19.581103869761716,20.347397636283528,5.370301460957204,6.182392870228398
p25-0005-0072-3053,95,96.0,11,144.33236689983974,130.04688970247904,165.42560588254298,149.31851055284673,128.25424194335938,20.74289774905458,21.127837106585506,3.3355419616974724,3.4138991466412936
p25-0005-0072-3085,96,107.0,11,138.11072427098875,132.92213810715722,158.9691176698766,149.32533559324068,134.20417785644528,21.013044259522236,23.16581126239812,3.3965932508865198,3.2603194877161497
p25-0005-0073-3117,97,114.0,12,144.96786529807753,133.1072279946846,165.45973108451264,145.38728728593784,132.20660400390622,19.84863090434973,20.147789865209344,5.715318596015023,5.377632519516179
p25-0005-0071-3150,98,88.0,9,147.266374291924,144.61430150812322,176.29107018969398,159.43322041666443,140.0184326171875,19.994170616871546,22.022661106152967,5.0554508307181605,5.251789670776237
p25-0005-0073-3181,99,69.0,8,142.9296580670623,140.84485007023466,178.39318263102714,154.78536790839198,138.74935913085938,21.420776466779063,23.602724075317386,6.842156764648139,6.71633559924321
p25-0005-0071-3214,100,97.0,10,145.48658961784957,136.00819302588394,171.5681422370881,148.281104412968,131.8531494140625,19.78179800815436,21.03897751975305,3.8054035197184115,3.6976726818637746
p25-0005-0072-3246,101,116.0,12,142.6265110734131,140.8704315711712,176.29107018969398,155.78864884630102,141.21463012695312,19.765095968239198,22.150035488194433,4.632281111539957,4.623513100283413
p25-0005-0072-3278,102,119.0,12,145.15902466066572,135.96186424704158,174.18895774836068,153.63193608181626,135.21922302246094,18.636682004439635,19.88332962388752,3.5060816265133385,3.5698057318247165
p25-0005-0072-3310,103,119.0,12,152.76113670087585,162.98619855351808,198.86147877245045,181.64872689893608,163.09474182128906,19.465799955964325,19.84985353165314,4.0039558821634555,4.351735518008722
p25-0005-0072-3342,104,114.0,12,153.92575784241893,160.12066663775528,198.12437440990502,180.67957116299684,161.99612426757812,21.50135030381212,21.49361150724846,4.718429630874547,4.9503512177606135
p25-0005-0071-3374,105,118.0,13,156.57546053148613,147.23574492890958,182.24250541320882,163.03001670427034,146.1990203857422,20.906161487610355,18.224759175615798,4.260524189492964,3.659578162924213
p25-0005-0071-3406,106,126.0,13,152.9911739332756,165.0803182692755,207.3177038205409,189.97527617954174,164.60385131835938,18.989605513105833,19.811441622083148,4.285348030351043,4.92778115332984
p25-0005-0072-3438,107,136.0,14,159.7631183284022,168.97186520520378,224.38712984578254,193.43557165926887,172.45077514648438,17.571993844532383,17.022405077210244,3.564835420754259,3.985096432159052
p25-0005-0073-3469,108,127.0,14,157.8431977983662,146.4078459251584,190.30287811845085,167.97817098987616,146.9525909423828,21.85182904885036,18.26189217417259,4.514777503830341,3.8615032605181527
p25-0005-0073-3502,109,133.0,14,157.461229228134,163.36690590076876,205.9322206205713,185.5116997619056,165.78433227539062,20.696309873396835,20.266968237726317,3.29534062099507,3.473441040493492
p25-0005-0072-3534,110,131.0,13,159.8369071367266,177.19922993201337,234.5769151539336,205.4817679545713,179.4106903076172,18.61936276578134,19.67447165678476,1.3502075751426221,1.5298530273423852
p25-0005-0072-3565,111,124.0,15,176.64632321575382,163.30474835057413,228.95990690972167,192.302614953875,166.01858520507812,19.001262654129906,15.859993536145456,4.319714405952377,3.7553777542686273
p25-0005-0072-3598,112,139.0,14,154.6188562534234,165.10701318095914,216.41548266566173,192.6302168927841,167.63327026367188,18.898147435862587,19.17401578958086,4.822727766916103,5.490132369958668
p25-0005-0072-3630,113,144.0,15,150.82796924051664,166.57475407918298,227.79965004275206,194.93025550554157,169.2294921875,21.45897692580178,22.539501216676502,2.281563242171179,2.8377507687805013
p25-0005-0072-3662,114,133.0,13,148.59232852819275,135.55824732959718,171.77971848930022,151.77552509466483,137.68377685546878,20.259585952903578,18.045013987032092,6.9927676640591425,6.348370914284447
p25-0005-0073-3694,115,151.0,15,131.62004884258945,135.1878817223555,169.26810362433062,156.71685433987668,139.27020263671878,21.82182206465682,22.10016104085556,4.606414686529638,5.5873520662453
p25-0005-0072-3726,116,144.0,13,136.65904456534116,121.95823219087387,156.66907905711912,137.96164333733213,121.005615234375,22.620809847792955,22.02143617802196,4.369876340331711,4.669874067599368
p25-0005-0074-3758,117,141.0,14,126.5028475168037,116.76672671703581,146.12439164848325,131.93513266948392,116.98902130126952,22.01638777122959,21.516797616126684,2.8895907731668893,2.485386831124465
p25-0005-0073-3790,118,131.0,13,123.15707005645537,117.2285720592237,151.1271462572406,132.32415997193846,117.23184967041016,21.710204169979175,21.80512350570155,4.186012973287933,4.185327864451092
