,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0008-0071-1006,31,191.0,25,43.375971419648984,43.375971419648984,54.08946104389476,47.805256739359045,43.86507415771485,17.759149164163233,18.969206912355272,16.203742840087507,16.875317403159215
p26-0008-0072-1038,32,189.0,25,40.992439411304616,40.992439411304616,50.81802296768367,45.56089805916772,41.16175079345703,16.75838547214662,17.039693903040007,16.242025705917587,16.143458100223036
p26-0008-0073-1069,33,147.0,22,38.154696367224865,38.154696367224865,47.478112931737925,42.342715951639136,38.91908264160156,17.206122204246096,17.2225697656878,16.52496009636492,15.427799069151584
p26-0008-0072-1101,34,207.0,24,40.11226441203684,40.11226441203684,52.430918019211,44.70880256024762,40.02912902832031,17.458486057560222,18.270501078038976,14.398994516668871,14.321517927635119
p26-0008-0073-1134,35,147.0,23,41.20736465973108,41.20736465973108,51.46470258739981,46.29126562967066,41.011131286621094,17.49938995969327,17.897452686919642,15.512331460907411,15.724775892536654
p26-0008-0076-1166,36,184.0,25,35.58214054936948,35.58214054936948,48.55084030091413,40.668956935903225,34.921783447265625,17.294622843007264,15.848261096838698,16.310472272060334,14.585808275186498
p26-0008-0070-1198,37,169.0,19,44.2531035835221,44.2531035835221,54.85786859202806,49.20512791615634,44.88725280761719,18.035160395707997,18.93456460456171,14.76508108225847,15.38125458553698
p26-0008-0072-1230,38,204.0,27,42.601763024049646,42.601763024049646,57.02614731695866,46.76296135228714,42.07910919189453,17.058654016553447,17.941520090196647,14.920092567882234,14.78222157820767
p26-0008-0072-1262,39,135.0,21,44.27479044596353,44.27479044596353,55.33717231017062,49.304031857995284,44.2148551940918,17.50500641220865,17.62530102023372,15.239142829391911,16.31296939364186
p26-0008-0072-1295,40,240.0,26,39.33947041829427,39.33947041829427,49.836591544820344,43.57521122686285,39.71934509277344,16.846460614316378,16.765966461102167,14.606885061107484,13.596334952193622
p26-0008-0075-1325,41,187.0,24,39.25859011685785,39.25859011685785,48.83994413090488,43.58281922238893,39.33338928222656,18.395252326722837,18.18941074641631,15.513112026947123,15.196358022842816
p26-0008-0075-1359,42,173.0,25,43.29656023234991,43.29656023234991,57.726082905357295,49.27359987589099,43.14647674560547,18.21870498248971,17.887493992816502,14.813846563349866,14.430147016840866
p26-0008-0074-1390,43,167.0,21,43.818731833360864,43.818731833360864,52.03530225185524,47.89655268567192,43.9929084777832,17.230638418913458,17.860360327595007,16.707352234460718,16.903573438792883
p26-0008-0074-1421,44,131.0,18,44.49014007044202,44.49014007044202,58.05322671297842,50.072439406128595,44.61883544921875,18.052053965724507,18.58748690317605,15.5794210339611,16.218927936699554
p26-0008-0076-1453,45,177.0,20,39.775312186634466,39.775312186634466,50.125695374811094,44.62511460946082,40.22332763671875,17.994658783751493,16.941109983261022,17.03139634431836,15.923590502496493
p26-0008-0075-1485,46,154.0,20,44.22078275814307,45.58672606480586,56.42511567039895,50.27024728980646,46.94507598876953,19.714186568113853,19.960817381933136,16.53249097363844,16.493123212418002
p26-0008-0072-1517,47,169.0,23,44.601403120446506,40.495485937806976,52.856965768671046,44.92943443050372,40.06193161010742,16.833571358219174,15.208355054347471,18.829377497009446,16.69771775691467
p26-0008-0074-1549,48,176.0,21,43.75006239421454,44.344718705524095,54.500292802302646,48.29216845302767,44.054420471191406,17.849061219966156,17.758643353527244,18.7280259131519,18.370071963830426
p26-0008-0073-1582,49,161.0,20,42.08184530543277,43.05899608801611,58.745554305851,49.74529559850748,43.67532730102539,18.833456966631246,19.681711359794093,13.658026514993292,14.054354093830035
p26-0008-0073-1613,50,155.0,21,45.375834716362476,44.98024627931656,58.220602614552014,50.993006864783325,44.52357864379883,19.65000877531679,19.645162634215048,15.568484533443945,15.06246647719414
p26-0008-0072-1645,51,142.0,18,42.713023842844265,42.846627799557965,53.960125119951535,47.72917678409832,43.101844787597656,19.434762144295586,19.919941769099573,15.925311112840319,15.999477831410688
p26-0008-0074-1677,52,158.0,20,46.482984209240804,47.80728463281559,60.72363314262979,53.45038941970468,47.16944885253906,19.214071036131944,19.579290374924867,15.822966076989445,15.837907219234904
p26-0008-0075-1709,53,147.0,20,46.39972113761039,49.516945521036774,60.73884913368194,54.42421284704193,50.88801956176758,20.05275533607126,22.167421577739066,18.244445328761813,19.112860614750666
p26-0008-0075-1742,54,182.0,20,43.26541432600583,46.824050683241616,59.673729760031826,53.45038941970468,47.05998992919922,19.968132921748627,21.720832553374898,15.947745144772155,17.087182054152855
p26-0008-0077-1774,55,135.0,21,47.19189964245775,43.286251280042855,59.605257800297174,48.05632059171943,42.20256042480469,21.861986256417957,20.517926392731844,18.19681628996331,16.125377022778547
p26-0008-0074-1805,56,181.0,21,42.24127923777871,44.117780980484255,57.018539321432584,48.85516012195703,43.87600326538086,19.72878184411199,21.29818144687632,16.65064959802417,17.822097377882482
p26-0008-0071-1840,57,118.0,17,48.7299715055691,45.259971101405256,55.19262039517524,49.80615956271605,45.035400390625,20.134664921873398,18.90486976655863,17.9948284371163,17.290957559973506
p26-0008-0073-1869,58,155.0,17,44.71970636939881,48.54894065856934,59.475921876353944,53.59494133470005,48.120765686035156,18.12139801426144,19.607473879475744,16.076290983989878,18.04347141173578
p26-0008-0077-1902,59,135.0,16,45.03071612829747,48.28816247162995,60.3356253708001,53.99816509758189,49.31450653076172,21.674266569056893,23.295803430345327,16.70163488655812,17.42242102622986
p26-0008-0076-1934,60,135.0,16,44.78339439149645,39.13111507274486,51.0843028110962,43.57521122686285,38.91303634643555,20.700068599121707,18.39951784699052,17.35235943621582,15.334328486632414
p26-0008-0074-1967,61,137.0,16,46.7693472959826,47.14902861100914,59.559609827140726,52.62872590288888,47.64816284179688,25.560938502248522,24.43429445350257,15.433848875824413,14.584534046423695
p26-0008-0075-1998,62,112.0,16,46.28202332051582,47.972303441592615,60.12260149607008,52.93304572393177,48.052528381347656,24.613185990482396,25.682441932814463,15.199445510786585,15.626485801168851
p26-0008-0075-2030,63,173.0,20,45.3894068580744,46.94682845628329,61.956128417853506,52.65915788499317,46.58978271484375,23.768036289760705,24.131007415021767,15.62535384735521,15.14601148346256
p26-0008-0077-2063,64,101.0,16,47.640552002188436,44.12664458775285,55.77843605068279,48.75625618011807,44.10232162475586,24.503073589267448,21.550200311264184,18.456241629219747,15.644335769190647
p26-0008-0077-2095,65,128.0,17,44.35470755316127,46.28298872709274,60.5866892231605,53.206933562870375,45.537513732910156,20.801677587793648,21.627655237913128,17.571859763676006,18.754247363656763
p26-0008-0075-2127,66,199.0,21,43.696502057561915,47.07623248843093,62.15393630153138,54.25683694546835,47.3213996887207,23.07608409829416,24.500029089462814,15.210771688666618,15.799432019492487
p26-0008-0074-2158,67,134.0,15,48.3543144665676,50.69177715813936,62.313704207578894,55.010028502549495,50.27165603637695,24.523519216420727,25.13010783693684,16.81672255777054,16.9382463248808
p26-0008-0074-2191,68,156.0,19,46.94477335433965,50.92243629846818,64.03311119647124,57.87824281587876,51.67665481567383,24.555293729241185,25.90849226560348,16.041756150484897,17.104942570894195
