,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0011-0094-2735,85,167.0,18,189.90640820466652,195.74985234608909,270.36607319162516,231.00897214497638,190.6403045654297,23.222185537935033,23.80783370583357,10.585546275976618,11.002179228617043
p26-0011-0093-2767,86,163.0,17,201.3922166771817,214.72472522010102,295.54592015959173,259.8853424156668,209.9291534423828,24.6536910628528,26.775361230768308,7.979379659885971,8.81421208553062
p26-0011-0093-2799,87,156.0,17,215.47231031501278,217.94675802573173,298.40891369797595,258.7981296795715,214.5786590576172,24.74129028340161,24.662709700755588,8.190538914305085,8.39730432534065
p26-0011-0094-2831,88,149.0,16,222.92178434599762,234.25469064392502,320.2328973538617,274.7946530699866,234.7573547363281,21.48645679016179,21.807207113944443,8.730149829603944,9.692592941374588
p26-0011-0093-2863,89,196.0,18,195.84212786384415,190.73359524473847,253.5215238670558,223.28976171869996,188.47543334960938,21.896011543888502,23.678970554653482,9.17140568255183,9.296150662080974
p26-0011-0092-2895,90,194.0,18,203.63627159400485,196.1236860530893,262.9077938220116,232.79200103217258,189.89627075195312,21.297685461902248,22.036825010456987,7.6663573146248485,7.5297529864480195
p26-0011-0094-2927,91,189.0,18,207.73482859739548,203.58832792251832,278.3244704198426,241.03307357177482,200.3904266357422,21.960296997871897,21.90047080933101,7.3953706639663706,7.395200444848608
p26-0011-0094-2959,92,173.0,17,217.10398025582685,222.5994454973695,307.5994853604346,258.1168096982851,218.2135772705078,23.51294183763721,24.40371361771071,7.974291880920417,8.639044839350474
p26-0011-0095-2991,93,183.0,18,204.02885030281297,212.72594110040717,295.63289717847937,253.05039834808116,211.54942321777344,21.722337388942087,22.18836354069371,8.65451198266872,7.972372845578634
p26-0011-0094-3024,94,172.0,17,205.99875116798714,224.52150619861686,314.89105877718026,267.4016064645388,215.96270751953125,21.851505683895148,22.706650148990544,6.274557399198257,7.22338945228
p26-0011-0092-3055,95,226.0,19,185.29933222541823,166.9590982082671,210.27944931009318,186.75941378589883,165.75210571289062,21.560991351353653,21.96111260051221,6.606994541997396,6.762203350399448
p26-0011-0092-3087,96,226.0,19,185.28855741167078,178.3275799033916,223.18828852999766,197.9866973073093,177.09619140625,22.80641094113352,25.14290670641756,7.143286497274269,6.8566927074133295
p26-0011-0092-3119,97,217.0,18,190.68448807097477,175.08351645052159,215.9764440472324,191.07927239065063,175.8114013671875,21.06157345022497,21.37901390532744,6.801765889866862,6.399887744663498
p26-0011-0092-3151,98,228.0,19,188.153319238124,184.76492660924012,233.82122908900948,207.9020774604982,182.93223571777344,21.036468622854425,23.17070451326537,6.381409294069447,6.6292444606426
p26-0011-0092-3183,99,220.0,18,186.1938574148096,183.47798690795898,228.50113476705,204.67667967674888,187.8814392089844,20.43463615861319,22.51613425775008,6.224398529004045,6.109937387027522
p26-0011-0093-3215,100,226.0,19,189.40294428471506,177.0634137043911,225.70337399283142,197.46483519398362,175.5166015625,22.540057261360936,23.97253059707912,6.193658281899041,6.018316036947402
p26-0011-0093-3247,101,245.0,20,186.8889141310699,184.5878567131198,234.8577052307536,206.57567792246198,183.15478515625,21.70261175713896,24.321340072398282,5.820666120975049,5.809648726986987
p26-0011-0093-3279,102,225.0,19,191.43113669979044,179.3022120496962,234.17638524946724,203.50973800667327,175.1990203857422,20.93819761491275,22.33879854838053,6.785339750293604,6.9086653744181
p26-0011-0094-3311,103,178.0,18,208.39876014670776,222.3479245646616,302.88098208578117,269.0324255686817,213.9369201660156,20.6974002142416,21.10575284181016,6.589518918736073,7.161877994959274
p26-0011-0094-3343,104,162.0,18,225.38136287506194,234.45207986713928,334.1492203758812,279.0492789105728,227.0812530517578,22.38152915362668,22.373473561840292,6.91658061332114,7.2565463386062135
p26-0011-0093-3375,105,169.0,17,229.51487543147562,215.8243286764833,300.41663321729857,261.16825344425916,211.37327575683597,23.47821157299706,20.466920818802873,7.213257782320099,6.1958293134026965
p26-0011-0094-3407,106,145.0,16,240.3263999158007,259.3166492330617,359.3798039381988,303.3231152651265,253.53428649902344,20.76366556942385,21.662279819620064,7.184144064114426,8.261146929307744
p26-0011-0093-3439,107,135.0,15,268.1381770919256,283.59366285536026,406.78952731685996,340.00567298098105,274.83969116210943,20.537649882732396,19.895306060932306,5.526662220698773,6.178204404397143
p26-0011-0093-3471,108,142.0,15,262.00800100366115,243.0261650622731,342.60048737779516,291.20431730011785,236.64178466796875,22.387901333172778,18.709895599056303,6.888789894731125,5.892003452431568
p26-0011-0093-3503,109,133.0,15,268.97316773712583,279.0611657164151,391.3221141246779,333.41716380024366,275.96334838867193,22.54620497095103,22.078487557576114,5.091377477498313,5.36654674491488
p26-0011-0093-3535,110,133.0,15,280.23590373897156,310.6765967347568,439.19571493740636,377.23908514979047,307.31463623046875,25.544061471003065,26.99157429458504,5.582328925897994,6.325059171738032
p26-0011-0094-3567,111,126.0,14,306.21978234587255,283.09190695626387,410.275856157272,350.7763271532316,278.2015380859375,22.913416593962236,19.12539422701275,7.3640390988609,6.4019854125818085
p26-0011-0093-3599,112,129.0,15,267.74688286141,285.90877716301026,410.9064395442074,342.10036951919125,286.98150634765625,22.83134158008326,23.164625286131862,6.496855370208484,7.395938086244025
p26-0011-0093-3631,113,133.0,15,267.56444894026237,295.4987891634604,416.154053017094,352.3129211535795,292.7787780761719,24.680702454885694,25.923450355242966,4.534136699442935,5.639444774871035
p26-0011-0092-3663,114,164.0,17,232.47530392327647,212.08325530261527,295.69088185773774,256.42075782997654,204.74725341796875,17.34861156432271,15.452237723985824,4.8705725633007155,4.421740100946187
p26-0011-0093-3695,115,150.0,16,208.47983365316247,214.13110951741533,289.3488075638486,252.564776659292,211.1427001953125,22.54155087717887,22.82907004833221,4.814871333779768,5.840199618625144
p26-0011-0092-3727,116,183.0,17,169.9210987559462,151.6421901098366,205.28551880896225,174.27821157552506,147.7671356201172,21.60020401710885,21.02787289206737,4.874132282828148,5.208747840196383
p26-0011-0092-3759,117,176.0,16,162.30853744954499,149.8166800845753,201.2265912608732,171.77037419759864,147.73550415039062,23.836294184421885,23.29540718550032,5.398585757379326,4.6434166639387096
p26-0011-0092-3791,118,167.0,16,154.5661264439032,147.1256687369889,189.18027414493758,165.05139948852982,146.90098571777344,21.392240066383064,21.4857692290209,5.078398837736976,5.077567675496692
