,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0035-0068-0460,14,129.0,16,40.156418201535246,40.156418201535246,48.73241328931177,43.582735761021226,39.46156311035156,27.57752911374767,23.939009411390444,20.920615081742053,22.511365454326306
p16-0035-0067-0492,15,108.0,15,34.908779886033805,34.908779886033805,42.86625888751993,38.895782880200265,35.37035369873047,28.09259643453428,24.364120161091837,23.978543619784862,21.37744811729149
p16-0035-0066-0524,16,152.0,17,38.26382590595045,38.26382590595045,48.88914260539017,42.25426822473757,38.11733627319336,27.286528766733404,24.1342596882268,23.401296339708885,22.964605998051795
p16-0035-0067-0557,17,126.0,16,43.20127630990649,43.20127630990649,51.747586798629705,47.150193526996404,43.50414657592773,27.177907284014868,24.912753899892174,25.652614372207896,25.062995403532
p16-0035-0067-0589,18,126.0,16,40.97781055692642,40.97781055692642,50.18029363784562,45.57543706544669,40.99347686767578,26.024790608519808,24.13692880055261,24.42490299992503,22.97375493579441
p16-0035-0066-0620,19,108.0,14,41.058289757481326,41.058289757481326,49.70264238884478,45.687386576931274,41.17707824707031,25.077197526783042,24.995012044906613,21.597920469844397,22.069455208601774
p16-0035-0068-0652,20,115.0,16,44.65897923345151,44.65897923345151,53.11337083874154,48.12042262652941,44.35641479492188,25.079598708843154,24.456663247813353,23.115262960658864,23.322659484199857
p16-0035-0069-0684,21,129.0,18,45.73907364246457,45.73907364246457,56.024058137340546,50.157903735548715,45.75973129272461,24.09619523160806,25.3077746029048,26.444355049491183,26.452624860660052
p16-0035-0068-0717,22,128.0,14,47.60737857222557,47.60737857222557,60.64384131127076,51.411738264175966,48.32006072998047,22.578812403388845,23.05690481048077,23.855148821802544,24.739645268768072
p16-0035-0069-0748,23,70.0,10,44.80505599975586,44.80505599975586,55.120998744698284,48.575683973233346,44.17913436889648,24.794536413377863,23.635342904499602,22.383875569715922,21.98313068662371
p16-0035-0065-0780,24,92.0,16,45.432614409405254,45.432614409405254,55.94196182891852,48.68763348471794,45.58441925048828,22.324271534925764,21.544019429580025,25.2596419838675,22.25378778706426
p16-0035-0069-0812,25,74.0,11,47.151594729036894,47.151594729036894,54.2104760512904,50.18775693861127,47.83417510986328,22.366182485814438,21.756840757421546,23.47274234931907,22.86596885887352
p16-0035-0068-0844,26,92.0,12,46.540355640908956,46.540355640908956,56.06883794193438,49.85190840415754,47.01632690429688,21.587196604204575,20.6710438935653,24.082923127863346,22.621902351794034
p16-0035-0066-0876,27,91.0,12,52.712513347248446,52.712513347248446,59.83034152781615,57.24057616213962,53.126258850097656,22.387064322309126,23.36636412274707,28.832190466197154,27.49489705641191
p16-0035-0067-0909,28,84.0,13,51.47988700866699,51.47988700866699,61.345391583240776,55.971815031981066,52.592002868652344,21.05552779712896,22.84779826800029,23.026982419289993,22.54195557321821
p16-0035-0067-0941,29,97.0,12,52.37074562937943,52.37074562937943,60.72593761969277,55.927035227387236,52.36022567749024,21.583594175376838,25.024241014854198,25.639241744504318,24.87834721988009
p16-0035-0067-0973,30,97.0,12,45.83719992883426,45.83719992883426,51.210229143503724,48.724949988546115,46.68296813964844,20.309306277044488,19.144227952072303,22.27737630239679,20.806544530023004
p16-0035-0070-1005,31,122.0,19,49.24935870874123,49.24935870874123,62.890294841727936,55.86732882126213,48.954750061035156,18.424294132588848,19.604949701027788,25.259543043515535,25.1287019057352
p16-0035-0069-1036,32,132.0,18,55.686250195358745,55.686250195358745,67.80114674551804,60.57667160438001,55.39460754394531,20.52001268672743,23.76402550755125,20.06716750810785,22.522791313402585
p16-0035-0067-1070,33,118.0,18,52.38214702929481,52.38214702929481,62.69624902182133,56.673365303951094,52.36894607543945,18.301980629887428,20.69738211066036,21.914823786441374,20.735308635032784
p16-0035-0069-1100,34,107.0,19,45.200916236806144,45.200916236806144,55.27026476001106,48.94138571074964,45.18358993530274,18.811166621786274,17.070922557438646,21.847625181844162,18.93497436291704
p16-0035-0068-1134,35,133.0,19,53.60102078430636,53.60102078430636,61.808116230710354,57.45701188434313,54.46060562133789,20.712897472461723,22.478114694581,23.37392344942504,25.294656638812302
p16-0035-0069-1164,36,124.0,18,52.22332049954322,52.22332049954322,60.51696519825491,56.48678278481013,53.16331481933594,19.688246924982177,19.547300008035478,22.419103055755755,21.435470204199518
p16-0035-0067-1196,37,111.0,19,52.6145435711285,52.6145435711285,61.248368673287466,56.927117529982795,52.60453796386719,22.495415375524132,21.40779252954432,24.913339114606742,23.212081007055332
p16-0035-0070-1229,38,147.0,22,47.88493338085357,47.88493338085357,61.47973099702226,54.703053901822535,48.51527786254883,19.3871303703408,17.543155833242498,24.943023392064198,21.563982104768556
p16-0035-0069-1261,39,102.0,13,55.53335462831985,55.53335462831985,64.30832198719925,59.584052602550095,55.37625122070313,23.939571427818507,25.765116972081803,23.74219711584796,25.182223357406322
p16-0035-0069-1293,40,129.0,17,49.88256617109904,49.88256617109904,59.367616880346574,53.93433392296178,49.51355361938477,24.82525983526162,19.78651016811992,26.240168253408847,19.747211981189345
p16-0035-0069-1325,41,118.0,18,53.24919181759075,53.24919181759075,66.54731221689079,60.46472209289543,54.40108871459961,24.654855024519012,24.996619216466357,26.36309137856,27.544183367389746
p16-0035-0069-1358,42,153.0,22,49.192182615691536,49.192182615691536,61.37524478630333,54.18062284822784,50.38064193725586,23.497876660099973,20.009498452828602,21.66229930947579,19.597150322658567
p16-0035-0068-1389,43,105.0,15,59.55346755981445,59.55346755981445,69.6744352376933,65.3084042897948,60.10994338989258,21.813808662638397,22.010242407662524,25.89712670136548,24.78890789576939
p16-0035-0067-1421,44,115.0,17,57.25450751263162,57.25450751263162,69.46546281625542,61.793189629179075,57.40997695922852,23.2898956108907,22.330738162994386,24.287896141956764,23.757549882971727
p16-0035-0066-1453,45,124.0,19,60.03781884716403,60.03781884716403,67.53993121872071,64.18144587418338,60.41693115234375,21.760660798524352,22.74186994183448,26.171022707071458,25.36298237308379
p16-0035-0066-1485,46,126.0,19,58.03591038828846,51.823480757455975,62.42757019425836,56.688291905482366,52.14836120605469,21.190348554478277,19.217995038108217,24.649381916210583,21.878069642990354
p16-0035-0067-1518,47,119.0,21,61.73373891204452,59.96833390949154,71.68952644441569,64.42027149868383,60.86333847045898,22.9349247175362,21.914703385168767,24.499464826283464,23.926475829437
p16-0035-0067-1548,48,84.0,15,61.07226043545525,60.011141005016505,67.35334869957974,64.77850993543447,62.37640380859375,25.071332772258494,25.42370353426252,24.632956563223548,26.61760259809948
p16-0035-0066-1580,49,135.0,17,60.794506798343285,58.133001030815976,70.2565726974131,62.464886698086545,57.437095642089844,25.216172425552116,26.896913606149177,22.43308975688787,23.274173369231054
p16-0035-0068-1613,50,73.0,12,63.791633705667344,60.71950776609656,69.7117517415215,65.43528040281065,61.3701286315918,27.581468616579752,26.10867936643836,28.64855171460527,27.34030504096044
p16-0035-0068-1645,51,115.0,15,63.05384111776822,65.61713744453762,78.32440082506828,72.21195749801038,65.05758666992189,27.033732899507534,27.33511435467264,24.22229983078042,24.303752741606342
p16-0035-0066-1677,52,139.0,18,62.15624068430205,63.805561367556344,73.41354892127819,67.52500461718942,63.65587615966797,27.423684084218312,27.938418011013557,25.142405438165014,25.61184336984758
p16-0035-0066-1708,53,170.0,20,63.01635804362617,68.40155801212086,82.68296847220115,74.80172286368693,68.09897613525389,28.624919623763727,29.29347749597886,24.21884079408607,23.967225411359006
p16-0035-0066-1740,54,128.0,17,65.65064242388839,69.33343338966371,82.25756032855975,74.32407161468606,69.65011596679689,26.534565954889366,27.57121808081865,25.61706247828151,24.81564173847437
p16-0035-0068-1773,55,137.0,16,62.70605844273275,64.8396713646659,83.33227563881171,71.86864566279101,64.03246307373047,25.54446187912969,28.085914089731933,25.694214710903275,25.665651906145747
p16-0035-0065-1805,56,145.0,18,68.12178348944677,71.75925566574622,86.34744914812964,76.39886922753355,72.88054656982422,24.605817050661646,27.153147414634965,26.565642748299574,29.444905636228363
p16-0035-0066-1835,57,150.0,17,64.13271729016115,65.84033149719238,80.95894599533867,74.24197530626405,65.310546875,26.016322240480886,27.158562227884932,24.56330314668932,23.944853439331048
p16-0035-0066-1868,58,152.0,18,64.13643553757896,65.4096199336805,79.10804740546033,70.91334316478928,66.30718231201172,26.27529485885794,27.814650372454995,24.44916934881492,23.934983253479004
p16-0035-0066-1900,59,166.0,19,63.22893711708483,67.30871676249676,80.06334990346205,74.48826423153011,67.80905151367189,28.7801851464251,32.628544727003714,25.615021266196827,26.681798285748588
p16-0035-0066-1930,60,78.0,11,69.81200226738669,60.029536565144866,76.04063079078291,68.83108225117616,60.22732543945313,28.32813809871639,24.54609400186783,23.08346855403234,19.128211449354122
p16-0035-0065-1965,61,132.0,20,68.29814759628255,71.0323426795728,83.39944534570246,77.56314414697316,71.08636474609375,25.388115046105582,26.60396486340147,26.264193409897885,27.11107009829897
p16-0035-0066-1996,62,142.0,17,68.39573529183669,68.22235096676249,82.87701429210776,75.62268594790716,67.93667602539061,26.536303427893248,26.711108295010852,23.751017833090852,24.836478663162445
p16-0035-0066-2028,63,151.0,16,66.27288463190806,59.02765220995771,69.92818746372501,64.72626683007499,59.53948593139648,26.49687839984522,24.706009182708947,21.320644246202626,20.310880218910068
p16-0035-0065-2060,64,184.0,21,65.02338342463942,66.80593938412872,84.17562862532884,75.27937411268779,67.184326171875,26.484346882436597,29.501396635304328,22.564495515945502,21.43211633226145
p16-0035-0069-2092,65,163.0,20,63.63255534320348,67.18614709304154,85.63843557539398,76.5033554382525,69.20542907714844,28.771792977520406,30.462657858257646,22.17906231661069,23.339966092372965
p16-0035-0067-2125,66,164.0,18,65.63248503691912,68.90947079077,83.40690864646808,76.42125912983046,70.14517211914061,28.535709023103617,32.135384245616635,23.198863182089422,25.964091202107873
p16-0035-0064-2158,67,149.0,19,73.03289955646325,75.75751833307663,91.68370919556114,83.84724339164075,75.78760528564453,29.24282948656614,32.383468730337675,24.388878986164002,24.892906527391208
p16-0035-0066-2187,68,144.0,16,75.1142688394103,75.27996394369337,93.81821321453373,84.07114241460991,75.309814453125,29.14198038967193,29.882221513324318,23.41566838267623,23.25804923640357
p16-0035-0065-2220,69,153.0,17,75.06443665898519,71.68258153379351,86.89973340478689,79.52599224833608,71.98081970214844,30.67003658407349,31.00686816919863,22.007542500280557,22.610787123636484
p16-0035-0066-2252,70,194.0,20,72.66662668515238,73.24514585671966,90.63138378760613,84.5935734682046,76.1419906616211,28.27449529614435,28.698325235819077,23.24088257839818,21.44825976533988
p16-0035-0064-2284,71,206.0,21,76.49464261874571,80.81212464119623,100.86356913729642,90.14626923783962,81.60568237304688,27.489708815413596,30.111640911657833,20.94656306159753,20.976796761299802
p16-0035-0066-2316,72,205.0,19,71.07032239171221,73.23428984851374,98.41560648616705,86.0489171175041,75.4588623046875,27.497375091137982,28.800656411705948,17.327239066515215,19.279675513942067
p16-0035-0065-2349,73,195.0,19,82.63170423489628,79.66913974468525,101.87111474065763,88.65360908471192,78.97770690917969,29.85800378219603,28.485998241718,24.422488678836594,21.201503482231725
p16-0035-0070-2380,74,106.0,10,80.37321060351078,76.51782287741607,101.8188716352982,90.04924632788631,76.46733093261719,26.62602221866991,24.114176867143165,20.541050458471567,18.463860696216802
p16-0035-0069-2413,75,107.0,10,86.08364595902509,89.55867920634903,121.15628391906743,101.8039450337669,88.67878723144531,28.74037493653063,29.05116923501559,24.604375829014018,22.061159891502882
p16-0035-0068-2445,76,102.0,11,93.0478891392111,101.88987649655809,130.83618501210054,117.7903352737645,99.91049194335938,30.847218512993923,32.11942050036262,22.363199356010693,23.35354870440913
p16-0035-0070-2477,77,116.0,10,88.86941874511828,93.78380255863584,117.37239043088873,107.57307652560543,94.81499481201172,28.21261716076194,30.24746790425531,21.939624386276492,23.379329755388454
p16-0035-0069-2509,78,111.0,11,96.4772462806523,97.921202101149,126.52986047032715,113.6407400480695,97.6766586303711,31.079478759816492,32.14668761932098,25.949043187787968,23.793685595194503
p16-0035-0070-2541,79,109.0,10,99.3542712247256,105.20375229021823,137.03072464758046,118.47695894420325,106.9375228881836,28.164906278178748,30.446687479631613,18.797674274069013,20.25957471077595
p16-0035-0068-2572,80,109.0,11,105.3114115191228,97.04205903219521,120.4472703463318,110.23747489893834,98.85873413085938,31.014357833579652,27.752708968766235,23.05854949548653,18.553382182340012
p16-0035-0070-2605,81,110.0,12,101.95909736440865,105.9536115472967,137.20238056519014,123.66395297632198,105.68482971191406,29.477512538274695,31.62310546528209,23.159080360117343,22.599990879405627
p16-0035-0068-2637,82,113.0,11,109.31907630178313,98.77397385318724,123.21615493038364,114.73784526061836,99.71009826660156,28.231684810360996,25.008108645413827,18.022005535937236,18.33004143807741
p16-0035-0069-2668,83,116.0,11,113.398728807055,115.95440029275828,145.09855277523565,137.4038896858624,117.0725326538086,30.307831767489358,32.802122888893926,22.86708030741165,20.582657148098125
p16-0035-0068-2701,84,116.0,11,113.55793364036714,116.58662677633352,153.1439910005939,132.7094735042758,117.10037994384766,27.717934727110887,29.010174537527146,19.693817443595353,23.64724175683383
p16-0035-0068-2733,85,112.0,11,116.38266949341458,122.26502915791106,156.75622857116292,140.40413659364904,124.0801239013672,28.22058251316129,29.858160853385925,17.710334496568834,20.982664206198283
p16-0035-0069-2765,86,122.0,12,118.11113276086218,114.75287765753073,151.22592270382484,134.23198686046604,116.53384399414062,29.749432019301754,27.433544815563764,18.737343219783234,19.80500346519908
p16-0035-0068-2797,87,122.0,12,123.40615572191999,125.05353295998495,161.53274106117158,146.1956579877845,125.23819732666016,27.97578437973885,28.8258981782882,19.788201065339113,22.086438179016113
p16-0035-0068-2829,88,125.0,12,124.7254679705635,132.2923046875,171.3022017633923,158.7862463794166,132.88041687011722,30.64439824370811,31.305548614501948,19.329750592863522,22.70995051956177
p16-0035-0069-2861,89,120.0,12,127.69629591154657,120.35051288604737,163.32393324492475,140.18770087144554,120.63462829589844,29.38810534782568,30.03469088872274,21.151199078738653,21.58288757006327
p16-0035-0068-2893,90,122.0,12,132.88310037178408,132.8119279204822,171.9813621330654,159.32360403454257,132.8211669921875,29.981665377824427,30.32296804521905,19.135845905910617,20.69552050653051
p16-0035-0067-2925,91,129.0,13,134.1592519523168,142.9815525380216,186.22880329466926,166.77944149941538,145.62149047851562,30.363296787931777,32.097759232040524,23.827707942785988,21.809796821239384
p16-0035-0067-2956,92,133.0,13,129.29916868699007,139.71252039859172,190.50527463338008,166.83168460477486,139.62272644042972,29.186356199087594,29.939016413867922,19.104365614351607,21.13021795373214
p16-0035-0068-2989,93,129.0,12,131.43488681563088,143.91327921549478,188.30360090751674,168.55570708163734,143.10304260253906,29.64120070540734,32.445629718691805,19.220089928559698,20.92036565884139
p16-0035-0068-3021,94,124.0,12,125.53128646432903,122.74554024973223,157.58465495614882,144.86719045150085,123.59014892578124,28.089376222584033,26.472466784138838,18.89644765777272,17.523037598979087
p16-0035-0068-3053,95,121.0,12,125.97260194972661,106.47411157277004,143.7327687351238,127.4702363667976,105.68878936767578,28.385613188469726,26.683230786284142,20.364294123370573,16.135338416276884
p16-0035-0067-3084,96,120.0,11,129.94472992357316,129.17393817901612,177.42210839121586,149.62877633997817,128.575439453125,28.064013295887047,30.78942622343699,17.57957361317497,18.935307536522547
p16-0035-0068-3117,97,126.0,12,129.74911627608404,126.2027444385347,163.3313965456904,150.66617514640194,127.43385314941406,29.124689711831817,31.04707536243257,18.461882711235916,17.867686142997137
p16-0035-0067-3148,98,130.0,12,129.35042523549438,131.57719251192532,169.0856014359977,151.9946426826856,132.85209655761722,31.3753023657109,35.04246501922607,18.471317463040382,18.08951604182904
p16-0035-0067-3180,99,119.0,11,129.4754757598671,120.98393730355913,170.96635322893857,143.0461450646851,120.2337417602539,30.794329879576686,30.982902446714768,17.794685091393106,15.335452201987515
p16-0035-0067-3212,100,120.0,11,131.75079587103824,118.46966171264648,158.26381532582192,137.58300890423772,120.13848876953124,28.63274010462297,27.270325899124146,16.921049450705198,13.92202617712319
p16-0035-0068-3245,101,123.0,12,127.37125257883238,112.77299552235176,148.2480656983351,134.6499317033418,115.0856475830078,28.281528956433622,26.021927306322546,16.093455832099806,13.727488705297795
p16-0035-0067-3276,102,126.0,12,135.76262016088754,138.19740277244932,185.8929547602155,169.7722251064364,136.60488891601562,32.54552051439286,34.44218553815569,15.609609500472569,15.92241024214124
p16-0035-0066-3309,103,128.0,13,138.58109074691484,149.48589962720868,194.3563378284495,178.47443379917087,154.49835205078125,27.841149970253745,27.410955883562565,14.06559724451218,14.986450790427625
p16-0035-0066-3341,104,134.0,14,143.61907208336655,155.65358381129022,208.342563463256,184.086835974931,159.7074737548828,29.94355855625578,30.36496792978315,18.748676990394284,19.77711279000809
p16-0035-0066-3372,105,132.0,13,146.11769377189927,149.6579629724676,202.0733908201197,179.4894427032977,151.741943359375,29.28856506763644,28.809686826937128,16.045143535522143,14.523268332084019
p16-0035-0066-3405,106,133.0,14,156.86787970168993,152.9596571384516,203.2451290403249,181.22092848092583,156.2142791748047,30.580323870820067,27.794722686136573,18.611459778683244,16.818267910104044
p16-0035-0066-3437,107,131.0,14,154.48654416605686,158.0861053466797,214.85056173089282,191.8337421696637,165.11915588378906,29.122518806621805,27.279989235273753,15.597201688165748,17.057097940954538
p16-0035-0066-3469,108,130.0,14,160.00150681493065,158.03458721454328,217.80602883408557,189.5425088346127,165.51364135742188,30.010854022052687,26.859655233529896,15.299915692492723,12.768292676600124
p16-0035-0065-3501,109,135.0,15,166.99471154626696,179.11224320023152,242.47970116528637,217.5895931118821,185.6006622314453,29.60732844723679,32.66832888567889,14.235600602025947,17.53768104977078
p16-0035-0066-3532,110,131.0,14,170.65106260588695,167.00329729618915,234.85967108356945,204.17057833526408,172.7783203125,30.80529395485029,29.507985289770232,12.655754071756505,14.181148003075867
p16-0035-0065-3565,111,132.0,15,183.55894364845145,191.91968357201782,254.91356024083998,227.7396821531504,194.27606201171875,29.502904075649198,28.700603094967928,13.790471735992883,15.734322224602554
p16-0035-0065-3597,112,136.0,15,187.23725374157473,193.0949940400965,263.6978652419965,227.5530996340094,194.13650512695312,29.31165271360508,28.11118631503161,13.369362290434223,14.74576902652488
p16-0035-0065-3628,113,132.0,16,187.02238453022034,205.35584796558726,280.7291175891835,250.21914405925344,209.2496032714844,29.67852402138769,31.083153645197548,14.255930696208406,16.19154782277165
p16-0035-0065-3661,114,134.0,15,192.49780454171864,166.70853406991532,235.24029942261703,195.729585169327,165.66171264648438,28.39004380154625,25.31956155264556,14.618649384572736,14.003583388542063
p16-0035-0064-3693,115,135.0,15,192.3125076487884,199.429370964898,272.32544092707457,237.03149160637028,198.5258331298828,29.290646085957533,29.872189507661037,14.410671295681405,15.129346879323325
p16-0035-0065-3724,116,145.0,15,186.09737909419098,168.04814205827384,242.15131593159825,202.8794273028086,172.5400390625,31.21784985475348,31.63295732695481,12.555498282843049,12.74034107430228
p16-0035-0065-3756,117,148.0,16,196.0631277033793,185.8242764344086,262.9589984661983,226.88140256510198,187.07684326171875,28.368005101131047,27.95257300299567,12.028019855896817,12.08460946864373
p16-0035-0065-3789,118,145.0,16,192.71714692191708,186.7053040603112,271.16116600763496,222.24669278964046,188.8032531738281,30.709939654496754,31.332587538094355,12.79520795767044,12.483608491872921
