,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p4-0044-0077-0559,17,179.0,20,42.51124101777317,42.51124101777317,52.6500723515385,46.854238767413634,43.56948852539063,26.13271263777834,24.232568346588305,24.873994428761335,25.831282791478678
p4-0044-0077-0591,18,148.0,17,43.6117851411974,43.6117851411974,54.73232835315773,48.75744727844776,43.886756896972656,28.513848529103846,26.601219434995908,31.117466848182602,30.69985590109954
p4-0044-0077-0622,19,142.0,16,43.37405204772949,43.37405204772949,53.39278786803962,46.66855988828834,43.28300476074219,26.669517339257972,26.41658283958972,29.862018899010156,29.19982704646151
p4-0044-0077-0655,20,157.0,19,43.57767368729706,43.57767368729706,52.1261926568636,47.059811812159474,43.11602783203125,25.400201958325244,24.707506027950608,32.421724729041294,30.459507486622805
p4-0044-0077-0687,21,184.0,21,46.93745422363281,46.93745422363281,55.54135775506073,50.37550608225379,46.99952697753906,22.789314770977875,22.716270450664602,34.72896342977955,32.62622888191886
p4-0044-0076-0718,22,156.0,18,48.5739823121291,48.5739823121291,61.08519857465844,52.9949045556283,48.46333312988281,26.727050600272094,27.69152182187789,35.66181209251322,34.985730721400344
p4-0044-0080-0751,23,147.0,17,45.7378291175479,45.7378291175479,54.984321117684885,50.024042489623795,46.39994812011719,27.426668044445865,26.192696250214873,40.958786010302326,35.56809257325671
p4-0044-0080-0782,24,162.0,18,44.45901519869581,44.45901519869581,56.84110990893771,48.71765894720663,43.65489196777344,26.527010805727805,26.280064906603023,35.839935994340784,33.517579891063555
p4-0044-0080-0814,25,179.0,19,43.73533708156821,43.73533708156821,56.330492991343185,49.022702820055315,44.30923080444336,28.179853283365272,27.243201427619553,38.1172266709987,34.434767355466015
p4-0044-0080-0847,26,168.0,18,40.88340583301726,40.88340583301726,53.31984259409754,46.60887739142665,40.10047149658203,25.597722052545457,24.828920472235907,38.06688911319421,33.697194457054145
p4-0044-0079-0879,27,171.0,19,44.420372555827534,44.420372555827534,57.749610138943545,50.75349522904454,44.66427230834961,24.80146781614044,25.21109449375443,36.30094279431564,33.217967479549664
p4-0044-0080-0911,28,172.0,19,46.435751205266904,46.435751205266904,55.28273360199338,49.97099138130229,46.450927734375,25.0252268847795,26.116308079209443,39.63223865245699,39.23084812386092
p4-0044-0081-0942,29,177.0,20,44.4792044795839,44.4792044795839,55.79998190812809,49.1420678137787,44.79602813720703,25.15546473358356,26.418655422447767,41.52644873320625,38.40590940356928
p4-0044-0079-0973,30,180.0,19,47.403150346544045,47.403150346544045,58.79073813975317,51.76146628715322,47.401123046875,25.056666873076093,25.497506941689387,41.437086742135165,39.583575312296546
p4-0044-0080-1007,31,178.0,20,39.833402365780955,39.833402365780955,51.34368880912133,44.46030750440553,40.16542053222656,23.84670121756297,21.77408035417621,39.542942646738865,33.65695742274938
p4-0044-0080-1039,32,180.0,20,50.066575325859915,50.066575325859915,58.578533706467134,54.57980641673339,50.78196716308594,25.6551765201503,29.878015025456747,43.27552296940079,46.415402751498746
p4-0044-0081-1071,33,183.0,20,49.26732930459612,49.26732930459612,61.7483374286773,54.036032556437924,49.18304061889648,25.853619332119354,27.747017229841056,48.45522667124332,44.85679239783782
p4-0044-0080-1102,34,175.0,19,39.91095035008022,39.91095035008022,51.469685191384904,44.47357028148591,39.91663360595703,25.398281481861527,23.88780476978847,45.607142689836635,38.10192420959473
p4-0044-0080-1135,35,196.0,21,47.16821024369221,47.16821024369221,58.479062878364296,51.98030210897944,47.54134368896485,23.14969474875935,24.636565544167343,42.75490598913074,40.83345050227885
p4-0044-0081-1166,36,206.0,22,43.218836478816655,43.218836478816655,54.3344450407464,47.84894704844193,43.130043029785156,23.887156090167924,25.055736824146752,44.42606923797478,42.64876053634199
p4-0044-0081-1198,37,186.0,21,36.8384616092969,36.8384616092969,50.468345521816424,42.596887324612524,37.05418395996094,25.605827001788246,23.241710464159652,43.17365963670823,40.24116861692039
p4-0044-0080-1230,38,201.0,20,38.873643220360606,38.873643220360606,48.74418450136738,44.12210668885591,38.35501480102539,26.960328449425397,25.60670657893318,47.402626236723584,40.78433408784629
p4-0044-0079-1262,39,181.0,21,48.14344688541982,48.14344688541982,57.298675718210724,52.23892626204679,47.99269104003906,26.856389906995982,27.887417424449605,50.47383374254681,50.466157712989094
p4-0044-0080-1294,40,180.0,20,38.7693339559767,38.7693339559767,50.713706897803405,44.778614154334576,39.07896423339844,25.02947389420783,23.056317145956893,46.90671311863841,38.62656004958683
p4-0044-0082-1327,41,191.0,22,43.6959373713788,43.6959373713788,57.723084584782804,49.493531406408714,43.33320999145508,26.08941024061954,26.48092264108633,51.02890525811808,47.139200689904975
p4-0044-0081-1359,42,198.0,22,46.57134242972943,46.57134242972943,58.20054455967637,51.104958821674536,46.51362609863281,25.94765095676836,25.11901832349373,53.1408893399994,48.18557641000458
p4-0044-0080-1390,43,186.0,20,43.71094759048954,43.71094759048954,54.94453278644376,49.049228374216064,44.24904251098633,27.842707406615588,27.289654362586237,50.59611941198479,46.858612901421004
p4-0044-0080-1422,44,201.0,21,45.01943200144603,45.01943200144603,58.35306649610072,50.57444773845946,44.85344314575195,27.90653320000064,28.65896268744967,47.67105713185693,48.91188674661058
p4-0044-0081-1454,45,175.0,21,47.19821698869978,47.19821698869978,58.69789870019053,50.614236069700574,47.513084411621094,28.236418309409522,28.990081934247694,49.18447786666848,52.464743161882666
p4-0044-0081-1487,46,184.0,20,46.07130416841894,44.96815971706224,54.87158751250169,48.890075049251536,45.25080108642578,27.289366118638487,26.46696529181107,54.02542396184892,50.79187961246657
p4-0044-0081-1518,47,175.0,20,45.702133367746725,46.14097142900739,56.15144550075809,49.44048029808721,46.52330780029297,27.763239984284628,27.699954616001676,55.64083162589541,55.14363473074778
p4-0044-0082-1551,48,169.0,21,47.65726191825658,47.27577087582921,56.993631845362046,52.2986087589085,47.80213928222656,27.427213872144826,27.617264877409625,54.706227750326114,52.299594901722564
p4-0044-0080-1582,49,170.0,21,45.340456371894106,41.668026295830224,51.59568157364849,45.1168149698842,41.34556198120117,28.67579166570561,27.260838082257443,54.813003377829645,50.91396154515883
p4-0044-0081-1614,50,162.0,20,43.602153672453916,40.23454959304245,49.022702820055315,44.44704472732514,40.47644805908203,28.42460152814977,25.667644518393054,54.20816430507318,49.47258276998261
p4-0044-0080-1646,51,168.0,20,41.891948519898165,39.551075288227636,49.659316119913406,44.970924422000046,39.86894989013672,28.65026637842684,25.946245199158078,52.28386753685497,48.588220562253674
p4-0044-0082-1679,52,178.0,20,44.27167899459968,46.707890853453215,58.565270929386756,51.529367688246616,46.42828369140625,30.996992288830032,31.526953595407893,57.37501558753146,56.96252685718322
p4-0044-0080-1711,53,181.0,20,45.56344117386552,48.18713501145168,59.062625069900896,52.89543372752547,49.10926055908203,29.602162071354897,30.87091965438253,54.704581789789934,58.174706274633245
p4-0044-0082-1743,54,173.0,20,45.029197978557605,47.44383742492323,58.618322037708275,51.68852101321114,47.5862922668457,32.47188755665505,32.778100868181,54.89919925061657,57.53659397191396
p4-0044-0082-1774,55,177.0,19,47.721897254196115,49.56939214501678,60.66078970808637,54.1023464418398,49.78019714355469,30.426337165973056,29.82845570677418,54.74837343197143,56.12605551811262
p4-0044-0085-1807,56,161.0,20,46.08838355638745,43.57680759074525,58.73105564289148,50.83307189152679,43.76723861694336,29.03726640614326,27.07890559131314,52.50520027266551,51.429594727036374
p4-0044-0082-1839,57,166.0,20,46.45313032546256,49.730567495506925,62.47115877955786,54.95116417498394,49.38188552856445,32.42287632217775,34.243556677577004,53.13371937199317,58.56604332521737
p4-0044-0081-1871,58,167.0,19,47.20724325945976,50.18827471476115,61.688654931815606,55.33578471031488,50.68922805786133,32.376851976540785,34.10729054205432,53.04670634584198,56.76270735049676
p4-0044-0082-1902,59,166.0,19,45.10137697047939,41.4742168518434,53.8702478429332,46.628771557047216,41.68368148803711,31.09815189300432,29.2463666789503,52.5715242577428,48.90621612732669
p4-0044-0083-1934,60,168.0,18,48.64153458061634,52.43490659622919,65.05740031023143,57.09973406200507,52.13322448730469,33.62399287354241,36.94237766947065,53.55884663190306,58.100577365784424
p4-0044-0084-1967,61,156.0,18,49.66770047009894,49.92698868727073,63.46586706058615,56.290704660102044,51.06065368652344,31.76431394521225,33.016815827443054,53.83315642178875,55.32018127196875
p4-0044-0084-1999,62,160.0,19,44.97156852625821,41.70250149965286,55.574514697761686,47.530640398512865,40.65196228027344,29.61018654274985,27.563009130954747,51.741552065296055,46.93082259893417
p4-0044-0084-2031,63,185.0,21,44.49729627646208,42.22892375636746,56.071868838275826,48.60492534202342,42.419410705566406,31.226787534832056,28.85750844140311,46.421508235956566,44.38453852679278
p4-0044-0083-2062,64,191.0,22,46.79771211929515,47.94553965423744,62.70988876700465,54.14876616162113,47.62914276123047,31.525816235191133,32.8762990442246,51.725500129142446,50.06001862930378
p4-0044-0083-2095,65,162.0,20,47.37272546516782,47.13672860463461,58.074548177412794,51.01875077065209,46.84626007080078,33.58691918974385,34.16252965102961,56.553830394551454,55.37371289288557
p4-0044-0083-2127,66,178.0,20,49.501070158352015,52.53162536192475,64.04279786358256,57.272150164049975,53.2392578125,32.86394402567358,34.50699626193958,51.16314729825858,56.546602227714615
p4-0044-0082-2159,67,163.0,20,47.446877228760144,50.11050953309229,66.28420719016633,55.79998190812809,50.23110580444336,34.20259374938945,37.454035015925314,50.30769249539911,56.26644655239362
p4-0044-0083-2191,68,174.0,19,49.094851893294255,51.470596379247205,65.50170334242407,56.77479602353582,51.67850112915039,35.418280730856516,36.851966463286296,51.04037385688316,54.357055181744464
p4-0044-0083-2222,69,164.0,19,50.400286897411995,47.955561370384395,60.5812130456041,52.44449930679265,47.18563842773438,32.530848913878934,31.70128392446332,55.733533515786064,52.59396553039551
p4-0044-0081-2255,70,168.0,19,52.593283269909705,53.855592273530505,68.101207650178,58.817263693913915,54.01667785644531,36.70441353847089,37.545209725697845,53.98370329852099,53.85399084999448
p4-0044-0083-2286,71,161.0,19,51.697335200089285,49.31245268353764,60.99899052363598,54.18855449286225,49.72601699829102,35.70717347360783,34.446416925939715,53.157417267056836,50.82305384570768
p4-0044-0084-2319,72,159.0,17,49.366019624092225,47.51848247216183,59.646187261437504,52.95511622438717,47.15170288085938,35.3429374472223,33.99313430066378,55.44880337838642,53.084484916063225
p4-0044-0082-2350,73,154.0,21,51.96595064100096,51.17681694030762,63.0281954169337,56.88752962871902,52.15514373779297,35.20319187356514,35.03683937370003,55.29562582915815,54.4432295266684
p4-0044-0081-2383,74,177.0,21,53.54401873265848,53.684999455166405,64.47383811869483,59.28809228026732,53.86371994018555,37.407813864013946,38.6913305164057,56.63729272829254,53.918338236835716
p4-0044-0081-2415,75,164.0,19,56.10637336023285,59.80536750467814,71.70205162750044,64.57994033533785,59.8853759765625,35.985813794516154,39.92030176302282,53.25325751880366,60.067530259853456
p4-0044-0082-2447,76,160.0,19,58.43596084877741,59.83200047016144,73.81083318328042,66.52293717761312,60.245689392089844,37.16950064176744,40.91322367191313,53.38987746780063,57.97011016607284
p4-0044-0080-2479,77,175.0,20,53.87718765454718,49.48535636901856,66.04547720271954,55.77345635396733,49.57909774780274,34.12547630595357,33.297023604256765,53.24698540604316,46.715156021118155
p4-0044-0081-2510,78,176.0,21,59.27777178377248,61.32590406591242,74.59996841956287,66.51630578907293,62.6841049194336,35.02976978415192,39.32957393472845,52.078173002555744,55.59650314937939
p4-0044-0081-2543,79,174.0,20,58.68726430153416,60.68409943854672,77.69682686783095,67.82932072003028,60.7226676940918,37.83190535783303,42.65390470658225,52.65956032706639,54.33763724359973
p4-0044-0083-2575,80,175.0,19,62.683165407275325,58.18553292410714,73.37979292816817,64.54015200409671,58.25996017456055,38.05348112581396,37.533074520656044,46.1429725264394,45.638951143537255
p4-0044-0083-2607,81,168.0,18,66.55477583231487,69.40909871600923,89.14923487673674,78.4262796072517,69.063720703125,37.19686352852653,40.824743316287076,48.19145867140841,53.19293165206909
p4-0044-0084-2638,82,144.0,18,71.47197523357794,73.6693714459737,92.90260079048349,84.40779207050187,75.62794494628906,39.67739572071104,42.88239374425676,54.69115564575587,55.52868139743805
p4-0044-0083-2671,83,164.0,18,71.31342372955191,74.70270033580499,94.89864874108028,85.35608063174885,75.71391296386719,36.53153219353443,40.26531901010653,48.273970224047005,51.090150239990976
p4-0044-0085-2703,84,153.0,18,75.6673815223564,68.10100655150569,90.36277897959124,73.97661789678514,68.2349853515625,38.59686240243372,35.63381802178676,46.48111592531046,44.15543190949882
p4-0044-0084-2735,85,162.0,19,81.17518675475475,84.64390234299648,110.92671484271622,98.53928104964385,83.25398254394531,38.36766576398315,40.18138554655475,44.994413495588766,49.68623711150371
p4-0044-0084-2766,86,146.0,19,81.7828087107092,76.37280114056313,96.85490836043593,88.14126381862806,75.62581634521484,38.98982015302897,36.38124850024916,47.502720691195286,44.51074530980358
p4-0044-0083-2799,87,159.0,18,90.57946557986438,92.58738396602608,122.06081620169294,104.68657822639872,92.30654907226562,39.50135731690804,39.57118078747635,46.41793615745155,46.2776043250126
p4-0044-0084-2831,88,147.0,18,90.87899181645783,84.10214913296862,111.30470398950699,95.55515620655895,84.2430191040039,38.743145799947115,35.31437330181096,49.822371178087465,45.17009357530244
p4-0044-0082-2863,89,169.0,18,98.31859754928858,97.86432927600023,127.88317533997856,109.62033130029906,96.68314361572266,37.72543866658616,38.751949299016644,49.240066580664276,45.95175862735545
p4-0044-0081-2895,90,160.0,18,104.47940313224525,109.97415492534635,139.45494834260774,125.82744489252009,112.4872589111328,40.48831916609254,43.62218725681305,45.243000265002316,46.56422750949859
p4-0044-0083-2927,91,151.0,18,106.1177295256821,117.30149906992122,156.2655182919859,133.90447613446986,114.99286651611328,38.52051067985457,43.232111621376696,45.29435010898519,49.676002388758384
p4-0044-0083-2959,92,158.0,18,107.69515404844604,113.16825823240644,148.05585927923238,130.36994604254932,112.4760971069336,38.25421718203713,40.64952454385878,39.94729983525762,42.339439102366
p4-0044-0081-2991,93,159.0,19,102.59967178821715,103.0492369453862,139.74672943837604,121.15231597168709,103.7188491821289,40.672117276715035,39.88284533278747,44.088239058473924,42.980318525302344
p4-0044-0083-3023,94,158.0,18,109.90945550231733,117.82750091069862,158.97112481638285,131.8885340182525,116.88273620605469,38.38956438658622,39.34270727785328,44.267775218188,44.16432399387601
p4-0044-0080-3055,95,175.0,20,110.00805403687606,106.51960420881001,137.3660609524483,123.188152253525,105.07247161865234,36.55332813316642,38.017971888950896,39.49454574100933,39.66071261814663
p4-0044-0080-3087,96,177.0,19,112.44398204661576,113.78855594268627,142.9629528803675,125.68155434463594,111.92303466796876,38.69300311827579,41.610198909953496,40.612494042246404,40.36936058432369
p4-0044-0082-3118,97,168.0,18,111.89484390993948,114.02220140184673,147.48555986477618,129.74659551977155,112.02073669433594,37.18350656461499,40.77270088876997,42.898543659647935,40.74130941572643
p4-0044-0081-3150,98,186.0,20,106.86834493767421,112.74795926001764,145.1977308184111,128.18821921282725,112.932373046875,37.1433594744889,41.59467090073453,39.59809118466635,41.82962021776425
p4-0044-0080-3182,99,186.0,20,103.40878255589645,91.88123653781028,119.48120605955955,105.78075733552984,91.88494873046876,36.71513193996038,34.893674568463396,35.965885589384946,31.704100521661907
p4-0044-0082-3215,100,207.0,20,113.51140570062957,108.12461044016668,145.5956141308224,125.62187184777424,106.09334564208984,37.412176520662676,36.82814886489352,36.755119438584984,33.7292861201337
p4-0044-0080-3246,101,206.0,21,106.42467886604281,95.5011569828663,127.9097008941393,105.86033399801208,93.76304626464844,36.20593437604873,34.470885193463666,34.41788539820429,28.52449361560414
p4-0044-0078-3278,102,229.0,23,115.91498436125255,100.57863508665926,139.1300103041385,115.11112101157524,99.60829162597656,33.22606300625151,29.73600779037809,31.5918478843489,25.410418881079
p4-0044-0078-3309,103,173.0,19,146.71092681565045,151.1725804764411,189.74076764285812,169.74713119418942,149.45770263671875,33.925230754149126,34.27830062160602,33.81267905768462,34.98705163856462
p4-0044-0081-3342,104,194.0,25,233.20803790232355,256.37420846998083,392.3562130997817,328.31689396718014,257.38882446289057,33.70567525364399,34.64103444581179,22.67911970968357,25.196745334212316
p4-0044-0078-3374,105,208.0,24,171.33772569241552,186.53411617645853,306.22110735127154,240.1857402680731,177.19833374023438,32.33424664595442,32.687982045687164,29.74580122883536,29.8327669272056
p4-0044-0080-3406,106,174.0,20,172.9469656860268,161.2305635912665,246.55850465519438,202.6653439076858,155.9416961669922,32.19912697724144,27.434752782185868,29.983649078549085,25.59590608224101
p4-0044-0095-3440,107,180.0,22,189.70307545876156,212.6692271762424,330.37925580317875,268.27630212431217,207.04229736328125,35.507130018860984,36.016097508536454,31.286487558660866,32.53732903798421
p4-0044-0095-3472,108,180.0,22,31.915660731936637,32.40983026822408,44.301154179441006,35.63392935741445,32.182510375976555,24.229276282124555,23.44810086886088,2.6887936096844345,2.681330190826621
p4-0044-0095-3504,109,180.0,22,26.971811014806274,28.099331278271144,37.709553970493495,31.860669278047123,27.876426696777344,21.459756324057803,21.08119810024897,2.613992781973482,2.7339479102442663
p4-0044-0095-3536,110,180.0,22,26.45621545256496,23.867391490936278,34.04239610776918,27.490584230062808,24.16866683959961,22.891545965157658,19.222408611244624,4.960006817471087,4.431600688095204
p4-0044-0095-3568,111,180.0,22,26.57064347770483,28.193941409058038,42.39131427986667,33.49199085893353,28.28948974609375,25.88641791043146,25.55222238434685,3.492617735583229,3.444579935198029
p4-0044-0095-3600,112,180.0,22,28.913597100583157,29.333212179607816,43.26665756717157,35.50130158661068,29.51308822631836,22.490502188830934,21.803463170263505,2.2002097516954877,2.3223646904859283
p4-0044-0095-3632,113,180.0,22,28.402529452761513,29.763515742619834,42.72288370687609,34.606064133685216,29.58559417724609,23.873904403457107,23.550086858537465,2.865605027131929,2.970792177725687
p4-0044-0095-3664,114,180.0,22,29.964008236807405,28.202478071053818,42.26531789760309,33.72408945784012,28.46036529541016,22.932170479829782,21.778409059407807,2.2377951849772235,2.1699175489445532
p4-0044-0095-3696,115,180.0,22,29.29459624197677,30.57281756401062,42.3714201142461,35.673717688655586,30.573060989379886,23.98348796994318,24.59901464780172,2.9737463141663865,3.0942133712064885
p4-0044-0095-3728,116,180.0,22,30.89090808639509,32.011892345216545,45.06376386156269,36.60211208428199,31.494293212890625,24.431044881739318,25.695336665047535,2.1280055793256265,2.4793649626274905
p4-0044-0095-3760,117,180.0,22,32.05656061055373,31.36217336654663,43.40591672651553,35.348779650186344,30.646787643432614,25.146215347083654,27.370500495698717,1.0247731052065616,1.1389066444709897
p4-0044-0095-3792,118,180.0,22,32.61421618393821,28.626733764012656,40.11674801058197,32.755906730972576,28.737648010253906,25.008574986000113,23.78129972881741,1.4703882947833578,1.3069159088242386
