,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p9-0047-0073-0944,29,153.0,18,47.95331483728746,47.95331483728746,59.9473427242606,52.971816211868365,47.49223709106445,21.789512795468344,22.940491380255214,25.25909106560278,24.267825506871038
p9-0047-0074-0974,30,166.0,18,45.04782548008195,45.04782548008195,57.43105690472184,49.65127448165427,45.00823974609375,22.870682040987987,20.771872215960396,26.16626023061912,22.692620459809362
p9-0047-0075-1007,31,146.0,17,40.2609969491828,40.2609969491828,51.896820687698344,44.3957408079341,40.60581970214844,21.197802327657616,20.39032040883417,25.340910770862838,23.12087443266829
p9-0047-0075-1038,32,157.0,17,52.213033372429535,52.213033372429535,65.2426910470241,56.2127286439958,51.92230987548828,21.81696498879536,23.23546586370772,25.64849073170255,25.684825271557852
p9-0047-0073-1070,33,162.0,18,48.43942947152221,48.43942947152221,61.42048473886396,54.452921156280404,49.15045928955078,23.139887648886525,25.128525033409208,27.528531100659663,26.8151603333744
p9-0047-0074-1103,34,148.0,18,43.22270539000228,43.22270539000228,55.105881400591095,48.44090915073689,42.94733428955078,21.629980198184512,20.007867086175327,26.12780489863009,23.55472574362884
p9-0047-0072-1134,35,141.0,17,50.46138666031209,50.46138666031209,61.173633914795296,55.30495464580778,49.80597305297852,23.840586943422473,26.27245238824939,28.400321711199215,26.95953787134049
p9-0047-0074-1166,36,160.0,18,50.481046605110166,50.481046605110166,61.18159684460396,55.296991715999106,50.54888534545898,22.811630578623685,24.23347091376781,25.27696960794262,27.012159603834156
p9-0047-0074-1199,37,154.0,18,43.75442899976458,43.75442899976458,54.851067646713766,49.51590467490693,44.77217864990234,23.178858860635437,23.42389518874032,29.743722809386966,27.943630831582205
p9-0047-0075-1230,38,151.0,17,41.57233310219468,41.57233310219468,52.939964492633706,47.97905922183421,41.78918838500977,22.39939662462586,20.823606950557785,26.153859227005693,23.032101517481518
p9-0047-0075-1262,39,181.0,18,48.205021726492355,48.205021726492355,60.44104437239794,53.1310748080417,48.2274169921875,20.58346122998636,21.704740813423914,27.300889373965376,26.316772845568575
p9-0047-0075-1294,40,169.0,17,41.20099454800758,41.20099454800758,54.325514279341746,46.47406548799617,41.667335510253906,22.407257794348453,20.51580890819166,26.44005361837783,22.63216169910318
p9-0047-0073-1326,41,143.0,16,50.20450114536952,50.20450114536952,59.69252897038325,55.05810382173911,51.08081436157226,23.038622311760072,23.743350512497912,30.90383920741331,30.06379970470509
p9-0047-0075-1358,42,171.0,18,43.013082872357295,43.013082872357295,52.74089124741703,48.52850137863224,44.08955383300781,24.995498705501394,21.936551841378908,28.093875924418576,23.97078116734823
p9-0047-0073-1391,43,163.0,19,47.756688884430865,47.756688884430865,59.25456783090657,52.310893037749004,47.3765640258789,26.21185549967824,25.88792926694718,29.679357319331874,29.191870045808194
p9-0047-0073-1422,44,167.0,17,55.076814708595506,55.076814708595506,70.09211530050224,60.62419175799728,54.17079162597656,25.869904594605444,26.015912201590165,27.452897197304978,28.607005810309314
p9-0047-0075-1454,45,169.0,19,47.86923336277346,47.86923336277346,58.89623598951656,53.29829633402371,49.07499313354492,22.694505813874386,22.715522455745898,28.04425448070605,27.768305103807048
p9-0047-0072-1486,46,172.0,19,51.4151874642597,48.675803273223174,61.173633914795296,54.357365998576405,48.97325134277344,28.368171856551232,25.0879868532336,25.313686478676267,25.815457723861517
p9-0047-0074-1518,47,172.0,20,51.00286981024152,51.52741941185885,64.77287818831275,58.195498166353865,50.96940612792969,27.590429599057565,26.246063262917275,28.13312065899407,28.713918575020728
p9-0047-0074-1550,48,146.0,17,51.365228110593506,52.93728624631281,67.44045967421616,59.03956872607256,53.60458755493164,25.19660109693732,24.410400408996296,30.644110426281404,30.267453099766822
p9-0047-0073-1582,49,151.0,17,46.703408423079765,45.228576015952406,59.71641775980925,52.119782722341,45.16740798950195,26.9231778348543,25.03731962860815,26.601895157246673,27.76180028283833
p9-0047-0073-1614,50,176.0,19,47.89418605937526,45.12362214651975,58.92808770875122,51.379230250134995,45.06069564819336,27.816455969916685,24.995076477527622,31.292311869016704,26.6907238824801
p9-0047-0074-1647,51,85.0,13,58.98840519530984,60.50305436078239,73.68339664421102,66.54861153564546,60.52217102050781,34.23230570772926,33.998144912719724,36.26521315640885,36.83957286161535
p9-0047-0073-1678,52,127.0,14,54.31047175176101,58.86893216831478,71.46970215740161,66.33361243081146,59.23955535888672,30.25436097312924,30.964051254152317,30.54906746396088,30.836352205651952
p9-0047-0073-1711,53,118.0,14,60.70849663587815,63.259529824984284,77.82412014471781,70.97600050926427,62.95558166503906,30.246623008690378,31.39181397324901,34.07626048543933,36.362866773443706
p9-0047-0073-1742,54,117.0,14,53.665719015645244,56.31137355576214,67.63953291943282,62.83788624480668,56.53931427001953,30.228499547725917,31.35023258078812,33.968048245226434,36.188772788414596
p9-0047-0073-1775,55,104.0,14,55.75240221325534,57.06861136509822,68.56323277723821,62.13714842164399,57.55411148071289,30.42947201176398,30.386173770977898,32.76987437902555,32.15588631996741
p9-0047-0072-1806,56,99.0,14,54.32838255590314,54.233729044596345,67.6236070598155,58.64938516544788,54.023780822753906,30.777594480553827,31.06806627909343,31.71457444071055,33.80547332763672
p9-0047-0074-1837,57,136.0,16,56.4073003760586,60.341170002432435,76.27134883202777,67.7669397963715,61.44511795043945,30.27074607292827,31.984174798516666,30.30565546105453,32.797384044703314
p9-0047-0073-1869,58,111.0,13,60.433767976924194,63.272580189747856,76.66949532246113,68.72249137341153,62.63011169433594,35.160702994660156,36.593414289457314,37.465909434237425,36.98296100921459
p9-0047-0074-1902,59,103.0,12,57.00329624866316,58.638432215718396,74.21691294139171,65.40194964319743,57.10456848144531,32.74286443744871,32.70596160703492,34.094538805332135,34.31835565289247
p9-0047-0073-1934,60,144.0,15,60.21360849943317,56.92017322116428,70.99988929869026,62.614924210164006,57.90326309204102,33.735955408685335,33.46594293912252,36.43596358550375,31.798512432310318
p9-0047-0073-1966,61,115.0,15,60.367471334300916,60.93127514383068,71.87581157764362,67.23342349919082,61.27715301513672,32.49988162291017,32.685347416089925,34.728231834338736,35.5313455167024
p9-0047-0076-1998,62,130.0,14,55.07444857568974,54.93498473534217,73.98598797694035,63.849178330507385,52.90337371826172,31.476604289859672,32.69102530112633,30.596611048214758,30.21431594995352
p9-0047-0072-2031,63,105.0,15,62.345602397092776,55.555340212867364,68.36415953202152,61.4125218090553,55.03875350952149,32.087655551170364,28.783520471482053,29.991781365425844,27.489369819277805
p9-0047-0073-2062,64,125.0,14,60.42820853523007,60.890277099609385,74.93357662417172,66.46898223755879,62.05559158325195,33.674607131177716,35.95679235839844,32.491573301123225,34.2578519744873
p9-0047-0074-2095,65,138.0,15,60.68029132084401,62.89785589688066,83.18317190595064,71.55729438529696,65.10128784179689,30.580207186682795,33.56881321340367,33.23026886662632,34.63758597857711
p9-0047-0073-2126,66,156.0,18,64.44171591357805,66.46433321634929,83.11946846748131,75.31579725498774,65.98672485351561,33.72995811328216,36.569152538593,33.78280860969379,35.061026768806656
p9-0047-0073-2158,67,146.0,14,64.99298773765743,66.51034940432196,88.56611245660947,73.6196932057417,66.73002624511719,31.145551082323358,33.35989818507678,29.796569994447353,32.205228919852274
p9-0047-0073-2190,68,125.0,15,67.03679854313584,67.5935651550293,86.88593426698077,76.86060563786911,68.50042724609375,36.69457597775859,37.83400114440918,30.71619437574192,32.95562757873535
p9-0047-0073-2221,69,121.0,14,63.11423390407491,60.89145130756473,75.41135241269174,68.88971289939353,63.26304626464844,32.686177876088465,32.595642121370176,31.148864243209193,29.980002229863945
p9-0047-0073-2254,70,140.0,15,70.13488840948938,71.61053385053363,88.81296328067816,80.47577577100391,71.50862121582031,33.6949485490998,34.766743401118696,32.548545395581165,30.278823620932442
p9-0047-0073-2286,71,135.0,14,71.68959733331441,72.77128261990019,93.53498065721763,81.88521434713796,72.2501449584961,32.74647491115793,34.086379333778666,27.96697803651281,27.94423399677983
p9-0047-0074-2318,72,151.0,16,68.70335239622672,68.58562944424862,93.32794448219231,81.35966097976592,68.15608978271484,30.301829054335503,31.526546314062664,28.04776165092039,27.10720414673256
p9-0047-0073-2351,73,136.0,15,72.56859523276249,69.17863181058098,89.22703563072884,79.09022598429587,72.24240112304688,33.02107711469123,32.28815873230205,26.862375021818053,26.22898045708152
p9-0047-0072-2383,74,155.0,15,78.29916061852533,76.04493117793913,100.82106143214789,88.42277972005348,74.40641784667969,33.45497550656184,33.33882170031148,25.160006090513548,24.65008695663945
p9-0047-0073-2413,75,170.0,17,84.26099435078379,85.68359092263614,111.94527437485554,101.77661300918791,87.43054962158203,31.47159183780138,33.38702689900118,26.80261540185082,26.851159812772973
p9-0047-0075-2447,76,168.0,16,82.26708608000932,86.12119388580322,117.58302867939173,102.19068535923857,86.9595947265625,31.085116307232223,33.9368508883885,28.47742049702841,29.094676750046865
p9-0047-0075-2478,77,159.0,16,81.02925776822981,85.72170159201951,120.44172048070314,104.73085996820332,83.91231536865234,28.628631803323874,31.552362708925447,25.262415376285983,27.420920438923925
p9-0047-0075-2511,78,166.0,16,86.2610941215336,88.36264881455756,119.43042839500244,105.9890028779727,89.18701171875,30.194520971016594,32.667840739330614,25.124937292111508,26.39708127745663
p9-0047-0074-2543,79,166.0,16,91.1757845228664,95.17697458382112,131.20760158202083,110.17750395733151,93.80564880371094,32.98521193167993,36.21991827976272,26.086965788132225,28.197410830532213
p9-0047-0074-2575,80,152.0,15,94.14349316018702,85.1445977813319,110.87027885068552,100.59809939750521,87.72079467773438,29.93004739377907,27.94930065933027,27.30710292545618,24.284911632537842
p9-0047-0075-2606,81,167.0,16,94.6789428289356,100.55866506428062,143.09625578636053,120.48949805955515,102.7102279663086,29.03253518304207,31.44698427965541,25.036801021430264,26.719525507110323
p9-0047-0075-2639,82,171.0,16,104.085631157379,97.85500929090712,142.2362593670245,118.04487860829441,97.36459350585938,32.75331207546451,31.29300830796448,25.020784576596792,24.19897115160847
p9-0047-0074-2671,83,170.0,16,101.67140114284308,103.97005958557129,147.3086456551453,124.04892768402924,103.76593017578124,30.640948104641456,32.364043112362125,22.965841669883623,25.792748468062452
p9-0047-0073-2702,84,152.0,15,86.3604301710612,86.68351605063991,118.60228369490109,104.22123246044865,88.68080139160156,27.92490260860574,27.652665317058567,20.15228288605273,19.632277431456668
p9-0047-0074-2734,85,149.0,16,104.71395690301334,112.73519119160288,159.47600240278837,141.3205224390278,113.11134338378906,32.255367298005815,34.0730816693914,22.049304617639937,26.007476627426662
p9-0047-0074-2767,86,144.0,15,108.84357473420738,101.83743098047043,137.72127816551037,123.82596564938656,106.18206787109376,29.784538758245173,27.474228491385773,25.400768661878093,22.652292016893625
p9-0047-0074-2799,87,147.0,15,110.38809782820559,117.39368905826493,164.84301709382987,144.9038408529279,119.84664916992188,30.845692943329087,32.654224590379364,24.951479070204968,24.117007738878943
p9-0047-0075-2830,88,138.0,15,104.11733110103624,108.62275054489356,149.06845314286068,131.3111196695335,112.61097717285156,28.423261712770387,29.146573045979377,19.184505993057144,20.057545499525204
p9-0047-0075-2862,89,153.0,16,120.26609093289164,114.73948814043031,163.83172500812918,140.68348805433442,110.85637664794922,31.94488713234608,31.710737695880965,21.866284731327276,22.99100238201665
p9-0047-0074-2894,90,158.0,16,121.66772508458314,124.55418224576155,175.35408444127017,150.8999269988541,123.85963439941406,31.155886647790517,32.515014962305,22.90746578020181,23.493407711198056
p9-0047-0075-2927,91,147.0,16,126.84324923582082,134.85351277046462,196.51955187270687,169.18281383955338,134.74180603027344,32.032144513290895,34.25829458561073,22.56619296273644,24.518622808411823
p9-0047-0075-2959,92,144.0,15,124.72819327341261,130.23715167575412,183.99386328367385,163.56894832444314,133.80891418457028,31.274364485796685,32.64094148079554,20.73769575204878,22.237046781513424
p9-0047-0074-2991,93,141.0,16,118.50547474137788,127.93789943397469,182.88701604026912,154.1965799396422,129.73106384277344,30.195515883049417,31.317810599685558,22.70390546138669,21.989322506789623
p9-0047-0074-3023,94,143.0,15,120.56163135692584,124.93630658663237,182.5525729883051,155.8608322696536,126.31671905517578,32.47670366304008,30.899558527486306,23.020063162965375,20.63357899655829
p9-0047-0075-3054,95,166.0,16,118.85290617669567,105.69166105339328,151.08307438445343,127.47298750175602,108.7642822265625,30.26322335655398,28.84673749395164,21.63869938924069,18.086336342685197
p9-0047-0073-3086,96,177.0,17,125.89332658026528,127.20515644482973,177.40055740209758,152.49251296058748,128.9459228515625,32.14897273875322,34.660321952259466,19.196459509774044,19.413878430080953
p9-0047-0073-3118,97,174.0,17,134.77845980792134,132.98893531711622,188.79550995830002,161.80914083672778,127.46072387695312,31.665862872141386,33.59908648743026,21.16870008986798,21.64156012151433
p9-0047-0075-3151,98,163.0,16,129.23991744245762,138.23200127537262,200.3099064616323,172.3679857630201,138.64418029785156,30.06739473018719,34.250473010759414,21.4925042091762,23.050294788337197
p9-0047-0074-3182,99,163.0,16,122.95364151663104,110.15403518208694,155.8130546908016,130.02112504052945,109.15423583984376,32.904115227669,31.043926045938505,18.057261357472814,15.494941288708176
p9-0047-0074-3214,100,153.0,15,130.9068721544109,116.02111392551,167.58226494801133,139.5846037407384,114.88328552246094,31.14128361364299,28.724420391656214,17.599547931494644,15.737213021010357
p9-0047-0074-3245,101,159.0,16,130.4121959118325,115.57015377020686,169.88355166271603,142.54681362956248,113.87290954589844,31.381823069278802,29.299905603036944,18.528390393022875,15.927845958409446
p9-0047-0075-3278,102,150.0,16,128.2094167020464,121.19146825154623,179.63017774852437,147.37234909361462,123.18374633789062,30.777524207233,30.576048787434893,18.611589477960766,16.568597289919854
p9-0047-0075-3311,103,131.0,15,135.1843156492995,148.2035118860143,217.23909523485818,183.65145730190116,153.16238403320312,30.445093885234467,30.53890427742295,16.79498647399795,17.499215763033806
p9-0047-0074-3342,104,133.0,15,147.74295842569157,160.29781324343574,231.11051896155598,199.3702807442096,158.55697631835938,29.671709977092807,29.815629743991934,18.508336685173337,19.030912420803446
p9-0047-0074-3373,105,132.0,15,149.10972781334624,157.01630973815918,235.72901825058273,196.90177250352286,160.23843383789062,32.20173014579884,31.24894770708951,19.407461021876177,18.899656787063137
p9-0047-0074-3406,106,114.0,14,156.2676678119239,140.84661691230642,202.92174743887506,178.03759178679095,148.10903930664062,31.0174488495616,26.588524458701148,18.66510580694677,15.210265866497107
p9-0047-0075-3437,107,118.0,14,158.08469750215775,165.18375144570558,250.11803241484387,206.64839858933118,169.65603637695312,31.38045583862526,29.650834798812863,17.141173233399503,17.958445218660067
p9-0047-0074-3469,108,115.0,14,181.13957101517994,185.2206879988961,280.52846135414285,239.55122455874292,191.7952117919922,32.36286066003511,30.24693586929985,16.24947486527471,15.787497232271278
p9-0047-0074-3501,109,111.0,14,183.19605141678855,195.3089367290875,289.6619418446838,242.77621113125298,199.6200714111328,30.15744850848663,31.3505210189132,16.85568261348341,19.03580966296497
p9-0047-0075-3533,110,110.0,14,166.73730192011234,164.31946927850896,254.7206058442533,215.2165110634568,166.8774871826172,28.23940758997911,26.00720647465099,14.737889625778829,14.848204058408735
p9-0047-0075-3565,111,107.0,13,189.8297023459954,202.3392241290797,301.3276340143808,257.77837089078145,204.6576385498047,32.60297343186855,32.134807141027714,16.14500792342133,16.71231182977975
p9-0047-0075-3597,112,108.0,13,209.37282809257962,212.66690282468446,314.9362810573926,275.8462586266466,220.53880310058597,31.647504964009812,30.69250043233236,13.194489688444927,13.32689012531881
p9-0047-0074-3629,113,114.0,14,221.7239740125224,240.954692037482,365.6521810087922,307.74575544016636,246.63449096679688,31.50502084152504,32.4601064313922,16.241424963507725,18.020745825349238
p9-0047-0075-3661,114,116.0,14,260.58331254964077,227.92428582290125,350.29965233768235,295.18821513189863,229.04248046875,30.68881508864396,27.567141968628448,13.032076151937966,12.425222732897465
p9-0047-0074-3693,115,116.0,14,253.0020968656347,259.60751303311054,386.6185751950122,323.98216932003817,257.293701171875,32.95210605600423,34.27806905220295,11.677122627833208,14.214195943084256
p9-0047-0073-3727,116,139.0,15,277.5628101417687,251.9302391216909,395.75205568555316,308.9401949114664,244.8809051513672,31.209908014404434,31.9584974384994,13.94895605235273,13.55239584891916
p9-0047-0074-3758,117,133.0,15,255.79006373347025,255.01667722544272,422.36416710611786,334.6445323338432,258.86221313476557,30.222743416888047,33.81064512496605,12.210691025689984,13.880445602020822
p9-0047-0074-3790,118,130.0,15,260.3742441745234,242.71563585721532,374.80158735895037,303.39799576463423,242.89756774902344,32.06469245926392,33.04244924692007,11.525216789193536,11.832935165728516
