,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0053-0044-1455,45,67.0,10,55.34318018671292,55.34318018671292,69.85734380332194,59.64089746746618,55.37553787231445,26.369963508330553,26.39438387173325,38.36773917872093,37.99020895317418
p11-0053-0047-1488,46,114.0,13,51.94402363490661,49.176463227523,67.40333014489893,58.271816163293344,50.23401260375977,21.88197680525444,19.351784429006408,31.964623988559385,32.59823099772135
p11-0053-0045-1518,47,59.0,9,77.16404566345618,77.9576553086103,93.33837975602205,86.54463668059837,77.5829849243164,23.747740578019425,22.590612419581014,33.434710082079164,34.124957359443286
p11-0053-0045-1551,48,86.0,11,77.10373878120552,79.46353672826012,107.57165897487549,92.18886809497127,76.20188903808594,21.87126108552745,21.188819813173872,30.90989173254873,30.52996759636457
p11-0053-0046-1585,49,78.0,10,90.29045596973842,87.43920174623148,118.05933839929378,104.4976839711667,84.88792419433594,24.164784722064912,22.472140642312862,28.810500045110068,30.066705532563038
p11-0053-0047-1616,50,66.0,9,103.52523888227526,97.5365518512148,134.4753981880077,122.1665823118123,104.55119323730469,23.852590158496103,21.4332593571056,34.2883223662549,29.246165911356613
p11-0053-0045-1646,51,94.0,11,112.51515840425387,115.40421753741323,165.1376530569351,143.60691216961328,114.79772186279295,21.09095960086781,20.946690152300164,27.493899581613444,27.929341336514092
p11-0053-0045-1680,52,57.0,9,147.32613882581137,159.69171677974234,191.88640193374584,180.12005223467557,162.3558807373047,25.779433081976677,26.38415294781066,30.847481267337447,31.13757230524431
p11-0053-0045-1712,53,63.0,10,152.74151615258754,159.1598710559663,197.1819050913955,181.4633018161281,159.1513671875,22.308393997448192,23.153029487246556,28.476544222859946,30.387394889952645
p11-0053-0047-1743,54,71.0,10,145.36999845947275,152.53656220771896,229.0324192054541,192.67426947671325,154.67861938476562,22.974678716018925,23.827233636882944,25.076108128099474,26.715505492519327
p11-0053-0048-1776,55,85.0,10,131.93944257269757,135.05428417430204,223.56900985012282,166.2355012725454,126.47672271728516,19.769388182409006,19.74125822572147,25.697525244277177,25.216047242108512
p11-0053-0045-1806,56,61.0,8,187.3896092692404,187.06313011294503,227.92165512848362,212.65510700082055,188.6713714599609,19.335575196976695,19.518059871235828,23.60550293447962,25.161781733153294
p11-0053-0046-1840,57,71.0,8,190.01992103766895,203.27199285802703,270.14360591471944,243.1494556720664,206.78570556640625,22.280507807392706,23.541661463992696,25.590420540448907,27.69446288364034
p11-0053-0046-1873,58,70.0,10,194.48542201210338,203.62116862705776,289.7498834593832,254.2312647190503,212.1641845703125,21.520607154083457,22.39751843043736,25.451230219047044,25.123155130658827
p11-0053-0045-1904,59,98.0,11,197.6684442244947,203.3385511125837,291.8035054156425,241.3541509430096,207.8404998779297,20.52294207046908,20.499811697979364,25.0138592098973,25.178065071300587
p11-0053-0046-1937,60,87.0,11,179.50930780800812,169.69089130971625,256.6852783774733,215.90990406357102,163.20370483398438,23.346213126291275,23.15935703803753,23.860767209859336,20.823846225080818
p11-0053-0047-1967,61,85.0,10,205.01074523136248,206.92544923670155,306.6954935638621,261.42539949663774,208.9959716796875,22.186239061781528,22.312848397563485,25.8434421099842,26.44108906353221
p11-0053-0048-1999,62,66.0,10,210.22912122468682,209.69676254734853,311.28062434670505,275.7749214677322,215.43902587890625,21.301506025494408,22.123354413292628,21.344987525274256,21.07828857320728
p11-0053-0046-2031,63,82.0,10,217.76484264882944,194.04736588640912,275.6328469927709,233.32048517701423,195.73800659179688,25.047340759550288,22.46816207432165,21.065740782544868,19.308087500130263
p11-0053-0045-2064,64,74.0,10,221.54900988618667,223.24310003744586,323.93816847962376,279.4301102326465,218.33428955078125,22.81057405735054,24.35648534104631,21.879068057058227,23.068438942367965
p11-0053-0046-2095,65,114.0,14,221.73162273002333,229.83481704979613,365.75972756369583,288.29039112568955,232.66769409179688,23.321611429040228,25.600834327831606,20.763921172820044,21.643282748105236
p11-0053-0045-2128,66,71.0,9,271.41185536992145,279.9305967948806,386.8125815806931,341.49082406802825,287.8578186035156,24.136968902017202,26.168680513408823,21.978177961189218,22.809751987457275
p11-0053-0046-2159,67,99.0,11,231.6572546612848,237.065651017006,371.3652113939883,302.76907171038533,235.06971740722656,23.16669292430346,24.813769234551327,20.33465763346211,21.978445982692214
p11-0053-0047-2191,68,95.0,12,212.19141587328986,213.95374787983138,343.1440543221238,288.52287663017177,209.09017944335938,23.467521957013012,24.19622597945364,20.247679429459737,21.723882016382717
p11-0053-0045-2224,69,96.0,11,233.5494464962434,225.32420770327252,353.94171441918496,293.0821756902945,228.529541015625,23.936347950140636,23.87004789710045,21.888132593041032,21.06677979727586
p11-0053-0042-2256,70,52.0,9,259.76159773015775,265.2270091130183,381.2200136117607,348.63329540017514,260.550048828125,24.207105205124158,24.9771034350762,22.665112262551652,21.084596199484967
p11-0053-0043-2290,71,80.0,8,232.26602134492776,235.77055683135987,395.6211990282957,322.0653685824062,230.1268615722656,21.573618427443467,22.456357312202453,15.00618525760793,14.993981533870102
p11-0053-0046-2319,72,77.0,10,263.54661793845133,263.09503173828125,383.01531834081766,336.02741471269707,277.36929321289057,20.771843304602072,21.611384540409237,22.21318999867168,21.468289824275228
p11-0053-0048-2352,73,83.0,12,229.93447220232324,219.19333207463643,365.39808344561243,307.4446135227492,214.7567443847656,22.315551120994947,21.82024693776326,21.975703836159006,21.4575332963323
p11-0053-0044-2384,74,90.0,15,264.80147389157855,257.1778509351942,389.09868904143457,330.4090150210444,261.5908203125,23.523107290083235,23.441436375512012,17.626883776737355,17.269638819164697
p11-0053-0046-2415,75,89.0,10,275.5179322893315,280.1695610646452,423.4548802593566,359.23721757683467,284.0610656738281,23.104845251062667,24.511060446835643,20.447244903318513,20.48427858245507
p11-0053-0046-2447,76,54.0,10,327.5236048668579,342.86766702157485,487.81461741684,416.58364201577217,354.1123046875,25.402461822811908,27.73287223886561,19.47308165931746,19.895166286715753
p11-0053-0046-2478,77,94.0,11,271.8820835741646,287.62690759212416,457.3202687455941,379.7217736939867,285.22705078125,20.611965911599096,22.716985885133127,14.864348058658704,16.134407554535155
p11-0053-0047-2511,78,88.0,10,302.5243018473915,309.8946160403165,472.96137685270065,399.62511604993324,319.6832275390625,22.613677909412548,24.46602909131484,16.88694828757516,17.74198045920242
p11-0053-0045-2542,79,78.0,12,304.8742234834292,318.2534306844076,458.56019143616567,394.7687521785277,317.8913879394531,22.825776833388932,25.064194624240578,20.003017913080253,21.621269354453453
p11-0053-0047-2575,80,79.0,13,257.3725695699747,232.77109421355811,386.6446753830115,326.23719180172526,235.580810546875,17.8895667393013,16.705649439292618,15.755493143692233,14.011766820014277
p11-0053-0047-2608,81,82.0,10,299.67769949359626,318.28819070211273,496.3132541917996,419.011823951475,304.40911865234375,22.512937605265634,24.38519373172667,15.505009457422696,16.54710181747995
p11-0053-0047-2638,82,92.0,10,275.30671452612654,258.8267065131146,442.29912198377326,348.33623058889236,243.6863555908203,20.78486476954804,19.85817325633505,15.581886410628229,15.070095767145572
p11-0053-0049-2672,83,71.0,12,214.1987323047092,219.04148768035458,512.0060257443467,297.22816718689336,164.50657653808594,23.444802957051916,24.763222439188358,19.154706167974275,21.51249343576566
p11-0053-0048-2703,84,66.0,11,252.12154216969665,253.0647624622692,456.4032425890255,361.83330571021895,242.28250122070312,20.358475741876436,20.16000284570636,18.384986377149485,17.910583886233248
p11-0053-0046-2734,85,78.0,12,303.8096803135896,327.08192306909814,506.90426050709885,432.7930480227242,331.8891906738281,22.152711479665207,23.401102224985763,15.024328511479856,17.721414773892132
p11-0053-0050-2767,86,82.0,12,212.86115709265104,199.15951352003142,401.69165386755265,244.5702004216797,157.57757568359375,20.291820587848683,18.717836118325952,18.120689725324365,16.159950144407226
p11-0053-0047-2798,87,102.0,12,270.3872291283925,287.54689070757695,520.2980087375445,423.49362784343697,248.7856292724609,20.19465538696873,21.37869989638235,11.088664610369547,10.717817948574163
p11-0053-0047-2833,88,116.0,11,233.39618207082498,243.49582336688863,504.61815304635735,355.3495433074382,184.8902740478516,21.263195765069995,21.80429870506813,9.756516553073471,10.200511535244257
p11-0053-0044-2864,89,96.0,12,270.4984899199684,258.0682388146718,449.67407882040237,369.42783218997016,235.9071807861328,20.378289744997947,20.228921082646888,13.401569307847748,14.090894528509429
p11-0053-0044-2894,90,96.0,13,317.9903389841644,325.5343732833863,501.9445697448124,440.06467796847227,331.400146484375,22.034698768763835,22.995929092168808,15.369881385955336,15.763022122904658
p11-0053-0045-2927,91,127.0,14,247.0376837745744,262.6383323068694,530.3078012916384,396.96444860974833,216.5499420166016,20.991702667577915,22.45057097382433,11.98343410183335,13.020242323438952
p11-0053-0046-2958,92,97.0,13,260.5463109263895,272.05404427125285,510.6240285788138,379.0501489032603,245.36607360839844,23.640760774307257,24.67377680355741,12.963451270197208,13.900718565454188
p11-0053-0045-2991,93,110.0,12,272.53735304927966,294.2299209594727,524.7539809067862,406.1734577595145,271.9984741210937,22.772644279807405,23.619048708135427,11.919946806139913,11.544778277454052
p11-0053-0044-3022,94,93.0,11,301.0341635448195,311.95742896295366,474.8341767499182,404.6235543963001,319.08197021484375,20.162652229150023,19.18350640163627,13.094002696818036,11.73655072591638
p11-0053-0045-3054,95,114.0,14,314.5785062732292,279.74347392299717,433.38717764528974,359.59886169491796,275.50778198242193,20.62363159655877,19.658331825022113,10.227057100198904,8.548110548733622
p11-0053-0044-3086,96,114.0,13,312.9775682325765,316.2388476990817,508.2733418112717,408.4337334975358,305.06915283203125,22.51398560920718,24.272688150405887,12.38023202201962,12.520450413749929
p11-0053-0044-3119,97,112.0,13,320.77093245886573,316.51188809531084,485.59308926289907,414.323366277751,307.67840576171875,26.321302356252115,27.92823672294617,9.88896452707647,10.10986123114292
p11-0053-0044-3150,98,108.0,14,326.8253794838967,349.56480294686776,536.4428354376957,448.24041820942904,339.67626953125,25.290248461298695,28.80871389530323,10.217487961965116,10.958058085154603
p11-0053-0044-3181,99,104.0,12,316.0400588389494,283.13994877155017,432.68972113184316,366.17303512721963,284.58636474609375,23.74218475226016,22.399952787619373,10.352549323221105,8.88352562308025
p11-0053-0044-3214,100,108.0,13,308.110156395142,273.0741554542824,413.76798423926584,354.9104040211941,267.7122802734375,24.178210442204925,22.30174869078177,8.91657854488547,7.97305115595184
p11-0053-0044-3246,101,105.0,12,323.4824440509194,286.6673284621466,428.0012634581192,363.9644228346389,287.09661865234375,22.319434204512813,20.83872928165254,10.910032589062295,9.378759557292575
p11-0053-0044-3278,102,106.0,12,336.0537153632043,317.6587510018978,473.03887202086133,398.25603474576036,323.3758544921875,24.065318388005068,23.907782320706353,9.342093554257788,8.316612943163458
p11-0053-0044-3310,103,100.0,12,330.1782592077981,361.9767376708984,594.1121564106363,474.14963609783183,360.96856689453125,23.86827853936813,23.94182380676269,7.833389994271722,8.161851269006728
p11-0053-0045-3341,104,105.0,12,305.9378578349095,331.9357492356073,568.3966764426352,473.0905354663019,302.1711120605469,23.76561906623843,23.88089190891811,9.624503112378237,9.896247239339921
p11-0053-0044-3373,105,103.0,12,331.0371996882824,348.59053291394866,560.3113472311995,459.3093113950527,351.4954833984375,23.2322487137925,22.544854636331205,8.60386475151259,8.378741076053348
p11-0053-0043-3406,106,91.0,11,337.9743557253428,304.6218406761085,477.2752745469811,387.62628084638067,311.683837890625,20.827446929848474,17.853534144359628,7.019163113230711,5.7199427754014405
p11-0053-0044-3437,107,97.0,12,326.8175949075494,341.4938777648297,574.4929630046123,458.90891969288896,341.1087646484375,20.6149919413248,19.478739364859983,8.186399188761577,8.576717554140338
p11-0053-0044-3470,108,93.0,11,347.32033937232524,355.1455480103852,570.2307287557725,469.8099066808312,358.1633605957031,21.10769331153986,19.72764560740481,9.934477560615754,9.652037268444417
p11-0053-0044-3502,109,97.0,12,336.93971011572773,359.21809457995226,596.8632348803421,492.92929851544784,354.5634460449219,22.98773769958396,23.89716602600727,7.2072478978458445,8.139438925330174
p11-0053-0043-3534,110,88.0,11,356.0067047690244,350.8443048650568,546.2459742100277,458.75392935656754,366.3527221679688,24.122461273486767,22.215686678886414,6.771280992285153,6.821964641016993
p11-0053-0043-3565,111,94.0,11,331.07518313940295,352.8925919228412,568.1900226608734,439.5222117913472,338.1885070800781,22.633719464103322,22.30870786626288,11.858977783361823,12.275678998612342
p11-0053-0044-3597,112,98.0,12,356.0570143446903,361.6588798055843,585.5876879129564,475.44122223384386,354.9903564453125,21.192189706731533,20.552687880944234,7.984987605903169,8.065113163800264
p11-0053-0044-3630,113,96.0,12,338.68972383140044,368.06519667307543,613.2405470849758,494.00131500833794,365.3877868652344,24.75609089563383,25.506580342849087,5.695083534759475,6.319005448390574
p11-0053-0044-3662,114,93.0,11,365.5586930503366,319.7430534772976,500.98879600416336,426.6192662925863,332.15411376953125,22.331737848354535,20.060148490372523,9.309869359428873,8.876344724848707
p11-0053-0044-3693,115,100.0,12,338.8659589122377,347.7131214904785,594.1509039947167,500.45924568839854,341.8384094238281,23.452997706028025,24.39672515869141,7.111199059822349,8.656240072846412
p11-0053-0044-3726,116,99.0,12,378.27979408568194,343.34613823168206,527.2854897333699,443.1257371108209,337.20867919921875,24.645414991373222,25.236550889834014,5.770616367623501,5.606561309159403
p11-0053-0043-3758,117,108.0,12,388.0298579389193,386.8566416987666,588.622915332585,481.1500329550175,389.8009338378906,24.434873530722054,27.33566659468192,6.824921747009326,7.758197701350718
p11-0053-0044-3790,118,102.0,12,367.79133805015766,342.8476912554573,524.6377381545451,435.440799601549,346.36749267578125,24.531598025098184,25.279646256390738,8.711621261141115,8.944217836155609
