,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0005-0077-0395,12,122.0,18,32.82175011712997,32.82175011712997,44.09603379452502,37.726613985316156,32.910362243652344,33.324437567199105,30.927306925664183,12.448396393677326,12.917761892568867
p27-0005-0078-0428,13,110.0,15,36.22823805375533,36.22823805375533,44.33638925902348,40.868403271260156,36.60082626342773,37.35056314791002,33.710503118688415,14.35194499872822,14.615140258182178
p27-0005-0079-0460,14,110.0,16,38.5793626091697,38.5793626091697,49.967574427272815,43.06593894667453,39.42646026611328,34.410634518119366,31.35186201442372,15.660971990484851,15.157538164745677
p27-0005-0078-0491,15,112.0,15,36.95972871780396,36.95972871780396,46.12188699529766,42.19894244973371,36.93623352050781,33.94382747014914,30.004515801157268,16.2424744671577,14.835932353777544
p27-0005-0079-0525,16,98.0,15,41.00005690905513,41.00005690905513,55.46141361580875,46.6283502954908,40.85829162597656,30.066312199537723,26.774084387993327,17.918794719374645,17.39812747617157
p27-0005-0079-0556,17,143.0,19,47.026208810872966,47.026208810872966,57.195406609690416,50.559878964786854,47.62613296508789,33.89187508054921,34.770963795535216,15.84148620893366,17.338627716878072
p27-0005-0080-0588,18,100.0,17,45.60122049331665,45.60122049331665,55.19530578011406,50.92899628526661,46.47486877441406,32.96450239115102,29.72332728385925,16.71655090428286,15.515092188119885
p27-0005-0080-0619,19,93.0,13,42.475005201114115,42.475005201114115,55.76185794643182,49.21217153884911,41.69594192504883,32.4052987506393,28.99315536150368,20.108211401560517,19.909465150166586
p27-0005-0082-0652,20,80.0,14,42.6985625743866,42.6985625743866,55.67601670911094,48.53402576401422,42.33465576171875,31.123323306069416,26.764938443899155,23.865090359115683,21.147236320376397
p27-0005-0084-0684,21,105.0,14,52.594500405447825,52.594500405447825,64.13996270894914,56.894962279067364,52.77281951904297,30.253957166840845,28.482989856175013,21.652602502617345,21.410403560456775
p27-0005-0083-0715,22,89.0,14,52.71828143516284,52.71828143516284,60.7492338347746,56.88637815533527,53.57744216918945,30.19180880916789,30.22295314274477,21.203015550676916,20.421829111120672
p27-0005-0084-0749,23,126.0,17,54.52148231627449,54.52148231627449,66.5521014776657,59.49595176988984,54.18063354492188,28.333082672885638,28.572438694181894,17.523579679607945,17.512962701301728
p27-0005-0082-0781,24,91.0,15,55.92089424552498,55.92089424552498,68.69813241068755,60.28569115324189,56.161964416503906,28.23077765126402,27.73598571400066,22.791011706766394,22.6564232648074
p27-0005-0085-0813,25,100.0,15,56.70266448974609,56.70266448974609,68.75822127681217,62.57765218970923,57.42372131347656,29.243152037187738,27.7737175655365,24.040981010320372,21.982267560958864
p27-0005-0083-0844,26,72.0,13,53.14090371131897,53.14090371131897,65.78811446550992,59.298516924051846,53.13167572021485,28.77440905256149,27.047505855560303,22.71301862591581,20.318235211902195
p27-0005-0084-0876,27,119.0,19,56.77240378115357,56.77240378115357,69.68530663987761,63.91677549191486,57.52340316772461,28.535213702107036,29.44497434632117,19.124864823602994,19.21969000331494
p27-0005-0086-0908,28,148.0,20,59.28718809179357,59.28718809179357,75.51392665396494,65.10996869067502,60.3262710571289,25.457063442200912,26.952925424318057,16.79573951419306,17.96076139566061
p27-0005-0087-0941,29,114.0,18,58.93461923431933,58.93461923431933,74.91303799271884,64.42323879210802,58.08202362060547,26.68979122161815,26.140707752160854,19.55285851473842,18.134963192960672
p27-0005-0089-0972,30,74.0,14,53.187305295789564,53.187305295789564,67.06714890159094,59.09249795448173,52.817344665527344,29.59403482659713,26.07614274927088,24.102317300958035,20.68614308656873
p27-0005-0087-1004,31,119.0,20,66.11213100657743,66.11213100657743,82.66450172279377,73.32497510228266,67.34830474853516,26.070315320279697,27.846672214379836,19.614730559969072,20.427675706999644
p27-0005-0089-1036,32,135.0,19,62.80263252258301,62.80263252258301,77.29942439023914,68.89556725652557,63.35527420043945,27.26822828745667,27.725956302218968,19.400464043692367,19.282728896317657
p27-0005-0090-1068,33,120.0,18,59.086756165822344,59.086756165822344,71.53089324227639,63.367391573061276,58.976722717285156,27.34252795677129,27.36866504351298,21.664544540765625,20.22614506483078
p27-0005-0089-1101,34,89.0,15,57.09398981158653,57.09398981158653,68.08865962570934,60.912332185684264,57.48629760742188,24.436736061488848,25.573317817087922,22.046743383272545,21.928116594807488
p27-0005-0089-1132,35,136.0,23,56.21973130282234,56.21973130282234,77.41960212248836,63.69358827488058,56.296669006347656,25.154581562277443,25.72677872812047,18.481846148829135,18.734958668403767
p27-0005-0097-1166,36,45.0,10,53.77736468844944,53.77736468844944,68.02857075958474,62.13986187937278,52.70040893554688,26.72611953854838,24.490994940863715,17.52265722043988,15.669817184077369
p27-0005-0097-1198,37,72.0,12,55.93043110105727,55.93043110105727,67.5049392119274,61.68490332157214,56.6056137084961,24.326827182711,25.53999359077877,16.236452950139252,16.91402945915858
p27-0005-0099-1231,38,81.0,12,55.60811464286145,55.60811464286145,64.44040703957221,60.886579814488,55.8448257446289,23.2374611521864,24.440109735653724,19.115346234275975,18.93870847607836
p27-0005-0098-1263,39,57.0,10,55.15749700445878,55.15749700445878,65.7366097231174,58.380015684718494,54.85367202758789,26.382591490700523,26.56389296682257,16.555553788599074,17.72214128260027
p27-0005-0100-1295,40,90.0,11,52.85738495720757,52.85738495720757,63.85668662579025,57.46151444538511,52.75929260253906,23.701689844905406,23.58844068845113,14.205307777033482,13.222540043791135
p27-0005-0099-1327,41,53.0,12,51.33916980815384,51.33916980815384,61.959595280998926,55.41849299714832,50.57796859741211,24.45264863734507,24.17902521817189,20.48224229549746,20.064026256777204
p27-0005-0101-1359,42,68.0,9,52.51472703148337,52.51472703148337,63.87385487325443,58.88647898491163,52.17474365234375,23.50954290909951,23.082145957385787,16.657268626959116,16.22582184567171
p27-0005-0099-1391,43,88.0,12,59.39417141134089,59.39417141134089,73.96020025845714,64.25155631746628,59.90066146850586,26.582016896528668,27.55350025133653,16.554371396922594,16.748795902187172
p27-0005-0099-1423,44,75.0,11,55.68459487915039,55.68459487915039,70.08017633155363,61.942427033534756,54.9025993347168,21.61064707747397,22.251629664103195,17.3113796869363,18.02198034286499
p27-0005-0102-1456,45,59.0,8,53.49553984302585,53.49553984302585,68.84406251413304,59.75347548185246,53.55101013183594,22.650063107897896,21.323950337151352,18.572780025007688,17.364715002350884
p27-0005-0099-1487,46,61.0,11,48.44993919009178,49.946517631655844,60.49171012281197,55.452829492076674,49.89423751831055,24.185613608344255,24.48818341239554,19.21633518030313,19.1705765528757
p27-0005-0100-1518,47,82.0,11,54.51916088444771,49.50023448758009,64.62925776167812,55.083712171596915,49.19271087646485,24.607488256009976,22.23173029829816,16.110518185260535,14.28665847385802
p27-0005-0100-1552,48,64.0,10,54.7180085745327,55.46174257993698,66.98130766427006,58.81780599505494,54.42464447021485,28.532517408158895,28.387980431318283,16.06395444479487,15.75691963173449
p27-0005-0100-1584,49,78.0,13,55.657602931300275,56.94998613993327,71.50514087108012,62.603404560905496,57.47975158691406,27.05302941243184,28.271491380838253,19.233745170361196,19.791868530786953
p27-0005-0099-1614,50,62.0,11,52.54900144728359,52.090877040739976,60.10542455486805,55.67601670911094,52.97960662841797,27.66256083472051,27.65573861522059,17.473235161284382,16.905307533279544
p27-0005-0100-1645,51,68.0,9,51.78408332525826,51.94606105019064,69.58229715509255,60.44878950415154,52.24349212646485,22.724458188802856,23.291763516033395,18.850097489306734,18.9378854053862
p27-0005-0099-1679,52,55.0,8,57.01631254229004,58.6407075361772,71.93434705768449,64.24297219373419,57.02807235717773,25.946353617680305,26.43953957991167,20.52672248208707,20.546105237440628
p27-0005-0099-1711,53,84.0,12,53.68049350294106,57.28685447147914,66.51776498273735,61.26428125869985,57.59407043457031,23.936670443684836,26.460915520077663,19.282146452664094,20.19995515687125
p27-0005-0099-1742,54,118.0,14,55.034934724565545,59.56162937616897,77.09340542066904,66.50918085900526,57.90314102172852,23.80069746300863,25.889799826225996,16.692329767385395,17.884965871602798
p27-0005-0100-1776,55,63.0,10,58.98572789922157,54.10401062738328,66.483428487809,58.131076096487945,54.25155258178711,27.37778218557383,25.69461498563252,18.274490714267873,16.19420935899492
p27-0005-0099-1806,56,82.0,12,59.79682158041774,62.45320041005204,79.81457264374075,68.77538952427633,62.99506378173828,21.79886378625607,23.532935785084234,16.87766479012837,18.065084105584678
p27-0005-0099-1838,57,76.0,10,64.2214800883966,59.64834870790179,74.06320974324218,66.73236807603953,59.43582153320313,25.142579519894564,23.60690844686408,17.094333999946222,16.42568612098694
p27-0005-0098-1870,58,102.0,13,69.28271357091863,75.21521545858944,92.83668834531737,84.24398048949786,75.383056640625,24.393712973725737,26.39416062598135,12.917705421315643,14.498384528300342
p27-0005-0097-1903,59,107.0,15,64.6947232179537,69.37463079434688,82.59582873293708,73.7112606702266,69.70747375488281,24.8300431567747,26.687676037583397,15.144363095100779,15.797942645081848
p27-0005-0099-1934,60,160.0,15,74.01097948203393,64.66977758407593,79.72873140641988,70.96434107595863,64.52645111083984,21.940322645899396,19.501933346688745,14.15270098113887,12.506781375501303
p27-0005-0099-1966,61,131.0,13,84.66861566486278,85.35596952365555,105.74721043837684,95.00847164953548,86.03131866455078,19.951874098783332,19.07245958852404,13.835633436381313,13.07426738011018
p27-0005-0098-1999,62,131.0,13,89.92699764420368,93.21124940246115,121.59350284781021,105.34375662296871,91.34979248046876,19.65542914600784,20.509308218046,11.617508147707127,11.94391111085433
p27-0005-0098-2031,63,120.0,13,102.83568493820768,106.36422888437909,132.58118122488207,120.53765562876345,106.696533203125,19.36929245527836,19.66508861581484,17.573109406723017,17.03401532371839
p27-0005-0098-2062,64,111.0,14,108.01333361215333,100.04640548293655,127.75690368744895,111.91061127801558,100.0455551147461,23.133566641598236,20.345733086268112,13.715183104988386,11.625602543622525
p27-0005-0098-2095,65,109.0,14,112.59311171198065,117.48799637260788,150.92545364035288,135.06199298345535,115.58546447753906,21.87887905323066,22.74762942354887,11.373345224073827,12.138642838788687
p27-0005-0098-2127,66,109.0,14,107.12799462672447,115.41386938532558,141.51725402998508,127.49079585175427,116.3066177368164,23.750728297933083,25.216303239174934,11.587850819704615,12.036303287252373
p27-0005-0096-2159,67,108.0,13,114.23677945905558,119.7590211232503,138.6844931983962,129.95443936286333,121.33470153808594,22.0653861739911,22.6111729365808,10.356307735147206,10.431146189846377
p27-0005-0097-2190,68,117.0,14,122.30683033506466,132.66997221596222,163.75013449609145,148.8395115734556,130.71995544433594,20.742940015668605,21.88604652372181,11.414676319468763,12.171197534626364
p27-0005-0096-2222,69,106.0,13,121.53442853411299,116.61977609598412,138.11794103207845,128.59814781319352,117.24898529052734,19.558642288339993,18.379333619801503,11.246430971541958,10.670949745360973
p27-0005-0096-2256,70,126.0,13,125.21271874856669,122.49293760269407,151.8096183847579,135.1650024682404,125.43190002441406,20.273205754137898,18.51632966692485,11.283293106017325,9.775104350513883
p27-0005-0096-2287,71,121.0,13,127.78447402569392,134.14539860496836,165.51846398490147,148.33304827326245,135.65495300292972,24.059301831593174,24.957686619325123,10.796970089779794,11.374953257458762
p27-0005-0095-2319,72,122.0,13,131.56318932210502,139.03661796694894,170.26548440874583,155.85274066257102,139.75483703613278,21.11800482601093,20.76361993688052,9.531904639107736,9.271761466978026
p27-0005-0096-2351,73,137.0,13,132.34243059365627,144.3554961489935,186.00018320966203,166.17085738854013,145.587890625,21.53680423677253,22.47245283196442,9.622086799866008,10.358072293935901
p27-0005-0097-2383,74,128.0,14,140.1467697520598,133.1123166680336,175.40737452426617,154.65096334007882,131.62429809570312,20.526743986834674,18.175913140177727,8.225527486524298,7.383705212094356
p27-0005-0096-2415,75,149.0,14,144.58826652956554,144.44701918019544,197.2196329275003,163.7157980011631,138.87295532226562,21.350566045317613,20.53252999574546,9.059608134866854,8.218667739389726
p27-0005-0095-2447,76,176.0,16,158.18616170659,145.07711700959638,193.75164693973701,166.76316192605415,139.16963195800778,20.83725743249708,19.189855958419766,6.284676101251633,5.3329826979686255
p27-0005-0096-2479,77,192.0,16,161.01683933661428,168.32595761617026,230.33718228589356,192.50694899858433,161.70480346679688,18.58531798180909,19.705613533345357,7.542241797167322,8.011902411623549
p27-0005-0095-2511,78,203.0,16,200.79670350979598,210.40114845313462,303.7657766901693,247.17923304824902,198.25091552734372,18.06115083143846,19.319586198905423,8.40377545413766,8.614254780664233
p27-0005-0095-2543,79,198.0,17,205.39313933340023,205.09846011075103,294.02279625425007,243.3764662349343,194.57891845703125,18.877088596076778,18.758006391501187,8.794371687144563,8.32025171116446
p27-0005-0095-2575,80,207.0,17,218.35221729974808,223.73471740132942,325.60378746459963,262.5533986524176,209.76536560058597,17.983102313312113,19.071920569752148,7.09189557552468,7.243790402144627
p27-0005-0095-2607,81,178.0,16,203.5081595376031,214.54775923825386,316.82222888667417,253.79759244568845,203.05101013183597,14.5523602245405,15.884107603806624,5.003654644825125,5.309175276710245
p27-0005-0096-2640,82,170.0,15,209.5065378029408,195.41022545309627,282.2797149887545,228.19973547660382,188.777587890625,17.385613379186896,16.330887386728737,2.3300480817071603,2.1989225092617906
p27-0005-0095-2671,83,197.0,16,204.4139351936586,199.35115283636884,285.6532756154648,232.2085212594886,188.0675048828125,17.073431564240234,17.852086330730902,3.9950028712524843,3.951883574427687
p27-0005-0095-2703,84,167.0,15,216.92173569098122,217.7149807136216,327.7669866450857,258.41585101355145,203.700439453125,16.350936431241312,16.268262987365265,5.8599716822659715,5.9232836959403965
p27-0005-0095-2735,85,155.0,15,228.18634324621166,235.2076658187374,364.17225539286835,288.5289570657141,216.83465576171875,15.563017194687133,15.955506200175133,3.6550531158556274,3.798911121103072
p27-0005-0095-2768,86,155.0,15,232.33301881691534,247.713861280872,380.5421793499591,299.2762799782876,226.2300720214844,18.233306970621616,19.80244578084638,4.8757795093079785,5.385901725340274
p27-0005-0095-2799,87,165.0,16,223.04911463729334,225.61057309237395,362.38675765659417,273.6526706380066,206.84011840820312,17.58075976775141,17.524921679677384,5.046346335641939,5.173738426105543
p27-0005-0095-2832,88,145.0,15,234.2198873672739,246.127167063746,386.1476121470122,299.7999115259449,234.45623779296875,16.0508778638215,16.290485739707947,4.318139912212217,4.7941871846287425
p27-0005-0096-2863,89,170.0,14,210.21795394608088,204.73442858527687,302.97603730681726,241.91716520047947,196.2811584472656,17.522506543984314,18.94933767581687,2.1293986958686415,2.1583617366412104
p27-0005-0096-2895,90,172.0,14,207.3093916045286,199.66129666705464,291.559152743141,234.8352631215073,195.34255981445312,17.06309662194694,17.655274093844174,4.824272175987618,4.738310038756449
p27-0005-0095-2927,91,164.0,15,211.41599294466965,207.19601421821412,306.7616358726678,256.25265183306544,196.92166137695312,16.309387598885326,16.26495611885699,3.6201164786946105,3.6200331545366744
p27-0005-0095-2960,92,183.0,16,206.3544429338219,211.57780948493,325.28617488651236,253.7890083219564,197.22142028808597,18.768364451438536,19.479391150135807,5.450352758880593,5.904705091985197
p27-0005-0094-2991,93,170.0,15,205.05248700424528,213.79321212768554,334.0419810932416,258.8278889526917,197.588134765625,17.566287545862888,17.94315073691747,2.444522461338712,2.251847883533029
p27-0005-0094-3023,94,174.0,16,202.50324185000431,220.71169175772832,346.7894048353914,269.171758049857,204.60626220703125,16.52874285807274,17.175584461325887,6.13420536731726,7.061813531909138
p27-0005-0094-3056,95,232.0,20,178.04463445688774,160.42244325835128,222.48270907103355,183.75972691558724,154.40817260742188,17.652125091550847,17.979706983627946,4.532603656978855,4.6390817247427485
p27-0005-0093-3087,96,221.0,19,191.70163670151902,184.49973065820754,254.64742069516515,207.26305769404254,177.6222686767578,16.80482205034332,18.52646056936877,3.31964880311943,3.186462106511873
p27-0005-0093-3120,97,237.0,21,176.2525559928905,161.83234199491733,217.59834266747586,182.652374954148,158.52674865722656,16.593989776178486,16.844094721042403,2.5023759133265053,2.354524574875203
p27-0005-0094-3151,98,245.0,19,173.66994084018174,170.54237471599967,231.72781033049168,192.8760663190641,164.539306640625,16.70123505396678,18.395643745149886,4.44933775995405,4.622136951177096
p27-0005-0094-3184,99,255.0,20,170.25126651125197,167.7679386512906,227.34990722712712,186.95302094392372,163.99380493164062,17.626662255347714,19.422136551726094,3.0627596361326606,3.0064382158511997
p27-0005-0094-3215,100,276.0,22,177.82295037386902,166.23785204127216,222.81748989658496,188.7127663090017,161.03128051757812,19.867465706346355,21.130089600449022,3.081745517567811,2.9945014119316973
p27-0005-0094-3248,101,255.0,22,172.74201520725111,170.61514054840686,232.46604497145125,191.8202191000173,166.08782958984375,17.156851178116675,19.227068923501406,2.6036412520620424,2.5987130632806643
p27-0005-0093-3279,102,257.0,21,176.01878989700057,164.8663792888478,234.00260311949486,187.32213826440352,158.23355102539062,18.55117749126113,19.79210553048649,5.032427439894365,5.1238933469418875
p27-0005-0094-3312,103,176.0,17,190.78001070112097,203.54986468228427,314.71053444858074,246.1405540766665,184.94216918945312,18.886402448439693,19.259024709463123,4.021804386119153,4.371134325311604
p27-0005-0094-3344,104,172.0,18,197.72219520302872,205.67973904277,328.6082307708303,250.48412068510268,185.69985961914062,19.09473008859866,19.08785748620366,3.2383993779547695,3.3975740995171457
p27-0005-0095-3375,105,151.0,16,199.37811018958593,187.48521943755497,293.9798756355896,224.42272103448533,173.62254333496094,17.567667547034937,15.314456961012835,1.7109117758978791,1.4695880354832342
p27-0005-0094-3407,106,142.0,15,216.5072167076395,233.61530814372318,354.6181256790552,291.3445496498388,219.71163940429688,18.99326436526607,19.81525882281048,4.29839703944957,4.9427863899290445
p27-0005-0094-3439,107,116.0,13,241.01778031336588,254.9100462814857,391.77021319152936,315.5002738319328,248.4377593994141,20.1236721292421,19.494276042642266,2.8176558606762385,3.1498313364091106
p27-0005-0095-3471,108,122.0,14,231.78453766639137,214.9923173873151,337.90483677268094,258.40726688981937,203.43658447265625,20.058446043041414,16.76313584554391,2.9356490846116396,2.510869805288852
p27-0005-0095-3503,109,117.0,14,249.3813579911028,258.73455354087366,400.8007113576854,312.60742413421934,245.56382751464844,21.277815032982303,20.836410165851948,3.8958745467818785,4.106431503071744
p27-0005-0095-3535,110,109.0,13,264.045556174425,292.7275687401448,451.3526160159482,366.09509910885595,281.27804565429693,20.83402296448184,22.01463065453625,3.1147695739622008,3.529190437030901
p27-0005-0096-3569,111,95.0,12,285.0787289036966,263.547574816252,400.757790739025,329.60398912375234,253.33030700683597,20.843913306172052,17.39801908543235,1.933304365518852,1.680733382858728
p27-0005-0095-3600,112,102.0,12,265.1030730482855,283.0856315762389,421.37685594349887,347.1156015372107,267.4193115234375,22.620663316592687,22.9508716171863,2.658370002931213,3.0262548312471784
p27-0005-0095-3632,113,101.0,13,261.16726526393865,288.4337248849397,429.3171703956798,348.49764545807676,268.515869140625,19.36152162919985,20.336432711912853,2.511367358890671,3.1235753283789838
p27-0005-0095-3663,114,140.0,14,213.00408765815308,194.31999675205776,304.15206225811323,232.6205591986288,182.71273803710938,19.638064467698065,17.491430911847523,2.278974594179493,2.0689627802797728
p27-0005-0093-3696,115,150.0,17,211.49602695344765,217.22906295776366,336.7889006875096,265.17155639070427,200.45399475097656,20.014476906389664,20.26976305961609,3.8828280826786026,4.7096774795527265
p27-0005-0094-3728,116,195.0,17,182.61310168830252,162.96887723482573,239.74538189626134,188.18055063761227,155.43263244628906,18.121094901134732,17.640948203282477,1.9534284169178169,2.0875338331390267
p27-0005-0094-3759,117,199.0,18,172.27296948160026,159.01421306360902,238.2774967380744,183.29618423405446,146.20814514160156,18.35225490076776,17.935810297428066,2.5250211439759043,2.171814209065545
p27-0005-0094-3792,118,213.0,18,162.12423013645196,154.31994270718712,225.34980639755082,175.82799658713847,146.8029022216797,16.58984949342034,16.662382090595408,1.8181235073730442,1.8178259420073088
