,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0005-0054-1422,44,121.0,13,160.90850852146622,160.90850852146622,258.4932430163432,202.73887687677868,157.53097534179688,14.831192703622971,15.271093287251212,12.115262778104865,12.612572283907369
p24-0005-0056-1454,45,112.0,12,154.82002752167838,154.82002752167838,272.846974935464,211.90031638046128,147.7462615966797,16.163436345554167,15.217101703797068,10.03091191185604,9.378452031873168
p24-0005-0055-1486,46,122.0,13,164.1827677167931,169.2542372531578,275.12315928606944,217.5705265065248,168.42120361328125,16.997069186508025,17.209707988090198,10.70014090495501,10.674661345169193
p24-0005-0056-1518,47,112.0,12,183.14105283449518,166.28144880703516,261.90346939216136,219.26348924416374,161.77012634277344,17.309687693227673,15.638504195958376,12.634221949941963,11.203911134707077
p24-0005-0057-1549,48,133.0,14,159.07203082737342,161.2341577343475,270.01186987243216,212.70224609829026,152.97238159179688,18.883641620138835,18.7879828868952,9.000847267537994,8.828811579334893
p24-0005-0057-1582,49,133.0,14,163.27707666788356,167.06841048620697,267.0957618075996,220.6891420758597,163.57192993164062,18.819161709072493,19.66677224725709,11.002552951818464,11.3218241999472
p24-0005-0056-1614,50,122.0,13,182.8499581346086,181.25586450295367,282.0003141389665,232.42647703681118,174.63571166992188,19.138695326476217,19.133975286952783,11.436326730382936,11.064615032284477
p24-0005-0056-1645,51,131.0,13,177.03580218068578,177.58956029760932,273.64890465329296,216.82529888995649,172.9493865966797,17.34048755332321,17.773384605655234,11.746963506088116,11.80167099219242
p24-0005-0056-1678,52,126.0,13,187.7142733906844,193.06225386120025,295.5116148393578,245.59756512963872,190.914794921875,21.15611632092055,21.558249882289342,10.7674395709041,10.777606934309006
p24-0005-0056-1710,53,131.0,13,176.0809531284175,187.910417338364,307.9212747152568,242.52755136138438,184.819580078125,16.134433011012515,17.835891999816166,11.67319717429547,12.228828363945238
p24-0005-0058-1741,54,114.0,12,192.44724110173365,208.27627590246368,361.4237574047561,271.8506380133128,190.3026428222656,16.55758354688765,18.010922759771347,10.582565085782877,11.338669798091836
p24-0005-0057-1774,55,124.0,14,201.96696982488498,185.2519833349413,318.19245534361187,247.22572546583692,173.06121826171875,18.732350196567623,17.580698203175302,10.335174555316744,9.1586672989952
p24-0005-0058-1805,56,111.0,12,198.8558869128233,207.68974386679162,349.90513054866716,282.02461503950667,194.41781616210938,15.953567350968834,17.222653423343694,10.309739525062295,11.03507587944602
p24-0005-0058-1837,57,115.0,12,216.82072716586373,201.3811940068784,318.64607215369693,274.1187220637382,193.5195770263672,16.28483064724886,15.290177599243494,8.216240274141072,7.8948605917070225
p24-0005-0057-1869,58,121.0,13,215.16366953977993,233.5875852600602,368.4143164601744,296.08673615214434,232.94351196289062,14.824753798793335,16.040482784536753,10.112928937116902,11.350400683062134
p24-0005-0058-1901,59,135.0,14,219.45433958465028,235.32929777922456,381.228991345078,298.4844250054511,229.2028961181641,17.932105439251256,19.27367655436198,8.765178987106781,9.143454501363966
p24-0005-0058-1933,60,132.0,13,222.32695969680407,194.26624448371655,302.048557084691,246.59390205178985,194.2898712158203,17.012329435556392,15.121624238563307,7.816182724661984,6.907182498845612
p24-0005-0058-1964,61,128.0,14,236.3725371494307,238.29144859313962,369.69416388862885,303.40940751494634,231.301025390625,18.047563988263672,17.252085349638946,8.816059617601745,8.330917497165501
p24-0005-0059-1997,62,135.0,14,247.94810172416658,257.0034912109375,382.9057534823567,323.6277567644527,240.7708282470703,17.738938434019385,18.50956054440251,7.469200577115667,7.679053599787531
p24-0005-0058-2029,63,130.0,13,245.03228787371378,253.4399451622596,376.1825043328814,311.14519418693294,244.3993682861328,15.169839801796273,15.401504452411945,9.022405111724805,8.745622836167996
p24-0005-0060-2061,64,135.0,14,234.51295307416487,217.21557153772426,353.0399467183622,275.8278854017373,202.82080078125,17.25486527688816,15.175475913506965,7.485484289327554,6.3450312349531375
p24-0005-0059-2093,65,143.0,15,233.44752910147318,243.5964512858357,393.0149281071099,311.9714248053022,227.7457275390625,17.32762762908209,18.015660269277078,7.47785994008903,7.981035414197438
p24-0005-0060-2125,66,148.0,15,233.7978455927364,251.8810709360484,395.50172026239784,316.49139230579283,243.37374877929688,15.690477444772059,16.65868230445965,7.17346755919748,7.451082388543195
p24-0005-0060-2158,67,165.0,17,225.07182226368707,235.9518645777847,369.9290725938514,289.7604017114934,217.17420959472656,15.980529800268654,16.37580779610258,7.4364873158655875,7.490226083903602
p24-0005-0059-2189,68,169.0,15,198.446044965692,215.26051488571616,327.5240011510764,255.6500376531313,204.6206817626953,19.03858702141182,20.087769669188553,5.998190271805017,6.395727448170928
p24-0005-0060-2221,69,164.0,15,186.46553734954023,178.92517764393875,271.6562308089906,221.19136068702537,163.16983032226562,18.229962887402873,17.130768324543787,7.375602490605173,6.998192023599475
p24-0005-0059-2252,70,152.0,14,187.92671418990508,183.84470447741054,289.1771800985269,227.47719362677574,179.84515380859375,20.14206434885486,18.39655297631888,7.794070374151689,6.7522708580486075
p24-0005-0059-2285,71,160.0,15,200.73303086909044,210.7252281188965,324.19477777705913,251.63228876380637,198.9941711425781,20.45470139269888,21.21848883330822,7.552002653231512,7.956276294775307
p24-0005-0060-2316,72,158.0,15,197.55443602166673,208.77648824377903,320.69544809925986,248.84578550185512,198.11355590820312,18.71355026605444,18.399514944493014,9.208870884904321,8.957543896811814
p24-0005-0059-2350,73,145.0,14,205.6933728690267,224.36469363508556,338.3055006907772,275.47957249399343,212.91688537597656,18.62345542741382,19.43253600021889,7.882943353431241,8.485903197732465
p24-0005-0060-2381,74,141.0,15,193.78475102438944,184.05802138308258,298.2090147993281,228.95144825955228,166.3899688720703,19.268804527825523,17.062039534250893,9.458386209475814,8.490389907190988
p24-0005-0059-2412,75,145.0,15,206.87825144235657,206.6761534066036,304.17083573187483,246.40759514764775,194.7715301513672,18.504113368260374,17.795137701363398,5.143617211749313,4.6661710101211895
p24-0005-0059-2445,76,142.0,14,210.7050458267289,193.24370891947143,296.3459457579072,230.24749628836682,181.68798828125,20.13676687056352,18.544746445937893,9.431182498190854,8.003011177333308
p24-0005-0059-2477,77,151.0,15,209.6538215214444,219.1707427675361,333.736931389206,264.31735884582844,200.02394104003903,18.12152656177077,19.213865450675915,7.694160592472287,8.173281295410055
p24-0005-0060-2508,78,159.0,14,196.05236863522407,205.4298840408805,308.3019888237211,241.20720243202956,195.0105743408203,18.3875371829418,19.668713965505926,5.283502949820953,5.41583253771254
p24-0005-0060-2541,79,158.0,14,212.71682737295586,212.4116407949713,310.7320788777483,247.314828767818,202.89669799804688,21.12831534092246,20.995031738583048,5.884981330505642,5.567711682789782
p24-0005-0059-2573,80,159.0,15,200.8115240166977,205.76163655407024,311.6717136986388,245.46796032675732,199.8411865234375,19.58909313020329,20.775148898316253,5.711319488418015,5.833645018204202
p24-0005-0059-2605,81,147.0,15,211.7444620830718,223.2308521400504,322.7691249453631,269.34764525766474,214.68328857421875,19.375889301686005,21.149058011113386,7.0505460875755865,7.481048879777492
p24-0005-0059-2637,82,141.0,14,204.10533341558298,190.37243246524886,294.7663872227895,231.63264761916233,175.99990844726562,19.024844233335983,17.87067168401488,6.739036417464186,6.35979102123925
p24-0005-0059-2670,83,148.0,14,225.0220486241283,219.448858828158,327.5159008508963,261.8062657900003,207.32321166992188,19.333154892483314,20.214867110187946,7.236495152189542,7.158389430493116
p24-0005-0058-2701,84,124.0,13,231.52889926840137,232.37556014522426,348.4875780171512,296.0786358519642,221.71543884277344,19.227754248421313,19.13053506660846,4.622794269707475,4.672739632908376
p24-0005-0059-2733,85,118.0,13,224.81716020576255,231.73481259103545,379.61703160924,298.298118101309,212.7428436279297,18.226906178681105,18.68657670334234,5.261184209255848,5.468257387563334
p24-0005-0059-2765,86,120.0,13,232.65649653541647,248.05875377655033,379.6980346110408,311.30720019053473,241.02291870117188,19.092902497678054,20.73601717551549,6.9726360541261805,7.702139213308692
p24-0005-0058-2797,87,120.0,13,246.09416281768196,248.9202667236328,389.59660143111165,310.01925246190035,235.9652557373047,20.307050364570845,20.242553330212832,8.30772122978876,8.517444840508203
p24-0005-0059-2830,88,109.0,12,246.17002122842027,258.6848222925029,407.6764714330742,318.80807815729884,252.86795043945312,18.89647309468208,19.17856008197189,5.768377737892525,6.404304443422808
p24-0005-0059-2862,89,152.0,15,217.01118620325502,211.35045970113651,313.2755731342968,248.13295908600716,199.86566162109372,18.14332931670204,19.620713105327205,5.779057262282588,5.857661175884697
p24-0005-0059-2893,90,145.0,14,219.80672074241627,211.69757211619407,301.4410345711842,245.67046783125957,205.7476501464844,18.49678919896537,19.13872319891535,6.396391381306906,6.282416163150479
p24-0005-0059-2925,91,139.0,14,222.53782907159902,218.0958524196268,333.67212898776523,265.6701089759036,208.0587615966797,20.20107298724043,20.146039432758904,3.4811367762712604,3.481056651006714
p24-0005-0059-2957,92,132.0,13,215.6651268691953,221.12417099692604,336.9608508608821,265.2407930663588,212.96774291992188,18.92839278226236,19.645482045231446,5.720318065684936,6.197175248003933
p24-0005-0059-2990,93,136.0,14,217.59067101008932,226.86585841459387,345.27985914583525,277.82865954621974,216.2054443359375,20.460549191627532,20.89950522254495,5.839147264531254,5.3789120849687615
p24-0005-0060-3021,94,140.0,15,211.6253821682362,230.65406603131973,362.11228292006376,278.77639466729045,209.30142211914062,17.852438405545268,18.551081973261066,3.9163449736998284,4.508570593063321
p24-0005-0059-3054,95,164.0,14,196.03830999182873,176.63517216938297,243.2403777772323,200.1062793182492,172.4102783203125,18.139594273366775,18.476222446052038,4.278822969125756,4.379339324963484
p24-0005-0058-3086,96,168.0,15,189.2180742159954,182.1094714119321,239.81395080105392,205.97089664863486,182.2373962402344,19.32283171939654,21.302438006514603,4.320005504698348,4.146683778027572
p24-0005-0059-3117,97,173.0,14,182.128034817842,167.2271148152434,223.42704353673042,186.06035880597184,165.43008422851562,16.77145053521586,17.024230172179337,8.243459718793254,7.7563999823235354
p24-0005-0058-3149,98,178.0,15,185.8814316269604,182.53395269158185,247.6793422759221,204.95835912612358,180.2399444580078,21.44995969394261,23.62614594684558,5.630760161514012,5.849442323753506
p24-0005-0058-3182,99,173.0,15,192.6123868572163,189.80289406307858,247.66314167556183,213.925391425484,189.18858337402344,17.408167283206744,19.181385403079105,4.193916382426294,4.1167939976288395
p24-0005-0058-3214,100,157.0,13,171.90608126678254,160.7064647310099,210.07774883994088,186.77318522181983,158.3131561279297,16.136258324355275,17.161755266083272,3.5982187629567965,3.4963533181730866
p24-0005-0059-3245,101,169.0,14,189.9013931585358,187.5632447914259,247.84944857970402,210.09394944030103,188.95623779296875,19.47374781472687,21.82353204241871,5.8127061156785125,5.801703788439286
p24-0005-0059-3278,102,168.0,14,195.1447269988425,182.78051221938358,248.5865758960922,210.2640557440829,182.77734375,20.402292409826984,21.767045495055967,5.177527823915093,5.271630974796911
p24-0005-0060-3309,103,137.0,15,200.52355721835295,213.94559517742076,347.1105269865358,272.12604821943586,195.8298492431641,20.64286619680924,21.05014288686488,4.051212661562197,4.40309697438548
p24-0005-0060-3341,104,136.0,14,205.53009884325516,213.80188021940342,327.1027855417117,256.8164808790644,207.52523803710938,19.303800570597918,19.29685271925786,4.629955038277721,4.857527896981028
p24-0005-0060-3373,105,140.0,15,222.24615174169213,208.9891838618687,330.8208233243733,255.27742384484714,197.32708740234372,20.954503060039354,18.26690050874437,4.411637327720768,3.789376825293792
p24-0005-0060-3405,106,139.0,15,195.69870497856675,211.16253749929746,330.38340711464843,271.46182360466844,195.6581878662109,19.31503149502551,20.15095145753819,4.7823201764903684,5.499256318971086
p24-0005-0059-3437,107,114.0,13,221.8902883687957,234.68004561307137,374.003523584437,301.8784507809092,230.6094665527344,19.53846109872717,18.92736830836848,3.6736322296071116,4.106719375048813
p24-0005-0060-3469,108,112.0,13,222.49918867963007,206.3796691213336,335.527097729006,270.7732980893607,190.21864318847656,21.24177166614651,17.75205832373883,6.756205170279546,5.778603324666619
p24-0005-0059-3500,109,110.0,13,233.1531281745842,241.89767435247245,377.3570478589946,297.55289048474066,234.8449859619141,20.117212448336964,19.69988409605893,3.115120767422028,3.283481000634757
p24-0005-0059-3533,110,108.0,13,237.12755739497857,262.88559581615306,415.5499632081224,341.7157270665954,253.5416259765625,17.708282556291444,18.711762997839188,4.386975152202017,4.970663282468363
p24-0005-0060-3565,111,94.0,12,272.71943234339074,252.12173940780315,400.55630757477445,321.1085634084445,256.90045166015625,20.792408302220878,17.35502883554139,4.871831362377005,4.235364980520086
p24-0005-0059-3597,112,105.0,13,240.16867289247952,256.45987301781065,408.2353921455005,328.3745326699859,241.2360382080078,19.277041230996847,19.558440539950414,4.8811083259500725,5.5565920609093835
p24-0005-0059-3629,113,104.0,13,232.34336659835515,256.6005452963022,400.02978806306845,340.3062748352596,251.3485870361328,19.804473482793096,20.80168852897791,3.0694417020700353,3.817694109363051
p24-0005-0060-3660,114,123.0,14,209.68837279706216,191.2951266281004,296.74286046673166,242.60045406300515,175.1230926513672,19.071351304971895,16.986665070541505,2.4663676570695854,2.239087218433861
p24-0005-0059-3693,115,122.0,13,198.10016461234926,203.4700781400086,329.58147739681937,257.5779090959929,185.23410034179688,19.406304543583015,19.653833412733235,4.386545244639542,5.320661361207118
p24-0005-0059-3725,116,162.0,15,196.85743780614376,175.68090853279017,251.76999386686788,202.96568528182118,168.4947052001953,20.155782644020107,19.62172371811337,2.9911892712676265,3.1965383276987223
p24-0005-0060-3757,117,152.0,14,186.5755369728395,172.2160027654547,251.4702827602045,207.84206599023585,164.3193359375,20.46146671713385,19.997160426880182,4.401989518362174,3.7862270606902277
p24-0005-0060-3790,118,154.0,14,182.90965609515774,174.10480608258928,254.56459742899915,201.37802644652345,163.71676635742188,21.705831802717178,21.800732021982018,2.6815752204322387,2.681136337205671
