,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0011-0024-2221,69,172.0,21,46.14291273403103,43.90469617621844,55.386505471693255,48.12034557876883,43.428932189941406,24.20451479755977,23.587278582328967,18.732545473126976,17.67730823367141
p8-0011-0024-2254,70,205.0,22,47.39161105331143,48.52907298018293,62.875177124802256,53.621757028849935,47.852783203125,23.83359032746522,24.379551696777344,21.387640798758003,21.33625041449942
p8-0011-0024-2287,71,209.0,22,48.65688579989732,46.41226418052564,60.872571283140935,51.78795321215624,45.45724105834961,25.429997591188528,24.53210977618204,18.726837541733232,17.904464168411693
p8-0011-0024-2319,72,235.0,28,42.54638543230063,40.95407500571393,56.2612068737982,46.4860350643096,40.686439514160156,22.408787794336614,21.55296045059853,18.39213100422732,17.607896679132548
p8-0011-0024-2350,73,238.0,22,45.1105888830284,44.42555790588636,57.01314316683578,49.47076177850982,45.292884826660156,24.862455401092596,24.74496799757501,17.027547951652817,16.7650639179374
p8-0011-0022-2382,74,199.0,23,49.36111492019828,49.49108210999761,60.6040226070561,55.233049085359056,50.48667907714844,24.726828947310693,25.57524251219016,20.283115323780432,19.309395273726192
p8-0011-0023-2414,75,232.0,24,47.17140383284149,50.28133121030085,67.19497440011004,57.06685290205276,50.09269714355469,24.473223945598395,27.14898961576922,15.975805014029334,18.020064796353207
p8-0011-0022-2445,76,211.0,23,47.405949388474944,48.53848118352664,64.93916552099726,56.43000889876582,49.88296508789063,24.701221147691275,27.189135402299787,19.021615848662222,20.653450028026274
p8-0011-0022-2478,77,226.0,23,56.802414836070774,52.172131901293724,68.34589729761653,59.453099709549576,50.99623107910156,27.79557996092386,27.12079602216197,19.98746175374113,17.5355916803917
p8-0011-0024-2510,78,258.0,25,56.71841814633436,58.678121078846075,75.84991458935895,66.50442066160612,59.27607727050781,25.03367070741566,28.10648225813873,16.506919464926284,17.62210436939269
p8-0011-0023-2543,79,250.0,20,58.50620845462074,60.49688316345215,78.49703725362393,68.11571271811522,60.28636932373047,23.013041039933658,25.94624960708618,17.09458783718153,17.639332857251166
p8-0011-0023-2575,80,202.0,20,58.7861173983799,54.56810528216976,76.82436264258114,62.52222743623361,53.379066467285156,23.27577955061224,22.957467820384718,14.659091084131985,14.498969294057035
p8-0011-0021-2606,81,276.0,24,60.70558313742112,63.30905272995216,85.30282798754574,76.09544480749369,63.21871948242188,22.049430514658223,24.199952782064248,14.551818182712104,16.06205521364683
p8-0011-0022-2638,82,280.0,22,64.22349912125767,66.19804191589354,93.28256007692421,77.19265796978323,63.88611602783203,21.793529641377518,23.553932968207768,13.174091881856098,13.375836406648158
p8-0011-0021-2670,83,270.0,24,62.898634979297896,65.88798622555204,94.62530345734848,77.83717479238686,64.68614959716797,22.25106483985204,24.525284604673036,14.140433618514596,14.965350367404795
p8-0011-0022-2703,84,179.0,21,77.6077074008748,69.84730915517115,90.71983842514305,81.48943678714085,68.88296508789061,22.28289553455384,20.572258858707364,15.35302317614107,14.584834205538199
p8-0011-0022-2735,85,274.0,22,86.57801274454876,90.27759773365773,133.9945393713877,111.49016031547715,90.0132064819336,21.379782916391832,22.390449957255896,12.390017352911723,13.681994989728489
p8-0011-0023-2766,86,210.0,19,107.88333444997711,100.7467532384963,140.10977636680565,119.7077498036736,103.00221252441406,21.38410967009684,19.95342899277097,14.349324350479309,13.445527166411992
p8-0011-0022-2799,87,237.0,22,111.03847452355704,113.49991755747091,168.46851656136602,143.60858197522543,114.23013305664062,22.248118127954697,22.28744439233708,13.784776209727342,13.743101739352136
p8-0011-0026-2831,88,162.0,19,142.99399031511106,132.33093433615602,180.0774921875483,157.94140845883982,134.06790161132812,22.705998991413885,20.696515680831155,17.728460830506126,16.07302534433059
p8-0011-0024-2863,89,216.0,23,233.19846014974405,232.1209970403601,332.98910835026294,276.41741152815973,225.6997528076172,14.272089780418368,14.660433890504965,4.498990686080564,4.198542943373603
p8-0011-0025-2895,90,216.0,23,237.2222916024133,249.69822057088214,360.2583082018505,305.2365208817227,237.36952209472656,12.640676543253237,13.619087444963279,3.095836031561969,3.1862434511724
p8-0011-0024-2927,91,215.0,23,243.0214543170229,268.63353583757265,398.41523866384966,322.85331403288893,253.3712921142578,11.904175505395795,13.360223816525798,3.0270274130422945,3.319853814864574
p8-0011-0026-2960,92,205.0,22,238.58388685688152,250.70880074849944,367.9234546992438,302.236448528889,236.70008850097656,15.080065388114821,16.024311390301076,3.9932139729895,4.232337117385937
p8-0011-0025-2992,93,202.0,22,241.5187425336364,242.57701503640357,346.8769113135082,298.61487781140187,231.5083923339844,14.208825800731402,13.93309322737231,4.634659828424035,4.518192605014042
