,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0011-0074-1613,50,252.0,25,44.364364868153444,40.937891551426475,50.32465029651226,44.96913807980209,40.86693572998047,27.660225134508845,24.977406467710217,19.872647333565507,18.13658888235925
p5-0011-0073-1645,51,268.0,25,43.1258812997471,40.71605734326946,52.8957882443509,45.93280222293139,40.0395622253418,25.08047676981129,22.713373459986787,21.559176951054173,20.0352822809077
p5-0011-0074-1677,52,290.0,26,45.16837875515896,47.653934814190045,60.1622259533941,52.19456880403128,47.06971740722656,28.852914496868774,29.34621810913086,22.228804968767587,22.068994440703555
p5-0011-0074-1709,53,289.0,25,44.227482204434324,46.774247100196504,58.45633538513114,51.36212701230679,47.39468765258789,27.380012964932273,28.553528567911428,21.576292710915357,22.944960913443648
p5-0011-0074-1741,54,267.0,26,45.24635317851141,47.672637325101135,60.436972751648,52.637444240022624,47.49841690063477,28.57996948177827,28.849481596928854,21.124273336141606,22.139097737015856
p5-0011-0074-1774,55,278.0,26,43.407549777189836,45.08801998165872,54.29412642650877,49.13544773690586,45.25446319580078,28.08039737337668,27.528613934413997,22.4823509714216,23.04809439439568
p5-0011-0075-1806,56,299.0,28,44.74937855466221,42.31077136164127,54.35973760221118,47.28193202331246,42.03590393066406,29.809945447544624,27.799472827975173,23.311083135046143,22.833539383865922
p5-0011-0072-1837,57,310.0,26,44.65174978160725,47.80209300748764,59.49381210092569,53.613410478596144,47.50383758544922,28.370906931406218,29.9640522280047,21.153790467237936,23.31652712514323
p5-0011-0074-1870,58,304.0,29,46.157894013013866,49.07266141866383,60.79373351952991,54.14240058269691,49.02972030639648,29.8331225411668,31.427606952817808,23.496266136128405,25.14221467058125
p5-0011-0076-1901,59,301.0,27,43.486646016791234,39.98934640599247,52.764565892946045,45.629350535307715,39.3306770324707,28.4103062560423,26.71857276548975,22.340936460322617,20.783317250963854
p5-0011-0074-1933,60,303.0,26,45.02723512207788,48.53874139187753,60.601000690904044,54.93383538960738,48.58138656616211,27.235290740394472,29.923168264206492,22.85363507842897,24.791597961199173
p5-0011-0073-1966,61,306.0,26,45.52845885203236,45.76613832610886,57.08670209234309,49.88587555900232,45.526123046875,28.9626728937976,30.104702983806337,20.70999174884603,21.282060607975605
p5-0011-0075-1998,62,292.0,27,44.402005036363825,41.17434064002886,52.854781259536885,45.80978126848936,42.00215148925781,32.33510414196045,30.09953245071516,23.427093000430684,21.248932467748038
p5-0011-0074-2030,63,310.0,25,42.617491438638446,40.44494715967486,55.18807869545425,46.765244014655885,40.6786003112793,30.22203385720823,27.92898873052289,20.26451084160423,19.37530675660218
p5-0011-0074-2062,64,255.0,24,44.28301695120039,45.36916548037062,58.98942618771332,51.96492968907279,45.16800308227539,31.12429277240382,32.457575375426046,26.217657418070736,25.373489197562726
p5-0011-0074-2094,65,269.0,25,45.63573300858651,45.40838932902396,59.14525273000656,51.17349488216233,45.36940383911133,30.24267450162262,30.760971512493143,26.23962267783994,25.69207642424062
p5-0011-0074-2126,66,232.0,24,43.99248393535714,46.6857923968085,62.04034585787592,53.33046228337945,46.6812973022461,32.47591579372195,34.09956833000841,24.748863542162088,27.352972133406283
p5-0011-0073-2157,67,270.0,24,45.87872996743555,48.45432765395554,61.80660604443604,53.99067473888506,49.1828498840332,32.178140290968535,35.237128565046525,22.40000134573431,25.053195962199453
p5-0011-0074-2189,68,270.0,25,42.78491370020563,44.85531454439516,61.59747042188457,51.26781094723457,44.43067169189453,30.43863610742506,31.6707523310626,22.931011221680894,24.421103298443327
p5-0011-0075-2221,69,246.0,21,48.407049207707296,46.05900803232581,58.28820674739369,52.47751699924797,46.10810470581055,31.169034021571523,30.37419649837463,25.44601686769318,24.012597974722947
p5-0011-0074-2255,70,252.0,24,46.1107638925973,47.2174837778485,60.1622259533941,53.391972760600474,47.581825256347656,35.00688304446752,35.80879352206276,25.850242680328726,25.788129522686912
p5-0011-0073-2286,71,284.0,26,44.90461795821371,42.83309458343076,56.26246169758142,47.66329698208278,41.91770553588867,32.62741903760996,31.47540312081995,25.162568246245776,24.057575153632907
p5-0011-0074-2318,72,201.0,24,47.806509938862604,46.01733787498664,61.28991803577948,51.944426196665795,45.1631088256836,32.074189957110846,30.84922549024743,26.41907397614763,25.292573482836065
p5-0011-0073-2351,73,191.0,21,48.274289042826936,47.54121540728664,61.12178939804201,52.41190582354554,47.44029998779297,33.127330430272686,32.97078740284705,30.95984851747432,30.48259448505821
p5-0011-0074-2382,74,206.0,23,45.94381470721035,46.064784188872395,58.78439126364324,52.551329571913186,46.02788543701172,33.33630918667321,34.48012657535886,27.89549303128458,26.556329868372213
p5-0011-0073-2414,75,193.0,23,48.17296666223564,51.348925308860025,64.9846473675221,57.984755059769974,49.83670043945313,33.13956264843527,36.76285740748588,27.084416403969485,30.550131160360547
p5-0011-0073-2446,76,197.0,24,48.73343681138987,49.89768238358086,62.51192618323707,55.9508086129949,50.07463836669922,37.09458562473628,40.83076319234626,27.166106764669472,29.49664387000999
p5-0011-0075-2478,77,205.0,22,47.283109013359315,43.428798005639045,52.92859383220211,48.18818638770215,43.75555419921875,31.77633953664694,31.00491603758277,28.04051843760716,24.60077662119051
p5-0011-0073-2509,78,203.0,25,44.23713081179458,45.76558731342184,60.81833771041832,52.202770200994074,46.5616569519043,33.04820389134311,37.10477649049806,27.260057196159305,29.101709379938434
p5-0011-0075-2542,79,200.0,24,49.03122424788717,50.699512462615964,63.049117684300654,56.45109382772587,50.82184600830078,32.57551386344793,36.727541236877435,26.77881072739129,27.632158226966855
p5-0011-0075-2573,80,228.0,23,47.795506182887024,44.366090649052666,57.91504318558616,50.603497793247534,44.16573333740234,34.16227528427302,33.69508350104616,23.542126537132923,23.2849750246918
p5-0011-0075-2605,81,235.0,27,51.511039778434174,53.72018461836145,68.08477541946152,60.75272653471589,54.13343048095703,33.436100507196095,36.697186031747364,25.395294104108228,28.0309038324559
p5-0011-0075-2638,82,220.0,26,51.38242329008009,52.96216894496572,64.61558450419597,58.54655075172197,53.62095642089844,34.260661144391285,37.02811473499645,26.912028723210533,27.32415234392339
p5-0011-0075-2669,83,186.0,23,52.08837167939437,54.56394907223281,66.8463644780783,62.43401291209045,54.80790710449219,33.25742578354664,36.65657524396015,25.765225865285583,27.26830327639016
p5-0011-0072-2702,84,220.0,25,55.675041068575794,50.10780418569392,63.1598365432985,55.368509428635925,50.26821517944336,35.6445153609338,32.90811985189264,25.06446217841003,23.810361068898978
p5-0011-0074-2734,85,199.0,22,61.61771467131816,64.25071541867663,81.3546357052763,71.50065725446885,65.79296112060547,35.33532594269433,37.005700681676814,24.106788263068857,26.620540297810155
p5-0011-0072-2765,86,186.0,22,63.64273745703562,59.432712185767386,72.68165841711243,66.71924282515485,60.42926788330078,35.89492070655268,33.493409946400625,23.095240221845586,21.640578485304307
p5-0011-0074-2798,87,195.0,21,66.74921507417726,68.22887688661233,92.46752858987396,79.51752278560848,68.60068511962889,35.18623808636358,35.24843405699119,24.727008590839617,24.65225329765907
p5-0011-0074-2828,88,175.0,20,66.64203623441934,61.6725423322405,78.2996153366323,70.22123932827162,63.39570617675781,32.875933459885665,29.966409873962398,25.658187367475914,23.26229557037353
p5-0011-0073-2862,89,216.0,23,73.27280279373778,72.93425535272671,89.43301171363696,80.7764372193987,73.78374481201172,33.89981745251873,34.82223278504831,25.32815643704547,23.636713186899826
p5-0011-0071-2893,90,194.0,21,74.26005911509941,78.16552354871612,100.97647793878176,90.29825909321264,78.20989990234375,35.736348153781165,38.50240521578446,22.86491767568527,23.532639798429823
p5-0011-0074-2925,91,196.0,24,72.80718530340427,80.48034967694964,103.03092787796385,92.06976083717804,83.93011474609375,33.88281938994134,38.027165373977354,25.067200891592588,27.492133751207472
p5-0011-0074-2957,92,221.0,22,75.66563280698236,79.51098587933708,101.51366943984536,92.13127131439907,81.59468841552734,33.11736435971065,35.19102505645061,21.797459260896694,23.10274293304029
p5-0011-0075-2990,93,179.0,20,79.83878621162927,80.18861907021294,102.35431262853264,90.92156526238566,80.82205200195312,35.09062756687948,34.40966848021779,21.61496806385242,21.07179220894861
p5-0011-0073-3021,94,215.0,23,77.71887585284081,83.3178626304449,109.25578817273113,94.96485396504738,83.20366668701172,32.50230840118803,33.30928146007449,21.43813930869124,21.388039619978088
p5-0011-0072-3054,95,238.0,25,83.10667267725877,80.47128874514283,102.276399357386,90.51149541424552,80.09942626953125,32.774088785595325,34.08730339402912,20.13697953376006,20.221702599725802
p5-0011-0073-3085,96,269.0,27,81.05355605237249,82.0227719558659,108.47255476278343,96.22786909731899,81.151123046875,32.33291602177712,34.770603431644936,20.844441165601626,20.71965244778027
p5-0011-0073-3117,97,241.0,19,83.91557469038422,85.51098713538458,113.4713062116117,100.23835221212951,84.14618682861328,32.53482904208945,35.675302723136674,23.083034785207868,21.922260809117827
p5-0011-0074-3149,98,282.0,30,83.34898381059638,87.93462494924559,113.93468514001007,101.83762461987604,86.93785095214844,29.55814107828138,33.10042947065746,20.358540358926557,21.50583490074104
p5-0011-0074-3183,99,217.0,25,92.3994032551244,82.09913332890804,104.57279050697076,95.20269447696865,84.83409118652344,34.44693327191134,32.73800245188348,19.04911776774395,16.79188860945987
p5-0011-0071-3214,100,234.0,27,91.53030643657561,87.186645833855,114.06590749141488,101.53417293225235,87.709228515625,30.710746679144716,30.23133256700304,19.46546478818107,17.862987288043033
p5-0011-0074-3246,101,230.0,27,91.09227073848136,81.74248060143513,112.72907978647804,97.69591915366068,83.81663513183594,29.508845074015795,28.094731658437983,21.59667268960967,17.898663590913234
p5-0011-0076-3277,102,199.0,21,94.81880056491286,82.27362142975007,114.7220192484391,98.28641973498249,81.73049926757812,30.72492239980627,27.497586207174177,19.95701872765,16.052122286216694
p5-0011-0074-3311,103,170.0,20,101.59805650959423,104.68777416453642,131.41596276622403,117.23574741753815,105.63761138916016,33.517775200643634,33.866604558159324,19.73071575271394,20.415997493968288
p5-0011-0074-3341,104,198.0,22,94.55597472879234,103.9488749841247,138.8915360978187,125.28541853652901,104.31089782714844,31.01668636004485,31.87742398001931,19.47001380185549,21.63139423835232
p5-0011-0074-3373,105,189.0,23,100.48651083578561,109.39892198673631,145.97754307368024,129.44352679666997,113.9118423461914,30.97250911498036,31.311347159128342,19.436211514307555,19.493035793304447
p5-0011-0075-3405,106,197.0,24,106.11352914406754,98.92480067916328,134.31105589409339,119.29839875368302,99.33937072753906,32.564219646180916,27.745824169991582,21.34066087809695,18.217714266123505
p5-0011-0073-3437,107,206.0,22,105.39195850739168,118.15109645510181,158.2878399148471,137.50139931262365,119.48280334472656,32.80815062925361,33.27843031836945,18.233722207614186,18.962710912945198
p5-0011-0074-3470,108,209.0,25,114.8931805049279,116.67214131697511,153.2029737979094,135.8857241109515,116.7516098022461,32.36591851957058,31.322409853410488,18.859263722463076,18.806915121215386
p5-0011-0074-3501,109,200.0,22,115.26903080974179,120.08769752502441,161.3633637758981,145.19841036221396,123.53573608398438,31.121461340937664,30.57246698379517,19.949760192177788,20.86524705171585
p5-0011-0073-3534,110,181.0,21,124.14779322974266,111.99954086640922,148.1099062840089,129.7223742934053,115.03659057617188,31.627006093296878,26.55771852198227,18.79184729434739,16.789888898312054
p5-0011-0076-3566,111,171.0,21,117.70408191915787,124.89505540278921,171.0410121920053,150.17665831863522,132.3792724609375,31.57679917363509,31.169140414187783,19.023467420799808,18.761816819508873
p5-0011-0075-3597,112,164.0,20,134.85559125412655,136.81271334392272,179.39003430013844,161.0517106913116,145.3229522705078,33.186497212631366,32.172717338655055,20.26840537085349,21.39370072760233
p5-0011-0073-3630,113,207.0,24,126.99748364222394,133.08292171459846,182.39994698548702,157.63992955478568,133.27423095703122,30.81291601236248,30.39498006664036,18.660984039445296,19.345968787796828
p5-0011-0071-3661,114,231.0,25,125.31989754358791,117.95256610556599,162.45004887346946,145.15330267891858,120.00177001953124,31.48804124347505,29.903817577279487,19.396089692139704,18.807760284060524
p5-0011-0073-3693,115,203.0,23,129.90240413689207,135.57048098559451,187.66934453408774,165.81672232669996,140.99163818359375,32.77491941105193,33.61607467952033,20.560663188504826,21.39357976020851
p5-0011-0076-3724,116,166.0,20,146.48710743794226,151.80290265830166,197.14605872460632,183.67936491168427,160.61441040039062,32.105270817611235,33.76669914751168,15.611625327479159,18.18929293356746
p5-0011-0070-3757,117,231.0,22,141.0594192865449,138.003886829723,182.09649529786338,164.51270020961437,136.50628662109378,34.12150886134456,37.13969527075301,16.41254218838624,18.24048002044876
p5-0011-0070-3789,118,228.0,22,142.28041664777845,124.88491473281591,172.0128777320974,147.19134982417503,126.46525573730469,33.523057083217225,31.877940617109605,18.525009728625193,16.465466986753434
