,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0050-0120-2255,70,93.0,10,225.9102678667923,221.00320656068862,319.1924538773385,257.17009920059263,221.56103515625,18.165680632017413,16.591442679846153,6.459006862259417,5.5956594839852345
p24-0050-0120-2288,71,93.0,10,227.72722609686693,239.06315497941867,327.73657554230067,262.0840759094569,243.20933532714844,17.199090063900535,17.841311562445856,5.6756961297104445,5.97952737130465
p24-0050-0120-2320,72,89.0,10,226.18998900904725,239.038679830144,329.3524327483686,277.29084167067185,239.5758514404297,20.091065604309907,19.753913959760343,7.8830498080549924,7.667906910515902
p24-0050-0118-2352,73,122.0,13,221.1619050475938,241.2373445854812,322.39096574414435,269.6542562447342,239.68832397460938,18.58378686356098,19.391144068514713,4.194603714342761,4.515445497558742
p24-0050-0118-2383,74,115.0,13,207.1961286516286,196.79623539136801,279.5043446926828,228.58270767132169,193.49557495117188,19.421234311916965,17.197012256539388,2.384504312997481,2.140467824462964
p24-0050-0117-2414,75,137.0,15,226.07770754118155,225.85685368001896,301.50656473147126,258.7859564066606,228.6436920166016,18.813822774256426,18.092980749415656,6.63232348645788,6.016691038276267
p24-0050-0118-2447,76,122.0,13,219.73322051300843,201.52370978183438,271.36972108679265,227.15499822212465,201.27496337890625,17.377705593126425,16.003817599327842,5.62333694091432,4.771790642443984
p24-0050-0118-2479,77,128.0,13,236.21963323284717,246.94246971607208,337.83014932267037,287.2848078150511,248.7732696533203,20.699811734168726,21.947565849870443,6.919580130175873,7.350467171869241
p24-0050-0118-2511,78,131.0,13,230.47304657778972,241.49696105491117,336.1036169655019,272.4322025373579,241.9842071533203,19.982670788755662,21.37499068529551,3.9871174757604733,4.0869780450558135
p24-0050-0119-2544,79,107.0,12,257.21118894173713,256.84216593804763,351.66454321023866,292.4312023412265,260.32476806640625,18.08183953061273,17.967773990096333,5.0814214278760215,4.807473101487783
p24-0050-0118-2575,80,119.0,13,235.1498027524519,240.94637240882682,329.3524327483686,285.4586678218922,244.425537109375,19.97447664107163,21.18386612519497,5.623782568531677,5.744233225073133
p24-0050-0119-2607,81,105.0,12,221.84809670936593,233.8825733003162,323.3095694982788,264.4746591732286,234.5416259765625,20.52935667968599,22.408084015619192,7.103683148439808,7.537430462808835
