,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0023-0040-2124,66,353.0,37,269.69844398633836,287.42685852915304,416.8462038425647,341.67466907939234,277.48825073242193,23.402667962553735,24.999112547963605,4.192888309784552,4.616560699014527
p20-0023-0040-2156,67,351.0,37,279.4668352553825,296.2473547954505,437.1976633699532,345.9934043584504,289.784423828125,23.256474658027596,25.59003626722896,3.104990837380239,3.235742558088885
p20-0023-0041-2188,68,341.0,36,278.6607876373575,283.6156082824528,408.2551712982021,332.5147708665517,278.2586669921875,22.890668571014302,24.26487258592309,3.7313943142202914,4.060419842680027
p20-0023-0040-2220,69,328.0,37,284.4385524035742,264.51608657836914,374.5063448029834,316.01766648068804,258.29190063476557,23.10465419514207,20.933830506917907,2.8074377998039193,2.3832296570024747
p20-0023-0041-2252,70,335.0,36,279.2024188622491,272.22218482174094,400.45358498764585,319.66305056032286,263.37310791015625,22.022027499726725,20.794994219737266,4.068509022068053,3.916566050533594
p20-0023-0041-2284,71,331.0,37,285.7395297056994,301.7312602708707,433.5058412765649,357.2430131901899,297.67333984375,24.0731284734953,24.913462228285226,2.567817996387745,2.652445068385936
p20-0023-0040-2316,72,342.0,37,285.7433613951065,308.01485398498886,453.1723401010923,364.39446730819986,302.05426025390625,23.626404336613913,25.50005707545587,4.12902902585774,4.140620108170991
p20-0023-0040-2348,73,328.0,37,287.0755492839698,299.3379405417093,435.4794568610808,355.6292922122623,290.9889831542969,22.329492599997497,22.089998245631094,4.720636059945693,4.6788017008817055
p20-0023-0040-2380,74,323.0,36,290.8830683445357,270.1853193631482,384.6762698149585,317.95645355488875,263.8193359375,24.43222964059835,22.277183423470422,3.740531927026657,2.9998240717153286
p20-0023-0040-2412,75,325.0,37,286.6167524716821,296.0850759652945,421.30425316288256,348.60554263207405,290.2674255371094,24.10116915172489,23.787104723270122,4.423562477992345,5.016595248026917
p20-0023-0040-2445,76,336.0,37,291.78323959691835,272.276392527989,392.93062675960954,324.85249859725536,266.28887939453125,20.954956840543893,19.260848671774426,3.9505473601945233,3.4235722530644304
p20-0023-0041-2476,77,336.0,37,288.2201071362806,296.9160370599656,422.6973935754819,351.1480238850678,290.4421691894531,22.627895806814692,24.34928634762764,4.522836666738515,4.6380254826702485
p20-0023-0040-2509,78,337.0,37,288.65886035673344,296.4679743826212,430.3596658447783,350.3005301340699,286.3055419921875,21.190897651902333,22.287608207510203,5.280446344993532,5.431685433226972
p20-0023-0041-2540,79,347.0,36,277.19009975454674,286.6218971450322,415.545939457472,338.0408945031958,280.94784545898443,20.033588208161063,22.35659873485565,4.306111607243067,4.667307434888069
p20-0023-0040-2573,80,347.0,37,282.4402281681438,271.254575350099,393.69685398653917,322.99497804712297,267.62548828125,20.66718892843848,20.543776363048497,3.070673378838733,3.1566198098168625
p20-0023-0040-2605,81,330.0,37,296.28357543053005,299.0880207870946,419.65570367464005,353.89947619995155,290.166748046875,21.965565107653298,23.564556961348558,1.6823022176798088,1.7596281160644578
p20-0023-0040-2636,82,330.0,36,292.2931752636467,255.12133423776336,363.97652518442004,299.7063141498375,248.4993896484375,20.803620792424947,18.610513307109024,2.344347729942232,1.9697758496350917
p20-0023-0040-2668,83,320.0,36,296.88998391737556,290.9730024337769,412.8873631700949,346.5738795303667,286.6947021484375,22.29240737378693,22.784659130126236,3.7107514589262456,3.5903332234185656
p20-0023-0040-2701,84,323.0,37,286.3950650078235,324.08452391255383,470.4705002242007,385.4076685315731,317.1861267089844,21.55550957919361,23.830935144572074,5.548222820460345,6.106298899814348
p20-0023-0040-2732,85,315.0,37,298.8571270761221,312.7421182783823,452.52220790854597,373.5427560176021,302.6398620605469,19.698385027319883,20.03823922456257,3.3028177090568023,3.680201689588527
p20-0023-0040-2765,86,308.0,37,292.99713925255037,303.7694796772746,429.22193450782214,366.2868163686472,298.21630859375,20.0479276209028,20.324940388852895,2.9466345553528823,3.1977241997207915
p20-0023-0040-2797,87,316.0,37,290.08899678769643,305.53593609001064,431.4393496645427,363.80238263284514,295.01824951171875,21.263857417650144,21.981075206889386,3.5104177717370573,3.3416567442207774
p20-0023-0040-2829,88,305.0,37,297.1562205957146,313.1387121481974,449.14384240799257,372.3934151772077,300.7423095703125,20.023467633892686,20.745949158121327,4.5356646440450366,4.640003134395744
p20-0023-0040-2860,89,328.0,37,297.295354235919,293.63148526447577,415.2440923680755,349.0002657489772,288.0941467285156,21.18690292630454,23.400799417641107,3.5608317571683434,3.6905307639418634
p20-0023-0039-2893,90,327.0,37,295.2795036535239,275.40417363811343,390.1443459344108,329.0783578488068,270.601318359375,22.06458735622166,21.973081753523708,3.9645510925435508,3.902283358373409
p20-0023-0041-2924,91,322.0,37,274.68031231882657,288.35591788913894,409.5786546901715,340.16543363240976,281.1612548828125,20.531149974629876,21.34758799823915,4.6006231045570685,4.505079233361645
p20-0023-0040-2956,92,326.0,37,275.1969036450645,287.44963176703885,410.4725864549228,336.4503925321449,284.21441650390625,21.22323515626687,22.43994064053144,3.7068534056789644,3.813052653958535
p20-0023-0041-2988,93,322.0,37,281.4563571786458,304.00283078969636,421.5712717419641,367.62190926405503,299.97760009765625,20.604992794851626,22.083375334369467,4.967430272300011,5.692664638213722
p20-0023-0040-3020,94,307.0,37,277.30469424354095,283.29589734403635,390.8060876303955,333.9891778032194,279.94320678710943,20.098902612108052,19.489371141315672,2.673077362460337,2.6442735143224265
p20-0023-0040-3052,95,354.0,37,278.77313173273495,241.11938562770348,339.64300597768505,280.6551190075416,242.26547241210938,21.574034368554937,20.274218078386987,3.030856964004178,2.9731365325571284
p20-0023-0040-3083,96,360.0,37,270.085029521882,261.80539872911237,375.92270422245934,304.117925456402,263.46923828125,22.673878779622672,24.355217446883522,2.551568700225499,2.502855973483788
p20-0023-0039-3116,97,353.0,37,274.11615514005223,262.03490342094267,363.90686816379014,305.8013034549596,263.64492797851557,20.522239801562517,22.343840889484955,4.096247106139475,3.948900331985786
p20-0023-0041-3148,98,362.0,36,253.57507500559234,262.22976279917344,373.80977459668367,301.6451012240382,261.28472900390625,20.359267693155356,23.28707897333809,4.888263102867735,5.355841580176344
p20-0023-0038-3180,99,354.0,39,255.85140875971493,258.1202137402896,373.94908863794365,299.18388649511274,257.8507080078125,22.052153085155783,24.23483287008469,3.314494760768505,3.5152388812374262
p20-0023-0040-3212,100,374.0,38,251.9171391482807,222.96271176261695,331.74854363962214,260.59389706611125,221.98126220703125,22.074123853836202,21.36611195530165,4.600553152826756,3.868760429442248
p20-0023-0039-3244,101,350.0,37,268.31722725971446,241.70439189365933,349.55752191401695,280.8060425522399,239.94830322265625,22.136546515453208,21.934629012516567,2.5946708945165535,2.2406516555377416
p20-0023-0040-3276,102,357.0,38,256.9989150463261,244.82637199166774,353.13324897302186,282.67517260581064,242.3873748779297,22.27853995602034,23.04838146749331,4.063092365373359,3.7650595600051537
p20-0023-0040-3308,103,311.0,37,261.9135262844154,286.49252770721336,413.3517433076281,340.54854724587466,278.84683227539057,21.103321149989444,20.8964726637414,2.6021446816161937,2.499591499459226
p20-0023-0041-3340,104,312.0,36,269.93064495886017,287.1516950558393,408.1042477535039,336.64775409059644,281.17446899414057,20.836218858941507,20.83841478824616,2.983744574200509,2.9574997576240163
p20-0023-0040-3371,105,308.0,37,271.52426127795695,281.3183954412287,403.86677899851423,333.7918162447678,276.8099975585937,21.394649241418197,21.181140499455587,4.724294994291841,4.894122532048783
p20-0023-0041-3404,106,320.0,36,264.8696752004246,276.0708710670471,409.70635922799306,324.78284157662546,270.765380859375,20.441605071999092,20.8884989708662,2.152876827311721,2.1283319093519824
p20-0023-0041-3437,107,296.0,36,270.0242490859681,282.76970935512236,397.7717896933922,338.33113208915404,274.5733642578125,21.11999644198431,20.44662644653707,4.855026021273182,4.999269476783386
p20-0023-0041-3468,108,290.0,36,265.7406965563594,242.92740620580213,345.63350975186216,295.13216979513635,237.5052795410156,19.46264734808347,16.21606425046921,4.1815354750001035,3.5705924404271205
p20-0023-0041-3499,109,293.0,36,279.4187349563537,284.654251983955,409.9965968139513,343.7643796982914,269.43447875976557,20.894289945150106,19.991985755568887,4.714984307626292,4.623211499732686
p20-0023-0040-3532,110,291.0,35,258.06355542575466,270.1620622877403,376.6773219459506,323.95856683250423,260.75631713867193,20.272887226194957,19.91559846130843,2.142539907821483,2.1284575433921566
p20-0023-0041-3565,111,280.0,35,247.22071146708595,257.2873850686209,351.9374701188742,308.51792725952834,246.92654418945312,18.875558464971164,18.530204393182483,1.2803744787110198,1.2903823669866792
p20-0023-0041-3596,112,292.0,36,257.1507895685513,271.63575039171195,392.36176109113137,328.1495975737405,257.25210571289057,19.729581275116747,19.846284162100048,2.905602261272595,3.143721868118195
p20-0023-0041-3628,113,284.0,35,254.86125039414202,284.24693921586163,399.87310981572955,341.3147744728043,272.91143798828125,19.595345301415065,20.924663667107968,2.6853188021724708,3.6757089631028577
p20-0023-0041-3661,114,295.0,36,278.76383873544546,245.0783427610236,345.16912961432905,293.23982073468886,239.42437744140625,20.61423427876094,18.661691367979774,4.574976945669727,4.519904247355663
p20-0023-0041-3693,115,289.0,36,273.3127454002222,278.4946912613707,392.0134759879816,331.41186803991064,272.41275024414057,20.703759083347762,20.925180006192214,3.840587553653944,3.7471280961352234
p20-0023-0041-3725,116,320.0,36,287.11148184436115,259.3619881629944,364.39446730819986,310.46832383716736,256.60891723632807,20.341548701733906,21.03778585791588,2.9353617630425917,2.8147564160521137
p20-0023-0041-3757,117,307.0,35,280.5803077960728,257.94187410335974,364.081010715365,310.3290097959074,249.49783325195312,20.84844494779819,20.459460525734027,3.6592169483957893,3.579854731262944
p20-0023-0041-3789,118,324.0,36,256.1407405516517,243.22197089960545,355.00237902659273,288.65406687654945,242.9612274169922,20.100432108833612,20.437089562692023,3.894717915108597,3.844397513460322
