,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0050-0068-3471,108,221.0,29,152.0393146574868,154.39343159878416,215.12397077116145,187.98940588480426,159.3776092529297,34.751053246552395,33.63064551892863,20.85325236253692,20.79536894732471
p7-0050-0068-3502,109,214.0,25,169.0188200263301,176.0844243486351,240.17642795584285,212.7433530047292,178.515869140625,35.471622231811594,34.84588939007197,21.835136276248225,22.837142322665066
p7-0050-0068-3534,110,231.0,24,158.8204619119383,143.27937977448167,207.71345841358368,171.31015601654008,143.1356658935547,33.7709197178776,28.357998144058953,18.9787034703753,16.956838660425955
p7-0050-0066-3565,111,213.0,27,186.31714129082482,197.6999378831174,265.40052842775907,240.93762862097165,199.09458923339844,34.74699859504684,34.29841233195273,22.258290384223137,21.952147716647588
p7-0050-0068-3597,112,190.0,23,194.51241721996655,197.335322410182,265.46023044071035,232.10173070418202,201.9743194580078,32.33615691565982,31.348353205229106,20.37895286973155,21.510385788114448
p7-0050-0070-3630,113,176.0,22,196.25516335436402,205.65927600860599,277.20660148887487,252.2660855784773,209.88677978515625,35.60280264152672,35.11989829756997,21.656098869379722,22.451024656946007
p7-0050-0066-3662,114,177.0,23,206.1409208263002,194.02226675432283,255.3482019970872,227.4822874520767,194.7976226806641,35.30164609979361,33.52555266881393,19.49104567738477,18.89983602903657
p7-0050-0068-3694,115,204.0,24,200.65137931438915,209.40647084105248,288.0499795911514,253.05713725008167,212.6784210205078,35.67549608779628,36.59109350279265,19.134807428691214,19.909962298823334
p7-0050-0069-3726,116,193.0,22,200.45299906769458,207.7271347441204,287.6246027488735,248.221274201028,210.00616455078125,35.39979954966727,37.23171774711016,20.242790849517476,23.585119731685662
p7-0050-0065-3757,117,226.0,23,228.7459594856509,223.7910212964084,301.31875196957355,265.2139596372864,216.62457275390625,36.10908119373337,39.30307646979273,17.83413899611007,19.820406388392488
p7-0050-0066-3789,118,232.0,23,213.09133471007314,187.03834155510208,263.5273777714126,219.01206436461368,180.6163482666016,34.696740926935945,32.99402689111644,17.2758397359431,15.355175139318252
