,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0110-1071,33,100.0,12,53.286549186706544,53.286549186706544,61.955009467827146,56.34614784361214,54.0134162902832,22.848491303472336,24.812086143493648,22.28135850847219,21.703962287902836
p14-0035-0110-1103,34,100.0,12,45.07802919387817,45.07802919387817,54.676219749887245,48.475769249419926,45.83523941040039,19.90345935076991,18.41082449436188,22.490522237530566,20.27564447879791
p14-0035-0110-1134,35,81.0,14,51.067579881644534,51.067579881644534,62.72632154699157,56.181401574276045,51.58229446411133,26.758700953777645,29.488229398374205,25.106508593291363,23.832824012379586
p14-0035-0109-1166,36,73.0,12,54.89048014601616,54.89048014601616,61.41583985909087,58.240729940977154,55.16160583496094,26.7865703860763,28.456167221069336,24.098810880667425,25.75312372756331
p14-0035-0110-1197,37,81.0,9,47.1923658111949,47.1923658111949,54.66124281631125,51.4337136306815,46.9948844909668,24.369635508656803,24.627260184582372,23.884426615709884,22.43893961258877
p14-0035-0111-1229,38,52.0,8,45.037513146033646,45.037513146033646,51.94292937226578,48.30353451329583,45.33482360839844,27.943107580723037,25.97731979076679,24.068516438560962,21.19566788123204
p14-0035-0113-1261,39,74.0,11,48.046352953524206,48.046352953524206,54.41412341230711,50.931986355885236,48.1792984008789,27.18343752190446,28.66424938150355,24.22897774981973,23.355594573794185
p14-0035-0113-1293,40,102.0,14,40.23514708350687,40.23514708350687,46.76839882175501,42.866907625204924,40.622406005859375,26.762201209824436,24.503141393848487,25.080176800776023,21.468134104036817
p14-0035-0113-1325,41,90.0,13,52.3381027645535,52.3381027645535,60.92908951787061,57.1698791902926,52.17254638671875,29.679490550411163,30.587356207105852,25.880150172376194,25.176666429307733
p14-0035-0112-1359,42,63.0,9,44.32662134321909,44.32662134321909,53.073687857254384,46.82830655605903,44.06257629394531,28.115843495292015,24.675029118855797,24.234853996264075,20.678114452059308
p14-0035-0111-1389,43,108.0,15,48.535982926686614,48.535982926686614,59.35651149238976,52.437168180274035,48.99380493164063,29.993761488668305,29.62309844405563,22.74909712645044,22.375440270812426
p14-0035-0113-1422,44,99.0,12,47.92689240580857,47.92689240580857,56.04660917209199,51.635902233957616,48.47078323364258,28.3510176013159,28.51102840539181,23.033793945613247,24.00212525839757
p14-0035-0113-1453,45,118.0,14,48.622202824738075,48.622202824738075,59.59614242960589,52.87898772076629,48.569190979003906,28.859744645324444,28.88647071385788,22.585770964357675,22.363531880459547
p14-0035-0115-1485,46,88.0,11,45.33477010771129,42.919348543340504,50.52760914933302,46.63360641957093,42.12176513671875,29.88302469317996,26.427678682587363,18.894305417443594,19.268830841237847
p14-0035-0113-1518,47,81.0,11,47.50798398485349,47.99658970773956,58.89222655153351,52.65433371712616,47.58332061767578,29.8635948233726,28.408466645229012,20.996859051413548,21.430331474469032
p14-0035-0113-1550,48,119.0,13,47.47214634216604,48.925054790593,58.58519941322535,52.82656845325025,48.08251190185547,31.8771917745305,30.88253896376666,23.112724680718014,22.828638213021414
p14-0035-0112-1583,49,113.0,13,49.514111572167046,47.95052084458614,57.49188326217676,52.190048776269926,48.0879135131836,32.59246359245302,30.3094951663397,21.859928820999475,22.813073073868203
p14-0035-0112-1615,50,96.0,13,51.7972144998171,48.80086974302928,59.19176522305367,52.35479504560601,48.251869201660156,34.41320042601589,30.922723491986588,27.0522619227226,23.074180533488587
p14-0035-0114-1647,51,105.0,13,48.77583683156252,50.0282572065081,61.59556306200297,53.612857465990665,49.595191955566406,30.680446194443974,30.4705813453311,21.356932106897787,21.695178050086607
p14-0035-0114-1678,52,133.0,15,49.78616525731466,53.96488542485058,66.97977068257785,58.285660741705186,53.39281463623047,31.184211988112214,31.915714206552142,25.970215461085736,26.21444048200335
p14-0035-0113-1710,53,117.0,14,51.48759372222277,53.65115512945713,64.54601897647655,56.96769058701648,53.40098571777344,30.714680339858,31.87759278778337,22.41053000974127,23.914335242703427
p14-0035-0113-1742,54,142.0,15,49.39070634557234,51.82560797140631,63.70731069622009,56.68312884907233,51.44558715820313,30.05330137773104,31.16853307670271,19.361939403750622,20.62776232437349
p14-0035-0113-1774,55,126.0,13,51.0760007869372,52.28180891370017,62.37436360795538,56.061586105668,52.26815795898438,34.75412045422237,34.70466865055145,24.4053763497926,23.948108510365557
p14-0035-0112-1806,56,142.0,16,52.07628394160468,51.985554144416064,62.4118059418954,56.71308271622435,51.44315719604492,34.06302616988539,34.38450511072723,21.17793050488567,22.574162745139972
p14-0035-0113-1838,57,151.0,17,55.48228558302729,59.3516442759937,73.17273271625717,65.70673132861717,57.89555740356445,31.96795308735636,33.77744958890195,20.594459854817092,22.287734707459713
p14-0035-0113-1869,58,142.0,15,57.262635565323,59.952487193362806,71.60764315756433,65.5869158600091,60.14071655273438,30.83283267113619,32.08919400228581,22.404461193003755,22.115660002533822
p14-0035-0111-1900,59,142.0,13,63.699049753226674,65.52625298835862,76.63240437231502,71.14335821670808,65.77754974365234,32.89542057954025,32.85834581079617,22.80472639201422,22.954430190610214
p14-0035-0112-1932,60,114.0,15,70.42367546787789,66.57179176598264,83.81384402201088,73.11282498195314,66.98923492431639,29.15834831364831,28.924973638434164,20.453444154243332,17.8501961858649
p14-0035-0112-1966,61,116.0,13,76.82533846720214,77.5428510205499,95.45840987735713,86.02294172447206,76.49899291992188,27.91717671489819,28.076490566648282,23.680586396120706,24.228215858854092
p14-0035-0112-1997,62,96.0,14,84.80318514181269,84.58843986193341,105.03615889921429,93.29424297562394,82.84098815917969,31.83290569598723,33.061073422431946,21.999153947695653,21.72428139050801
p14-0035-0114-2030,63,92.0,12,94.26338708793747,83.99685523820959,101.06727150157214,91.18998380819485,84.69076538085938,30.156622015960263,27.05132962309796,22.894982872364547,20.98470389324686
p14-0035-0113-2062,64,141.0,18,95.47559674077247,96.20565763432928,124.25156467723257,109.1922579665565,94.95552825927734,30.343234050422442,32.39964647496,20.252362189002344,21.3533035034829
p14-0035-0112-2094,65,85.0,13,109.41715651470072,113.4158125035903,141.50499215679383,121.90767457258733,112.83063507080078,32.04687074185009,35.178813911886785,20.84994498263944,21.732949705684884
