,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0017-0064-0685,21,159.0,24,39.05604811134578,39.05604811134578,47.88795878406775,42.640476598933894,38.9756965637207,19.603738275843675,19.218877384497684,21.098729402034174,19.960583024054948
p10-0017-0063-0717,22,127.0,20,43.11399318665031,43.11399318665031,50.60849809170024,46.395228414898604,42.8872184753418,20.308380558043584,20.245374266556873,23.957665489971948,23.157897483645463
p10-0017-0066-0750,23,189.0,22,36.056199886180735,36.056199886180735,42.981817673112495,39.1404569278786,36.03022384643555,17.067258818055002,16.215114231462827,20.47630045680581,17.33343045925968
p10-0017-0062-0782,24,142.0,20,38.53591665079896,38.53591665079896,48.952739149789075,42.32460873924622,38.26216125488281,21.039558997924168,19.71562317727317,22.922600099324278,20.28020868167071
p10-0017-0062-0814,25,144.0,17,35.40146850215064,35.40146850215064,42.299135524755286,38.951955140645644,35.42961883544922,18.309325165755666,17.784520390960907,21.426546772652024,19.977643698453907
p10-0017-0060-0846,26,133.0,18,37.784217949200396,37.784217949200396,46.2220105563602,40.974528371226356,37.49466323852539,20.611439436091306,19.926314009759658,22.57707631803326,21.7606726553207
p10-0017-0062-0877,27,157.0,19,38.211599726585824,38.211599726585824,45.55461233669754,41.18850337295026,38.36250305175781,19.50264766044283,19.67997694319221,18.770068444418435,17.938785138403535
p10-0017-0063-0910,28,211.0,24,38.542951782732786,38.542951782732786,45.64631590886493,42.416312311413606,38.47797393798828,18.219185388844576,19.12261374414815,18.12960350635145,18.376079311868025
p10-0017-0062-0941,29,198.0,23,39.189203743982794,39.189203743982794,46.746758774873584,43.10408910266902,39.63043975830078,18.633164306541502,19.6174163770194,21.035830885175343,20.210302579282512
p10-0017-0060-0974,30,150.0,19,37.63073307037354,37.63073307037354,46.61939270241888,41.3871944459796,37.389892578125,18.861063552092286,17.130210688908893,22.165875094002903,19.22329695701599
p10-0017-0062-1006,31,118.0,16,38.41465442463503,38.41465442463503,47.82172842639129,42.09025516592957,38.5228271484375,20.411596518795378,19.63406331660384,22.26211533750447,20.31180244381145
p10-0017-0060-1037,32,131.0,19,44.19822936021646,44.19822936021646,52.92146596747769,47.92871592725324,44.438209533691406,17.78588988874366,18.942297316689526,21.474111676607293,21.50453264658688
p10-0017-0062-1070,33,125.0,16,42.20636299133301,42.20636299133301,53.130346326303396,45.411962335548274,41.47080612182617,17.133983395614724,18.606474552154538,23.426216000391314,22.81915209197998
p10-0017-0061-1102,34,132.0,17,37.53262110912439,37.53262110912439,44.45416947068889,40.638281939945934,37.69451141357422,18.856380376828184,17.44226988879117,22.960383880717682,20.699233914866593
p10-0017-0061-1134,35,134.0,17,43.95503062632547,43.95503062632547,53.82321776045699,47.99494628492968,43.93695068359375,18.434999403956446,20.315466446663017,22.094705333701636,20.973813298922867
p10-0017-0061-1166,36,145.0,18,43.827703489106284,43.827703489106284,52.08084988927663,47.607753424667386,44.02342987060547,19.777202643156066,21.009908228907094,21.442733406084947,22.914714306798476
p10-0017-0059-1198,37,147.0,22,41.393444567310574,41.393444567310574,50.15507487376149,45.36611054946458,41.19386672973633,19.784628862669955,19.993782938743124,22.603068422562746,21.23512929799605
p10-0017-0060-1231,38,109.0,19,41.574686330392815,41.574686330392815,50.26206237462344,45.77877662421783,41.03269577026367,20.102324392769166,18.6881329422697,23.705736165831084,20.876189520599645
p10-0017-0061-1261,39,156.0,17,42.371628418946884,42.371628418946884,49.50805522569159,45.88576412507978,42.939918518066406,19.145342361996377,20.188280732203754,20.213641870869086,19.48499970864027
p10-0017-0061-1295,40,139.0,17,37.99387388435199,37.99387388435199,48.698007004879656,42.24309445287521,37.72210693359375,19.62687478820355,17.97012451569811,21.9245619618732,18.7669903648843
p10-0017-0060-1327,41,156.0,19,41.30768499618922,41.30768499618922,51.14853023890819,45.564801622493924,40.8070068359375,19.549051197798807,20.147036940623554,23.226525975096667,22.595174019153298
p10-0017-0059-1358,42,160.0,21,38.787005233764646,38.787005233764646,46.72128556038264,42.14120159491145,39.14971160888672,19.749331252675344,17.332409885525706,21.307452459261015,18.180342274904245
p10-0017-0061-1391,43,161.0,18,45.66524825481154,45.66524825481154,55.44331420208084,49.79335522799013,45.5893669128418,20.030008057292633,19.782477124137166,20.84879947758565,20.50635525602732
p10-0017-0060-1422,44,166.0,19,43.68901030988578,43.68901030988578,54.43966955113776,48.24967842983911,43.91433715820313,18.695551195316412,18.80106734367738,21.113223552773288,22.000814868743163
p10-0017-0060-1454,45,158.0,19,43.15151650392556,43.15151650392556,52.04009274609112,47.424346280332614,43.59254837036133,21.74513477073857,21.765272231041628,22.368455915088365,22.14835516410538
p10-0017-0059-1486,46,146.0,21,45.244302316691844,42.833700846319324,52.76353203763385,47.01168020557937,42.96072006225586,23.919531148060287,21.153738281498214,21.048409662571714,21.46563402593952
p10-0017-0060-1518,47,141.0,20,45.59615888211643,46.065102042881314,58.12819100942602,49.548812368877094,45.82406997680664,24.066593140642137,22.893928629286748,24.344473488820014,24.847056179181905
p10-0017-0061-1551,48,149.0,18,46.956505908516185,48.39363292719694,57.695146363080035,52.31520346259328,47.81801986694336,24.000015735633685,23.25115168014629,20.876343986486912,20.619745644947027
p10-0017-0058-1581,49,188.0,23,45.57650932349936,44.13726291250676,53.665283830613156,48.91707664950175,44.628231048583984,22.706012216244783,21.115549168688187,18.17167218271003,18.963999781202762
p10-0017-0061-1613,50,156.0,18,43.99344049550211,41.448525367639,49.823923085379256,45.004390903693206,41.55754470825195,20.514592183239817,18.43382928004632,20.742823505521624,17.692555827972214
p10-0017-0060-1647,51,213.0,26,44.440419743548276,45.58151932837257,54.643455267065285,49.650705226840856,45.22192001342773,21.60527877920448,21.45749120980921,19.811868285374548,20.125643880154605
p10-0017-0060-1678,52,184.0,24,43.67604670392447,47.34192408686099,56.818867784591646,50.63906594908936,46.87480926513672,24.02655020447428,24.590151900830477,20.026019290810517,20.214344835799672
p10-0017-0061-1710,53,233.0,27,42.594582877524836,44.384450863359305,53.1711034694889,48.550262360832214,44.89551544189453,21.877101529624174,22.705407519197262,19.334548822185184,20.63194766474384
p10-0017-0059-1741,54,217.0,27,43.839691881751754,46.00093526005195,56.46733742461665,51.087394524129934,46.75851058959961,21.66938138274439,22.473498731164884,18.683588973398468,19.905063468739733
p10-0017-0061-1774,55,223.0,27,42.964051122830135,43.97835140484865,52.55974632170632,48.40761235968294,44.21489334106445,22.38969384674287,22.357835444634276,18.981131007056515,18.625493763808176
p10-0017-0060-1807,56,176.0,27,43.06279962138565,42.98777354847301,53.22204989847079,46.461458772575035,42.43023681640625,22.945644755742137,23.162200429222803,20.922620017500105,22.302019983530045
p10-0017-0060-1837,57,220.0,25,45.12837148578787,48.27564371282404,62.07144461262368,53.385078471212815,47.77845001220703,22.13841151655726,23.391522032564332,21.01429798590099,22.742091896317223
p10-0017-0061-1869,58,243.0,26,45.997846296241654,48.15854638496054,56.90547671386086,51.47968202729042,48.23527908325195,23.315763864687273,24.265823317162784,20.47571624812034,20.21177724163228
p10-0017-0061-1901,59,194.0,23,46.55199386691626,47.88733488259857,56.27374099448552,51.91782131653461,47.41444396972656,22.95976213272424,22.933885343296012,20.55199869184648,20.686914244877922
p10-0017-0059-1934,60,257.0,27,49.684414600361514,46.96688266858053,58.62746601344847,51.892348102043655,46.83050537109375,24.345392877563725,24.150539654238216,22.85814802610749,19.948837155961805
p10-0017-0063-1966,61,245.0,28,49.93205330160155,50.39839521135602,59.972451738570136,54.35306062186857,50.66138076782226,22.48514173979964,22.613456811710282,19.66204760040773,20.11674565490411
p10-0017-0061-1998,62,240.0,29,51.65009475928127,51.51930233637492,62.51977318766424,55.433124916284456,51.618247985839844,23.386416020453204,24.288703787326806,18.34695883550531,18.117719315489133
p10-0017-0061-2030,63,181.0,22,55.49091165563194,49.44721611823825,60.18133209739587,51.856685601756354,48.78316116333008,24.77288070851087,22.221963766530074,20.911770760505238,19.166964209540765
p10-0017-0061-2063,64,258.0,26,47.17802635372209,47.538776464240506,56.930949928351794,52.15726953274945,48.29515075683594,23.086165301765877,24.65075387141501,18.88253925436936,19.90901544482209
p10-0017-0062-2094,65,255.0,27,49.65876703168256,51.47354939778646,62.00011961204905,56.5386624251913,52.22579574584961,22.942489971271957,25.184661300509585,19.10115141774846,19.910093932058295
p10-0017-0061-2125,66,269.0,27,54.18679348878236,55.8875419021096,68.80656252402848,61.88803746828891,56.45698928833008,23.2460760733753,25.20279743591649,18.1563631670395,18.843333672413603
p10-0017-0061-2158,67,229.0,24,54.12704600469923,55.3907254814581,67.92518930264193,59.697341022067995,55.16365432739258,23.459789006032423,25.12770349177731,18.732817541761737,20.247118287731983
p10-0017-0062-2190,68,330.0,32,52.96139983106298,53.40126479755748,67.19665536820101,60.72645888750201,54.45707702636719,22.362281528146223,23.056666070764717,15.84960059745797,17.005151359962696
p10-0017-0061-2223,69,278.0,27,55.39141471509573,53.4406174858697,65.14860892312936,58.36763922564086,53.4894027709961,22.776963693770664,22.713874959259577,18.86943539939689,18.16135930135953
p10-0017-0060-2254,70,280.0,29,54.261172672171185,55.402833461761475,65.98413035843221,61.39895175006285,56.54296112060547,23.38121737863413,24.124945133072988,19.149038275213776,17.813710118191587
p10-0017-0058-2287,71,245.0,26,55.48275092794868,56.319899936598176,67.30364286906297,61.94917318306717,56.12750244140625,23.684629285586087,24.65374549165064,19.489855248518435,19.474005197018997
p10-0017-0060-2317,72,268.0,26,53.41859174495029,53.32705917643077,64.0532607000189,58.551046369975644,53.69222259521485,24.46018363555669,25.448797524864997,15.884068688985668,15.351410140742116
p10-0017-0060-2349,73,230.0,23,59.639163976810245,56.853184948796816,69.82549110366611,62.78469461837004,57.134437561035156,23.596514076415275,23.07277831616609,16.90094706184909,16.502435463407764
p10-0017-0060-2383,74,218.0,25,61.83516437536683,60.05493267304307,71.96014647800698,65.35239463905688,59.99542999267578,25.362795918795346,25.274737708065487,20.078675731730556,19.671740180855497
p10-0017-0061-2413,75,248.0,29,60.69765403879164,61.72242564539756,75.59262686441517,68.73014288055566,63.15690612792969,25.596138133665573,27.15397927068895,19.0706242283748,19.105164597111365
p10-0017-0063-2447,76,301.0,27,61.32756125607361,64.20067909468844,83.0919412105482,73.7687447068638,65.13853454589844,24.26944503878876,26.495913004954392,17.97205644974207,18.36160592541742
p10-0017-0060-2477,77,275.0,27,59.573862576205975,63.0238140036843,79.88741082758781,69.78982860337881,62.61307144165039,23.07239742907465,25.42869171142578,18.15556842272447,19.706840768293898
p10-0017-0058-2510,78,310.0,31,60.52780182092418,62.002423575616646,77.69671438136689,69.83058574656431,62.436012268066406,25.966819984537334,28.0938366459262,16.95879247070837,17.817462308945196
p10-0017-0061-2542,79,323.0,27,61.32063801717391,64.01165437255482,79.65815189716935,71.094057185315,63.86602401733398,22.436041891159714,24.636240188551394,15.800836267076122,17.079129681360246
p10-0017-0060-2574,80,225.0,25,65.19033259541429,58.9589833747016,71.87353754873779,62.95281783401025,58.27557373046875,25.96338288035773,24.24514684889052,16.962770605395967,15.085429835584428
p10-0017-0060-2605,81,390.0,30,59.1106814774558,62.78155461824857,81.54826441239717,71.3436946873262,63.37389373779297,23.24293421310645,25.175899459154177,15.822725360107476,16.88617141980391
p10-0017-0060-2638,82,329.0,28,68.48277833082912,64.38336238455265,80.71274297709432,72.21487862291639,64.31036376953125,26.735944116996478,25.543924212818087,18.235928105798227,17.636964852324372
p10-0017-0059-2669,83,361.0,28,63.46277451895207,64.8975854963477,83.19383406851195,74.60936078506484,65.44992065429689,24.758159698075527,26.15043585188171,13.847460500967252,15.551969344596126
p10-0017-0061-2703,84,300.0,28,65.88823574006936,66.13473241170247,80.98785369359645,73.10134648720114,65.96463012695311,21.017039763247126,20.812146587371828,16.7055395316621,16.274473149379094
p10-0017-0061-2734,85,308.0,29,72.75476843561297,78.3278845749892,100.73978420987213,87.7484448194922,77.93394470214844,21.201275325251068,22.39604897313304,15.767044643488992,18.597459292256985
p10-0017-0061-2766,86,300.0,28,73.97171684010428,69.21023704528808,86.67856981087269,78.00239295525819,68.93509674072266,24.659020191270894,22.746283251444503,16.008973937945967,14.276731439133485
p10-0017-0060-2798,87,295.0,28,76.6726196324429,81.53851588620978,102.28346100802315,91.52357520704966,82.41773223876953,23.727688715419735,25.118880543466343,18.423474206225915,17.807323916887828
p10-0017-0060-2831,88,298.0,28,79.274700319225,82.7051164895896,108.14739498383776,95.54324845372015,81.57284545898438,21.233043482670464,21.77337911144999,16.35037535269823,17.094440570413667
p10-0017-0060-2862,89,343.0,31,80.52684385071792,76.82638367410998,97.27033239620596,85.61378944515135,77.40380096435547,22.395462660629775,22.231308536696364,15.43050342575946,16.224189219904016
p10-0017-0059-2894,90,282.0,31,90.14900767684782,92.2877116642945,121.48517009129446,104.57095566930964,91.02615356445312,22.425500985182076,23.40377946271964,13.784142645801053,14.136722334733243
p10-0017-0060-2926,91,285.0,30,93.63758925048025,99.55088594670882,130.6708112367278,113.42035038346256,98.49185943603516,22.84013376492995,24.42746318683289,14.821297886194198,16.103638438383733
p10-0017-0060-2958,92,279.0,28,92.07071485110205,96.1372672870595,125.94298262720915,110.78132536220106,94.19796752929688,23.56464379710607,24.594333788827328,18.032733379430113,19.336513591069046
p10-0017-0059-2989,93,275.0,29,88.94756604237936,96.0273336237127,128.91315943685282,110.01712892747284,93.30829620361328,22.107647035773294,22.929335115606136,15.132042169195053,14.655776117931714
p10-0017-0059-3021,94,263.0,28,96.0859457222893,99.5725011209118,133.7530701901317,117.09868255595444,99.4705047607422,25.3298680916958,24.099790105348305,15.916194388005023,14.266166513297039
p10-0017-0058-3053,95,295.0,30,102.99431317187319,91.58917849265923,123.0186576036491,106.85845033059614,91.35204315185548,22.31526991371822,21.270792133525266,15.065210025202747,12.591997822405677
p10-0017-0057-3086,96,296.0,28,97.57338323692184,98.59011447751844,127.82800049953876,111.55061643982748,96.77999114990234,23.008599774786934,24.805939597052497,13.611164670839017,13.76532459420127
p10-0017-0057-3118,97,316.0,27,99.46839079908608,98.14769666406171,128.45464157601592,112.18744680210101,96.3688507080078,25.123190216226014,26.656978978386412,13.700340038514426,14.006374098077604
p10-0017-0058-3150,98,290.0,26,96.29309027017851,102.99284339115538,133.9110041199755,118.89709149901485,99.9784927368164,22.73276791389521,25.89542795049733,12.610198367954027,13.524193685938572
p10-0017-0058-3182,99,257.0,24,112.26859558772738,100.58131402754135,131.94447196127484,114.83666110915888,98.21025848388672,24.27572251190048,22.903327719246825,11.675985440103123,10.019166544728446
p10-0017-0057-3213,100,267.0,25,111.72294676726304,99.01864219694102,134.95540591410406,115.0353521821882,97.3428192138672,25.18598044907912,23.2313060492612,13.728020131164353,12.275359458196302
p10-0017-0057-3245,101,299.0,28,114.99782123524174,101.91006899677393,136.9423166443975,118.9225647135058,100.54215240478516,22.87727960726177,21.359566379151612,10.658194113845703,9.16226776526076
p10-0017-0057-3277,102,311.0,28,115.88304662040233,109.53982107279002,143.89650420042437,128.05216478705907,106.8046417236328,22.63647145093588,22.488288882461013,12.636605735933047,11.249486874729106
p10-0017-0057-3309,103,274.0,28,121.75531799082981,133.4812077153338,189.32543492356854,150.85578639934945,128.69366455078122,23.4551348405478,23.52740708928909,14.787249492711174,15.40729251645342
p10-0017-0056-3342,104,258.0,27,131.02885133112963,142.16337999447373,198.34295285336162,165.82384723422638,140.73785400390625,22.81386027157532,22.924516700034925,12.983935890073637,13.350532303600348
p10-0017-0056-3374,105,258.0,28,143.0450438157778,150.6300443013509,219.10871730637678,178.4178044785476,146.29278564453125,24.07049726219832,23.35830114793408,12.619242414425333,12.289054723673088
p10-0017-0057-3406,106,240.0,25,152.2489167319563,137.22445052464806,191.2359260103891,157.75393288349625,134.11309814453122,26.02186219637935,22.306248422463735,13.494140609860695,10.996426617602507
p10-0017-0058-3438,107,226.0,26,154.69782432645636,161.64478514679766,228.4981441677376,192.03578494540463,155.09280395507812,25.141405265449105,23.755666838283034,11.220442370080553,11.75542052393466
p10-0017-0058-3471,108,233.0,26,160.65148894650608,164.27100463998164,222.87365840813786,195.2097474709759,162.66192626953125,25.315984069488117,23.6607929892806,12.380091456976524,12.028121599791644
p10-0017-0056-3503,109,227.0,25,166.28497787473245,177.2797064760183,244.84175858512532,212.5671958251031,177.4503631591797,22.986989438979595,23.89638816312546,11.466639732931167,12.949743800661178
p10-0017-0058-3534,110,228.0,26,174.77153652764133,172.23720065334388,236.37955673123474,200.0649421529493,171.28005981445312,24.374775756885523,22.448056810780574,9.730756507029534,9.803592096818123
p10-0017-0057-3566,111,210.0,26,197.25120872420143,210.24979778471447,291.87040717830064,254.56233723486844,206.23712158203125,23.168078629617405,22.83539383752005,12.546398747830729,12.987254587241583
p10-0017-0057-3599,112,229.0,26,186.62435206829167,189.56052372028734,258.49540155226964,224.2339280619541,189.63287353515625,25.18517690590084,24.425181509625965,10.18374597509016,10.28593502885064
p10-0017-0057-3631,113,229.0,26,201.44884567720632,218.92104716071918,303.8733858464321,256.8090747529694,215.38873291015625,24.059708795629525,24.78908717892576,10.791936485425392,11.974241472292675
p10-0017-0057-3662,114,249.0,25,199.29831103826814,174.320161811798,239.78787283012264,201.00235644621586,168.6995086669922,26.1136242062576,23.457340523899802,9.753605959700472,9.299418226632488
p10-0017-0056-3694,115,232.0,25,192.85542765512585,197.8905256863298,284.16221247334187,232.27836919819325,193.1680603027344,24.163500459856298,25.13581790184153,10.751910058272724,13.087963636386498
p10-0017-0057-3726,116,256.0,25,190.81932731021413,173.19740614295006,233.64882813780585,202.683588602618,166.6908721923828,20.383875822186894,20.87279600277543,12.36406335910294,12.012560675852
p10-0017-0058-3758,117,262.0,26,192.82063657240496,192.2376394199051,264.15554981215683,221.0344923218919,186.4981231689453,24.544166304834953,27.457934092019354,9.279334392103738,10.548239733654123
p10-0017-0057-3790,118,268.0,25,195.41138909831346,182.15856836802925,250.87381577658016,210.46820295104956,178.0980987548828,27.138122986686763,27.965652643744626,7.189632648358839,7.3815927760425355
