,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0044-0115-1776,55,118.0,16,43.05945871877311,43.934731289491815,55.02072253822053,48.57074249553091,43.69991302490234,33.60648969872956,33.73520906092757,52.834292579616374,54.436060420537395
p23-0044-0113-1809,56,118.0,17,51.646679172863884,53.50254036208331,66.58872069116313,58.94362412005438,53.40692520141602,38.59596594946422,40.6398208747476,61.16897043525481,64.4595142946405
p23-0044-0113-1840,57,100.0,15,50.95870422915522,47.22770492553711,58.104305642080625,50.41359393629937,46.98577117919922,38.11481776872275,35.58158643722534,57.45877024642214,56.18754329681396
p23-0044-0113-1872,58,109.0,14,49.927205653751436,53.90743612586906,63.714967206796466,59.48188270918972,53.37866973876953,39.56327899386786,41.82088129236064,60.931288982685395,66.2414809060753
p23-0044-0114-1904,59,116.0,15,52.85524401179993,57.62253274588749,68.15788132389667,63.103724402185144,56.57107543945313,42.737604995630285,46.5265716190996,57.66154002683052,60.18931244159567
p23-0044-0117-1937,60,87.0,15,51.8589713649292,45.22225379943848,53.57928428256993,50.03954983198498,45.87522888183594,40.0471995762361,34.56828807962352,63.702895817869205,53.66003387275784
p23-0044-0113-1968,61,107.0,15,51.58816928069269,53.00180178490755,63.35004612941658,58.09518261514613,53.47669219970703,37.36857902702601,37.00526342659353,57.97323776108034,58.99032571382611
p23-0044-0113-2000,62,130.0,17,50.494497664331284,51.863973177396325,66.07783118283129,56.06987063568772,51.91606140136719,41.98731435102348,42.681869858961846,61.93141182459245,59.06994769756611
p23-0044-0112-2033,63,107.0,15,51.450258349312705,47.282393268335646,56.17022393196719,52.010123649836395,47.18932723999024,41.658792383211754,37.51217202159846,66.29382970866513,56.76936889363226
p23-0044-0114-2064,64,103.0,14,48.65452653064665,47.04386572235996,56.16110090503268,51.94626246129492,46.55471801757813,36.93762383660928,35.12912474326718,59.32677220835666,52.7371540810298
p23-0044-0114-2097,65,121.0,16,52.67131399492107,55.46878937650318,66.39713712553868,60.18435578314602,55.85595703125,40.29886073930458,41.69061395944642,59.80108918830856,62.24734913219107
p23-0044-0113-2129,66,153.0,19,54.91968052185779,58.52978241365721,72.95659349144228,63.57812180277902,57.75025177001953,38.378409015092835,40.99644399156757,54.95444028213126,60.507337782118064
p23-0044-0115-2160,67,145.0,19,47.82278087512525,50.69428835901721,60.86858280323331,56.626375278692045,52.17913436889648,38.30259854426718,42.1458927154541,58.45454997643991,60.91608155349206
p23-0044-0113-2192,68,134.0,17,59.668788436879105,60.72974913867553,70.27442357270006,64.6637620079842,60.97777557373047,41.63825377605112,44.13793854215252,56.543909721940686,61.52981799396115
p23-0044-0114-2224,69,112.0,14,53.91852019217563,50.14199318204607,57.730261537766225,53.88946719834286,50.38732147216797,41.28101245779433,37.402408650943215,63.67339123523005,54.052244492939536
p23-0044-0113-2257,70,111.0,15,54.03649454938943,52.6855485933321,62.921263863495206,58.15904380368761,53.01712417602539,40.341604759829906,38.09383299544051,60.086615393350726,57.8426142512141
p23-0044-0113-2289,71,139.0,16,58.296076980296775,61.55868176247576,73.74117380780905,67.52839246541636,61.78691482543945,43.61792626406837,45.14052087797536,55.910262380831554,57.75288588709111
p23-0044-0114-2320,72,141.0,16,60.355011670901874,65.05921963089746,78.61287019083062,69.23439850216737,63.4636116027832,39.159452865908214,42.264928209020745,58.340034001358205,58.50380716256216
p23-0044-0114-2352,73,140.0,16,67.98425439240341,70.88819214957101,90.37245190939768,76.33211345720629,69.42500305175781,46.01269836950635,45.51919044767107,58.19036499780927,57.67468096869332
p23-0044-0113-2384,74,122.0,17,67.17555711547217,62.395688604135984,73.61345143072609,65.6308028630409,62.61576843261719,42.62581794230754,38.866005225259755,61.9740258397161,49.70180128441481
p23-0044-0112-2417,75,140.0,15,72.31140426094737,74.70019612993512,92.20618032323164,81.97926712966014,73.544189453125,42.94867914684603,42.38901117869786,46.07294401762314,52.24958688191007
p23-0044-0116-2449,76,134.0,18,74.67011039851509,69.67812242080916,86.44955032756381,76.75177269619317,69.38813781738281,39.35390195451084,36.172326956222314,54.84772501976262,47.53142600273018
p23-0044-0114-2480,77,180.0,18,83.34211948966086,85.85664645300972,106.55670169119594,97.05963065238424,84.7343978881836,40.06414233807346,43.111974811553964,51.89589051163726,53.21758895450168
p23-0044-0114-2512,78,177.0,17,90.10115855218838,92.53867327156712,116.58290829220851,103.6647021529603,92.46734619140624,41.44614824367033,43.59114601652501,51.03633682890897,52.49808618577861
p23-0044-0114-2544,79,173.0,16,89.8507981760093,92.9081026198547,116.30009445723913,103.92926993406073,94.68383026123048,41.10500869611103,45.87137241032772,46.4392472519342,50.334562533163606
p23-0044-0114-2577,80,167.0,17,102.83891113888136,98.76611894618964,124.09115945929985,113.24388043418249,97.99213409423828,42.80750337366555,42.551881584578645,48.134908301831885,49.482177471686256
p23-0044-0113-2608,81,177.0,17,102.0017160699432,102.96720407776914,130.74184609454838,116.15412602628713,102.29167938232422,42.14457702156327,45.21250789448365,47.38770753722385,49.56585187965867
p23-0044-0113-2641,82,167.0,17,101.23816593034604,88.36339043714328,116.08114181081119,100.70884142618314,87.34321594238281,38.04497191445515,34.03428966270949,49.265796338404286,41.39427551680696
p23-0044-0114-2672,83,172.0,18,113.73427115188498,111.4675608790198,143.88812790715903,127.01965110527348,112.144775390625,39.07222075361206,39.93499743661215,47.35002911183239,45.81346515167591
p23-0044-0113-2704,84,167.0,17,117.78302776310082,133.28322007413394,172.52530945454617,151.64270080148174,130.10295104980472,35.6969946470048,39.4652124165061,40.7183851852545,44.814103309265874
p23-0044-0113-2736,85,172.0,17,115.48650347172432,120.8520408452943,156.14947610712346,139.11678482041694,120.14205932617188,39.64476202263635,40.32874899686769,41.17956549418061,45.88479288234267
p23-0044-0113-2769,86,169.0,17,118.22627523862145,122.57298554189106,155.61121751798808,140.98700534198892,121.6325454711914,41.33778056512736,41.908966436893984,43.16481363510569,46.84298868574334
p23-0044-0114-2801,87,176.0,18,120.00955077097322,126.39993533221157,163.52088187019731,144.73656941206733,126.60723876953124,39.66757457672939,41.00553925470872,45.09853440518034,42.930452000011094
p23-0044-0113-2832,88,176.0,17,112.5403549466345,118.5933168151162,154.35223980102748,134.35456476060932,117.97127532958984,35.29644101491327,36.56999797170813,38.55401243390036,39.4409094534137
p23-0044-0115-2865,89,194.0,20,126.95716308958578,125.39254257359457,159.71657963851192,145.21096681266116,125.25164794921876,39.1804014079696,43.27450395367809,39.65342238883248,41.09775052611361
p23-0044-0114-2896,90,179.0,18,133.5630602027346,124.5729004843941,161.91522912972573,141.79895473915911,123.15032958984376,40.690401973652115,40.52165194463464,38.75573168046907,38.147029322618884
p23-0044-0113-2928,91,181.0,18,134.63635192891113,141.33953945939712,186.0912505061437,160.98468038240705,138.50456237792972,38.5460292039867,40.078843680534575,38.45090415981504,37.65237140655517
p23-0044-0114-2961,92,178.0,18,142.80702781888968,149.16529589020803,194.55741950135723,171.0291330372886,150.64073181152344,37.7268630979305,39.88970400778096,35.961859333930384,36.992146213402904
p23-0044-0113-2992,93,169.0,18,149.49694694589516,161.47261878019253,212.64838191246542,186.84846174170696,157.8726806640625,39.2215350701865,42.03563130395652,35.62994578325614,40.8318428852149
p23-0044-0113-3024,94,173.0,17,155.17387053609244,158.52642169577538,208.88969481545254,184.80490370837958,155.1470947265625,39.62372128380884,38.422068358845785,36.938285036086675,36.54025512210207
p23-0044-0113-3056,95,173.0,17,167.59567315218766,144.95861022596415,196.55536240001214,166.67744918953338,143.1825408935547,39.55857890943674,37.17520988332054,33.95853977771624,33.311824478855016
p23-0044-0113-3088,96,174.0,17,166.03306634539774,160.94321560037545,216.06951701290197,186.87583082251047,157.61468505859375,37.41560068966396,40.190083909308775,36.646146995775794,35.94652493794759
p23-0044-0113-3120,97,165.0,16,168.88424845713038,161.44093262643526,220.50330810306764,190.08713630345352,159.6497802734375,38.56236265753229,41.985246438691114,35.86905280865712,34.57880124756784
p23-0044-0112-3152,98,170.0,17,173.27211138661846,179.18600504258097,245.88356903483924,206.8278907282561,176.36216735839844,36.45463902662528,41.697082171720616,31.954983630873564,35.011583137512204
p23-0044-0113-3184,99,164.0,17,182.98692890382705,184.60959597331725,245.63724730760777,216.6260216559063,180.97979736328125,39.285906418142744,43.17435002908474,33.06317530851456,35.065663930846426
p23-0044-0113-3216,100,163.0,16,180.83811080748137,160.0532449359543,217.39235591840404,188.1439315664056,155.4326934814453,37.86591995254309,36.65139737158465,32.020022666252444,26.92671783716401
p23-0044-0113-3248,101,162.0,16,198.597879563922,178.90010343951943,246.8597329168304,209.53742972780185,174.77833557128906,39.30353397465786,38.94502857585013,38.406360005834706,33.166161578378556
p23-0044-0113-3281,102,160.0,16,202.6181143081889,193.02127332687374,260.5625193724454,227.1083796036437,190.0981903076172,38.7967694747921,40.137403273582464,34.36190551762597,31.841417628526692
p23-0044-0114-3313,103,149.0,16,198.02938999571887,216.61325134686973,300.2568095644433,256.81295530236696,213.15174865722656,38.54034659014155,38.162585559307324,35.27680267309588,33.88650781516261
p23-0044-0113-3344,104,144.0,16,205.86164849835345,218.99522124396432,298.6511568239718,266.31914936811324,214.7266387939453,37.56138426875378,37.56534286340079,33.644264964217726,33.34833227263557
p23-0044-0113-3377,105,149.0,16,208.15088501079123,215.6590821951028,306.96223436129884,252.5525017239568,209.3846435546875,38.59942296762281,38.214218510877366,31.125845479668623,32.24474802593257
p23-0044-0113-3409,106,138.0,16,222.56166225801644,231.97367505059728,311.17707280503663,276.2632487267153,226.8099670410156,38.944450669408425,39.795853352201156,33.12078502063658,32.743175423663594
p23-0044-0113-3441,107,133.0,15,218.21040874148534,228.5101951656485,317.14353242019786,272.75088335693385,222.42349243164062,39.538292237577814,38.27769071535957,29.911861718172457,30.800547026153797
p23-0044-0113-3472,108,133.0,16,223.7857804227208,204.57423303360332,283.47044000496817,248.49275473810548,200.50228881835938,38.93724035693678,32.44208149443892,32.130941643940155,27.436451997972068
p23-0044-0113-3504,109,134.0,16,233.79724147427635,238.17794071026702,331.16562481852026,290.0937575594133,231.693359375,37.36642631710501,35.75278531259565,26.711621539911544,26.191704536551857
p23-0044-0113-3537,110,138.0,16,228.45843271517577,239.1689955117046,328.94872927343744,289.11759367742206,235.142822265625,39.996897641623455,39.29199350052985,30.140899179190445,29.942790791608285
p23-0044-0114-3569,111,126.0,16,227.19212904829223,236.44325123136002,326.3030514624332,277.9236396287938,230.17233276367188,36.22163926687369,35.55891500200544,25.80633938288622,26.00805143326048
p23-0044-0112-3601,112,128.0,15,245.7640227672524,259.60758221149445,360.5600176014707,313.39396835011945,256.61944580078125,39.06491273548099,39.295986473560326,26.314760656256343,28.47130511701107
p23-0044-0113-3633,113,130.0,15,245.57063405504525,273.8851080087515,383.33109282997594,331.0835175761098,263.62322998046875,37.18838248993182,39.71118569007287,23.30201430009582,31.89618407762968
p23-0044-0113-3665,114,129.0,14,260.66250917334685,229.16435667525886,321.659430752774,282.33006163815605,225.9452362060547,39.08485582233792,35.382809114086534,23.790383767190974,23.50399967311889
p23-0044-0112-3696,115,133.0,15,239.23019234994982,243.76594096018852,336.37487319811834,297.848330453736,244.31954956054688,36.58558409782056,36.97685670494137,27.533502034522815,26.863483156476697
p23-0044-0112-3729,116,152.0,16,241.9631679382406,218.57728536505448,318.14706538299265,263.50013404535355,210.4022216796875,36.90065079065364,38.16366200698049,24.621852220228913,23.610213018561662
p23-0044-0112-3761,117,146.0,15,234.49898303258848,215.57859007952962,303.5684683416658,259.54986338271624,210.0492248535156,37.17974051807436,36.48605137655179,22.83762543013791,22.342316020024967
p23-0044-0112-3793,118,149.0,16,232.09799291314135,220.3918484681405,321.5682004834291,262.0951878974409,211.5472412109375,37.13319652281859,37.75513177910107,21.85140048662653,21.569076766903766
