,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0047-0040-1359,42,461.0,48,48.97925623482065,48.97925623482065,61.84114298408306,53.54204805635648,49.25815963745117,38.068474429902984,36.852765914933535,2.5235403496796964,2.288223773697613
p3-0047-0037-1392,43,453.0,47,47.44578029304151,47.44578029304151,61.228301137672595,52.512848008949575,47.5323486328125,36.60046235158484,35.87344982292478,0.2857077923858201,0.2646027205627058
p3-0047-0035-1423,44,546.0,53,47.17901968344663,47.17901968344663,59.24475195539746,52.681262562161606,47.45241928100586,33.44682783139402,34.348637430659146,0.8871781721565032,0.9102705266333488
p3-0047-0035-1455,45,488.0,51,48.02458467639861,48.02458467639861,61.75225752544338,53.57947351262581,47.83445739746094,35.760487988163014,36.71497799138554,0.9620251295759205,1.0261855676357985
p3-0047-0034-1487,46,507.0,53,47.55197275464434,46.41337475221772,56.60625728840886,50.922266117502524,46.5181770324707,36.8807944018195,35.76934330844315,1.153969691516254,1.0849019840976897
p3-0047-0034-1518,47,483.0,51,48.44488889329087,48.91006326379243,60.433010191949066,53.995831713622245,48.83398056030274,36.552817369690864,36.46949645648586,2.4361496946576833,2.4143806802683487
p3-0047-0034-1551,48,511.0,53,45.72930199030374,45.36324405110279,54.40283355055135,49.504776961301204,45.74077224731445,36.57931617224237,36.83278471056496,2.3491740796734653,2.2458293648261423
p3-0047-0034-1583,49,503.0,53,46.931144860960295,43.129874170656,55.399286323722585,49.0697060321701,42.71471786499024,34.7356227832492,33.02165810867522,0.16389855275739587,0.15223987189456673
p3-0047-0036-1614,50,507.0,52,49.474047724320755,45.65292902011608,56.578188196206845,49.68722606061425,45.73753356933594,36.14570460380345,32.639862891955254,0.340678207929538,0.3109168343143115
p3-0047-0036-1649,51,452.0,50,54.73941039938039,51.68063597974525,66.07957590658604,56.760637295519885,51.0902099609375,35.143533590472366,31.826675803260464,2.9384834031354403,2.730778850845794
p3-0047-0035-1680,52,481.0,49,60.83298329429438,64.18054179391841,77.64404189381273,70.44431974399805,65.798828125,35.620343054017376,36.229350643197606,1.9447778359412518,1.9307961588620888
p3-0047-0034-1712,53,512.0,49,65.14831830781151,68.89977423101664,83.95023127519686,77.14347641621028,68.91838836669922,33.969255818671066,35.425188355147846,2.261759903466591,2.405232134915422
p3-0047-0034-1743,54,482.0,48,68.76381638623776,72.45119770730679,90.58857158097142,80.8392402228078,72.82485961914062,35.03103307127626,35.3613793938981,2.5042941928633686,2.6246021823238777
p3-0047-0032-1775,55,462.0,46,75.09232401259085,77.99943150276745,103.90735583082348,89.24593333730873,77.53009033203125,37.726601632345705,36.98526903251549,2.236882269763332,2.2931709307532158
p3-0047-0032-1806,56,460.0,45,75.02004379305676,70.93184359177299,91.24819524771854,80.61000930315808,71.8865966796875,34.52806169746301,32.199385089459625,2.2260337686684224,2.18043191868207
p3-0047-0032-1838,57,452.0,45,88.42689518551737,94.66573401257,126.83980415986278,111.4485852690959,95.08317565917969,35.427703562694084,37.41711755769442,1.785278876056035,1.9678035198455364
p3-0047-0031-1870,58,420.0,41,116.38195607024004,123.731215377081,162.37527488760298,145.32797955691774,124.6953582763672,34.97341720393199,36.84263382639204,1.9678537843194508,2.1057048808959298
p3-0047-0032-1903,59,439.0,43,128.9687346277935,118.59676192507385,163.58692403432298,142.53042670078443,118.0619888305664,32.440635574627784,30.50891019434484,2.3105047520034745,2.1494154175690423
p3-0047-0029-1934,60,340.0,37,169.48913532380232,182.70696137372184,253.68403182073018,217.9941810858789,178.92274475097656,14.422568986874206,15.845946449041367,2.6604897465647834,2.8860963234239643
p3-0047-0029-1966,61,345.0,36,135.67360776551814,136.38188633573228,194.01381998129798,157.8655074071473,135.19371032714844,13.553468411936196,14.08789659842201,0.7463602506603403,0.7669768429928175
p3-0047-0029-1998,62,336.0,36,117.24605841465957,108.72322418576195,152.88324354129117,128.79528424993592,107.5735321044922,11.260442838256406,10.481922777533152,2.0385698760271063,1.8490315305313008
p3-0047-0029-2030,63,338.0,36,115.16445568932551,109.29362962937212,152.66804716774243,125.6749368334795,108.28887939453124,13.408851206125554,12.39147755556558,0.4709389731323362,0.45027423259311705
p3-0047-0028-2062,64,349.0,36,107.41819947363818,110.0528916738778,156.18604005706058,127.58363510321597,105.89442443847656,12.159487029279974,12.680367379441302,2.884881410092878,2.7919926684520564
p3-0047-0029-2093,65,346.0,36,99.84281726475474,99.34542997724058,139.30715927958735,114.87769269977434,98.59996795654295,12.513368577085194,12.727821883094105,1.2316567705244719,1.205955598724069
p3-0047-0028-2126,66,336.0,36,102.70942844149069,108.99750649361384,151.84000894778325,128.79528424993592,105.9783935546875,12.562425968985105,13.190491853747515,0.9368854992603283,1.035465847140932
p3-0047-0028-2158,67,328.0,36,104.72392436601748,110.60304738254082,152.34993078945303,131.32150254811648,108.63500213623048,13.629167315341455,14.924812825805528,2.071199613188267,2.3165252977057937
p3-0047-0029-2189,68,316.0,35,101.16832685170814,106.06395409982416,146.02502867993422,122.41892213804677,104.40763092041016,12.66626589117689,13.178979786843815,0.8944743385510714,0.9525986450571048
p3-0047-0029-2222,69,315.0,36,102.17592204495521,97.21975809733073,134.57283906151557,112.48714168057012,94.18457794189452,12.488098510902631,12.169641118768661,2.7045479270720647,2.5521959846928004
p3-0047-0029-2253,70,328.0,36,89.49717725786866,91.6452289790642,127.74737147439433,106.66280504865378,88.59720611572266,13.881734735814353,14.199726729494767,2.7736013214874746,2.7669368913601633
p3-0047-0030-2286,71,316.0,34,89.45245240236267,85.32586465908003,116.65072369053442,99.9589701944079,83.49375915527344,14.487490315941594,13.975962897267525,1.4507412670691053,1.3870331803749352
p3-0047-0030-2319,72,367.0,36,84.54098052940132,81.37701058452721,110.7796052382814,91.90314073243202,79.8749771118164,12.868987651037203,12.377500488988712,2.4356160430965055,2.331762188243647
p3-0047-0029-2351,73,360.0,36,87.6997682700549,86.36799541049534,121.52071118758256,99.25724288935771,85.90384674072266,13.575376522112292,13.51122615105576,0.4465132851669948,0.4396301679659195
p3-0047-0029-2383,74,348.0,36,84.26310622695213,84.48496991738506,115.16773998586174,98.54615922024023,83.66817474365234,13.445745157580852,13.90708828434862,1.9326604459914223,1.83988030861271
p3-0047-0029-2414,75,357.0,36,86.98309443001173,92.71773628427201,131.16244435897178,107.94462692587874,92.69184112548828,12.759590119026955,14.154652464790507,2.5683806137947705,2.8970299175306526
p3-0047-0029-2447,76,365.0,36,84.15847435395555,86.16902681115556,123.50893855189136,100.32386839303398,85.0187759399414,11.653759555285527,12.827529643169823,1.7078896469881737,1.8544067842656207
p3-0047-0030-2478,77,355.0,35,84.00962004222758,77.16152544693206,105.34355771515949,88.36175693294554,76.49897003173828,13.069690365752063,12.752401891980373,-0.6219546755803204,-0.5456592422319759
p3-0047-0049-2510,78,416.0,38,79.5769867789449,82.3264861381971,105.32016680499113,92.6610062218862,81.87265014648438,15.983602941402632,17.945544532571848,3.6803803132669617,3.9290217740053777
p3-0047-0055-2541,79,428.0,39,79.14994222315475,81.84302031436812,104.54358858740228,94.2422317492659,82.20325469970703,17.75664373203546,20.019879582886386,2.104928683981818,2.172005435356122
p3-0047-0055-2574,80,431.0,39,80.66268416677619,74.87498812221872,97.66198281587702,84.18881855891391,74.5064697265625,16.916508780786323,16.68516429809296,1.2633747023545219,1.249574814099827
p3-0047-0055-2606,81,427.0,39,77.77378332519957,81.10925379625806,105.82073228259357,92.60954621951586,80.66219329833984,16.385733310028858,17.98386457820687,0.9682036237461334,1.0686870786455185
p3-0047-0056-2637,82,416.0,38,79.21479019997062,81.65023821133833,105.97511228970464,91.03767705620348,80.642578125,18.84467085252128,20.366875920158165,4.006639654591989,4.067996264245057
p3-0047-0056-2670,83,431.0,40,86.2576652761289,90.35718920501921,117.30099099321423,101.71796663906694,88.72440338134766,19.177093505620878,21.137131166568764,3.055633098810639,3.233890922415976
p3-0047-0057-2701,84,375.0,37,75.77815400923316,68.20070232137044,87.98750237025213,76.95634913486356,68.07772064208984,16.51353618907934,15.245807737489539,3.110248044436258,2.9546266911585506
p3-0047-0055-2733,85,365.0,37,78.65152783325784,82.01240437128774,110.8965597891231,94.74747540890202,81.50424194335938,17.713350342414003,18.550697449462053,3.715087495098175,4.102480815524516
p3-0047-0056-2765,86,338.0,36,73.88304532796016,68.99561432832797,96.90879550845652,79.1410601445864,68.15113067626953,17.917641039439125,16.71888068823155,-0.5266390131792328,-0.4934684718000157
p3-0047-0056-2798,87,317.0,35,79.13277082949298,80.88694485204077,107.2990378052326,93.00719169237763,81.13423156738281,17.46748495752765,17.49836086926024,2.4536482410175906,2.4462303120374083
p3-0047-0057-2829,88,294.0,34,78.04209756721337,72.22250156013331,97.65262645180971,82.76197303864524,70.17840576171875,17.639718403788308,16.078601460675802,1.2417766200280935,1.1258228944141742
p3-0047-0056-2862,89,423.0,38,72.43848853828158,72.10379593761255,93.74166627166343,81.22285114956856,72.19422149658203,17.218550871552363,17.687068300889738,2.321280119726521,2.166262378898531
p3-0047-0055-2894,90,396.0,37,74.20118839847785,78.10355671969327,104.59504858977265,89.4424169827228,78.00080871582031,17.32059796360012,18.661243127150968,2.122743190588856,2.1847334679808808
p3-0047-0055-2926,91,373.0,37,75.66117333101164,83.63512009526066,113.17015625748562,96.5205063996621,82.69322204589844,18.395186794772265,20.64517719967755,3.4485773620247393,3.7821833597690895
p3-0047-0055-2958,92,370.0,36,74.87000339775165,78.67492231420569,104.48745040299828,91.37918434466124,78.60481262207031,18.179662082340364,19.317990915839733,1.730496859537469,1.8341231248014283
p3-0047-0057-2990,93,330.0,36,73.91955875048814,74.2434550892223,101.55890844992226,84.31512947382294,73.95738220214844,18.344506481747782,17.98851802428112,1.691635122830561,1.6491249811863808
p3-0047-0057-3021,94,353.0,36,74.35259952053339,79.70907459853393,105.72249045988657,90.02718973693126,77.51750183105469,19.63511583014062,20.122619957153926,2.8972487028052014,2.890478000551378
p3-0047-0056-3054,95,431.0,38,70.11833052195851,67.89481806921019,85.05428223514244,75.66984907560493,68.10906982421875,19.642881604225938,20.429946020971595,2.503759117508843,2.514293276741582
p3-0047-0056-3086,96,455.0,38,67.42322447998086,68.22945266555953,85.22737497038814,76.42303638302546,67.72723388671875,20.840639319307638,22.411885291927465,2.9916735284164315,2.973763376698512
p3-0047-0056-3118,97,466.0,39,66.55384637833725,67.81917567109856,83.6508276250421,75.17863996206982,67.48374938964844,20.051380792825952,21.986870712476737,2.4217054477880113,2.2999254180949835
p3-0047-0055-3150,98,458.0,39,63.63168521723999,67.13253261949298,86.22382774355938,75.04765086512712,67.07925415039061,18.70721380238397,20.949112104796946,1.7705510661201806,1.8703295147884231
p3-0047-0057-3181,99,418.0,36,63.193761065135384,56.14920478346246,70.19637609621367,61.93470662475642,55.8321418762207,20.212393013227082,19.20964536384532,2.1284746045580767,1.876260565112581
p3-0047-0056-3214,100,420.0,38,64.67412526716619,61.60495112282889,76.72711821521385,68.68532329933898,61.03469467163086,21.83332451225956,21.492492555436634,2.88373512355284,2.646334131481126
p3-0047-0056-3246,101,393.0,37,62.468454182465095,56.05663754800501,69.44786697082682,61.47624478545697,56.1125373840332,19.04432694556047,18.131690813688227,1.899174542654396,1.5739779329874124
p3-0047-0056-3278,102,383.0,35,63.19666231103061,54.835309449437396,70.12620336570865,60.13360654179435,54.62651443481445,18.861016492477827,16.879861247757393,3.0274937632099665,2.4351182293813123
p3-0047-0055-3309,103,393.0,36,60.41268142867577,62.249902875672156,80.51644566248473,69.9156851741936,61.05585479736328,20.50381428516661,20.71720351881653,1.9643579118012706,2.0325834453864253
p3-0047-0056-3341,104,361.0,36,67.29122503135657,73.97572875088932,100.00575201474457,83.5666203484361,73.0551528930664,20.58135188947908,21.15250071032886,1.7962225876372713,1.9956225675254688
p3-0047-0057-3373,105,337.0,36,66.22471722354365,72.09836039557301,93.6340680848891,83.08944578100198,71.8225326538086,20.691671840458255,20.918037924992934,1.4753773386765963,1.4796907952088498
p3-0047-0057-3405,106,303.0,35,60.100409246474875,56.02886882945649,71.84777435409838,63.91357762499786,55.87750625610352,21.52904355870399,18.343478321242255,1.7871749079580275,1.5256435591543074
p3-0047-0057-3437,107,302.0,35,64.3206597571221,72.1075552883527,97.29240643521729,82.65905303390456,70.78239440917969,21.32949586973204,21.635237842206134,1.6230789399518164,1.6879700357803693
p3-0047-0057-3469,108,303.0,35,68.41083428987181,69.47008073762699,95.1264081536291,80.20768564826265,68.55287933349611,21.438423023184257,20.747227431130487,1.9633963673972186,1.9579464699335325
p3-0047-0057-3501,109,311.0,35,67.13943922541903,69.9461131325872,94.44807175874728,80.96555113771683,69.93552398681639,23.01873988776553,22.61268060383689,1.7619973631140438,1.8428547477107824
p3-0047-0057-3533,110,266.0,33,69.0315737237822,62.27661693544315,80.93280386348115,70.205732460281,61.46916961669922,22.098116745171247,18.556153012173517,2.5492561546810824,2.2776753631511464
p3-0047-0058-3565,111,269.0,34,71.20435204168754,75.55448671078594,103.43485944542304,88.17462965159883,75.297119140625,21.195045892383572,20.921416318106388,2.8025912477242576,2.764044138045504
p3-0047-0057-3597,112,294.0,34,69.87651136616807,70.89060994881349,95.98251546579029,82.00878573122473,68.69656372070311,23.09475503254871,22.389257320741404,3.6378905026474695,3.8398650150023856
p3-0047-0057-3630,113,304.0,35,67.5719982664554,70.80989872781852,97.10060097183691,80.75503294620178,69.43247985839844,21.890402466874864,21.593488469719887,3.7133948325252994,3.8497016221088796
p3-0047-0056-3661,114,334.0,35,65.82411786705613,61.954436336448815,81.19946023940021,69.7846960772509,61.41048431396485,23.10925313984198,21.946582351616048,2.5991430569938583,2.520304882882197
p3-0047-0056-3693,115,329.0,35,65.17796332976432,68.02189610721855,90.41080066369202,77.76099644465442,67.01180267333984,22.357253093523138,22.931043100212122,2.871986114288917,2.988330845310605
p3-0047-0056-3725,116,322.0,35,66.58060639010667,68.99671573520448,91.5429207158396,79.17380741882208,69.60722351074219,23.556211011922986,24.775230672048487,4.628578228574126,5.3928123113022455
p3-0047-0057-3757,117,417.0,36,63.60003508024059,62.22237471253466,77.20429278264795,69.25138332541277,62.22693252563477,22.398514061691127,24.379753842342385,2.49750915846381,2.7756678632078624
p3-0047-0056-3790,118,393.0,36,62.59805493225332,54.94468555013642,69.61628152403887,61.37332478071629,55.32573699951172,21.301569883939283,20.256212854506707,2.9614165936905796,2.63217714169885
