,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0047-0073-0398,12,175.0,20,31.19316168648856,31.19316168648856,37.97754853867717,34.48361735036519,31.15047836303711,31.609621395144085,29.335842824663434,18.166288615960926,18.85124664987837
p24-0047-0072-0431,13,183.0,21,33.69078277629581,33.69078277629581,41.31266467297497,37.32640681721903,33.442649841308594,30.19788942708628,27.25490487729265,17.69917598059195,18.023754928932814
p24-0047-0069-0462,14,184.0,22,34.10580303357995,34.10580303357995,42.789644675306846,38.0013707967793,33.693458557128906,32.32022606867516,29.44727065252221,19.107926637490937,18.49368783961172
p24-0047-0071-0495,15,159.0,18,35.24414109284023,35.24414109284023,43.25814908464868,37.945785527874335,35.134483337402344,31.08151121662786,27.474382352529087,19.984670196063067,18.25406687514587
p24-0047-0069-0527,16,206.0,26,37.73155942935388,37.73155942935388,45.711841669167775,41.80499134041893,37.985111236572266,32.059146303342274,28.54870536952343,22.7039646625009,22.04425451593492
p24-0047-0070-0559,17,171.0,21,41.33581817359255,41.33581817359255,52.50912598097472,44.97335166800184,41.32599258422852,31.186245300621298,31.995155289856314,21.662048567766924,23.70927769956533
p24-0047-0067-0590,18,215.0,28,34.789347342557676,34.789347342557676,43.25814908464868,38.39046767911404,35.03934860229492,29.72938360879252,26.806295707613927,21.70751077499172,20.147339769851328
p24-0047-0068-0623,19,198.0,24,33.282169833327785,33.282169833327785,41.76528757691538,37.05642122539492,33.9967041015625,30.754656924750023,27.51631926526927,21.238127150302663,21.028212997648453
p24-0047-0070-0655,20,188.0,23,34.990418900834754,34.990418900834754,42.130562201148,38.73192004524453,34.7635498046875,33.638537467827746,28.927932143211365,24.919179629484308,22.081281596041737
p24-0047-0069-0686,21,179.0,21,37.412105560302734,37.412105560302734,45.65625640026281,40.92356779064022,36.931488037109375,35.26016311548845,33.19614894696454,23.12646874174889,22.867783613045123
p24-0047-0069-0719,22,185.0,22,36.79723433417243,36.79723433417243,45.76742693807273,40.87592327443597,36.68708419799805,29.489785258610286,29.520205420416755,26.52805976128654,25.550681779191297
p24-0047-0071-0751,23,185.0,21,36.80041925584948,36.80041925584948,44.8462996247905,40.2883075745835,36.753849029541016,30.101302642736528,30.355596470188452,26.668242876511204,26.65208543829016
p24-0047-0069-0782,24,204.0,23,40.1846552362629,40.1846552362629,47.55409629573226,44.361913710047226,40.63645935058594,31.420950624430372,30.87024553149354,26.36460437123164,26.208912685805675
p24-0047-0068-0815,25,206.0,25,34.50775294627958,34.50775294627958,43.027867256328115,37.96166703327575,34.71035385131836,27.254538577980753,25.885029626124112,25.154798220677993,23.00070470050701
p24-0047-0069-0848,26,219.0,25,33.62261253078234,33.62261253078234,43.63136446158201,38.19194886159632,34.035900115966804,26.9761458270984,25.35716583739677,26.814162848056977,23.986968739392005
p24-0047-0068-0878,27,211.0,23,37.327149594564574,37.327149594564574,46.656791240552145,41.654117039105465,37.87614440917969,26.774953594668826,27.628593566858374,27.26341942783244,27.398597305984854
p24-0047-0067-0910,28,213.0,26,39.61948633865571,39.61948633865571,51.500650387984656,44.94952940989971,39.679141998291016,24.197503492671018,25.619353488017694,26.227544552464582,28.04679539729732
p24-0047-0069-0943,29,190.0,21,43.20858792756733,43.20858792756733,53.9940467360073,47.77643737135212,43.44660949707031,30.829767664090408,30.19551332875302,32.64396177155823,30.27675184952585
p24-0047-0069-0974,30,198.0,24,36.559079815643,36.559079815643,47.061769628288296,41.0823828446544,37.23971557617188,29.314443808232802,25.829787179677172,31.503649800652894,27.03843781442353
p24-0047-0069-1006,31,195.0,21,44.37261441548665,44.37261441548665,54.87547028578601,48.01465995237339,44.404396057128906,28.71760647900518,30.67434223859738,28.049241670089035,29.2117605649508
p24-0047-0070-1038,32,187.0,22,46.54764855736718,46.54764855736718,57.12270330008666,50.62716759090666,46.5716552734375,32.22673780326088,32.76770000151772,29.142725007265074,28.96586722613656
p24-0047-0069-1071,33,211.0,24,38.65180665508831,38.65180665508831,51.818280496013024,44.03634284931816,39.132667541503906,27.648273990336197,27.674703343784643,28.77803397793223,26.867340267552017
p24-0047-0069-1103,34,215.0,23,43.40200283139251,43.40200283139251,54.77224050067679,47.87172640376063,44.29634094238281,30.818312175628506,32.25170865169791,29.426683834854078,29.26834784219432
p24-0047-0069-1135,35,195.0,21,44.55155075268868,44.55155075268868,54.93899630739168,48.951668771057065,44.06602478027344,28.2585157921045,28.90131887778257,28.98730173746036,29.384288538419284
p24-0047-0068-1166,36,157.0,21,36.6313852079355,36.6313852079355,45.425974571942255,40.71710822042178,37.67833709716797,30.89945085001197,28.31530755340673,28.835470881379923,25.786417633105234
p24-0047-0071-1198,37,178.0,21,44.62041881647003,44.62041881647003,56.26510200841008,49.84103307353647,43.60850143432617,29.555007026579165,31.028900084870585,30.55102834533532,31.825977941577353
p24-0047-0069-1231,38,216.0,25,41.75294221772088,41.75294221772088,52.763230067397394,47.315873714710996,42.16677856445313,28.802498794754822,30.293164412180587,29.080495412482918,28.811773441455983
p24-0047-0071-1262,39,207.0,22,45.440930785764245,45.440930785764245,56.61449512724128,49.475758449303854,45.130775451660156,29.792296612945382,29.99702962239583,33.05349315371012,35.382608339982326
p24-0047-0069-1294,40,177.0,19,42.85440418006337,42.85440418006337,54.399025123743456,47.29999220930958,42.42039489746094,30.902622622468723,30.754966655019988,32.39915629861147,30.15768107721361
p24-0047-0069-1326,41,176.0,20,43.029898621819235,43.029898621819235,56.1062869543959,48.07818597397906,42.53334045410156,31.357943113331583,31.007049934430555,33.104820227311286,32.42887046662244
p24-0047-0069-1359,42,208.0,22,40.69315026356624,40.69315026356624,51.405361355576154,45.30686328143162,40.70029067993164,32.13757066136813,31.553318564708412,30.65358336442371,29.85961226545848
p24-0047-0069-1391,43,176.0,22,44.57460289651697,44.57460289651697,56.74154717045264,49.44399543850103,44.04744338989258,33.13329984254476,34.34421056509018,34.17075344226631,34.57207534529946
p24-0047-0069-1423,44,185.0,20,45.138892436671895,45.138892436671895,55.6616048031562,49.5948697398145,45.344398498535156,32.88150904490141,33.85679102717219,31.41538149191652,32.704925774239214
p24-0047-0068-1455,45,191.0,23,41.07315444946289,41.07315444946289,53.89081695089809,45.06864070041035,41.10060119628906,35.62069819325478,33.53518246855411,34.78037301316713,32.518086373493944
p24-0047-0068-1487,46,197.0,24,40.608381957510424,41.86274119924168,52.43765920666833,45.91830123938622,42.03473663330078,33.287157273359846,33.703590315610626,30.41945290595335,30.347017012271785
p24-0047-0069-1519,47,214.0,24,42.00933066809164,38.142034561834606,51.72299146360453,43.655186719684146,37.56855010986328,35.00888800999915,31.62891507594385,31.132294198001677,27.60783046205467
p24-0047-0069-1550,48,202.0,22,42.609633958725226,43.1887894243297,53.874935445496654,47.11735489719327,43.18323516845703,33.968116317472855,33.796044264689534,30.863306603889857,30.273407671711237
p24-0047-0069-1583,49,227.0,23,39.728430573684506,40.650934488237695,49.745744041127956,44.09986887092384,40.62029647827149,32.736198652268136,34.210629202720874,30.311498153816927,31.191074911193176
p24-0047-0068-1615,50,197.0,23,43.005616721442614,42.63069194464514,50.88127167732935,46.490035433837264,42.34686279296875,33.49539689321519,33.48713616308222,33.51179158836306,32.42256729009793
p24-0047-0070-1647,51,186.0,21,42.72369506823019,42.857332403941825,53.20791221863711,47.82408188755638,43.52761459350586,34.0712440301136,34.92181648746614,32.546899362644304,32.69847547367055
p24-0047-0067-1679,52,199.0,23,44.60715995251222,45.878018134802424,55.17721888841295,50.134840923462704,46.104942321777344,37.34985012373728,38.059792724686055,34.792642179779875,34.825495806171666
p24-0047-0071-1711,53,193.0,22,41.07332320226402,43.8327097126857,54.565780930458345,48.18935651178898,44.19001007080078,33.03592109008672,36.51972897188651,33.60495901933962,35.204517656039705
p24-0047-0069-1743,54,228.0,25,43.78693325588057,47.38846522046809,56.99565125687533,51.91356952842153,47.72787857055664,33.992512977609465,36.97620029616774,34.018785653604255,36.44936500097576
p24-0047-0067-1775,55,199.0,24,42.62517111837896,39.097469732389975,49.880736837040025,42.988163492824576,39.05158996582031,33.15106767398916,31.112962856963648,35.95732085008507,31.864109973811626
p24-0047-0068-1807,56,212.0,24,42.36516766894501,44.247172958446,52.755289314696704,48.411697587408845,44.35810089111328,33.207852089990624,35.84949465517728,35.73625214179383,38.25045754774561
p24-0047-0068-1839,57,241.0,28,41.07839831377196,38.153256879307925,48.8960835021521,41.558828006696956,37.805885314941406,31.90413019871019,29.955473744522983,31.14129799952497,29.92320065478566
p24-0047-0070-1870,58,185.0,21,42.959291176921944,46.63778560741528,55.026344587099466,50.23012995587122,46.79075241088867,33.79096194741615,36.56204688097979,33.91625729038628,38.066430834177375
p24-0047-0068-1903,59,216.0,23,43.404164660463515,46.54394900357282,56.42391706242426,50.60334533280454,46.495361328125,34.07186354200241,36.62091324064467,35.35654172522262,36.882410623409136
p24-0047-0070-1935,60,190.0,22,42.260093333596934,36.926289257250325,45.62449338945997,40.42330037049555,37.52494812011719,31.35568388864553,27.870896299261798,31.295931382579422,27.65630195015355
p24-0047-0067-1966,61,202.0,25,42.70420659909409,43.05088642800208,52.49324447557329,47.879667156461345,43.75882339477539,35.88997894628103,34.30806397919608,34.89600528992471,32.97570044451421
p24-0047-0068-1998,62,208.0,24,45.046654115785046,46.691816935172454,56.40009480432214,50.9130346881322,46.15752029418945,34.56163810785295,36.063078715251045,33.7826274083533,34.73177670515501
p24-0047-0067-2030,63,200.0,25,41.626818116327506,43.05513608932496,54.31167684403565,47.37145898361597,42.5406494140625,31.73812623039636,32.222811765670784,35.908212715827524,34.80664869785309
p24-0047-0068-2062,64,168.0,21,39.56181101542437,36.64378141221546,44.90188489369545,40.987093812245895,36.88692474365234,37.77860651683893,33.225894496554425,38.606949079924995,32.72497654528845
p24-0047-0071-2095,65,181.0,20,43.2723373225754,45.1535634204169,56.85271770826256,49.7775070519308,45.041465759277344,38.49591006157573,40.02447722629947,35.56990071079039,37.96335308854753
p24-0047-0070-2127,66,182.0,23,41.27436765845359,44.466756747319145,54.87547028578601,48.03848221047552,44.62684631347656,35.89367805106947,38.108552241063386,37.417804580543375,38.8658821451795
p24-0047-0068-2159,67,180.0,21,41.272813371788104,43.267954084608284,54.788122006078204,48.634038663028704,43.21184539794922,37.69654592380052,38.62896902296279,37.62486030019318,37.89675125545926
p24-0047-0067-2190,68,191.0,23,43.62341099126823,47.31965261728976,58.6393870659221,51.103612752949196,46.99247360229492,39.02401090506361,41.17455469500956,36.7940143320594,39.23258128340956
p24-0047-0070-2223,69,163.0,18,38.62140779905001,37.05962157688258,46.22004984201315,40.55829316640761,36.96271514892578,36.6724043091047,34.46120356928351,36.70212975059837,34.824077354618375
p24-0047-0069-2254,70,164.0,20,37.844585290957525,37.022552269261055,46.39474640142875,40.87592327443597,37.39536666870117,41.85523538079975,38.2280605246381,39.14325478621614,33.911146024378326
p24-0047-0067-2287,71,175.0,20,42.68549895687575,44.810320783342625,54.93899630739168,49.62663275061733,44.79010391235352,41.64094570393724,43.19583671569824,35.234728860289955,37.12091359819685
p24-0047-0066-2318,72,229.0,24,43.71361494401187,46.196760752315605,62.8718082554,48.99931328726132,44.94244384765625,36.57214157558954,35.95841814649157,35.61143324167353,34.63953186851401
p24-0047-0068-2351,73,187.0,22,43.020352113865926,46.92542101610153,55.89982738417746,51.635643183896725,47.83275985717773,40.97812657769017,42.75838729532007,34.30017337160501,36.92376538138976
p24-0047-0068-2383,74,204.0,24,42.75911158483727,40.61288327796787,49.54722522361024,44.091928118223116,40.51763153076172,41.18570934383191,36.468904962726675,35.64646262191832,31.99830920088525
p24-0047-0068-2415,75,198.0,24,50.31891549037321,50.26975926485929,67.17569621918429,55.288389426222885,49.81117248535156,40.763716412785506,39.201875407286366,35.826424073458284,32.500906371107014
p24-0047-0068-2446,76,140.0,17,52.58367824442929,48.2260164805821,60.45781943438446,53.20791221863711,47.7573356628418,40.24428067942712,37.06255258832659,37.080558595229135,31.46542068890163
p24-0047-0068-2478,77,185.0,21,57.742859475615724,60.36401010461757,79.0391807540436,66.57219901393043,59.95742797851562,40.903626986052835,43.369237281180716,35.754180897523966,37.98061847686768
p24-0047-0070-2510,78,171.0,19,58.535287218344905,61.335128717255174,80.38910871316416,67.31862976779706,59.19727325439453,45.255429718565985,48.40866363257693,36.49172011515306,37.405684644018706
p24-0047-0066-2543,79,154.0,16,64.72706964455156,64.63420518652185,82.12019280191872,75.11644891989334,62.705604553222656,44.36042836659362,44.08058978984882,34.28659954702747,32.43814893202348
p24-0047-0065-2574,80,174.0,17,63.12443655796159,64.68048801641355,85.55059796862501,74.37001816602671,63.42467498779297,40.84603053237739,43.31912460546385,34.57063204106128,35.31106879793364
p24-0047-0065-2606,81,174.0,17,65.86244267794233,69.43524783781206,93.05460927079504,78.39597978528617,67.43301391601561,39.32352456151165,42.92218484549687,31.87400683676023,33.82021763680995
p24-0047-0064-2638,82,173.0,17,65.21458002653748,60.82672130165762,89.52891507168025,72.80568988398701,58.35702896118164,38.33468153226323,36.00904687429439,31.25217742509074,29.49343275059165
p24-0047-0064-2670,83,173.0,17,74.2280939417266,72.3896640711437,101.97207455369131,85.2806123768009,69.31808471679689,37.07942375985539,38.77047631368472,29.160923053576532,28.846180226761483
p24-0047-0065-2703,84,150.0,16,77.14543048393946,77.4275378926595,112.0727119889932,92.28435625882628,72.54066467285156,39.32524254856446,39.12640664418539,32.48412642634611,32.83508980433146
p24-0047-0066-2734,85,150.0,17,82.10630786170604,84.6327293141683,117.80593543890512,100.23304971223602,83.965576171875,39.87369408442505,40.87928229014079,29.9430295443049,31.121547164916997
p24-0047-0065-2766,86,166.0,17,80.06936364737099,85.37009220812695,124.3411749115887,102.64703853325157,82.79206848144531,37.6542433862736,40.894727120916535,28.859362467448776,31.878736478736602
p24-0047-0065-2798,87,168.0,18,89.33718842469027,90.36312164579121,128.34331427274606,110.45279843804856,88.06959533691406,38.051301009045424,37.93044662475586,33.953955992359454,34.811103945686696
p24-0047-0066-2830,88,173.0,17,85.84635844736687,90.21061893970293,126.46135588267799,109.90488650169964,89.93702697753906,38.88682580004512,39.467329234746146,26.073949795920328,28.948435786142515
p24-0047-0065-2862,89,170.0,17,92.32956311160912,89.92115083582262,125.19877620326523,106.60947413090538,85.5692138671875,34.30398549275653,37.09730700324563,27.339158496950326,27.71101237465353
p24-0047-0065-2894,90,171.0,17,89.42808487766428,86.12888806884052,121.30780737991782,102.11500810230407,82.01532745361328,36.019844036035344,37.269918430618375,26.930694145150927,26.450824863032288
p24-0047-0066-2926,91,161.0,17,97.23463600984206,95.29377955087223,138.12632160001957,116.70217081350657,92.26559448242188,37.857634228125995,37.754499103712,28.457905266642936,28.457250251533083
p24-0047-0066-2958,92,189.0,20,92.83150231377107,95.18130858486923,136.44288202746924,111.10394015950668,92.33122253417969,36.975880293280994,38.37668632325671,25.39133812819466,27.508010980313422
p24-0047-0065-2991,93,176.0,19,96.19538584174119,100.29588439247824,144.08982687825204,121.44280017582987,94.90115356445312,36.08977701032291,36.86403898759322,25.731719482505305,23.703573590652514
p24-0047-0066-3022,94,187.0,19,107.31551305418648,116.96498397582356,166.39540121454374,140.00827999008757,112.10920715332031,36.304810201453414,37.725575339985404,25.235889254600345,29.05203421740609
p24-0047-0066-3055,95,201.0,19,112.54678695493159,101.40732743372372,134.14006374426359,119.06851511831785,98.22242736816406,33.96903666375121,34.599422027815635,21.57048367879683,22.077208642342786
p24-0047-0066-3087,96,198.0,19,111.09691610814463,106.92319299717144,143.74837451212156,126.84251201231206,104.7874755859375,35.585290973240895,39.23097121113479,25.272612664397474,24.2586572748242
p24-0047-0066-3118,97,191.0,18,109.93008737359389,100.9360879628446,143.28781085548044,117.88534296591223,96.96404266357422,34.417422702431175,34.936162783837446,24.754832337597982,23.292208327048737
p24-0047-0066-3151,98,194.0,18,112.97399789428177,110.93948549093659,155.00836184172698,130.0823391142013,104.03834533691406,36.80076434779507,40.53435259750209,21.247993601896894,22.073203174109317
p24-0047-0066-3183,99,186.0,18,119.53494442147655,117.79137761105773,168.16618906680185,138.6821742890692,113.97174835205078,32.90785701209766,36.259893294303644,24.231949860427633,23.78634589718234
p24-0047-0066-3214,100,174.0,18,107.94438026822775,100.91184449469908,141.91406063825778,120.03728694780438,96.09335327148438,30.043458538070247,31.952790567244605,22.53282161274008,21.894918236924315
p24-0047-0066-3246,101,181.0,18,123.24304782976695,121.7256259391321,168.56322670183732,142.40638730570174,118.1058120727539,35.619381942254805,39.917366217513106,24.552138745674938,24.50566630073674
p24-0047-0066-3279,102,178.0,18,129.42398688579678,121.22378595759359,166.23658616052955,147.2184834423314,114.98465728759766,32.53718894848359,34.713671282436074,22.949817375063112,23.36693732122357
p24-0047-0067-3311,103,156.0,16,131.98827636882507,140.82290747226813,195.10122222760688,173.10533724664288,134.57429504394528,35.758160299040874,36.4636565721952,22.970700930449855,24.965913225442932
p24-0047-0066-3343,104,161.0,17,124.91787015932681,129.94532510508662,188.41510845360992,158.3673002341269,125.9848403930664,36.26057007584909,36.24751911992612,21.484867783233227,22.5408980772362
p24-0047-0067-3375,105,149.0,16,143.1035709850703,134.56745268034456,196.29233513271325,165.87925228899763,133.38404846191406,39.87100466149075,34.757191485206555,28.45734109581994,24.44343921482163
p24-0047-0067-3407,106,152.0,16,137.3052426084969,148.154907025789,206.4406170842194,184.80206597478733,145.18756103515625,33.523747844050355,34.974595596915805,21.551127407268222,24.78194039746335
p24-0047-0067-3438,107,140.0,16,143.02911041561669,151.27330899919784,220.34487506316088,192.35372179316158,150.22994995117188,37.285140656006504,36.11899555751256,21.50392403587497,24.039037105015346
p24-0047-0067-3470,108,145.0,16,146.36067673949657,135.7572053054283,191.19437189885812,169.007908853077,132.80174255371094,35.3725302290173,29.56133930600923,26.767702808529794,22.89449958143563
p24-0047-0067-3503,109,144.0,16,147.0378916012106,152.55263482199777,222.5841673247609,198.0869452430735,147.27618408203125,37.290756704848114,36.51716592576769,20.23003690504834,21.323392182588574
p24-0047-0067-3534,110,135.0,16,161.02226267028323,178.51334499782985,259.2783855547373,226.73718098723168,172.5487823486328,35.568411238335756,37.58397683037653,24.113834469753563,27.322186116819033
p24-0047-0067-3566,111,136.0,16,168.43922338491754,155.71750652088838,232.7959752978727,191.63905405009774,152.0702667236328,40.59773014397482,33.88615532482372,26.651226594746397,23.169453827773825
p24-0047-0067-3598,112,133.0,15,162.65256238430698,173.6856642988391,250.4085647880453,217.66090065032128,173.21495056152344,37.01987826524451,37.560281122537475,21.851659298735452,24.87565291913829
p24-0047-0067-3631,113,132.0,16,170.8529494568674,188.6903880148223,276.75598224899795,233.6853396003521,184.3743896484375,37.650620157209836,39.546442580945566,20.86175742917641,25.947327292326733
p24-0047-0067-3663,114,129.0,14,161.5076355662533,147.34066169206488,214.18285096741073,182.30866962676464,145.69215393066406,34.93704546527761,31.118082844933802,19.38717987159252,17.60061462350594
p24-0047-0066-3695,115,134.0,15,155.38762406835426,159.59972609334918,235.5831794958216,199.45275470759543,155.59420776367188,35.434274811028516,35.88624164239685,18.125393780768935,21.98520178581352
p24-0047-0067-3726,116,141.0,14,164.4651859636084,146.77318578408966,216.55713602492276,175.50344456225702,140.34983825683594,34.428986497891735,33.516736754288914,17.96528915123269,19.198629752963992
p24-0047-0067-3759,117,132.0,14,154.78106445755742,142.8685488845363,207.433211171808,175.65431886357047,139.66339111328122,36.15304933192835,35.33267372304743,19.716170490564906,16.958218081430957
p24-0047-0066-3791,118,138.0,15,160.7829664864244,153.04324440334153,214.1669694620093,187.77190748485248,148.90625,33.83202855573421,33.979945804761805,15.091480647950167,15.089010682658873
