,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0044-0073-0430,13,211.0,24,32.76137834702623,32.76137834702623,41.6886862931412,36.132202209556475,32.63224029541016,27.107238276718046,24.465458173887423,20.12385694536309,20.49290126307881
p28-0044-0074-0461,14,214.0,26,34.376824895912236,34.376824895912236,43.73245055377007,38.742791714344136,34.27751922607422,26.168944232984604,23.842778261576857,19.898984160602904,19.259316218512076
p28-0044-0075-0494,15,235.0,27,35.39001438871343,35.39001438871343,44.706431959225995,39.36550113750448,35.645931243896484,25.015041136706255,22.11194944686078,20.905035577368075,19.09473179756327
p28-0044-0074-0525,16,268.0,28,34.383202794772465,34.383202794772465,43.33327784661599,38.50328809005168,34.091583251953125,24.191117450385146,21.542216942270304,19.43935712990534,18.874506834727615
p28-0044-0074-0558,17,270.0,30,43.675364974693025,43.675364974693025,57.535842767157966,48.92169574677303,43.80785369873047,26.195304398239163,26.874759176925373,24.336162726246847,26.63611608169697
p28-0044-0073-0589,18,282.0,30,37.82839785907285,37.82839785907285,47.76409489602622,41.481116485421076,37.9096794128418,23.131696639760648,20.857314383095886,24.09977787561232,22.3676688806385
p28-0044-0074-0622,19,266.0,30,35.594408271904285,35.594408271904285,47.684260354595395,41.153794865554744,35.63140106201172,25.52166923340639,22.834343446824786,22.13258368626768,21.913828872452324
p28-0044-0074-0654,20,248.0,31,33.53357961870009,33.53357961870009,44.41902761007508,38.064198112182204,33.265724182128906,25.158468137223483,21.635377572428798,21.556951888844406,19.10195809362396
p28-0044-0075-0686,21,260.0,27,40.25028639573317,40.25028639573317,50.1431642306645,43.64463255819615,40.49826049804688,26.73877943248923,25.173579083956213,25.406963174573736,25.12276917971097
p28-0044-0076-0718,22,232.0,33,42.01431714255234,42.01431714255234,49.56835553236263,45.0098032166631,41.56641006469727,26.30757088028216,26.334708431671405,24.44845997519477,23.547701054605948
p28-0044-0076-0751,23,280.0,31,45.8637311731066,45.8637311731066,56.07487065897405,49.56835553236263,45.60977172851562,26.386968936296096,26.60988431658064,25.33260167259046,25.317253456796923
p28-0044-0078-0783,24,281.0,34,44.663487654988025,44.663487654988025,54.58994818836089,48.53050649376203,44.6292724609375,25.901201537708907,25.44723934635149,24.77767849435872,24.631358129698185
p28-0044-0077-0814,25,320.0,34,42.55826053023338,42.55826053023338,52.81762136859679,47.66829344630924,42.42443084716797,24.60885720694737,23.37229067534208,24.9762300292351,22.83742792904377
p28-0044-0087-0847,26,133.0,17,40.38337974261521,40.38337974261521,49.249017366639364,44.331209614501184,40.9384651184082,26.871597206347847,25.258891727691307,26.073187554437748,23.32411935992707
p28-0044-0088-0879,27,155.0,18,44.62531593076645,44.62531593076645,54.15085821049141,49.5444051699334,44.701995849609375,26.363124867140098,27.20363490196966,23.863281854195094,23.98160112134872
p28-0044-0088-0910,28,130.0,16,45.86192700312688,45.86192700312688,58.406039268753844,50.741923291395615,45.73811340332031,27.536980976058363,29.1550593156081,22.524402172554293,24.086787763008704
p28-0044-0088-0942,29,163.0,18,41.12068441894157,41.12068441894157,52.186928491293365,45.25729029509863,41.42562103271485,23.720028536081596,23.23204137064928,24.23837689435834,22.480706465756235
p28-0044-0089-0974,30,138.0,19,39.07567792698957,39.07567792698957,47.83594598331395,43.405128933903725,39.853599548339844,25.33516545773641,22.32353225652723,24.19782777187846,20.76811625300974
p28-0044-0088-1006,31,48.0,11,49.390411774317414,49.390411774317414,59.060682508486536,54.071023669060594,49.79951858520508,27.689209492522142,29.575873215993248,25.960024931706204,27.035954892635345
p28-0044-0091-1038,32,74.0,12,49.36671927168562,49.36671927168562,58.853112700766424,54.97315398722881,50.4210090637207,30.398498380576157,30.908771514892575,31.938815799331344,31.74498944669157
p28-0044-0088-1070,33,42.0,10,47.753657204764224,47.753657204764224,59.747259564791534,54.398345288926926,48.71056365966797,30.2315143716908,30.260413079034716,32.852728569049475,30.671498889014835
p28-0044-0091-1102,34,54.0,10,50.5713207103588,50.5713207103588,62.158262716002156,56.098821021403296,49.4398193359375,30.70244342565756,32.13045070789479,31.613872646999464,31.443768059765855
p28-0044-0090-1134,35,58.0,11,53.41271729304872,53.41271729304872,62.28599798229145,57.51189240472873,53.24275588989258,28.64859141959862,29.300267647052628,29.705256992386154,30.112076331829204
p28-0044-0089-1167,36,53.0,12,42.94957988667039,42.94957988667039,58.30225436489378,49.049431013062346,42.15190505981445,33.52127933898876,30.717870640304852,29.31457982786768,26.2148657564847
p28-0044-0090-1198,37,65.0,11,47.3375866816594,47.3375866816594,59.02076523777113,52.67391919402134,47.03002166748047,29.722763445466423,31.205022430419927,32.52303377460958,33.88027871938852
p28-0044-0091-1229,38,60.0,12,50.16036491394043,50.16036491394043,59.4199379449252,55.08492234523193,49.46886444091797,32.470763881286835,34.151279576619466,35.5313918359593,35.20305954615275
p28-0044-0091-1261,39,74.0,12,48.34418430843869,48.34418430843869,60.76914169510597,53.200827167464716,49.22135925292969,32.38668769046372,32.609249385627535,29.966232116401546,32.07780337978054
p28-0044-0092-1294,40,71.0,12,45.99006601790308,45.99006601790308,61.23218203540469,52.57811774430435,45.53676986694336,29.949473369035275,29.80637164854668,35.97532873023447,33.486442686806264
p28-0044-0090-1327,41,98.0,15,47.94958406565141,47.94958406565141,56.6177455407036,51.87557377971319,48.40281295776367,31.838962692243985,31.482686938071733,36.26558512203133,35.52509737987908
p28-0044-0089-1359,42,81.0,12,46.12937632902168,46.12937632902168,57.775346391450405,50.582254208533975,46.84509658813477,31.75077267102363,31.17355245425377,33.976153137095345,33.09612278879425
p28-0044-0090-1390,43,85.0,13,49.86995504042682,49.86995504042682,61.75110655470499,53.552099149760295,49.23601913452149,30.860856498943164,31.988717056723203,34.06495017270856,34.46502945843865
p28-0044-0090-1422,44,101.0,13,51.518509288825605,51.518509288825605,62.26204761986222,56.018986479972476,51.00835418701172,33.28936700576611,34.27674625887729,35.17045539402154,36.6141386315374
p28-0044-0091-1453,45,71.0,12,48.57680269698022,48.57680269698022,59.372037220066716,53.623950237048035,48.06484985351562,34.16141171261883,32.16133409150889,36.73040007036654,34.34127407342616
p28-0044-0089-1485,46,102.0,12,50.6575733151423,52.22234374401617,63.64318518661531,57.97493274502746,53.232383728027344,33.646370330490264,34.06729724360447,36.532881329893016,36.445887920903225
p28-0044-0091-1518,47,47.0,9,53.449253791194266,48.52882093064329,61.32798348512168,52.777704097881404,47.58932876586914,34.498412719781705,31.16772420355614,38.64752657684831,34.27226900547109
p28-0044-0090-1549,48,87.0,12,50.49968436360125,51.186082379571324,64.21799388491718,55.931168484398576,51.51642608642578,33.045467978417925,32.87806977896855,34.768271532803624,34.10373592376709
p28-0044-0090-1582,49,110.0,13,50.53276295309286,51.70614611885765,69.7744779685019,57.495925496442545,50.80450439453125,34.69733276634427,36.2600923278115,34.989929319718236,36.00526443828236
p28-0044-0091-1614,50,124.0,14,50.50441062587579,50.06411104817544,62.198179986717555,54.949203624799566,50.33006286621094,36.914464618284626,36.90536066793626,35.878973339437856,34.71280920120977
p28-0044-0091-1645,51,122.0,16,49.7302254615413,49.88577883360816,64.4654809633527,57.248438418007034,52.07796478271485,35.68856715392421,36.57951531644727,34.53965960770778,34.70051632162
p28-0044-0090-1677,52,111.0,13,48.3152104226019,49.6917109790149,65.01633929922532,55.84335048882468,49.74264526367188,38.04851662726331,38.77173941844219,36.720956963264726,36.755631438246716
p28-0044-0091-1710,53,140.0,15,50.55732832189901,53.95386892046246,66.5411790405539,59.8510444686516,54.34897994995117,34.14278783045208,37.74332050595965,35.161898130375086,36.835565335409974
p28-0044-0092-1741,54,149.0,16,49.92880520308593,54.03551408908511,68.10593605259787,58.789245067621756,53.26095962524414,32.671308323881235,35.53902711804281,31.862344162035946,34.13884975126125
p28-0044-0090-1773,55,105.0,13,46.93459021754172,43.050237038022004,57.2644053262932,48.53050649376203,42.73728942871094,34.781105519267584,32.64278709774925,34.23798515507791,30.340495300292968
p28-0044-0092-1806,56,129.0,16,51.82942451624059,54.131864385087354,65.26382637766086,59.004798329484956,54.77946472167969,36.24212628031098,39.125141513440035,32.44257926083022,34.72506002677503
p28-0044-0091-1838,57,105.0,14,48.18645988700828,44.755162266322536,51.67598742613615,49.009513742346925,45.97241592407226,34.77333791389661,32.649434552873885,30.30251486844807,29.117226673307872
p28-0044-0093-1869,58,144.0,16,50.96705916308275,55.33123832278781,69.11185127462613,60.86494314482295,55.3499755859375,35.01030034150774,37.881379180484345,32.55239410758132,36.53567810191048
p28-0044-0090-1902,59,140.0,16,50.831343756651385,54.50839775630406,70.08583268008208,60.52165461667045,54.98617553710938,36.34701228929199,39.06627478599548,34.92494679982955,36.43218951906478
p28-0044-0091-1933,60,111.0,14,48.64342703280932,42.503958590395825,53.50419842490182,46.65439477013789,42.66464614868164,37.34761424229048,33.19689939687918,31.946155270344335,28.230906615386143
p28-0044-0090-1966,61,134.0,15,45.738124140174925,46.10943381466082,61.9187590917097,52.37853139072732,45.84107208251953,36.69768016777214,35.080164325771044,30.186127324895843,28.525004050624904
p28-0044-0090-1997,62,131.0,15,52.33602763826632,54.247407927767924,70.68459174081319,62.27801452814838,55.51488494873047,35.86650570385535,37.424632895083825,30.511070879247036,31.368303240710546
p28-0044-0091-2030,63,172.0,17,55.13343500580168,57.025198049323514,72.08967966999553,63.35578083746438,56.958396911621094,35.82064222673326,36.367673485778106,31.503804357641243,30.53735532871513
p28-0044-0090-2061,64,98.0,14,58.64295388983388,54.31752309993822,68.37737349346263,59.3321199493513,54.30479431152344,39.63546441540218,34.858981852628744,35.40227678965435,30.008552998912574
p28-0044-0091-2093,65,173.0,17,59.62118610964622,62.21316376173428,77.77389901986955,69.84632905578961,63.43916320800781,34.44683691449148,35.81462647322285,29.293976891650708,31.26513051435437
p28-0044-0090-2125,66,143.0,16,59.65619950255948,64.2703416730974,79.79371291806919,71.17158244354115,64.56517791748047,35.189929020668515,37.36137730258328,30.199375427564743,31.36809813892925
p28-0044-0090-2157,67,156.0,16,59.280305793877915,62.14593432499812,80.68785978209429,70.14970031322673,62.6517333984375,36.01407149442748,36.90487863161625,28.228489626983,28.43247898266865
p28-0044-0090-2190,68,171.0,15,60.61015365640913,65.7456936752587,88.45576066331259,76.5045298111196,66.13236999511719,33.138472759343,34.96467501657051,26.11157363379108,27.84214915448462
p28-0044-0092-2222,69,138.0,15,70.3713768337224,67.52567407359247,88.84694991632358,76.45662908626109,67.22109985351561,37.462790419137114,35.20393252718276,30.844383255870465,29.26607245293216
p28-0044-0090-2254,70,138.0,15,73.77258770539136,72.17015230482903,91.54535741668515,80.93534686052982,74.58592224121094,34.933283088423224,31.90596464405889,29.530219610916127,25.58304348544798
p28-0044-0091-2286,71,180.0,17,79.83310264810807,83.80707795884874,108.50221401659023,95.40934922193657,84.67061614990234,32.189797717180106,33.391778755187985,23.888783261962804,25.167597087224326
p28-0044-0093-2318,72,129.0,12,93.88165948847765,99.21459407954254,124.5569402983271,113.52380667258848,100.2795181274414,35.54073822693184,34.94432295570078,28.672564870572124,27.890037950619245
p28-0044-0092-2349,73,149.0,15,99.48471889602138,108.5152047688529,140.16459314805144,125.41915334577992,108.53033447265624,32.81462091642156,34.24022490226182,25.28428013821849,27.218253900540763
p28-0044-0091-2381,74,157.0,15,106.90816441832385,101.54207236903488,134.85559614290224,118.77691949873609,100.8099136352539,34.497549715460025,30.54670860509205,24.47332294153059,21.96865823580201
p28-0044-0092-2413,75,163.0,16,114.99933275656029,114.88699064664314,154.46295951831038,135.35855375391637,112.9693603515625,33.55486531118068,32.269227759238404,24.89710254621393,22.586077725960436
p28-0044-0092-2445,76,150.0,16,129.08474773037048,118.38736618041992,161.64806824708373,137.8893087172732,116.38786315917969,33.23883128726744,30.610956681569416,26.55445433783063,22.533292608261107
p28-0044-0092-2478,77,162.0,16,144.30200451787465,150.85237790331428,202.28384983536853,179.25158463257839,151.66705322265625,33.43087586614917,35.446039747308795,22.720072954476695,24.13486761516995
p28-0044-0091-2509,78,166.0,16,187.52974594547368,196.49960993571452,282.3339445280467,238.0497243963736,194.4722442626953,32.291358062082345,34.541302566068715,21.145605986295955,21.67521472361657
p28-0044-0091-2541,79,161.0,16,198.7599628018673,198.47480025202591,284.6970469543988,239.3669943299821,193.2928924560547,28.973731025136484,28.790956242484327,18.554617567827222,17.554305646915612
p28-0044-0091-2574,80,154.0,15,220.92958472689628,226.3756183277477,322.11549652302176,272.1390735873316,225.69818115234372,30.94815140967015,32.82196114899276,21.046382399750446,21.497155619906138
p28-0044-0091-2605,81,159.0,16,235.28803888802685,248.0515849275409,372.56294325315366,305.59772990098617,247.67462158203125,29.84363035954493,32.5747458559912,16.013102380700545,16.990854345027756
p28-0044-0090-2638,82,151.0,15,283.1183274919349,264.06916359402493,397.35156836742175,328.39847493362686,267.68246459960943,31.78196086701177,29.8538574698745,18.7147606387808,17.661570483090863
p28-0044-0090-2669,83,151.0,15,272.39808465620774,265.6515181080395,396.54523949897055,328.9493332694995,261.88946533203125,29.92965060127223,31.294628989617557,17.142775974175102,16.957748711503893
p28-0044-0091-2701,84,154.0,16,274.4895012411647,275.49326156021715,428.0000488227116,348.69241536534014,268.4622802734375,27.86668444296034,27.725785187312532,16.415572317373123,16.5929286247724
p28-0044-0091-2734,85,146.0,15,287.43411894593015,296.27850305217584,443.81527148015607,379.2371109167697,288.91094970703125,28.891279665164177,29.619898639313163,16.201186465995335,16.83884351057549
p28-0044-0091-2766,86,148.0,16,287.4671863846872,306.49800486178015,480.24377273503694,395.62714227251615,308.9316101074219,29.41747712240017,31.94911360096287,15.235923375048376,16.829962437015933
p28-0044-0091-2798,87,146.0,16,284.44950269899437,287.7160728663614,433.53258254386714,359.0868726596321,282.5316162109375,31.596686424877543,31.496332482115864,16.339346287760684,16.751823621253447
p28-0044-0091-2829,88,145.0,16,286.851206084882,301.434158798744,473.37800217198685,378.9097892969035,291.58245849609375,30.64850713749618,31.106028760712718,14.14056657002492,15.699473479698446
p28-0044-0090-2861,89,159.0,16,286.78312880415297,279.30240448765784,431.9199248069647,355.9493751814012,273.82568359375,29.084542308818893,31.452852477067676,14.918792897329368,15.121711029946427
p28-0044-0091-2894,90,145.0,16,295.9285772425648,285.01112755084864,434.14730851288436,354.40058507764326,276.66592407226557,30.211405498860096,31.25989711366851,16.09816076054457,15.811312868471804
p28-0044-0090-2926,91,139.0,15,281.085281759312,275.4746659642501,413.1588075707231,343.97419396677884,267.58203125,31.34479615391935,31.259403880551567,15.70336965252923,15.703008208343453
p28-0044-0091-2957,92,140.0,16,276.2618939060684,283.2547994886126,435.2170913680573,349.1474722514957,280.6177978515625,29.91839911634521,31.051837280818397,14.63023087606278,15.84983625326838
p28-0044-0092-2990,93,145.0,16,274.7201309390916,286.4305626704775,438.7856953700147,359.070905751346,283.7850341796875,28.906741886400045,29.526900640027275,12.14510931700105,11.18784512856911
p28-0044-0090-3022,94,139.0,15,278.57271769788815,303.62109385977544,465.953389818921,377.63243663401045,304.4416198730469,31.213939319266828,32.43547653637344,13.500121290222882,15.541595610354445
p28-0044-0090-3054,95,171.0,17,255.3677472805365,230.0924039249532,343.68678961762794,284.3777087886756,224.1830596923828,28.593413034413008,29.12403947707505,11.384359237215891,11.651795939395305
p28-0044-0090-3085,96,161.0,16,259.4003645132539,249.6551318435195,362.41597303729714,301.7257546415916,246.30604553222656,28.93365239711585,31.89787839806598,12.27324411448996,11.780832736897542
p28-0044-0090-3117,97,166.0,17,240.84355049705738,221.13878355830548,325.68410052497916,266.89394421532705,217.9361267089844,29.925931308553857,30.37697554209146,8.637404931388534,8.127069184848343
p28-0044-0090-3149,98,158.0,16,251.94005610882073,247.4029486450968,366.4635842878394,320.86209422255797,243.89556884765625,25.947064483410585,28.579500433764878,10.015881050156585,10.404868409226212
p28-0044-0089-3181,99,168.0,17,248.81989727975383,245.19054757981075,364.34796893992285,305.96496879156786,244.3111267089844,27.644741536747766,30.460670164653234,12.638041621441277,12.405639298615002
p28-0044-0090-3213,100,154.0,15,257.8168089920494,241.02014085843965,359.31839282978154,301.18287975986215,243.2550048828125,29.88986668352248,31.789437591255485,12.118227954782618,11.775161353798653
p28-0044-0090-3245,101,166.0,16,221.0948977323927,218.37268139942586,327.1690229955924,278.7334067095169,216.6500244140625,30.190836911174216,33.83379013567086,14.736207447154621,14.708314659634983
p28-0044-0090-3278,102,165.0,17,210.9494073118271,197.583820551092,297.43065631261385,243.25493649766273,196.0380706787109,30.336054878873615,32.365298635309394,13.232803649545264,13.473313900918672
p28-0044-0091-3310,103,125.0,15,232.04791883386608,247.5800389404297,367.12621098171525,307.9209150566228,247.3427734375,32.34614800893023,32.984326446533196,11.447756395491421,12.442097159385682
p28-0044-0090-3341,104,126.0,15,214.53217604854208,223.16625576927552,351.92571429328814,282.7411006893438,227.5228576660156,30.455742091834942,30.44478041785104,13.492991630657944,14.156202969096956
p28-0044-0091-3373,105,117.0,14,216.0135342111795,203.1283415443877,322.0596123440202,251.1266222827411,202.7583770751953,28.65389196828185,24.97877388326531,11.536907737172372,9.909629365970565
p28-0044-0091-3405,106,125.0,14,236.36652648616223,255.04387225341802,390.34209562979623,322.9856930246177,252.3358154296875,30.494826913232178,31.81458839416504,13.073563334771274,15.033471856117249
p28-0044-0091-3437,107,114.0,14,236.73608799381506,250.38155719690155,388.2983313691673,319.7523940966697,242.58859252929688,31.61248589491197,30.6237610348484,11.192185961997968,12.51164081392058
p28-0044-0092-3470,108,112.0,14,240.04543783313434,222.65473563330517,339.53539346322566,280.17841190941465,217.7369537353516,31.14787400350927,26.030732495444163,12.287661673837952,10.509675300147917
p28-0044-0092-3502,109,114.0,14,240.5383254441844,249.5598578202097,383.1011027220213,317.46114275760533,245.6255798339844,28.167778749611948,27.58344268798828,10.565209982308048,11.136218732647727
p28-0044-0091-3533,110,121.0,14,238.96954213317952,264.9276665931891,416.0568014246617,328.93336636121336,262.4278564453125,30.848594952182903,32.596701330389855,10.636155021192224,12.051298080397046
p28-0044-0092-3566,111,107.0,14,229.66104530930684,212.31542512412383,325.2849278178251,270.9974396448709,221.55789184570312,31.13473458993818,25.987572422651485,9.38531339223491,8.159196145345117
p28-0044-0092-3598,112,110.0,14,249.97052910429068,266.9266119523482,406.18925210381303,333.18056396533274,255.6323547363281,30.38013718329601,30.823615490306512,10.547225051538236,12.006827767870645
p28-0044-0091-3630,113,110.0,14,242.82700158767076,268.17869574806906,414.42019332533,344.29353213250215,270.3255615234375,28.133609629492454,29.550221833315764,11.40591348424898,14.186387280577962
p28-0044-0091-3661,114,123.0,14,226.9561913177357,207.04826299155633,308.87094609964964,253.11450236436843,196.82749938964844,28.76480498360369,25.6205289422012,11.611760436764028,10.541714777579397
p28-0044-0090-3693,115,118.0,14,229.85899790320016,236.08980010727703,369.7048666699306,309.014648274225,233.50961303710938,27.79505057727913,28.149578530909647,7.422746954048188,9.003423129097891
p28-0044-0090-3726,116,150.0,16,199.87594690307373,178.37470779418945,273.07313772207215,218.7776660949749,170.9071044921875,28.798330099057992,28.035273386637375,9.065625950419708,9.687993031218648
p28-0044-0090-3758,117,138.0,15,204.99146646547158,189.21457511791286,296.02556838343145,236.66060337547745,184.18502807617188,30.12288243500293,29.439341807710953,8.88359140853755,7.640930094634709
p28-0044-0090-3790,118,143.0,15,201.30326310626418,191.61298717151988,279.5557024862544,235.28744926286743,183.43206787109372,29.190021740575272,29.31764363909101,8.718275624752795,8.716848737710006
