,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0008-0057-1740,54,141.0,15,51.83046097613463,54.6098104030528,68.36719198115604,61.42741315967842,55.69320678710938,14.03719999112356,14.169572261948113,19.219929404379585,20.14326783274928
p8-0008-0059-1772,55,115.0,15,48.76823242954601,50.65623490706734,68.08672423603934,60.981541359749286,52.95664596557617,14.44973010361812,14.165791038844896,15.524596285075749,15.915255529465885
p8-0008-0056-1806,56,131.0,13,54.421070297499085,51.4554064656032,65.85017375574965,57.321077711943985,52.39304733276367,16.08499143033189,15.000171100365295,18.009502412497287,17.64056522973621
p8-0008-0057-1837,57,139.0,16,51.030505044820885,54.630892636964646,72.30093189343405,60.147329605043176,54.72669982910156,15.380721124793032,16.244413060250043,16.186436274971413,17.841316952122206
p8-0008-0055-1870,58,140.0,14,51.99564069583219,55.27904870169503,72.73242073207514,62.01711457248793,54.92666625976562,13.080064609380155,13.779151977598668,17.591003901835034,18.823279997280665
p8-0008-0057-1901,59,142.0,15,54.22596409423326,49.864982954213325,67.62646947482217,55.60950531866765,49.52892303466797,15.97411891965104,15.022916503355534,17.343702915931978,16.13449286910849
p8-0008-0056-1933,60,118.0,13,47.14446938031474,50.8210908598819,73.37965399003679,58.457331653698866,50.397682189941406,17.517085560017538,19.24586389428478,19.04273953410561,20.657542705535892
p8-0008-0056-1966,61,164.0,14,60.18944615011739,60.50366271414408,80.34100725344648,67.0511510233007,60.02920150756836,13.387638687393673,13.915528025205546,15.90003464434057,16.339238811556886
p8-0008-0055-1998,62,181.0,14,75.78257707632251,70.27380048635915,90.56010124859644,81.52041007906547,69.64208984375,17.093064063076365,15.911290533964147,16.817483715381567,15.253859099762215
p8-0008-0055-2029,63,141.0,13,76.5162536626861,72.61562639601688,101.72847068875679,83.8504498077274,71.21041870117188,14.132111042411989,13.0598612888485,13.271943992578475,12.689572826239235
p8-0008-0055-2062,64,156.0,13,91.3820399169746,93.62340636131093,129.40128820693909,110.20003488741031,93.24807739257812,13.44901699489624,14.025137407275349,14.98189272573446,14.499498836743907
p8-0008-0055-2094,65,184.0,17,96.80377049543854,96.32152283709982,137.95915017332086,113.7310518836233,91.0597686767578,15.090571851346319,15.349193101343902,12.877698505369928,12.608977584411269
p8-0008-0054-2127,66,127.0,12,125.86151278994764,133.56700807105838,165.63196769150315,151.68049524210772,133.04048156738278,12.465933963338358,13.089175673451011,13.742091354700452,15.188052624698699
p8-0008-0052-2158,67,146.0,15,203.48002882579087,214.90324589977524,300.3068257120333,256.40283638030184,205.7743377685547,11.928449950049407,13.062418171804245,7.846309754537573,8.775675180840166
