,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0011-0087-0366,11,166.0,22,38.05491702527885,38.05491702527885,47.20971834469854,41.31769636513176,37.73548126220703,30.844975794886494,27.93830304835216,9.2143164515096,11.408343003456853
p16-0011-0085-0398,12,161.0,19,36.586425082283725,36.586425082283725,47.821582165653545,41.357354205378854,36.87580490112305,33.23846498289758,26.858374644510487,7.652700717619521,7.232190746790874
p16-0011-0086-0430,13,141.0,20,34.033989128491555,34.033989128491555,43.12496079924889,37.0629766471946,34.064502716064446,32.41927614268677,25.91207213773795,9.632249301232124,8.705467004302546
p16-0011-0085-0462,14,161.0,21,39.6639542313096,39.6639542313096,48.01420596113938,43.42522730397679,39.96166610717773,31.503336649955376,27.346854369832858,11.370704954424326,12.235304445028305
p16-0011-0085-0494,15,172.0,18,35.16554340096407,35.16554340096407,44.50165439639765,39.24415786078423,34.99481201171875,28.961527990797798,25.11772628994875,9.960543036540221,8.880063583511252
p16-0011-0089-0525,16,186.0,21,37.65762037871986,37.65762037871986,46.45621938000393,42.28648074831053,37.78418350219727,29.421427517573374,26.022524820861,8.635948780219564,8.474793801084159
p16-0011-0092-0557,17,174.0,20,44.4717868059531,44.4717868059531,55.656838317327434,47.764928108157704,44.7720832824707,26.44640512693532,24.242219078129736,11.307189144485614,11.047296210952187
p16-0011-0094-0590,18,130.0,16,40.332566041212814,40.332566041212814,51.43611103388778,44.50165439639765,41.34010696411133,28.324654147920512,26.269958162307734,12.578348776661967,11.83103581999357
p16-0011-0090-0621,19,166.0,19,41.034578162503536,41.034578162503536,51.06219425441525,45.73671284980684,40.9951286315918,25.45304133001817,25.36962409550885,11.971548952704202,12.232916764286628
p16-0011-0091-0655,20,168.0,20,42.375897782189504,42.375897782189504,51.504095902882774,46.427892351256006,42.01534271240234,26.739651712197173,26.07548329943702,11.844045704727755,11.950313754024961
p16-0011-0091-0687,21,181.0,19,46.41348565876154,46.41348565876154,59.50931422704415,51.26048345565069,46.44222259521485,25.56577202538044,26.85124310077225,11.054799294931541,11.058256407139712
p16-0011-0091-0718,22,182.0,21,41.9202976331606,41.9202976331606,57.03353191447621,47.441999980431454,40.85757446289063,24.44469251860524,24.96229378469698,11.914995110764572,12.356776921467464
p16-0011-0092-0751,23,160.0,19,40.260448586940775,40.260448586940775,51.61740401787444,46.41656153975685,41.64730453491211,24.98310381857878,23.81509441137314,14.223326894712486,13.968682632781565
p16-0011-0092-0782,24,175.0,20,40.90876658848354,40.90876658848354,49.70249687451524,45.668727980811845,41.5434684753418,26.682713396113197,25.7501300743648,13.564774191074157,11.950589260940573
p16-0011-0093-0816,25,150.0,19,44.39631983439128,44.39631983439128,51.64006564087278,46.86979399972353,44.80125427246094,25.897085722310663,25.19154846827189,14.750990607847877,14.369675552050273
p16-0011-0094-0847,26,167.0,20,40.64963920958742,40.64963920958742,49.36257252954022,44.04842193643098,40.25806427001953,23.11433993254528,22.13337581885789,14.302061949334378,13.434409399946293
p16-0011-0091-0878,27,169.0,19,45.7943768021623,45.7943768021623,55.583188042582854,49.577857948024395,46.22168350219727,24.803384416928264,25.888383729923405,14.009985557023404,13.360175013542175
p16-0011-0093-0911,28,176.0,19,46.87567879936912,46.87567879936912,58.03064332640288,52.55219596655571,46.00502014160156,23.80011175833424,25.82600433718075,15.426259065123919,15.101329395886172
p16-0011-0093-0942,29,195.0,21,45.45082529508151,45.45082529508151,55.62284588282992,49.69116606301607,46.13301467895508,23.576110326035472,27.33438472747803,12.94145393272204,12.55739103662662
p16-0011-0093-0975,30,152.0,18,38.396375731418,38.396375731418,49.481546050281494,41.65762071010678,38.397403717041016,25.27354527660683,23.823684833551713,14.576660352023975,13.614257289390814
p16-0011-0091-1007,31,189.0,22,43.67606034859148,43.67606034859148,55.93444319905701,48.74504330283563,43.41508865356445,24.3570410998464,25.91787572386404,14.215739450071414,14.142103774206976
p16-0011-0092-1038,32,153.0,20,46.83563611398336,46.83563611398336,60.05885858475375,51.66839266962069,46.08464431762695,25.925524281918175,30.02409548852958,16.381780726774863,18.386422922019086
p16-0011-0091-1071,33,203.0,23,43.745381810982245,43.745381810982245,54.41044905241907,48.81869357758022,43.90032196044922,25.11217548457105,28.398909503015982,15.603691983486943,14.763859033343735
p16-0011-0092-1102,34,196.0,23,40.2247033995025,40.2247033995025,50.81858180718317,44.90956361036766,40.30531311035156,27.82808064080133,25.253670816518827,16.783643427231144,14.546105371446025
p16-0011-0093-1134,35,204.0,22,46.3556370454676,46.3556370454676,56.568968643010365,51.22649102115318,45.928077697753906,26.153401687996702,28.382275515911626,17.819684922233012,19.284003068419064
p16-0011-0093-1167,36,206.0,21,40.38978794246044,40.38978794246044,50.5409769254536,45.21549552084515,41.34025192260742,24.176524307187332,24.003446095776788,17.11409473593306,16.363217871455312
p16-0011-0092-1198,37,199.0,21,41.34405166779331,41.34405166779331,50.94322073367401,46.09929881778017,41.62666320800781,25.645930602350685,24.40598461496171,15.624324285171426,14.5573854760908
p16-0011-0091-1230,38,167.0,19,40.540944973151845,40.540944973151845,50.11607149423483,44.13906842842431,40.1099967956543,26.54151898709387,24.017066721430798,18.39963260735974,15.907027068966165
p16-0011-0093-1262,39,132.0,18,43.09726748321996,43.09726748321996,52.019647826094854,47.14173347570353,43.523345947265625,27.471417929097694,29.5662893743226,18.829539315876502,19.97160003582637
p16-0011-0092-1294,40,198.0,22,38.795235325591726,38.795235325591726,48.18416813362688,43.01731809000679,38.89823913574219,26.642108401064323,21.234595419180515,21.477572411712625,16.16308901526711
p16-0011-0094-1327,41,146.0,19,41.75408529255488,41.75408529255488,51.951662957099856,46.0256485430356,41.7896842956543,28.148416547534218,28.538608289744754,19.783962988704623,20.670303663162336
p16-0011-0094-1358,42,165.0,18,37.049475883715075,37.049475883715075,49.832801206755654,41.487658537619254,36.27545166015625,28.441658894366153,24.219351300326263,17.72688946149776,16.036917991349195
p16-0011-0091-1390,43,134.0,19,43.21974263262393,43.21974263262393,51.75903916161403,47.878236223149365,43.71696090698242,27.37959918775776,27.626152978014588,19.822795495589038,18.97451626364865
p16-0011-0092-1422,44,133.0,20,39.81271495675682,39.81271495675682,50.65995044619484,43.770817054701396,38.78429412841797,28.235639811924592,27.072799725640092,21.848413820355113,21.371335671360328
p16-0011-0092-1455,45,147.0,19,41.18268512544178,41.18268512544178,50.46732665070901,45.75937447280518,41.093353271484375,26.719913234462116,27.92473984413407,19.606180776343212,19.00083244738936
p16-0011-0090-1485,46,124.0,19,41.16436449240732,36.757942399671,47.02275995496228,41.90123315733885,37.018699645996094,28.62752604190988,25.96293553229301,18.696167435410956,16.594170782835253
p16-0011-0092-1518,47,131.0,19,40.296937471599826,39.1445625101337,49.27759144329648,43.294922971736376,39.23694229125977,29.2664466705419,27.964578293662036,21.406177707647302,20.905533943467468
p16-0011-0091-1551,48,143.0,19,41.32951035805627,40.61141762366662,50.13873311723317,44.46766196190015,40.43656921386719,27.31441157339516,27.698308197768423,20.14200704569015,21.764822979907056
p16-0011-0092-1583,49,140.0,20,40.65583455912752,38.87597411019461,50.62595801169734,44.93222523336599,39.30596923828125,27.918178029349004,29.77901680810111,19.20977342277436,19.930005267688202
p16-0011-0092-1614,50,170.0,23,41.85001279966087,39.83456810221953,46.087968006281,42.47910454379636,40.11721801757813,26.93000072402668,25.491998414432306,21.30230717387927,20.329529464946074
p16-0011-0092-1647,51,177.0,23,39.54183786034472,41.149312455775366,52.64284245854904,45.1701722748485,41.53168487548828,27.686306891178834,27.99496346813137,21.54956159641338,21.622026826028772
p16-0011-0090-1679,52,168.0,24,37.772274975502725,38.774565231232415,48.05386380138646,44.21838410891848,39.314697265625,27.06949916219554,27.577585149379004,21.23817917365323,21.634720663229622
p16-0011-0091-1710,53,167.0,19,39.826339071981785,43.22978551944573,53.60029603022864,48.49576544985398,42.775962829589844,27.49521146517599,28.137384100588488,22.548836287977515,22.314570985154482
p16-0011-0092-1742,54,186.0,22,39.23242945470755,41.433243208034064,50.84690883593109,45.470438779576426,42.028480529785156,26.699927206927505,27.743039664401802,21.135764968125823,20.474540036051504
p16-0011-0092-1774,55,149.0,21,40.150331513677905,41.51647169638,52.51253812630861,45.600743111816826,41.12115859985352,26.429208130041463,29.05868491230395,21.98364393342957,21.959205960267344
p16-0011-0091-1805,56,172.0,21,40.01611101535888,42.152835613073314,52.07063647784111,45.90100961654476,42.386085510253906,28.60580313308317,31.56723419455595,22.326643597888747,24.746471227601518
p16-0011-0092-1838,57,189.0,25,39.527317068306836,40.57978156760887,49.86679364125315,43.804809489198895,40.556488037109375,27.56665075679606,28.776957521993648,20.896079450412206,20.369962334002132
p16-0011-0091-1870,58,201.0,25,38.22480611488915,38.98361390147043,50.070748248238154,43.48188136147264,39.24382400512695,27.52744727807345,29.14016096864767,22.467048646418387,21.994548176058487
p16-0011-0091-1903,59,200.0,23,39.68042398252793,42.24076096534729,52.24059865032861,46.79614372497893,42.21162033081055,28.425209685270687,32.22610351085663,21.19333780395969,22.07596700429916
p16-0011-0092-1935,60,142.0,21,41.31931991357093,35.52941535895979,45.634735546314346,38.366019969598796,34.992935180664055,30.221045137819456,26.186282070589733,23.572518543465815,19.533464740699447
p16-0011-0092-1966,61,189.0,22,38.89548683126067,40.45259859196093,50.26903744947358,45.09085659435432,40.30572128295898,27.375081298807046,28.686087946412425,23.46231866348261,24.21885020518429
p16-0011-0091-1999,62,167.0,22,40.36119310691699,40.25887681195836,48.90934006957357,44.150399239923466,40.79854583740234,28.48752383403695,28.675182142657434,20.563539458371967,21.50332725048065
p16-0011-0093-2030,63,165.0,22,40.89744623312722,36.42636420510032,46.1219604407785,40.711497949926326,36.265625,29.685584821138875,27.67919753103545,21.07089565248036,20.07295993313645
p16-0011-0093-2062,64,194.0,22,40.43877915517142,41.54737091064453,57.418779505447866,46.27492639601726,41.62464904785156,28.496462117988138,31.74272846438221,23.59046009542115,22.40659378975937
p16-0011-0092-2094,65,164.0,21,39.550397818397485,41.759109485440135,53.787254419964896,46.665839392738526,41.58696746826172,29.275046992923127,30.995487178244247,22.266190672201578,23.431654949013783
p16-0011-0091-2127,66,180.0,20,41.45194259133172,43.52161015404595,51.19816399240526,47.54397728392395,44.01469421386719,27.920374879958015,31.442427953084305,22.745787622027297,25.45701052877638
p16-0011-0091-2159,67,207.0,22,41.636579994239604,43.189904705913754,55.30558316085326,47.71393945641146,42.94205093383789,28.083485138944315,31.09961241109359,23.045901545799655,23.522174731544823
p16-0011-0088-2189,68,155.0,18,43.89360766301523,43.99043288692352,56.149728617541186,48.59774275334647,43.87297058105469,30.046007832990174,30.80921233392531,23.992780580103727,23.831276687499017
p16-0011-0091-2223,69,189.0,23,41.8229850454282,39.93874688123269,50.29169907247192,43.47621595572305,39.997230529785156,31.45111390042112,31.79652361390452,22.258927673434076,22.86906296866281
p16-0011-0090-2255,70,181.0,21,40.24876815989354,40.56919976756059,51.77603537886277,45.18716849209724,40.248130798339844,30.244895998782912,30.69826191433227,23.05173097942643,21.27369786494345
p16-0011-0091-2286,71,192.0,20,43.93752416344814,46.417429476976395,60.42710995847668,52.30858351932362,46.33379364013672,29.909510775813892,32.76224038501581,25.252587458894034,25.28903635715445
p16-0011-0090-2319,72,197.0,21,43.246122712950495,44.562891781027545,55.23193288610866,48.90367466382398,44.48546600341797,29.674009895781918,31.08045624476399,21.01245664855617,23.380144082955297
p16-0011-0090-2350,73,194.0,22,43.571299229449984,42.00915325794024,54.042197678696134,46.8074745364781,42.18620300292969,33.57486095899587,32.032062063512114,26.62975219117362,23.117659761733613
p16-0011-0092-2383,74,177.0,20,46.23968470618775,44.02163329905709,53.44733007498989,47.69127783341312,43.42592239379883,34.31147801973756,31.074602234835005,24.75974785855643,22.25594724369588
p16-0011-0091-2414,75,214.0,23,44.225557356728395,46.01085908836294,57.88334277691371,50.65995044619484,46.45919799804688,32.610918149209375,32.963567947672914,24.671585970950662,22.121422899103607
p16-0011-0090-2447,76,205.0,23,48.34385933295279,52.93779259658442,67.92244176517555,59.497983415544994,52.51583480834961,32.49351115530602,33.83360959727589,23.67181443815248,24.720115516680046
p16-0011-0091-2479,77,206.0,21,52.531468927343845,55.43640297824896,68.00742285141929,63.350459325261724,56.45722961425781,32.0434787150005,34.35463248410271,21.37613062140111,22.77885883062789
p16-0011-0091-2510,78,213.0,21,51.01930986053008,51.78290575770704,70.51719759848477,59.72459964552833,51.98416519165039,31.21299597450693,32.28478955550933,22.864835510159082,20.965655780734032
p16-0011-0093-2543,79,225.0,24,49.26124155092037,52.161496327718105,66.12650814255761,58.59718390136123,53.05985641479492,30.557241742420494,33.032838113572865,21.09888876402773,22.73975530147553
p16-0011-0092-2574,80,189.0,22,53.789631587738725,49.56591625314541,65.01608861563925,56.18372105203869,50.01911163330078,32.361823735123544,28.958467579392533,23.46227993887702,18.878231983336192
p16-0011-0092-2607,81,234.0,25,52.10473932826794,54.14607870476878,72.53408204533649,63.3957825712584,52.98206329345703,31.239947320754627,33.51382337879931,19.834583655123605,19.355751728145485
p16-0011-0092-2639,82,165.0,21,56.27713997285456,50.84855214899237,67.23126226372639,58.2685903678854,51.71774673461914,33.148082542864316,29.363137736464985,20.438023648862266,20.787354639804725
p16-0011-0093-2671,83,233.0,24,56.573697260884835,57.848700838539216,76.89644447251571,67.75247959268805,57.17707061767578,31.56852588325446,34.16657032373126,22.47568752577094,20.23036453677861
p16-0011-0092-2703,84,230.0,23,55.65930054523317,57.143784597645634,73.93343726548358,64.12661991295465,57.57736206054688,28.91308795140512,30.261047085471773,18.76873281340786,22.53645153252975
p16-0011-0091-2735,85,207.0,22,59.290812274964416,62.287563287117635,81.84234369190204,73.04963396854856,62.51040267944336,30.082191319434273,31.827794724616453,17.179740673807302,20.354032826308465
p16-0011-0093-2768,86,213.0,21,61.162004191500344,59.42298427098234,75.92199468358736,65.99620381031718,58.18033981323242,31.493716515021642,29.042042982970045,18.773770083817997,19.84350594444454
p16-0011-0092-2799,87,234.0,23,59.64555248869143,60.44177472693288,78.92465973086658,69.10084616108891,60.32015991210938,30.627742700469632,31.558442849379322,19.367549716381813,21.616931628977127
p16-0011-0092-2832,88,194.0,21,67.4010632969152,71.49014669595306,95.07673152292894,81.15116419045287,71.60569763183594,31.57661321024083,32.257876042238216,17.94354799618721,21.081342212932626
p16-0011-0093-2863,89,212.0,22,67.19192821582163,63.32668433999115,79.4288808425795,73.90511023673567,64.70857238769531,30.85237830301002,31.531180201836357,19.588228258952178,19.988017068718964
p16-0011-0092-2895,90,220.0,21,65.37738786937177,65.34237161116167,88.66349221440048,74.39233513119983,65.00359344482422,31.768232426069964,32.12987285960804,17.64771166343962,19.0860953009264
p16-0011-0092-2927,91,203.0,20,68.4951498039661,72.99938481899319,92.60094921036098,83.58162325702415,74.16792297363281,31.21895467043037,33.00229541891314,21.143438575519482,19.352851753164394
p16-0011-0091-2959,92,229.0,24,65.11989841186042,70.36445189563469,92.78224219434765,80.13139115552784,69.15792846679689,30.621473268597818,31.411142403381877,19.069237754176022,21.09136508854196
p16-0011-0091-2991,93,213.0,21,68.50591264663161,75.00984535754567,98.3739976691865,86.17637909033337,75.6626968383789,31.911666231666345,34.93090973437672,18.979416063236915,20.658400949737835
p16-0011-0091-3024,94,184.0,18,66.69227921926093,65.21226758542268,83.66093893751831,77.00975258750738,66.28921508789061,29.572136506701835,27.869874902393512,19.288321766675136,17.886429960798953
p16-0011-0090-3055,95,238.0,21,71.09273665039142,60.088748322815455,83.83656651575542,66.81202223825721,58.67058563232422,30.985551695764496,29.1272420803038,19.795019547600624,15.684282372979554
p16-0011-0090-3087,96,223.0,21,71.48752724747571,71.0634854577582,95.55829101164352,83.0887329568104,69.94420623779297,30.179510656915724,33.110368322363875,16.47146409392237,17.741740787243096
p16-0011-0091-3119,97,247.0,22,75.05149531632478,73.00014793921095,97.36555544576063,83.01508268206581,71.62281036376953,29.315147099073094,31.250103958222546,17.005858162812828,16.458523813529535
p16-0011-0090-3151,98,259.0,25,73.99955115462541,75.27345325956013,98.90088040389776,86.49364181231005,74.40741729736328,30.42199999090144,33.97774013681301,19.467652099197206,19.065256479394023
p16-0011-0089-3183,99,230.0,24,81.82830208641595,76.46166280663532,107.00241062580209,88.52185707066091,73.16194152832031,31.590005720574695,31.78345069885254,17.611889600591713,15.177919124131618
p16-0011-0090-3215,100,231.0,23,82.94485752174481,74.58360419335304,99.59205990534694,87.50774944148546,73.01959991455078,29.61108758493392,28.202121268103127,18.41412608099502,15.150475511303195
p16-0011-0090-3247,101,226.0,21,82.4023547638671,72.95806704158277,99.68270639734028,84.88466657942836,71.92034149169922,28.828034822728704,26.524769141610747,17.28227297084234,14.741532799680677
p16-0011-0089-3279,102,222.0,21,85.38259976240306,86.91386123176095,122.20269425193442,100.70814483801487,83.54388427734375,32.68494326252959,34.58973346744572,15.842662390300216,16.16013327549707
p16-0011-0091-3312,103,179.0,18,87.55932613582573,94.449282853963,129.53939469764495,111.1608184459963,92.8801498413086,32.77523235843756,32.26879813551237,14.471264048217707,15.418675991061386
p16-0011-0091-3344,104,187.0,19,91.22962398839786,98.87417957489504,134.3436587732917,118.83744323668185,100.39479064941406,30.74862826457475,31.181367751748805,17.546258609527342,18.50873721602129
p16-0011-0092-3375,105,170.0,18,96.17412494784054,98.50431702557732,139.0686071684443,118.08960967773683,100.44280242919922,30.959796486214675,30.453593029695398,17.254528040558952,15.617943218876336
p16-0011-0091-3408,106,171.0,19,101.27184704432548,98.74874978316456,133.7657873868342,119.73824275086564,98.07949829101562,32.660192398030894,29.68513330381516,16.181585354359243,14.622508977588856
p16-0011-0092-3440,107,161.0,18,103.38800963402194,105.79696678967208,144.29777667530982,127.52817565654283,104.96809387207031,31.747296572286928,29.73870201584716,16.771326554767892,18.341120757671614
p16-0011-0092-3472,108,163.0,18,106.41752602610248,105.10932136020777,146.01439461743357,123.1034937661182,103.40302276611328,31.321270547200683,28.03247544224277,16.168289439756048,13.492979686684404
p16-0011-0092-3504,109,158.0,18,109.11630003970002,117.03403711922562,158.63691862750542,138.59837849122886,117.8605499267578,30.603281896348044,33.767250555980056,16.008917359717298,19.72233518316776
p16-0011-0093-3535,110,153.0,16,111.91638137764402,109.52410390018636,157.33387530510132,131.23901642252,111.48693084716795,33.373019955076096,31.967576201445137,16.27448137570961,18.236039334652467
p16-0011-0093-3568,111,144.0,17,117.64489605036154,123.00338395436606,161.27133230106173,144.65469723753358,127.1668472290039,31.464008417660065,30.608377231491932,14.70361698871178,16.776180829529444
p16-0011-0092-3599,112,152.0,17,125.96435190969375,129.90516200818513,173.6332476466528,156.7050152668975,132.17063903808594,30.34848287267209,29.105552823920004,13.899684200633315,15.330688802623436
p16-0011-0092-3632,113,147.0,17,124.1771075348182,136.34996302598188,186.99793980992013,159.20912460821341,136.25018310546878,31.543056067364617,33.035930542718795,17.613846148725948,20.005388517769013
p16-0011-0091-3664,114,164.0,17,128.52792467512663,111.30881186229428,158.24034022503463,133.65814467759208,108.73748779296876,32.11739844434287,28.643789791479346,14.730391718948189,14.11062426874187
p16-0011-0091-3696,115,155.0,17,125.04021043399928,129.66754381733557,181.7347778685571,157.34520611660045,127.29729461669922,31.19634335287728,31.81572293927593,17.85642787879859,18.74694702702184
p16-0011-0090-3727,116,195.0,20,127.26580212237845,114.92252979767628,156.41041416791919,134.16236578930503,111.8521499633789,32.22989971941947,32.65846453935672,13.840148786956714,14.043904279439877
p16-0011-0090-3759,117,180.0,19,131.37480884002312,124.51412501864964,177.37241544137788,146.2353454416673,119.95013427734376,30.281316601244374,29.837865225474037,10.833182826977927,10.884150952100754
p16-0011-0090-3792,118,172.0,19,133.20442288472339,129.04908916562098,175.85408670048955,152.4389647374612,125.13711547851562,29.207573247621685,29.79976046362589,14.826784620447478,14.465710522823555
