,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0035-0041-2257,70,144.0,17,192.66835608065404,188.48335181342233,270.2136278150283,224.82390001482827,176.95559692382812,11.440047304862604,10.448652762221172,2.0946534586496286,1.8146702335992209
p28-0035-0040-2289,71,160.0,15,181.11610363850951,190.1317988872528,276.73641736953255,231.68790605454384,185.751220703125,13.257902397783495,13.752958235844565,4.790654484722159,5.047107696253806
p28-0035-0039-2321,72,151.0,15,182.28220036212744,192.636715364772,281.44996602570717,233.48921168577562,185.82794189453125,11.42513251983796,11.233405396243594,3.479916177488623,3.3849428780870325
p28-0035-0041-2353,73,141.0,15,188.21372017677302,205.29836754765068,297.01102480476175,244.11453432991328,195.19590759277344,12.412043165237812,12.95127408470668,3.267218644180309,3.5171255072222114
p28-0035-0040-2384,74,149.0,15,184.32055642093474,175.06886757460217,255.06520292506644,213.70659081061845,163.98658752441406,14.072041278546262,12.460436986396775,5.353248058269426,4.805382469906503
p28-0035-0041-2417,75,144.0,15,188.33884241634956,188.154855410258,276.4190066856151,219.5152063263084,182.0483703613281,13.39014488782579,12.877108315212858,2.679558537205974,2.4308337598825647
p28-0035-0040-2449,76,134.0,15,193.6800127807413,177.62955731064525,250.4865538095568,212.69881188918046,170.287353515625,15.316850450178805,14.105894445455565,3.9995035407279085,3.3938556004371216
p28-0035-0040-2481,77,130.0,13,203.5876956054984,212.82925415039062,300.51841286205,251.8196786820102,206.0887756347656,13.610631928601176,14.431060743331908,2.5856645842242445,2.746675706654787
p28-0035-0039-2513,78,110.0,11,183.76843109342417,192.5583850513805,258.24724503133916,228.7201161599154,186.42941284179688,15.156542032735247,16.212594812566582,1.1417510948283018,1.1703471708196131
p28-0035-0041-2545,79,105.0,12,185.63781465833526,185.371478562128,241.28164397594972,216.71405704073658,183.3970947265625,10.912679195342252,10.843838818300338,3.984313545459795,3.769512225971336
p28-0035-0040-2577,80,117.0,12,186.33508717648488,190.92834772615348,266.76972189452357,229.68821874586368,188.5294952392578,13.000195311341443,13.787314783035518,2.241991463297482,2.290010628409875
p28-0035-0039-2609,81,126.0,14,192.23950566048407,202.66782064286488,282.4418744129493,242.5274809103259,196.1649169921875,11.943636773772312,13.036648953717851,0.6323912408140754,0.6710047313937961
p28-0035-0040-2641,82,125.0,13,205.1799234181012,191.37472039794926,263.8098672669931,227.0775158706424,185.6606750488281,13.0106813638147,12.221367606818676,3.156427320136438,2.9787965053543455
p28-0035-0039-2673,83,114.0,13,194.45453852359645,189.6384235850552,257.1759839731177,228.6328282218381,187.48667907714844,13.428604135499139,14.041032081110435,2.1044524473017385,2.0817384436693893
p28-0035-0040-2705,84,117.0,14,198.0972737881069,198.8216810307951,284.55265546100065,239.35337407115105,195.7641906738281,13.431062940162647,13.36315293189807,3.028569830979069,3.061290954040666
p28-0035-0041-2738,85,99.0,12,210.23175588790107,216.70061354203656,300.2486137807201,259.6438520405761,219.03244018554688,15.218900594422118,15.602711206734787,3.226859135812331,3.353863998335043
p28-0035-0040-2769,86,99.0,13,207.99552476322546,221.76518357402145,297.43159396095245,270.8008375802756,225.12457275390625,15.696842552209437,17.047695959457243,2.751608217215188,3.03949171948162
p28-0035-0039-2801,87,106.0,13,201.5460290677747,203.86054971083158,286.20319101737147,250.14533732434543,200.96728515625,14.39891140239211,14.353179153406394,2.8777686839929424,2.950416287653289
p28-0035-0040-2833,88,105.0,14,201.80893456365519,212.0685049874442,306.51747478809034,256.86650855629813,210.19422912597656,16.321435344756665,16.565082108974458,2.699038267890869,2.9965899525742445
p28-0035-0039-2865,89,120.0,14,198.75875294032122,193.5741402943929,259.9374569231998,229.6009308077864,188.5061187744141,16.062292629108565,17.370220756530767,3.3029552654256396,3.3478804493322967
p28-0035-0041-2897,90,113.0,12,203.38175620813607,195.87856029409227,266.2777353344515,231.35462483643047,197.5111389160156,16.36181946660085,16.92965900370505,1.0703062363015305,1.0512347975004035
p28-0035-0040-2929,91,124.0,14,191.1821513442436,187.3660511509065,251.71652020973698,222.99878858230275,180.76632690429688,14.925076265859497,14.884416049526587,3.0591674500752712,3.0590970372713566
p28-0035-0041-2961,92,122.0,14,188.08097942735898,192.8417971876801,271.89590443979097,226.65694671445172,189.2363586425781,15.449923975696176,16.035233818116733,1.2910483657100196,1.3986727458302726
p28-0035-0041-2993,93,102.0,13,196.6020386259544,204.9825484331916,283.7194524157172,243.78918837889785,204.4136657714844,15.660702232929308,15.996683424302175,2.5615846268695006,2.3596833376396518
p28-0035-0039-3026,94,113.0,13,187.69919875139377,204.5765160079551,282.0133699896607,241.3609966469291,204.2538909912109,15.737964019200595,16.353859006831073,2.76336632008702,3.1812397049476218
p28-0035-0040-3057,95,108.0,11,183.5017630286508,165.33944567927608,208.34235025241298,191.90047682548737,168.28289794921875,15.675339660732016,15.96623706817627,3.5775291614530356,3.661571010533306
p28-0035-0039-3088,96,119.0,11,177.67065077350844,170.9958651246143,215.67453705090682,194.87620198721382,170.06031799316406,15.82541532962729,17.44671453347727,3.7724671318532317,3.6211130383479246
p28-0035-0039-3120,97,105.0,11,170.2677800805717,156.33721429734004,197.78050974505882,177.37893803626255,154.93875122070312,17.25048659775696,17.510486275809154,0.8814158012771562,0.8293378919363021
p28-0035-0038-3152,98,118.0,11,169.27520592671087,166.22678317053845,220.53092051484435,191.55132507317813,161.26873779296875,16.991249066916144,18.7150808673794,1.634233216840264,1.697702028015155
p28-0035-0039-3184,99,98.0,10,173.40015497161303,170.87089663135762,225.3158865749004,199.24059889107917,171.63339233398438,16.9687452122777,18.697203239616087,3.2439017103728665,3.184249248773772
p28-0035-0039-3216,100,107.0,10,179.97157457756802,168.24649418625876,220.66582005550927,195.67766396410545,170.9320526123047,17.873282354267957,19.009171234113037,2.195036505143714,2.132895100008801
p28-0035-0038-3248,101,120.0,11,174.34742463164258,172.20078347524006,224.03037330503457,196.3759674687239,172.05567932128906,16.720088278946022,18.737604377915467,4.368221370014458,4.359953172722212
p28-0035-0039-3280,102,129.0,12,174.46073966590325,163.40704588187756,213.46853279768035,187.52020938742612,161.10134887695312,17.799669721289195,18.990327794422477,4.719703657241923,4.805485713945398
p28-0035-0041-3314,103,119.0,14,181.03492007277652,193.15248672100682,266.91255670228645,231.10069628929648,185.9232177734375,17.15215995188103,17.490566201570655,2.4041452102423704,2.612966878198776
p28-0035-0039-3345,104,108.0,13,175.9711769323686,183.0533274897823,263.19885170045194,222.12590920152968,173.37509155273438,16.898505068337187,16.892422934373222,2.5895565674666567,2.716839183811788
p28-0035-0040-3377,105,104.0,13,173.24939892917143,162.91508403191202,235.0286535027753,203.43041991878997,162.00881958007812,14.706207687998623,12.820004937740475,0.5178733211546399,0.4448273998613541
p28-0035-0041-3409,106,106.0,14,190.1373346956785,205.161715669452,284.14795683900576,248.66937764412918,205.08639526367188,17.015467816700436,17.75186678261127,3.6387799804590504,4.184283582528807
p28-0035-0040-3441,107,89.0,12,187.40891513532205,198.21116586749474,283.37030066340793,245.71745828369652,194.9405975341797,19.475121826193487,18.866010060471094,2.037898204306728,2.2781474891673312
p28-0035-0040-3473,108,83.0,11,191.85053176787548,177.9514321016978,248.27261428923234,215.00003934758217,170.087158203125,17.327614899029548,14.480940438178651,2.7523028191441483,2.354053173393729
p28-0035-0040-3505,109,96.0,13,188.56948957934412,195.64189998308814,278.442499795589,245.71745828369652,198.1362609863281,16.300491707095375,15.962340615689756,3.5691086551430407,3.762005178393641
p28-0035-0039-3537,110,87.0,13,195.62929654728956,216.87957632130593,317.4681433832435,264.7700345858434,218.60926818847656,17.189290500556996,18.163361067059395,3.928266397422514,4.450923214283846
p28-0035-0040-3570,111,71.0,11,183.7792741205152,169.89896854884188,239.81361956283138,213.4367917292886,166.80987548828125,16.848140477314658,14.062823293914258,0.21114581409633237,0.1835612771232468
p28-0035-0039-3602,112,91.0,13,193.75995749545848,206.9031464293763,294.0273643759374,252.4068884472576,203.9853973388672,19.211522241190764,19.491965127515265,2.2406039878866393,2.5506752768715657
p28-0035-0040-3633,113,90.0,13,190.56806895885939,210.46381106906463,303.15292153856507,256.2792987910508,210.2466583251953,19.95918415866245,20.964189354578654,3.8679243470847395,4.810826667719003
p28-0035-0041-3665,114,114.0,14,177.21897647832242,161.6738500762404,226.117348551792,194.02712840773444,155.138671875,18.2323883664152,16.23940903105234,3.1088719492458647,2.8223835263777066
p28-0035-0040-3697,115,98.0,13,187.63526447492933,192.72150530133928,278.87100421887766,232.27511581979118,190.02398681640625,17.964372404198393,18.193509320823512,2.006847067640907,2.4342057485209434
p28-0035-0039-3729,116,134.0,13,163.0862627408435,145.54259735790654,188.56766464435384,166.8805796656918,145.2490234375,18.22741704499751,17.744453175966424,2.4736030760109755,2.643419163051381
p28-0035-0041-3761,117,129.0,14,162.0396659411213,149.56850190864978,200.42295368867175,175.46653866565973,148.3156280517578,19.709856808992857,19.26260585563127,2.9117078953482403,2.50441014913972
p28-0035-0040-3793,118,124.0,12,156.83139809448548,149.2818954221664,203.60499579494459,176.13310110188644,145.33740234375,17.23696877637815,17.312330648303035,2.5520312985329467,2.55161361726782
