,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0002-0076-0842,26,112.0,14,47.82719360079084,47.82719360079084,58.54178271268538,52.89369038297863,48.069297790527344,26.652539935398327,25.76660798277174,28.31141357667991,27.28765206677573
p10-0002-0077-0874,27,121.0,15,50.587171743723964,50.587171743723964,60.06424335463147,55.212879132886144,50.82733917236328,26.80293627132487,27.046643974367253,30.437836864348007,29.089814840269483
p10-0002-0076-0906,28,128.0,15,51.23744457960129,51.23744457960129,61.776025527182256,56.34880831651432,51.50837707519531,24.048310498518443,25.240785636007786,26.09027751805866,26.44498037546873
p10-0002-0076-0938,29,120.0,18,49.81174856821696,49.81174856821696,65.57823293349321,54.747463703482936,48.4664077758789,22.81970758236539,24.02510372797648,30.173301221794325,28.989182829856876
p10-0002-0077-0970,30,119.0,16,47.491628855216405,47.491628855216405,56.3724735078399,51.97863631838927,47.3819465637207,26.69218200467488,24.24267858617446,27.455209785615523,23.810458575977997
p10-0002-0075-1003,31,157.0,17,47.96001324987715,47.96001324987715,59.086082113173866,52.34939098249013,48.32069778442383,24.89133124429138,23.94315276783743,26.326840225932855,24.020429753953486
p10-0002-0077-1033,32,136.0,18,54.344654027153474,54.344654027153474,71.5891915301923,61.25539131801934,53.33504104614258,23.899979040506924,25.45391384293052,28.710090397062142,28.750762104988095
p10-0002-0075-1067,33,166.0,18,53.148494881319714,53.148494881319714,67.10858197254784,58.00537170930541,52.35748291015625,25.27228497095588,27.44418016111995,28.976708898556325,28.225810240550214
p10-0002-0076-1098,34,114.0,16,46.117929241113494,46.117929241113494,56.26992434542903,50.44039888222611,46.28333282470703,28.29676880429869,26.17468828067445,27.12474275773823,24.453484669066313
p10-0002-0075-1132,35,128.0,15,52.359169870615005,52.359169870615005,62.359766913213384,55.962276858196404,52.88432312011719,23.820090801527964,26.24986553192139,32.01274232907206,30.388695873320106
p10-0002-0075-1162,36,146.0,17,51.84905707999452,51.84905707999452,63.36159334599658,57.96592972376276,51.3859748840332,23.522947082990523,24.989123507721786,26.59925171426622,28.425212507378568
p10-0002-0075-1194,37,143.0,17,50.623688704483996,50.623688704483996,61.56303880525196,56.62490221531282,52.29602432250977,26.023020755729505,26.298124266671127,32.330911531456444,30.374242729240365
p10-0002-0077-1226,38,132.0,14,46.608496954946816,46.608496954946816,60.15101572282528,52.617596484180105,46.61946868896485,26.40673289806907,24.549028526652947,27.99812077684925,24.656229676622328
p10-0002-0076-1258,39,189.0,21,52.88216871433157,52.88216871433157,65.75966606698938,58.73110424329006,53.02196884155274,26.322477974469695,27.756389249569526,27.16319594123652,26.18404285491459
p10-0002-0076-1290,40,140.0,17,46.04456445149013,46.04456445149013,56.82211214302607,49.54901000896235,46.0423583984375,26.45529543017523,24.22214224679129,28.51393604056311,24.407363935879303
p10-0002-0076-1322,41,129.0,14,50.504582515982705,50.504582515982705,63.70868281877185,56.47502267025078,51.23320770263672,28.268721185971682,29.13343283187511,32.184795410969436,31.30993648647338
p10-0002-0075-1354,42,140.0,16,45.740653909955704,45.740653909955704,58.699550654855955,48.57873716461329,45.62966918945313,27.388450979754822,24.036654833384922,27.114211474685952,23.13489358084543
p10-0002-0077-1387,43,146.0,18,51.8786136548813,51.8786136548813,63.98477671757037,56.83788893724312,51.89216613769531,27.692174694681906,27.349954670422697,29.27723420025586,28.79635185084931
p10-0002-0075-1418,44,152.0,17,50.274104570087644,50.274104570087644,64.07154908576419,56.86944252567722,49.777992248535156,29.116165507546192,29.28049474327188,27.965538761563536,29.14119861706307
p10-0002-0074-1450,45,166.0,17,49.64672699893814,49.64672699893814,61.728695144531066,54.47925820179295,48.79708862304688,30.06105234254459,30.08889090296734,28.30690555199373,28.028371745563412
p10-0002-0075-1482,46,138.0,15,52.053794359705705,49.28038540439329,64.79728161974884,55.0393343964985,49.10153198242188,32.00920116595635,28.308007371598396,28.564640759905654,29.13085285131482
p10-0002-0076-1514,47,159.0,17,51.94758061161058,52.4818462875654,64.43441535275652,58.265688813886854,52.79991149902344,31.53411238610926,29.997586868094203,28.51162063552512,29.10023254418523
p10-0002-0074-1546,48,148.0,15,52.663774839127555,54.27557563781738,65.75966606698938,58.61277828666214,54.60299682617188,30.874925957252852,29.91154649450972,27.843921148876692,27.50168191420065
p10-0002-0075-1579,49,149.0,18,50.715141164972465,49.11362349747012,62.32032492767075,52.14429265766837,48.78193283081055,30.801649655197824,28.64412040198409,25.956954787998555,27.08873899831068
p10-0002-0075-1609,50,138.0,14,49.23578458514892,46.3876124119413,61.11340017006582,51.77353799356752,47.05439758300781,33.083365536542466,29.727771669194322,26.95917392440484,22.994781284552552
p10-0002-0073-1643,51,177.0,19,48.81148166948056,50.0648172992771,63.7481248043145,56.36458511073138,49.84489440917969,31.116801064190465,30.903951397049894,27.038274566155557,27.46650024187767
p10-0002-0073-1674,52,149.0,15,52.37896408668744,56.77530657365018,70.6346954800603,62.296659736345156,56.416481018066406,29.43938331024618,30.129956290225852,26.704060853001174,26.955186987483266
p10-0002-0073-1707,53,165.0,17,50.42687025180816,52.545858972722826,66.01209477446231,57.405853529057204,52.47647476196289,30.330564947356475,31.47893410306988,27.122744998689488,28.94275219368212
p10-0002-0073-1738,54,181.0,17,49.750129282994436,52.20275002158149,65.70444728722968,58.242023622561284,52.06692886352539,31.798160595983244,32.97814133154095,24.28153499265323,25.86898565555804
p10-0002-0074-1771,55,174.0,16,49.12894990720717,50.28879183188253,61.52359681970933,54.865789660110885,50.55740356445313,30.951069181177598,30.907028757292647,28.964624114540342,28.421932582197517
p10-0002-0075-1802,56,165.0,16,47.680470513201925,47.59739931279962,62.556976840926616,54.10850353769209,47.1628303527832,29.673951324582784,29.954007194981433,26.814470735010058,28.582312429312505
p10-0002-0074-1834,57,175.0,18,52.923327096715,56.61422291346959,74.30280013552624,63.72445961298891,56.83042907714844,33.03255383596283,34.90231041499547,31.609067923456575,34.20796297618321
p10-0002-0073-1866,58,171.0,15,51.51504046312311,53.9349049016049,68.52060505497452,59.354287614863864,53.52594757080078,32.34357052898116,33.66149067460445,30.659849801659092,30.26463382007086
p10-0002-0075-1899,59,184.0,16,51.8922294042042,53.38075474034186,63.68501762744626,59.72504227896472,53.66829299926758,31.880792683239456,31.844861450402625,29.40366491452532,29.596688073614374
p10-0002-0074-1930,60,194.0,18,52.388637713330716,49.523195964773905,66.43806821832287,54.47925820179295,48.780250549316406,31.6533887702981,31.400044539540087,33.64346369806541,29.361432864493928
p10-0002-0076-1962,61,160.0,16,51.2225098916199,51.70090405941009,63.716571215880386,56.24625915410344,51.31652450561523,36.03283514530638,36.23846230506897,28.49481471159653,29.153776437044144
p10-0002-0075-1994,62,183.0,16,53.652763785489974,53.516900046927034,67.76331893255575,60.35611404764704,54.516380310058594,32.71686105299224,33.979133282854264,27.418345031663396,27.075761374554354
p10-0002-0074-2026,63,158.0,15,52.145735478531385,46.466373950620245,58.97564455365446,51.2529037844046,46.28912353515625,34.929153590516194,31.33242333086231,28.06994468647496,25.72788461250595
p10-0002-0073-2058,64,156.0,15,51.2666372791665,51.65865124188937,64.87616559083413,57.729277810506886,51.41900634765625,34.13640327448249,36.44988520940146,31.052986692191844,32.741062170419944
p10-0002-0073-2091,65,214.0,19,51.652601655532145,53.54024881737254,67.4793366366487,60.34822565053851,53.6246566772461,30.43344226639053,33.407704946036645,28.618886578186185,29.830909537377764
p10-0002-0074-2123,66,196.0,18,53.74823060431923,55.43521394534986,69.50665469354064,60.83730627126731,55.80865478515625,32.5218308701232,35.25933207297812,31.952265677495927,33.161222774155284
p10-0002-0074-2155,67,172.0,16,51.38525358304705,52.58492168160372,67.58188579905958,57.808161781592176,52.51820755004883,33.742970145426455,36.141985272252285,28.03913294742257,30.305726311927614
p10-0002-0074-2186,68,167.0,15,51.39012378768085,51.81693869722103,67.32945709158665,58.22624682834422,51.50860977172852,33.74189337905622,34.78963303708745,27.46708302693489,29.469632462827033
p10-0002-0075-2219,69,149.0,16,52.9919959589116,51.12570242913778,69.40410553112977,56.67223259796401,50.45161819458008,35.621180069696806,35.52251480409763,34.34991898880196,33.06093730542484
p10-0002-0075-2251,70,139.0,15,53.51952696207711,54.645583447792546,69.73541820968799,59.212296466910324,54.37396240234375,36.34571615912294,37.501828667071216,37.73676698345952,35.10525271189299
p10-0002-0073-2284,71,136.0,15,54.59099894586795,55.41469279457541,67.75543053544722,61.50782002549226,54.09805297851562,35.9644126376819,37.43598707984476,34.22257455755285,34.19474317747004
p10-0002-0073-2315,72,149.0,16,49.87012686052208,49.784674574064724,62.70685638598867,54.31360186251385,49.1764144897461,34.89487167838548,36.3052271900561,28.41191605254075,27.45914694446845
p10-0002-0075-2347,73,154.0,17,49.81436704004366,47.487342772545745,61.468378039949634,53.73774887359122,47.73596954345703,34.784262976291224,34.01220985202046,31.372936756854656,30.63318654469081
p10-0002-0074-2379,74,139.0,16,56.27066349376871,54.65063353065106,66.3907378356717,59.84336823559265,54.45214080810547,37.48286214967893,37.352723745991,32.617467838542076,31.956407944933115
p10-0002-0074-2411,75,150.0,17,55.66035317103387,56.60007893880209,71.32887442561083,62.762075165748364,56.09746551513672,36.394888735202336,38.60996721903483,32.552353667230115,32.61131189982096
p10-0002-0076-2443,76,157.0,17,55.987600618934934,58.610548128747645,72.44113841791342,64.20565183660918,59.40814590454102,35.04234475545482,38.25711369362607,35.16276409383231,35.92492708582787
p10-0002-0075-2475,77,152.0,16,54.27233920434909,57.415276828565105,69.56187347330035,63.67712923033774,56.319679260253906,35.01063463274765,38.58613468471327,30.81710736105481,33.45022384116524
p10-0002-0073-2507,78,145.0,17,57.7508790166827,59.157847384748784,72.63834834562665,64.8367236052915,59.34104919433594,38.12536309432024,41.2483208754967,31.492691678357097,33.08725240641627
p10-0002-0074-2539,79,174.0,17,58.30011100686085,60.858573497026825,76.83497560736406,69.04123926413743,62.1279525756836,35.06095654179035,38.49922151127081,27.500900433889893,29.72573330458896
p10-0002-0073-2571,80,153.0,18,59.02387392046463,53.38195807014416,69.28577957450183,61.11340017006582,54.63884735107422,34.9505373832075,32.63753861383675,30.732311110881835,27.331037702124103
p10-0002-0074-2603,81,120.0,15,66.99111296870547,71.1513742129008,84.38417164022628,77.29250263965874,71.93318939208984,42.04747676329594,45.54429478645325,32.61178971990733,34.80362952550252
p10-0002-0073-2636,82,147.0,18,72.33302301319972,68.00312934927389,87.35809735014172,76.50366292880585,68.452392578125,41.60896308945855,39.753830838365616,30.914489381177795,29.899095866144926
p10-0002-0073-2667,83,147.0,17,69.17292090920242,70.73683088652943,92.60388142731348,79.22515993124834,70.59221649169922,40.893167760011515,43.19279677202913,29.747257776628366,33.40890129245057
p10-0002-0075-2698,84,129.0,16,70.45528914746241,70.71887177459953,88.95155356606456,76.3301181924182,71.17647552490234,37.19088246585785,36.82831199409426,31.543144095625298,30.729211149289625
p10-0002-0074-2730,85,140.0,16,73.86034644447516,79.51815139225549,103.59241859949434,89.99282198439039,79.7088623046875,38.19686417889564,40.34940481867109,27.565931582581186,32.514418653079446
p10-0002-0075-2762,86,126.0,15,79.98692382248048,74.83825162857299,93.37694434394932,83.54800154672222,75.31797790527344,43.556096050383964,40.17756141178192,32.018372068739474,28.55384117155336
p10-0002-0073-2795,87,116.0,15,85.3984628167277,90.81812973680168,116.65560421121832,101.92796680959472,89.02529907226562,40.66694162866978,43.051308582568986,35.81624916526426,34.61841904705968
p10-0002-0073-2826,88,133.0,16,85.53668028189882,89.23806811454601,120.8680082671728,103.81329371853316,88.33738708496094,36.288292934560246,37.21175252226063,29.39257689990674,30.730160512422263
p10-0002-0074-2860,89,201.0,18,82.82547163297012,79.0193823249779,112.08033388827153,94.21311443745338,79.07990264892578,33.26818826916033,33.02433930819307,24.31638291781594,25.56712420306989
p10-0002-0075-2892,90,156.0,17,94.87473421862119,97.12555181063136,127.18661435110451,108.08091655424731,95.07704162597656,39.04710504592149,40.75047579789773,25.541088040694802,26.194394460091228
p10-0002-0074-2923,91,141.0,17,96.525063126383,102.62070635531809,133.12657737382682,116.17441198759803,100.68494415283205,39.05549420952013,41.76974867421684,26.560170847699517,28.8581601609575
p10-0002-0073-2955,92,155.0,17,93.10179613380345,97.21388906663464,128.99305728895763,114.44685302083022,96.2431182861328,40.20547454784105,41.96230885905605,27.26026495529898,29.231202653146557
p10-0002-0074-2986,93,145.0,19,93.35003272726694,100.78021395453092,129.12716003980262,115.22780433457457,100.32061004638672,37.59438541130687,38.99167831683982,25.548675556935482,24.74455627901801
p10-0002-0073-3019,94,143.0,16,92.42225479374908,95.77587023648348,136.92089638302926,119.00634654955995,94.40940856933594,40.788246218662515,38.807473022621004,28.477109623437876,25.52489482106029
p10-0002-0072-3051,95,171.0,18,94.50322254039875,84.03835368017008,112.47475374369795,97.58934839990377,81.03363800048828,34.048751475885624,32.45508200662178,24.900641439076548,20.812774747435807
p10-0002-0075-3083,96,191.0,19,99.01510803952739,100.04686229765728,130.7521698441596,113.4371381909385,99.40115356445312,34.99350921519008,37.72706224531403,23.488361364154503,23.754390324597587
p10-0002-0074-3115,97,153.0,18,101.24143519674506,99.89719941880968,134.5386004562535,118.10706927918766,101.41915130615234,36.42966982087772,38.65372726340699,22.628500162061474,23.13396876699784
p10-0002-0073-3148,98,185.0,18,94.67098747122886,101.25788007169157,138.56168298160327,119.97661939390899,100.33026885986328,34.55505029704829,39.36246649252402,21.619365877224006,23.186351471978263
p10-0002-0073-3180,99,160.0,19,103.68829723869673,92.89423396587372,127.42326626436035,109.22473413498406,92.05986785888672,34.561484800770664,32.6075984954834,21.603539551985346,18.538003651797773
p10-0002-0073-3210,100,203.0,20,95.63032039365382,84.7559498941957,121.98816065658391,100.05052829776484,86.55973052978516,33.68967090049372,31.07502830674495,21.211767088585756,18.967197255548
p10-0002-0074-3242,101,165.0,17,102.9073315693353,91.19558221065635,129.05616446582587,106.71622385447179,91.8289794921875,36.535987863454984,34.11213533228094,20.382767938914448,17.521953124394926
p10-0002-0075-3274,102,160.0,17,110.70759149654265,104.64766087532044,133.0950237853927,119.27455205124994,106.77684783935548,34.540899830739434,34.31478865146637,22.960307873447316,20.439957331866022
p10-0002-0075-3307,103,120.0,16,119.40812473057764,130.90796330769857,164.09642442191156,149.36089862317942,129.0595703125,36.76460543575762,36.87788812319437,26.963477391793333,28.094080893198647
p10-0002-0072-3339,104,154.0,15,108.09746370222526,117.28333609444755,172.59222810779727,146.3554193248299,113.837158203125,35.245337153800286,35.416291261648205,21.060001199972067,21.654622197344704
p10-0002-0072-3371,105,135.0,15,128.15161358535462,134.94688607675062,185.60808333687007,164.6643890137256,131.88986206054688,37.86231356820409,36.74204620078758,24.450605537651096,23.81084534327189
p10-0002-0074-3404,106,141.0,17,120.55098565218815,108.65458435707905,158.74809118232892,135.52465009481963,105.19507598876952,35.414186291598355,30.357459859645115,22.982909766223024,18.728860770768307
p10-0002-0074-3434,107,124.0,15,134.58608374736053,140.6298937028454,192.84174348539116,167.22811807399756,142.51919555664062,38.61577145523192,36.48735588596713,23.64123462406312,24.768422272897528
p10-0002-0074-3467,108,118.0,14,144.66129771563132,147.92055065348998,201.95284214574212,173.64927332034011,147.521484375,39.83821133080639,37.23353865187047,25.893284258789613,25.157130120164258
p10-0002-0071-3499,109,127.0,15,125.63722991893935,133.94433776975617,213.78543780853556,174.31189867745658,128.55622863769528,33.33870094513694,34.657628427340285,19.311881980839555,21.809695759626823
p10-0002-0074-3530,110,114.0,15,149.93519582943162,147.76100801166734,197.85087564930703,175.79491733386,151.7548828125,39.45663539106748,36.33776169492487,23.87743212055667,24.05615685278909
p10-0002-0072-3562,111,119.0,14,160.3138205640099,170.87828548014662,252.69101234780044,218.9128959290794,177.91217041015625,35.2593388517338,34.75302816439076,22.721579182884245,23.519970901873933
p10-0002-0073-3594,112,123.0,16,153.5503948034005,155.96621198576642,226.17810966603454,192.18700652538325,159.30715942382812,37.09474995026436,35.975367732164344,21.29546950966747,21.509159431224923
p10-0002-0074-3627,113,119.0,16,172.64142787749907,187.6150843516117,249.29111319402452,226.98272617110456,186.099609375,37.49819108127516,38.63496169723383,23.22212268290064,25.766210251495615
p10-0002-0073-3659,114,120.0,14,161.34367986294617,141.12240206400554,193.52014563672464,170.7226779930759,137.85321044921878,40.04867445590705,35.974914352099105,20.692740069773233,19.729159139593442
p10-0002-0072-3691,115,145.0,15,149.10437672757556,152.99721584977775,224.8449705546932,186.83867328580055,152.68235778808594,36.25174843700457,37.71048606346393,17.974308865536056,21.879563681832675
p10-0002-0072-3723,116,130.0,16,143.94910144313377,130.65558577317458,176.0788996297671,154.14915566805652,134.04019165039062,32.096316766740024,32.866167266552274,21.95573046293365,21.331542609288142
p10-0002-0074-3754,117,174.0,22,140.5980798995584,140.1729787190755,205.2501921371072,165.64255025518327,139.09307861328122,35.457008625448786,39.66629763855332,16.074806887691896,18.272961136938516
p10-0002-0072-3786,118,183.0,17,132.79161231602325,123.7856713592029,188.81077256293284,153.99927612299447,125.30545043945312,35.98309653676919,37.08033821231029,13.596624588245263,13.959648670236799
