,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0008-0050-0877,27,129.0,20,35.94337815277336,35.94337815277336,47.74931738694764,40.52040544886642,36.39602661132813,24.893105481458537,25.686748308728827,17.518293371013158,17.605152825052425
p25-0008-0050-0910,28,168.0,27,36.32174632662819,36.32174632662819,45.30377837897274,40.63444612799479,36.78285217285156,25.832320616409593,27.350232782818022,16.844856585268527,18.013285429704762
p25-0008-0051-0942,29,134.0,22,34.01135752094326,34.01135752094326,44.69556142362147,39.01886984034297,33.420684814453125,29.019361275592708,28.422352050667378,14.758425645921436,13.688203475368555
p25-0008-0049-0972,30,160.0,18,31.17436263561249,31.17436263561249,41.971256311110594,36.37692744053592,31.21564102172852,27.471707802896542,24.206100264191623,13.568243457677458,11.645130304037592
p25-0008-0052-1006,31,174.0,22,37.865106736106426,37.865106736106426,48.066097051193076,42.56680207989204,37.57080841064453,27.698664617210248,29.585972585897338,20.32978110204172,21.172361979539367
p25-0008-0051-1038,32,153.0,20,40.63881275700588,40.63881275700588,50.01745978294507,44.467480065364754,41.20591735839844,26.777851755869083,27.22734824660557,17.79156988803157,17.683598599402735
p25-0008-0050-1070,33,131.0,22,36.43868682220692,36.43868682220692,48.896059771516164,42.00293427753514,36.5993766784668,24.941605860236027,24.965447873559622,18.24659172367559,17.03512439171549
p25-0008-0052-1101,34,137.0,20,36.51108083237697,36.51108083237697,45.76627668877111,40.07057832563788,36.51106643676758,23.783170939542877,24.88935460139365,16.973780279044657,16.882449554700926
p25-0008-0051-1133,35,140.0,21,38.34188458578927,38.34188458578927,48.883388584946346,42.674507165735506,38.04313659667969,29.514936329581868,30.18631950787136,17.10215851558487,17.33637594154903
p25-0008-0051-1166,36,111.0,18,38.266342970702034,38.266342970702034,50.83475131669833,43.7325512443153,37.62606430053711,25.530052983872412,23.39495629233283,18.290479887258495,16.356450533544695
p25-0008-0049-1198,37,139.0,19,36.94500813381278,36.94500813381278,48.84537502523689,42.59214445303168,37.0550537109375,26.79500499097831,28.13125816180552,14.928547166917921,15.551542405173075
p25-0008-0050-1230,38,158.0,21,37.69312538678133,37.69312538678133,45.93733770746365,41.610127493870785,38.671630859375,27.264365728199312,28.675425680377817,18.755890009247004,18.5825738514526
p25-0008-0051-1262,39,151.0,19,38.025925048929174,38.025925048929174,49.1304767230578,42.84556818442804,38.2005729675293,27.435764435411226,27.624303328280416,17.433270034438983,18.66170582471304
p25-0008-0051-1294,40,155.0,21,36.86927866781912,36.86927866781912,49.09879875663325,42.11063936337859,37.37984848022461,26.17912401042756,26.054037414058566,17.350379244000006,16.15002560519403
p25-0008-0052-1326,41,164.0,20,36.30617026584904,36.30617026584904,46.59623940909419,40.70413765412879,35.821250915527344,26.959052101037294,26.657382203311453,18.839573792453173,18.454898530390203
p25-0008-0051-1358,42,150.0,20,36.89504876454672,36.89504876454672,46.99538178604346,41.660812240150044,36.66785430908203,30.03412244316364,29.48811045010884,20.883745447860505,20.34282694816589
p25-0008-0049-1389,43,184.0,26,36.54422835681749,36.54422835681749,45.71559194249185,40.26064612418515,36.41705703735352,28.210517935129086,29.24151752824369,18.534678959954896,18.75236138960589
p25-0008-0051-1422,44,168.0,21,37.47371584460849,37.47371584460849,49.548625879861795,42.49077496047313,37.49053955078125,27.657317272343104,28.47764711720603,18.46896941723509,19.227087026550656
p25-0008-0051-1454,45,155.0,20,36.881953442481255,36.881953442481255,47.50222924883619,40.8561918929666,36.477882385253906,27.09141553816908,25.505271077925162,19.822522740231314,18.533168300505608
p25-0008-0049-1485,46,168.0,26,37.848182770106575,39.01728174799965,49.713351305269434,44.76525294975548,39.88684844970703,27.021090524108153,27.359133056231908,18.476826276444893,18.432828594176538
p25-0008-0051-1516,47,150.0,22,35.96522944474402,32.6543413734436,41.717832579714226,36.814083377194635,33.14406204223633,26.90709673115252,24.309320456186928,20.147461609829158,17.866582553386692
p25-0008-0049-1549,48,158.0,21,38.71663788709764,39.24287926396237,52.12087675353487,43.4537851397793,39.74150848388672,26.291036978484158,26.15785465361197,19.746865935284532,19.369438614271864
p25-0008-0051-1582,49,171.0,21,38.9068944537741,39.81032209786756,49.74502927169397,44.201385147398575,40.05908203125,24.412934395068806,25.51248711591576,21.937311982046666,22.573887239422717
p25-0008-0050-1614,50,174.0,21,36.22508616844233,35.909274342416346,48.28150722288,40.94489019895533,36.8798828125,25.666628773959154,25.66029879690587,18.797058752552818,18.18610326020882
p25-0008-0050-1645,51,183.0,20,39.82785442957056,39.95243373724932,50.657354704720866,43.64385293832658,39.9705924987793,27.07781337531675,27.753798151276804,18.66211529690812,18.749027749879765
p25-0008-0050-1677,52,111.0,17,43.43819033095413,44.675744563609626,54.826175086191036,49.49160554029761,44.168800354003906,27.960227341806924,28.491692835146235,22.35532204554535,22.376431491460885
p25-0008-0049-1709,53,146.0,21,40.58826941072201,43.31506905490405,57.30339206059045,50.23920554791688,42.22482299804688,25.465200486017793,28.150636921190237,20.64962617831654,21.63252539504064
p25-0008-0049-1741,54,142.0,22,39.83501128823672,43.111492553227386,55.45339882139703,48.68064959982927,43.49923324584961,26.739816415565123,29.086899468596553,19.962007022554246,21.38825552228471
p25-0008-0051-1774,55,117.0,19,41.96922895173717,38.49581398923173,51.55700895117796,43.30173090094149,37.89661407470703,24.77410081471667,23.251006152894764,21.43535843806978,18.995258891684376
p25-0008-0051-1806,56,104.0,15,41.246624127236466,43.07893989636348,53.45768693665067,47.3818529764229,42.60740661621094,28.844165061775954,31.13868185190054,22.652250399276685,24.245937677530147
p25-0008-0052-1837,57,125.0,17,44.40507516485536,41.24304522705078,52.25392421251796,45.81062584176547,41.05033874511719,26.15866677172062,24.56093461227417,20.196342431741147,19.406358947753905
p25-0008-0048-1869,58,125.0,20,41.118733440014964,44.63962561035157,57.860924269662455,50.15684283521307,45.05630493164063,26.737274971185975,28.92991038513184,21.65263561250259,24.302167213320732
p25-0008-0048-1901,59,109.0,17,43.995013474459256,47.177538828018605,57.55681579198682,52.74176489545596,47.21215057373047,25.253661855933508,27.14298731252688,22.97207400612132,23.963471115182294
p25-0008-0050-1933,60,133.0,19,42.82055390790735,37.41601201107628,48.553937734131075,42.17399529622768,37.03752136230469,27.13171958850339,24.11637219450527,22.201273531833426,19.61932741251207
p25-0008-0052-1966,61,119.0,18,45.7236797972904,46.0948722102061,58.77324970268936,51.74074115644032,44.99982452392578,27.35480898610626,26.14909688965613,22.803792949861357,21.548914813193957
p25-0008-0049-1997,62,136.0,21,44.68544934855007,46.31742049666012,61.90936837871932,53.79347338075085,45.991294860839844,28.038210863267384,29.256258116048926,21.67909642011264,22.288187562542802
p25-0008-0050-2029,63,107.0,18,46.11502378728363,47.69734307761505,58.386778512309895,52.171561499814146,47.673133850097656,28.36722765732624,28.800434861227732,25.620858183727467,24.83488156862348
p25-0008-0049-2061,64,105.0,19,45.67222485664606,42.303498785836354,53.85049372031503,48.44623264828763,41.54961013793945,26.525815531751977,23.329180971781412,24.881525448655857,21.090693673633393
p25-0008-0050-2094,65,125.0,16,49.40224749166578,51.54996594238281,63.094124322997324,56.89791409035628,51.5093994140625,27.962881858725073,29.073211318969733,24.900952452618064,26.576505171775818
p25-0008-0048-2125,66,144.0,19,45.01637005552142,48.49818641609615,64.24086670756586,54.217958130839754,48.63465118408203,26.774276757008355,28.426424370871647,24.181975196048274,25.11782314711147
p25-0008-0050-2157,67,121.0,18,46.277742809713146,48.51482337762501,63.347548054393684,54.2433005039794,47.99931716918945,26.869857758876908,27.534483003222253,25.298285297601108,25.48109992870615
p25-0008-0051-2189,68,170.0,25,45.1256201191099,48.94914495804729,62.85970737145568,53.945527619588674,48.82782745361328,26.66244538962406,28.13176530389225,23.484185825607103,25.04062810224645
p25-0008-0051-2221,69,95.0,17,47.68515572164318,45.75684643795615,59.261090385627355,50.37858860018488,45.77309036254883,28.88890459454966,27.147018061186138,26.443880178023033,25.09074364712364
p25-0008-0051-2252,70,113.0,19,47.710974608802914,46.674630933103316,58.31708698617591,52.39964285807086,47.32815933227539,29.446007123874065,26.894216035319637,25.006324826597886,21.663838057391416
p25-0008-0050-2285,71,143.0,19,48.170332237409745,50.568181057909996,62.511249740785686,56.04894459017847,50.76942443847656,26.830963038299668,27.832842860188517,23.02378666468267,24.25629551093895
p25-0008-0049-2316,72,154.0,19,45.07819044014097,47.638850769439294,60.74361921429607,52.6340598096125,47.35540771484375,27.614918840726215,27.151508114554662,23.820886341034875,23.17077063275622
p25-0008-0049-2349,73,142.0,20,42.841768199112686,46.73062657638335,60.921015826273525,53.07121574627122,47.92471313476562,28.257063580393766,29.48466826828433,23.123629909562638,24.89233731551909
p25-0008-0051-2381,74,124.0,22,50.19279975647897,47.67344882411341,55.95391069090483,52.08919878711032,48.70134735107422,30.3924103064696,26.911711385173177,26.764786196512166,24.025607070615216
p25-0008-0051-2413,75,123.0,20,53.03343709350033,52.98162906925853,69.85420235799526,59.824958187984244,51.18467330932617,29.534588316248833,28.40298562708909,25.04517443541259,22.720405131820737
p25-0008-0050-2445,76,140.0,21,49.68290144848938,45.56562994548253,58.23472427347208,51.683720816876146,45.47661590576172,29.461816695953996,27.13255429608481,25.641898122645998,21.758925492422925
p25-0008-0051-2477,77,182.0,24,50.5604178923589,52.85553234226101,70.94392440299961,60.515537856039344,51.13762664794922,28.021029571219504,29.71009589813568,22.207892637945058,23.59079347599993
p25-0008-0050-2510,78,293.0,30,53.8810868201825,56.45831006541594,74.68826003438085,63.11946669613695,56.42599868774414,23.866620745387856,25.529560163159424,19.993592395687784,20.494348024542575
p25-0008-0048-2542,79,281.0,29,59.753950029674584,59.6682205471704,76.44955496758557,67.47201928286947,58.85895538330078,27.186059992565557,27.014562362453688,20.547555847525636,19.43980113446076
p25-0008-0050-2574,80,243.0,26,59.386524096046614,60.850433993241424,79.71872110259864,69.49307354075545,61.53268051147461,24.82253859496748,26.325462435498647,20.96500215398459,21.414032365068977
p25-0008-0050-2605,81,269.0,28,66.84821503085728,70.47449486317687,88.94968051871109,78.5656431247452,70.06835174560547,24.42212924005639,26.657100482501058,18.157694720454934,19.26639441265049
p25-0008-0049-2638,82,268.0,30,66.52306070767459,62.04716295270778,81.5243651887977,70.3040294812238,60.89094543457031,23.9603848996519,22.506789896025587,15.99233983854186,15.092356386469369
p25-0008-0049-2670,83,307.0,31,71.79712186237427,70.01890061965594,88.76594831344873,79.62368720332499,69.50463104248047,23.841966864410622,24.929308976723238,18.12821551475962,17.932552099519132
p25-0008-0050-2702,84,251.0,28,74.56672679205482,74.83940433031059,96.33064669563014,84.22966352145386,74.83163452148438,26.14415027518266,26.011960479842717,18.54636609733423,18.746743820577983
p25-0008-0051-2734,85,245.0,26,78.8241189767381,81.24954706308795,101.25973827128936,91.93374495590322,80.84505462646484,25.525352830239914,26.16908535470768,17.27271023064019,17.952541018383844
p25-0008-0051-2766,86,256.0,26,82.19445808901412,87.63587152957916,115.52115875561958,98.50375519235392,88.30848693847656,21.85750654364345,23.73854007571936,15.855732956274167,17.514618805609643
p25-0008-0049-2797,87,260.0,27,88.11616824202501,89.12807947305531,116.46516215507104,102.47617218199188,89.51866912841797,23.16126503393021,23.087702754827646,17.66296882142748,18.10886023915731
p25-0008-0050-2830,88,239.0,25,91.91799726831945,96.59092796996048,124.91050800385477,112.14428753476307,96.22872161865234,24.36937040949091,24.733156934442878,16.516682339887787,18.337540796798145
p25-0008-0051-2861,89,254.0,26,98.21538175361036,95.65343817763441,129.909291105648,109.19190106399546,94.08154296875,23.624047424260205,25.547717775885516,17.228537734986517,17.462871888491108
p25-0008-0050-2894,90,233.0,25,100.15203812553942,96.45721132663185,124.5810571530395,111.33333159429472,95.06681060791016,24.941569734230754,25.807170863826894,18.35669359262649,18.0296016384092
p25-0008-0049-2925,91,240.0,25,101.73898467527975,99.70821895599366,138.06953525661086,114.45044349046995,100.47509765625,24.667492192750114,24.60029082298279,17.688083485525873,17.687676359216372
p25-0008-0049-2958,92,220.0,23,108.57447042269982,111.3227720780806,153.16091846126415,130.9166504379485,111.0226821899414,24.915035503573872,25.85892464681105,17.649846443250354,19.121173028004442
p25-0008-0050-2990,93,232.0,24,104.6136249776046,109.07296586858816,150.3922641957589,127.74251820220913,106.26631927490234,24.611720359803115,25.13973468542099,19.44895640927809,17.916011008209196
p25-0008-0050-3022,94,225.0,23,104.50415349870909,113.90083587646484,147.9213828146444,131.25243688204873,116.03426361083984,24.06204137848848,25.003693720499676,16.640694713261034,19.15708328458998
p25-0008-0048-3054,95,268.0,28,105.82934591270752,95.35475355119848,133.78033860272743,109.78744683277692,96.35702514648438,22.343737638857956,22.758384816682163,13.935723517214452,14.263095823575313
p25-0008-0049-3086,96,246.0,25,110.0833143334304,105.94767052565165,139.1592573016152,121.61599949570207,105.85836791992188,22.7476376279606,25.078112121520004,16.114954466897885,15.468410908009824
p25-0008-0049-3117,97,261.0,26,116.23111930279411,106.7215969918788,145.64690482536204,123.85879951855988,103.57171630859376,21.486181984282876,21.810022147679238,15.883494253495659,14.945027785625493
p25-0008-0049-3150,98,239.0,25,118.98824338630553,116.84542236966568,157.48179308157214,136.16252167785322,114.40018463134766,23.529211220013224,25.916346055194424,14.429776077574434,14.990186136387385
p25-0008-0049-3181,99,241.0,25,122.70479063695255,120.91498765114432,165.37594231456882,138.65874543210742,119.83399963378906,25.10481228437448,27.6620204794951,15.871567739075587,15.579703752554305
p25-0008-0050-3213,100,236.0,24,119.46237112939464,111.67944258350435,146.68594212408715,129.70655212053094,111.5302963256836,23.08052415950275,24.547345430164015,14.374203186947497,13.967270007641131
p25-0008-0049-3245,101,239.0,24,126.53345793056882,124.97552308278105,169.29767455792748,143.40410480250426,124.64439392089844,22.491279743916696,25.20517205194449,14.050638351957074,14.024043213996928
p25-0008-0048-3277,102,237.0,25,128.60727768833547,120.45882280567024,164.91344400477044,141.0472641005181,117.12599182128906,22.097964441846504,23.57614466510241,13.222948308371267,13.463279435906227
p25-0008-0049-3310,103,211.0,22,136.49015330518705,145.62611739895354,196.04654940681343,171.50246102107582,146.66439819335938,23.90846476767337,24.380170600674163,13.360835523471788,14.521344442573767
p25-0008-0049-3341,104,203.0,23,138.86540739989502,144.4541960843091,193.46796293985543,173.98601358876016,142.6358642578125,21.563477963496634,21.55571680585739,15.713177676998104,16.485516227524855
p25-0008-0049-3373,105,202.0,21,143.96850101290997,135.38078969067863,186.97397982282368,156.4807693425565,135.28901672363278,24.52624700306695,21.380536325497204,15.369360846052512,13.201515782735136
p25-0008-0049-3405,106,208.0,22,145.54456398904972,157.04528782917905,209.17389869314496,188.0700374611129,156.3720703125,23.216035489592727,24.2207839168035,11.721475942182522,13.478687805051987
p25-0008-0049-3437,107,195.0,21,150.00780450708928,158.6542550502679,206.83606477101355,189.26746459196082,163.41522216796875,21.25257174814057,20.587867741707047,13.768367468194374,15.391530210543902
p25-0008-0049-3469,108,194.0,21,157.07528469168406,145.69556623635833,193.62001717869327,176.55192886914833,147.73233032226562,25.31833733549666,21.15890369710234,13.675690128497967,11.696860360500127
p25-0008-0050-3502,109,199.0,22,159.94528484039722,165.94412749017303,221.54731237857231,200.83625793020462,164.27120971679688,22.847766247145064,22.373792993363427,13.209644580606815,13.9235747965736
p25-0008-0049-3533,110,189.0,21,164.07707242993902,181.89998420836437,248.05543468263167,217.56222420236446,184.8415985107422,20.661272582269287,21.832090975746283,11.405595715542868,12.923113049653473
p25-0008-0049-3565,111,181.0,21,170.46520270963347,157.5904696132597,221.4142649195892,182.53272893010242,156.93341064453125,22.23798441528904,18.561623798549505,12.429286901584613,10.805498499464429
p25-0008-0049-3597,112,186.0,20,168.1965143592569,179.6056754409626,240.71881765870705,219.87471575135632,181.1577453613281,22.916683401599695,23.25121289683927,11.522449781023122,13.11701128103893
p25-0008-0049-3629,113,184.0,20,167.34057691033843,184.8113157438196,249.22118384705502,226.83119717818644,188.8037872314453,21.556009259188787,22.641419421071593,11.405406987804662,14.18575731308564
p25-0008-0048-3662,114,195.0,21,175.669909496389,160.26066268529647,215.59819028404272,191.93474936490745,161.50637817382812,22.11738635237542,19.699738534291587,12.06814747222245,10.956044885592584
p25-0008-0049-3694,115,191.0,21,169.8322664288403,174.4359202759428,238.64707865454182,203.2944681247494,173.53265380859375,21.695157783654746,21.971881147454546,10.900660418829336,13.221959302250626
p25-0008-0048-3726,116,207.0,21,187.04949953468983,166.92803881364168,226.11527513699173,197.611440948186,164.0465087890625,23.622745838543995,22.996824310597592,11.322551549621826,12.099859525229116
p25-0008-0048-3758,117,202.0,21,178.86858266280984,165.1022037846027,225.09524461812137,195.5903866903,163.52203369140625,22.657864760410217,22.143718376018033,11.479900806168613,9.87406055944612
p25-0008-0048-3790,118,209.0,21,172.78491990367488,164.46745139674138,223.53035307674884,194.8427866826807,161.1353302001953,23.375378786446753,23.477578443773627,8.488439434743555,8.487050164116626
