,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0041-0088-0495,15,78.0,9,39.83504236661471,39.83504236661471,46.90636153388116,42.47924401645685,39.79375457763672,32.640895077666094,28.121662164345764,17.154456359647853,16.79406454012944
p18-0041-0090-0526,16,63.0,10,49.24754648359995,49.24754648359995,57.93167765403382,53.52343910256865,49.97471237182617,37.19780712209494,35.43543276711116,18.476314106621885,20.33316237585885
p18-0041-0089-0558,17,62.0,10,45.58384206218104,45.58384206218104,54.33523463881279,48.93585037449145,45.82394409179688,33.1338831184635,32.69882977393366,18.866179830525827,20.697812526456765
p18-0041-0088-0590,18,64.0,10,46.80113387107849,46.80113387107849,54.21252136007821,49.15295848302186,46.93341445922852,34.08059594755721,31.643872022628784,19.751808614446674,20.27754355967045
p18-0041-0090-0622,19,74.0,11,43.79346765054239,43.79346765054239,52.3529432131004,46.273916174249116,44.56517028808594,34.2758378948915,31.111531721579066,19.870238253548393,18.748951286882967
p18-0041-0090-0654,20,79.0,12,45.57940697971779,45.57940697971779,55.062074828240654,48.48275519147148,45.40773010253906,27.27884731002424,26.72549663012541,21.131354487439015,21.78403751759589
p18-0041-0092-0686,21,91.0,12,48.57533343807682,48.57533343807682,58.05439093276839,52.58893028758997,48.05542755126953,27.412070950408022,26.811739827250385,18.823500836254954,19.397409171848512
p18-0041-0091-0719,22,76.0,11,51.86865540554649,51.86865540554649,63.92574934606886,56.93109245819805,51.899803161621094,31.414547826828368,32.81470070387188,24.304163635843043,25.689608310398306
p18-0041-0091-0751,23,94.0,12,45.749440659867965,45.749440659867965,55.685080704893124,48.435557776573575,45.57368469238281,27.36815524623042,27.44583564108991,23.010586560714952,23.671927989797393
p18-0041-0092-0782,24,85.0,12,45.84094682581284,45.84094682581284,54.826087753751096,49.09632158514436,45.67328262329102,27.981870099572802,28.19230868395637,23.680732136985704,22.95232902975643
p18-0041-0091-0815,25,90.0,12,39.50946964687771,39.50946964687771,49.74764591073557,43.04561299523181,39.11851501464844,29.995199484487344,28.85128651724921,19.72760178498637,19.022739887237552
p18-0041-0091-0847,26,89.0,11,46.18056916654779,46.18056916654779,53.41960478979326,49.7287669447764,46.41933822631836,29.085895984893234,28.089420704359423,22.44962375546979,21.15366739101624
p18-0041-0091-0879,27,108.0,13,48.22837328027796,48.22837328027796,57.57297730080967,51.72049785346837,48.06332397460938,26.64408139174775,28.146266372115523,21.568037791914872,22.255447829211196
p18-0041-0091-0910,28,108.0,14,44.34336146601924,44.34336146601924,57.336990226320104,49.20959538089935,43.90593719482422,27.104232583607857,28.178246842490307,24.20445041267391,23.32965850830078
p18-0041-0090-0942,29,70.0,12,50.785334886823385,50.785334886823385,58.73403370729835,55.12815120909774,51.12115097045898,28.74687988440799,31.907371575491773,29.495950113772455,29.4564658846174
p18-0041-0091-0974,30,112.0,12,41.37712694917406,41.37712694917406,52.23022993436582,45.14117821669919,40.91941452026367,24.585393516591097,23.45353456054415,18.382919727212265,16.374673364417895
p18-0041-0094-1007,31,89.0,12,46.64324115367418,46.64324115367418,56.5157552070964,50.08746729800055,46.44814682006836,25.191707468261335,28.143314372287712,22.87349008379059,22.32349204481318
p18-0041-0090-1039,32,90.0,12,49.43386895921496,49.43386895921496,60.357624779786576,52.31518528118208,48.8704833984375,29.895204333319683,33.4364294052124,27.008324120843774,26.44418357213339
p18-0041-0091-1071,33,97.0,12,48.04421556610422,48.04421556610422,56.74230279860639,51.17300784065257,48.00149917602539,27.095452689216177,28.510615555281486,26.37362383011438,25.01976741712118
p18-0041-0091-1102,34,86.0,11,43.89721901472225,43.89721901472225,50.57832041293885,47.70871758714569,44.59003829956055,28.268287149801527,29.39657751349516,21.91170799168916,20.849858350532
p18-0041-0092-1134,35,78.0,11,50.6993804344764,50.6993804344764,61.90569998843816,54.66561654309818,50.30965042114258,33.64963465973789,35.287979199336135,28.712335698556203,27.638006968375965
p18-0041-0090-1167,36,81.0,11,45.61980052053193,45.61980052053193,53.47624168767076,49.068003136205604,45.072715759277344,29.903508232856016,27.19132084316677,24.247000179675762,21.41714519924588
p18-0041-0089-1200,37,92.0,11,49.99313371077828,49.99313371077828,60.55585392235782,55.04319586228149,49.77246856689453,33.93869973845497,34.0733348597651,25.387431164423585,25.21024123482082
p18-0041-0088-1231,38,91.0,11,46.02216995155418,46.02216995155418,60.30098788190907,53.42904427277285,46.26327896118164,30.849412651243288,28.971942351414608,26.81683029903337,24.191685435536147
p18-0041-0090-1264,39,103.0,13,51.00572211997023,51.00572211997023,60.86735686068406,55.770036051709354,50.7346076965332,33.55921953407871,35.891653505343825,26.981553965106674,25.927515400266184
p18-0041-0091-1295,40,96.0,12,42.48882532119751,42.48882532119751,50.23849902567389,46.878043084942405,42.93040466308594,32.48123882184478,29.01568114757538,25.43730232384737,22.294258137544
p18-0041-0089-1327,41,96.0,13,54.305500944455474,54.305500944455474,63.198909156640994,59.508071311624136,54.53429412841797,37.74623652425778,38.455472707748406,27.11812740290861,26.81198883056641
p18-0041-0090-1359,42,104.0,12,46.4302532856281,46.4302532856281,55.79835450064811,51.16356835767298,45.93281936645508,34.260855344827874,30.50392392965464,22.495148918848482,19.846504555298733
p18-0041-0090-1391,43,86.0,12,63.04882187067078,63.04882187067078,76.11212187271019,66.75759423994369,62.96091842651367,36.72432994551194,36.49356425085733,26.326503950981007,27.49811252327852
p18-0041-0091-1423,44,89.0,12,65.83729501788535,65.83729501788535,77.88674467287173,70.92984571691927,66.19234466552734,34.1276945593778,34.04422378540039,22.090341570261995,23.127892601356077
p18-0041-0090-1456,45,93.0,12,68.58028571836411,68.58028571836411,81.2472006136032,75.38528168328232,68.06848907470703,38.604067857458816,35.55920691131264,23.094743023804664,23.345191463347405
p18-0041-0091-1486,46,56.0,10,77.40584718367067,73.78424031393868,83.38052376698893,78.68910072613629,74.67036437988281,34.60161936898028,31.62738462856837,23.013811634862947,22.014497007642476
p18-0041-0090-1519,47,82.0,11,85.22108922156244,81.68832727757895,93.30142037853037,87.72268593759699,82.74063110351562,35.349301954729334,32.503478864344146,22.415682649290872,21.9832728432446
p18-0041-0091-1552,48,78.0,11,89.42171081641904,87.54935269478041,101.83471299207321,95.66129112342607,88.35086059570312,33.27234926513045,31.161400550451035,24.370944315079647,23.492369260543427
p18-0041-0092-1584,49,89.0,12,88.94852783135607,91.4494913508383,113.16209256757249,100.2960772664012,89.67498016357422,32.57334883167388,31.972917835364186,21.05460116791551,22.364192158988352
p18-0041-0092-1615,50,77.0,10,100.04360471516269,101.71242305210659,126.11306321556006,109.79219714386144,101.41399383544922,31.713467034029577,31.37594079352045,21.483480514870227,20.80076250472626
p18-0041-0091-1649,51,76.0,11,100.62154666451946,101.61274548580772,119.74141220434169,111.28363545463553,102.59829711914062,31.641722244103388,30.07339271746184,23.703152372248564,23.042294803418606
p18-0041-0090-1679,52,103.0,13,103.65216149129212,108.68769080893507,141.8298023765653,118.15557906377177,108.01007843017578,31.604344763959507,32.571564498456944,22.769314165049636,22.570768430395034
p18-0041-0090-1712,53,144.0,15,99.9575305250641,103.51934994591608,143.23628534052312,119.48654616389292,99.38502502441406,28.7570955651055,29.877822524971428,19.717803557209212,19.829921533664066
p18-0041-0091-1744,54,151.0,16,100.01910235705512,106.81567721335304,147.76723717072286,125.25407026441799,102.51782989501952,27.68682768820485,28.82188642893406,18.117216192477084,18.498617636446923
p18-0041-0091-1775,55,149.0,15,114.83385833168427,117.16809404616389,160.5294181591187,136.31714431648896,112.86032104492188,29.25013610609625,29.36216979058797,20.11221897159663,20.721957533151514
p18-0041-0090-1808,56,150.0,15,114.05308531287832,118.15144551595051,160.51997867613917,141.77316547868782,113.365478515625,28.452810439385615,29.959533106486006,18.182725237413063,19.160852782328924
p18-0041-0091-1839,57,138.0,14,116.14873427473589,107.64477301334988,154.18608559683912,127.78385170294618,103.29884338378906,28.910865681350742,26.98935811415963,17.070405774123145,16.69273740830629
p18-0041-0091-1871,58,132.0,14,131.70831175450814,142.20818710327146,200.46787064573329,171.48865789841432,138.5098876953125,26.548714202575646,28.063665433363482,16.196029465329456,17.607521431012586
p18-0041-0091-1904,59,137.0,14,141.13669775629916,153.86654891410885,215.2784194406987,184.55290234215684,148.2013397216797,28.36123709261759,30.87564520592237,17.947449855721587,18.734231974956764
p18-0041-0090-1935,60,143.0,15,139.57861691404037,121.71586656903887,171.7246449729039,149.52298100492524,116.00836181640624,27.123051505984975,23.41231017346149,14.0893697324047,11.86815838401134
p18-0041-0091-1967,61,136.0,14,156.93496481997457,161.23533776227166,232.69426553802887,197.7209810986748,152.08111572265625,27.61444382747714,27.34596269972184,17.17452784315053,17.47583937995574
p18-0041-0091-1999,62,135.0,14,161.85654604135382,166.24630307798031,234.45944885521084,203.61121847793441,162.74078369140625,24.26322201367179,24.664585014625825,15.731280608041379,15.004436284524427
p18-0041-0091-2032,63,132.0,14,171.28094309628534,157.40587454131156,226.9739388524017,188.9422619276628,151.78570556640625,25.62383735992419,23.073299534393076,16.541206457261147,14.164724763144147
p18-0041-0091-2063,64,140.0,14,187.97424295942352,181.75153835841587,268.7908484519533,219.38459453681716,179.219482421875,26.196031343614745,24.913450224058966,14.480822681668627,12.872390466502733
p18-0041-0090-2095,65,120.0,13,213.10624522507013,224.42473017374675,317.2531540691312,271.3300693734611,212.720703125,28.273246901046793,29.24968597888947,15.271060051829938,15.895747377971807
p18-0041-0091-2128,66,129.0,14,216.89129253616,231.14847061985225,345.97750077600153,280.56188372749295,220.5749664306641,26.733458697649017,28.557117669157282,13.982328124821343,15.395179106283555
p18-0041-0091-2160,67,123.0,13,230.76407959256755,244.6202537722704,360.23112007517136,303.886846170042,236.1168975830078,25.842372675999062,28.43540406420948,12.746057046766408,13.282795793641874
p18-0041-0090-2192,68,127.0,13,232.67333182464662,236.81045724463277,346.84593321012306,290.52997775393237,226.4497833251953,24.980412994577552,26.480071413235397,13.321469023170716,14.496124665568194
p18-0041-0091-2223,69,114.0,13,263.96087900629595,245.4726974755003,373.60686745724024,301.37594369747296,235.5483703613281,25.97670073485867,23.536030694058066,14.882114226478217,12.633404019108989
p18-0041-0090-2255,70,109.0,13,258.4090448585009,251.9486580944936,364.66767707557534,305.6142715553056,241.57801818847656,25.944576036296812,24.498984424346084,13.190419021954286,12.697808227407824
p18-0041-0091-2287,71,117.0,13,245.45872412802947,259.1960946107522,379.9785184684585,312.1369542941972,253.7261047363281,26.59617338961281,27.52458044198843,13.168101338087943,13.602079860547668
p18-0041-0090-2320,72,118.0,13,256.72885150772964,276.7388866877152,408.4291201689209,332.6772692577693,267.8500366210937,26.438205502692515,28.534843460988192,14.230687572555034,14.270636206966335
p18-0041-0090-2352,73,110.0,12,250.67793328491237,261.38560555197984,380.98854314727373,312.4484572325236,257.8018798828125,24.54438307631044,24.28113297549161,11.044086936151352,10.946214045177808
p18-0041-0090-2383,74,112.0,13,261.8644501531098,243.23151738303048,357.9373257111328,297.72286378437445,234.8105773925781,23.933465013438095,21.822412358863005,14.10732820297027,11.313765944646935
p18-0041-0090-2416,75,108.0,12,267.8015317974086,276.6482984754774,392.22152789297735,333.64953600466634,270.510986328125,27.53895955325103,27.180096979494447,12.027103882098165,13.639484574397404
p18-0041-0090-2447,76,112.0,13,283.99086101075005,265.00496482849115,396.58256902954463,329.25073693618083,254.62158203125,27.005275774831905,24.82202821969986,11.947132127047183,10.35346910809832
p18-0041-0090-2480,77,109.0,12,263.627583714743,271.58152910984984,384.73601789016817,324.54043492936904,259.35684204101557,27.210996174561885,29.281040681611515,11.774368725424969,12.074241502569356
p18-0041-0090-2512,78,112.0,13,257.5109910291223,264.4774589538574,387.1808439818802,317.64961235427364,255.4709625244141,25.99462264270531,27.33994446481977,11.170361898565119,11.490296093214836
p18-0041-0091-2544,79,108.0,12,277.632548861556,287.07940122816296,412.5069768161007,356.4930848152567,275.87530517578125,26.56579751756359,29.646255528485327,11.651198693654807,12.628499037689634
p18-0041-0091-2576,80,105.0,12,258.3566467749709,248.12479073660717,359.5137193687232,300.2998426378005,244.96148681640625,25.612279974919065,25.459338170006166,8.761668043268655,9.006902232916937
p18-0041-0090-2607,81,108.0,13,271.3785622087772,273.9472714176885,384.1885278773525,330.9404043895261,262.611572265625,24.78791018471331,26.59235574581005,10.171844228092334,10.639386257639638
p18-0041-0090-2639,82,109.0,13,276.26310608089506,241.1298592943664,347.1668756314289,296.9771446289874,229.32174682617188,27.109578178066275,24.25169976260684,10.996636127101842,9.239631132248343
p18-0041-0091-2671,83,111.0,12,274.51828962365687,269.04717330245285,383.5655220007,328.4483808829163,260.29336547851557,27.32074431562446,27.924029736905485,9.514877638339126,9.206108703269617
p18-0041-0091-2704,84,116.0,12,269.9520867885241,305.47765731811523,461.6678041737677,374.66408955095335,295.2791748046875,27.96136396973032,30.91299924357184,10.644995422272947,11.715737802715138
p18-0041-0091-2736,85,102.0,12,277.7423108712925,290.6463014191272,417.50046331229987,357.32375931745986,285.663330078125,29.606257246824704,30.11705093757779,8.985524185210716,10.012221140020033
p18-0041-0091-2767,86,99.0,12,292.12592413331726,302.86623344036065,433.1605655754277,363.6198944648416,299.04595947265625,28.19322422702489,28.582784845371442,9.352461238459167,10.149406404958832
p18-0041-0090-2799,87,103.0,12,291.4196391469534,306.9374337798183,447.19707676606725,368.89656545042834,296.46917724609375,24.381788501515892,25.20417232883787,11.240406689734142,10.700031524723016
p18-0041-0091-2831,88,102.0,12,284.97894038887614,300.3064792109471,437.4366513651787,371.94551845283365,285.5545349121094,26.48317852123066,27.438737644868738,11.999993362671406,12.276041371053926
p18-0041-0090-2864,89,105.0,13,290.31382567126036,286.73599708193825,413.7624280523852,345.6848768036343,284.3861083984375,25.793928607011782,28.489229956127353,9.916443359812659,10.277637862165768
p18-0041-0090-2895,90,107.0,12,276.84200318780233,258.2077054888289,366.8104397119406,319.6413432629656,248.84506225585938,26.98536932619348,26.873456402359718,10.328023890545044,10.165810658552935
p18-0041-0091-2928,91,112.0,12,284.5883641239946,298.75726536342074,444.5823399807229,369.64228460581535,291.8548278808594,26.825633325864377,27.89237664427076,7.221904068293548,7.071922499187558
p18-0041-0090-2960,92,103.0,13,288.02430797346915,300.848156975311,433.9440426627332,367.49008248647056,285.8398742675781,26.638347352508003,28.16549545584373,9.93851269698151,10.223245450593891
p18-0041-0090-2991,93,113.0,13,262.7697254718893,283.81927908838315,417.87804263148325,332.89437736629975,268.44635009765625,27.576886136350197,29.555493329478573,10.254782738892352,11.751959437817597
p18-0041-0090-3023,94,106.0,12,249.8556598171326,255.25382304641442,373.2009696891181,313.6850295028489,250.36605834960938,26.810462534837892,25.99739224056028,6.087737343436183,6.022138695074421
p18-0041-0090-3055,95,118.0,14,255.08273589403166,220.62883958978168,318.4519684075382,266.4970540879147,207.9558563232422,24.34292956329726,22.876289812185,3.9734822614780874,3.897810227725393
p18-0041-0090-3088,96,123.0,13,253.8022723399176,246.0217999714177,356.38925050248116,296.760036520457,237.7164459228516,27.255257993917624,29.276320186087755,8.483467043817688,8.321506751746666
p18-0041-0090-3119,97,116.0,13,267.7800614327469,255.97806338606208,367.09362420132805,311.61778273032024,241.143798828125,26.93246186488416,29.323048969794964,7.13384075183194,6.877228200178722
p18-0041-0090-3151,98,125.0,13,247.77250090596291,256.229142944336,375.3720507744222,306.60541726816183,245.8813934326172,28.794703311342378,32.935591796875,7.79686224193624,8.542657813522965
p18-0041-0091-3184,99,128.0,14,244.31764918916764,246.4841766357422,362.7986594456179,296.63732324172236,238.11138916015625,28.29162221408565,31.091872677206997,9.063496572170916,9.612432014546355
p18-0041-0090-3215,100,115.0,13,260.2471185923384,230.3352740743886,326.4566499742243,277.80555469745485,220.73031616210938,28.121547523981377,27.219568791596785,7.628701137833396,6.4152322796132895
p18-0041-0090-3247,101,113.0,13,248.51840945092846,223.8693044206737,326.00355479120435,272.89702354807184,210.9544982910156,23.694369805750565,23.478242688474406,9.567341440495191,8.261964738204153
p18-0041-0090-3279,102,113.0,13,267.81204526103926,255.127347152845,371.5868180996095,309.28623043436335,244.1422271728516,29.462564153280365,30.48065173731441,7.022059790640518,6.5069830976509015
p18-0041-0090-3311,103,106.0,13,258.9697537823813,283.27249994817765,415.508732403608,347.62941029742836,265.63052368164057,25.206800693992868,24.9597311199836,9.310446720709304,8.943512497083196
p18-0041-0091-3343,104,102.0,12,259.42708794228497,275.97803153243717,393.0522023951806,340.5686770287005,271.50518798828125,26.036483799572245,26.03922778484868,7.442488068147507,7.377024443710551
p18-0041-0091-3376,105,99.0,12,264.3148336631998,273.84891702671246,400.8114574043977,333.5268227259318,265.801513671875,27.60057767620827,27.325136627813787,4.186915358217391,4.3374253341909315
p18-0041-0090-3407,106,104.0,12,269.34706354750244,280.7376057551457,423.201911031968,343.362763990657,267.474609375,26.08315742654964,26.653386812943676,4.608551811271956,4.556009777893241
p18-0041-0091-3439,107,98.0,12,260.5567332430526,272.8553156950036,404.3984609366391,330.30795902989416,265.400634765625,26.95546006978823,26.09603767005765,6.466353605277782,6.65846981320112
p18-0041-0091-3471,108,96.0,12,258.2398826279185,236.07052167256677,346.43059595902145,287.22615871107837,227.10809326171875,28.29823356491542,23.57777775327365,5.636392157067909,4.812887358634423
p18-0041-0090-3503,109,99.0,12,272.2666059227085,277.3681122750947,409.5429791605117,340.6253139265781,260.12945556640625,26.67426505250733,25.52235698699951,8.672072789977312,8.50327891532821
p18-0041-0090-3535,110,100.0,12,283.71520254285826,297.01630706787114,450.3687430472071,364.1013080968003,284.7669677734375,26.43587700977455,25.969971895217896,5.911645540679903,5.872789813149719
p18-0041-0091-3567,111,95.0,12,266.8954128796277,277.76322808516653,390.2297969842854,333.3569120322993,267.83554077148443,28.48476287498967,27.963595310010408,7.115853887420282,7.171474076572218
p18-0041-0091-3599,112,93.0,12,271.6103885241528,286.90983926096266,416.8963364016067,349.8760072465692,275.88009643554693,27.69928629195011,27.86313095913139,4.901048999410436,5.302699244671291
p18-0041-0090-3631,113,102.0,12,273.37745835645717,304.89807951684094,449.4247947492488,381.3094855685797,290.759033203125,28.215085543965586,30.129153952879065,6.2031791227987805,8.491014580077985
p18-0041-0091-3663,114,94.0,12,279.7892578366978,245.97985141835315,365.32844088414606,293.1824724711951,240.5624084472656,26.46948872661684,23.962346726275506,6.579898565786642,6.500691004097463
p18-0041-0090-3695,115,96.0,12,282.55816725912075,287.91540416081745,433.2077629903257,360.99571819651766,283.7792663574219,28.074660375942678,28.374911030133568,5.941364914652478,5.796783718653994
p18-0041-0090-3727,116,110.0,13,275.46980861471167,248.84548950195312,364.66767707557534,300.8473326506163,239.65670776367188,28.89235847960578,29.881267131458632,6.643728441554588,6.370757258209316
p18-0041-0091-3759,117,104.0,12,270.69620945439794,248.8552675980788,357.8618098472961,305.15173688930605,240.27410888671875,30.260079604856152,29.69549555044908,6.17347468716664,6.039582478670548
p18-0041-0090-3791,118,110.0,13,268.0860787087609,254.56483140425252,375.90066182127885,308.4083585172621,244.1465759277344,26.03563016936191,26.47169487259605,6.179098345859499,6.099263370037079
