,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p2-0029-0031-0622,19,291.0,29,28.189550478433823,28.189550478433823,36.98365976009542,31.16580552170768,28.33815193176269,21.075419243948417,20.875539337838536,19.967838823887675,19.52505093915356
p2-0029-0032-0653,20,306.0,33,30.234362698847953,30.234362698847953,39.31149016267022,33.84487660632778,30.64484977722168,18.519278255112955,18.01423389751927,20.85825518363019,19.595878542346114
p2-0029-0031-0687,21,343.0,34,30.8771056211377,30.8771056211377,38.750193778617415,34.111750653960236,30.82579040527344,19.636124027333924,19.573186315183392,21.441457911051156,20.143241959480086
p2-0029-0035-0717,22,369.0,38,32.899135641289284,32.899135641289284,40.20164424412818,36.19164645744422,32.96001434326172,17.268765043870324,17.89192497148746,19.041066454113047,18.68008338678174
p2-0029-0033-0750,23,349.0,32,29.66397785525609,29.66397785525609,38.951640640378706,32.48295807937758,29.63969421386719,17.02014445891833,16.25437961420562,18.78079140667178,16.309002107228114
p2-0029-0031-0781,24,366.0,33,29.15977082487013,29.15977082487013,36.250186571118455,32.484679847426825,29.17153167724609,17.394235706022766,17.232308860685006,20.302484435776616,18.98692408855496
p2-0029-0032-0813,25,365.0,35,32.54777040873489,32.54777040873489,39.69200090155263,35.94887716250115,33.013023376464844,16.089522266327645,15.554733077140705,21.334224298984388,19.273150609454067
p2-0029-0032-0847,26,370.0,35,30.67696443506189,30.67696443506189,39.4389009983141,34.0480452361383,30.473323822021484,17.134888272227453,16.620259308170628,21.787989971796563,19.286948632046176
p2-0029-0031-0878,27,327.0,32,29.5018032056476,29.5018032056476,38.67271421640154,33.79666710094901,29.257402420043945,17.732597847248474,18.025473462332283,20.911172246998827,19.135223115164933
p2-0029-0032-0911,28,329.0,35,32.96907462030196,32.96907462030196,41.96301295850245,36.343162045777504,32.805084228515625,15.894429753795654,16.587415015443842,20.636116763014144,20.427116663667928
p2-0029-0031-0941,29,346.0,34,32.08277218328046,32.08277218328046,41.04186705215814,35.71816024390276,32.15945816040039,18.2041710244648,19.118300005190637,20.098769329464346,18.588430687871284
p2-0029-0034-0973,30,358.0,35,30.41882579952645,30.41882579952645,38.39206602437514,33.97745274611939,30.20433807373047,17.682841045617725,17.993948061539477,19.724311836586278,18.84202883097047
p2-0029-0034-1006,31,396.0,34,29.065430243810013,29.065430243810013,38.28015110117443,32.923730699983466,29.12441635131836,17.269723803999778,15.768736747780233,19.241417026959382,16.37732324109535
p2-0029-0034-1039,32,371.0,36,32.87959600844473,32.87959600844473,45.60627415069792,37.79289074323903,32.77472305297852,16.299998219289474,18.982975670751536,21.12424261692776,22.656923859206966
p2-0029-0033-1069,33,364.0,36,32.22833285226927,32.22833285226927,40.70095697840828,35.881728208580725,32.227672576904304,16.418219334253187,17.620612762131532,21.024462041535006,19.4631207789407
p2-0029-0032-1102,34,371.0,35,29.262397676144005,29.262397676144005,39.027398434545326,32.835920529472126,29.338367462158203,16.671761407583517,15.68026490127944,20.018109676742323,16.723882548611442
p2-0029-0030-1134,35,328.0,32,31.501874240433303,31.501874240433303,39.590416586647365,35.046670704698485,31.081058502197266,16.48735810104899,17.546316826852358,22.082487237138647,21.090074430151684
p2-0029-0030-1166,36,376.0,37,32.493464997474184,32.493464997474184,40.96610925799151,36.24674303501997,32.66086578369141,16.34632184672613,17.145998321790646,20.361736873891545,19.547145514649912
p2-0029-0031-1198,37,381.0,38,27.77496319618125,27.77496319618125,37.20232430234912,31.25705922831748,27.817081451416016,16.71218605383126,15.169195256188631,18.175652033760418,16.94110446896531
p2-0029-0035-1229,38,373.0,34,31.37095652316914,31.37095652316914,41.918246989222176,35.862788760039074,31.29628944396973,18.986266624218267,18.033005769486877,24.36641043134001,20.964404347357988
p2-0029-0032-1262,39,413.0,34,32.18712963723097,32.18712963723097,43.0167350046384,36.70128980001978,32.241561889648445,16.748216693038458,17.391187410197304,21.239845272254225,21.23661512966306
p2-0029-0033-1293,40,418.0,36,29.10555633745695,29.10555633745695,36.78393466638338,32.190257511006486,28.91244125366211,16.503239982086374,15.202234636297064,21.645259307242657,17.824355040725912
p2-0029-0032-1325,41,376.0,34,31.562428951263428,31.562428951263428,40.60625973569999,35.05355777689546,31.16980743408203,18.94108232544802,19.225322886667357,22.42946855822453,20.719770772778926
p2-0029-0031-1357,42,394.0,36,32.37510957088567,32.37510957088567,40.03979804749946,35.26189171085371,32.60690689086914,18.185944353555094,17.605180145520247,23.55640802209194,21.359806220619205
p2-0029-0031-1390,43,369.0,35,30.713735913842672,30.713735913842672,39.20990584776496,34.044601700039806,30.359140396118164,18.90651843995552,18.530969201064693,24.069843193443894,22.291817592088453
p2-0029-0034-1422,44,409.0,35,31.086600485524226,31.086600485524226,40.93683920115439,35.21368220547494,31.249958038330078,18.43097507121107,18.927919963169803,22.245086930145124,22.8241041432383
p2-0029-0033-1454,45,329.0,38,31.448440285076853,31.448440285076853,39.21334938386344,34.5353055940737,31.57001495361328,19.410416977611224,19.92850411807875,25.045416248617627,26.715772696179094
p2-0029-0027-1486,46,393.0,37,31.43034886454232,30.677771624111337,39.26155888924221,34.72470007949029,30.879844665527344,19.410108899909766,18.825159819791946,23.994733414012934,22.55859411225368
p2-0029-0028-1518,47,420.0,40,32.51787065104432,32.83011163984026,41.794279689676756,36.0952274466867,32.539756774902344,20.160253348288443,20.114298731372468,24.136770971445827,23.921088940188998
p2-0029-0027-1549,48,349.0,35,31.848717957526276,31.593772538411933,41.141729599014155,35.43234674772864,31.820539474487305,19.3207400018532,19.454618932353725,23.85167875739195,22.80239724133025
p2-0029-0032-1582,49,447.0,41,31.277209977376163,28.743857298388047,37.35728342678088,32.44335741424502,28.62973213195801,19.88465031923899,18.903479248085283,22.811315441700863,21.188666294885163
p2-0029-0032-1612,50,412.0,36,30.14974579919545,27.821135893608762,37.987450532803344,31.75809373064682,27.898155212402344,20.252936075461296,18.28856468309187,20.149601824139225,18.38934885189661
p2-0029-0031-1646,51,417.0,39,31.239041722529738,29.49344049998039,39.16513987848467,33.46436586744536,29.34836387634277,20.038989280919562,18.147703150765214,21.662949336939842,20.131719591520387
p2-0029-0030-1678,52,419.0,37,30.572245880737338,32.254596079733034,44.3924276759825,36.801152346875796,32.39296722412109,19.00266546875577,19.32755755268589,23.50595524537399,23.336962844491854
p2-0029-0034-1709,53,402.0,38,30.599909536165242,32.361953666554164,40.44269177102203,36.77360405808793,32.88176727294922,20.543880242863082,21.424397138220755,22.633004525013035,24.06870406969863
p2-0029-0033-1742,54,440.0,35,31.296817600799987,32.97507379271767,43.12692815978985,36.99915567253859,32.80669403076172,19.468723529521725,19.652315638011157,21.77942844976303,22.825726946104652
p2-0029-0032-1773,55,386.0,38,32.0305852552298,33.27061019166146,41.329402316381504,36.87174483689471,33.419540405273445,23.744165210276073,23.27758929395923,23.4588488580118,24.04916476709237
p2-0029-0027-1806,56,514.0,40,31.341041558959482,29.63311863687716,40.19647893998046,34.29425806717986,29.92560958862305,21.053558932399465,19.633643426261987,19.429146013459096,19.03112644415189
p2-0029-0032-1838,57,417.0,37,33.6247557368543,35.997104457242315,44.70751122899375,39.50777172028378,36.12462997436523,21.450647944915367,22.655191703951907,22.394154904594714,24.68370484648277
p2-0029-0028-1869,58,454.0,38,31.673841249581404,33.673973232638986,45.44787149016768,38.51258978782206,32.962142944335945,20.5983327993033,21.69924741221945,22.473450593650952,24.047749371780696
p2-0029-0036-1901,59,440.0,39,32.546455710597485,29.92899225191637,39.89344776331392,34.08075882907389,30.12105941772461,20.238490826698158,19.033360110358764,21.67057840567365,20.159696833518414
p2-0029-0034-1934,60,297.0,34,36.27659752500063,39.105674178512004,49.72818686058258,43.6486238787101,39.52812957763672,22.50876704939947,24.730179319879426,26.794932933737105,29.06711349904738
p2-0029-0033-1966,61,447.0,39,35.95128660864626,36.138968843208325,47.062889920356405,40.49090127640079,36.24185562133789,20.53656340955747,21.34634272257487,23.32987199915038,23.974309400190712
p2-0029-0034-1997,62,441.0,34,31.58192960086581,29.28618035132652,38.90515290304917,33.06663744807052,29.482797622680664,20.443400914724933,19.0299931162812,23.91674192845343,21.693055731537928
p2-0029-0030-2029,63,460.0,39,37.79122446248236,35.864712466364324,48.502288009522466,41.016040531419506,35.42880630493164,22.436713570804653,20.734366304718932,23.17875487110724,22.161674139292344
p2-0029-0032-2062,64,496.0,41,33.325387796624554,34.14277386088525,47.62418630440921,39.00673721795443,33.861183166503906,21.430289383949223,22.34830645255504,21.773592133955503,21.07251597628478
p2-0029-0033-2093,65,418.0,37,32.73937111317023,32.576273281608465,44.285678056929534,37.92718865107988,32.7867431640625,20.33137086056749,20.679808586978453,19.85245801777674,19.43819371429072
p2-0029-0035-2125,66,416.0,37,36.16605665979719,38.38021548206989,52.08700908804373,43.74504288946762,38.20824432373047,22.325469313431597,23.441644299990287,20.754740903090948,22.938582557181896
p2-0029-0034-2158,67,292.0,33,37.400310869327356,39.4999364304216,51.783977911377185,44.413088892573406,39.383750915527344,24.970839360457116,27.34467153679835,23.764400455572446,26.57920293612023
p2-0029-0034-2189,68,281.0,30,39.336809347095596,41.240353289023844,51.981981237039996,45.587334702156255,41.3245849609375,24.681387457246863,25.6804577769758,26.514866776418724,28.237843252161642
p2-0029-0034-2222,69,285.0,36,38.66306669642324,36.787668917471905,47.643125752950866,41.811497370169185,37.343177795410156,22.598100542720584,22.02182929055732,25.47411180423198,24.039110274063912
p2-0029-0034-2254,70,289.0,32,38.897267763227696,39.83085411230173,49.77123106181362,44.49745552698626,40.85011291503906,24.848603049606375,25.41781554172608,27.240032134964316,27.174579580762394
p2-0029-0032-2285,71,326.0,34,37.93080231319798,36.180992445331405,45.535681660679,40.45474414736671,36.174072265625,24.8299786315631,23.953276414812713,25.902100163916014,24.7646311470336
p2-0029-0034-2317,72,287.0,31,41.914870761085425,40.34619494846889,52.19031517099823,44.7798254870619,40.40949249267578,25.713877520379288,24.731823528996745,28.68888984327432,27.46560515925444
p2-0029-0032-2349,73,298.0,33,41.500510127079885,40.87030033137175,50.8318401801465,44.394149444031754,40.567359924316406,25.70734551132928,25.585865583995844,27.55728375106923,27.132481130177545
p2-0029-0034-2381,74,295.0,32,40.53424247039473,40.64096861693819,52.36077020787315,46.446496958727884,41.31557846069336,26.087673757923817,26.982779893026514,29.22375901452424,27.820830537505067
p2-0029-0032-2414,75,262.0,31,41.38353887836487,44.11188253737588,54.101477705656535,48.18203915236352,44.487083435058594,26.493753296457392,29.390432365068044,27.753854373490817,31.30523023532547
p2-0029-0032-2446,76,297.0,32,40.64231707293838,41.61326516918863,51.55326099277879,45.382444304296506,41.92276382446289,26.459548719721017,29.124562244222624,27.887578679094187,30.28000971283576
p2-0029-0033-2478,77,328.0,33,39.57859885203947,36.35232561390575,47.16275246721243,40.72333996304842,35.77463150024414,24.83293654269974,24.230075700980862,29.723464620518808,26.077275110454092
p2-0029-0033-2509,78,305.0,32,42.769291655652395,44.24703220304895,57.7619565783444,48.860415763764756,44.31648635864258,25.593109492321922,28.734590555409923,28.337744835812945,30.252204122699677
p2-0029-0035-2542,79,301.0,32,38.5160122661889,39.826520219593746,50.90415443821468,45.32562595867152,40.525733947753906,25.399601601356782,28.63699768864831,26.985805409212787,27.845749108894324
p2-0029-0034-2573,80,310.0,34,46.40215046616611,43.072710769407216,54.65244348141388,47.7395447637084,43.013160705566406,28.600242092392385,28.20911480380643,28.842749186573908,28.52769877833705
p2-0029-0035-2606,81,284.0,32,42.02317364759425,43.8254140531513,55.64073834167863,49.83321471158632,44.930580139160156,26.936220204769146,29.563360225986422,25.708449074915077,28.37655908792791
p2-0029-0034-2637,82,263.0,33,43.181452341898655,44.509060254115106,55.7888103939134,50.46166004955956,45.966087341308594,25.402363535233214,27.454275548231465,29.832542784132443,30.289390377218734
p2-0029-0033-2669,83,281.0,32,45.51913890334623,47.682503730801066,61.17450085194149,53.64176563650899,47.11662673950195,29.87094827660515,32.92397524199028,30.37303955049909,32.14492503264621
p2-0029-0032-2702,84,268.0,33,41.4403647371209,37.29652716508553,49.33906728145395,41.921690525320656,37.50947570800781,29.365819974891753,27.11143393303031,27.719787683391232,26.332827283375302
p2-0029-0034-2734,85,281.0,34,41.33528028003756,43.10158765528126,55.07255488542886,49.48197402954103,43.89183807373047,26.283651393229995,27.52613455035933,26.241334536077854,28.977667861137533
p2-0029-0034-2765,86,259.0,32,41.042788584227445,38.327770594004036,48.52811453026111,42.75846979725213,38.37271499633789,26.33908984826275,24.576901593263546,28.125486023955137,26.35399250634389
p2-0029-0035-2797,87,279.0,30,39.40922434690886,40.28282749353771,52.61214834306245,46.048768539353034,41.16106414794922,28.408259515199585,28.45847458138688,26.854460719292593,26.773273661145172
p2-0029-0035-2830,88,277.0,30,42.27744137779039,39.12481431238057,53.66759215724762,44.082509427119,38.71522903442383,28.3046096354816,25.799648691170482,29.507492034862196,26.752162630377263
p2-0029-0035-2861,89,298.0,29,39.33424810069017,39.152509330903115,52.29878655810046,44.22025087105834,39.06009292602539,29.24795536195513,30.043793348658014,29.452854990940793,27.485959654686443
p2-0029-0036-2893,90,291.0,34,42.081285276107195,44.294412560479344,54.041215823933065,48.78465796959812,44.87307357788086,30.977162076096075,33.37484965045837,27.78626932959729,28.597709239553343
p2-0029-0032-2925,91,276.0,30,41.72457393479403,46.12193544360175,56.09184157057994,50.471990657854995,46.05974960327149,29.80332327244266,33.44868942965632,27.386563560350886,30.035865258479465
p2-0029-0033-2957,92,293.0,32,41.442740051276786,43.54887412920747,54.76952370876232,48.324945900450594,43.92972946166992,29.960602597055193,31.836601042503386,26.11519536345761,27.679035336491193
p2-0029-0033-2989,93,303.0,32,41.4959569500456,41.67778147329198,53.59355613113023,47.066333456454885,42.22115707397461,29.469548122295915,28.89767016042577,26.81120551088474,26.137450202463484
p2-0029-0030-3022,94,302.0,33,40.866678087085305,43.81077612946365,54.61972988847829,48.7467790725148,44.15589904785156,29.496606560341533,30.22895352256219,27.815582476611354,27.75057907293964
p2-0029-0033-3053,95,295.0,34,42.44813603424347,41.102069201711885,54.154852515183016,46.453384030924845,40.937583923339844,28.8112346558225,29.965662914211467,25.64992662829781,25.75784452244387
p2-0029-0032-3085,96,345.0,36,41.860518539192356,42.36107498942942,53.08735632465316,47.22473611698513,42.61738204956055,28.892100893592332,31.0703736650771,25.165091231718957,25.01443622285041
p2-0029-0030-3117,97,363.0,34,40.04580605099811,40.80716146779125,54.356299376944314,45.94718422444778,40.34482192993164,30.31806349811378,33.24456052543703,24.71740453676296,23.474443192652764
p2-0029-0030-3150,98,295.0,33,39.29085632808101,41.45253555815098,51.44651137372581,46.00572433812199,41.29234313964844,32.19084781716437,36.04864341606528,24.43511325143041,25.812140855950823
p2-0029-0028-3181,99,278.0,32,41.82587141681024,37.16331137513085,46.14690931815981,41.02637113971496,37.11504364013672,29.395096904801346,27.93679039426845,25.596137698428063,22.563118056427665
p2-0029-0030-3214,100,279.0,35,42.488462661547366,40.4721309292701,53.791559456793024,46.01088964226972,40.4545783996582,30.820875519159358,30.33974222641265,24.779988656985907,22.73999759031453
p2-0029-0030-3245,101,308.0,32,44.410980505928194,39.85259872287899,49.68514265935154,44.40620182037645,39.7436637878418,29.77861642636953,28.351575114510275,27.354262921777906,22.670378759309845
p2-0029-0030-3277,102,297.0,33,37.87523250763692,32.86407887815225,42.348689001532605,37.593165649526995,33.432945251464844,31.646412585162544,28.32228335306701,24.487123726525173,19.6958428440672
p2-0029-0030-3310,103,321.0,34,38.66559692968864,39.84146368912076,52.56393883768368,45.52362928433432,39.47607803344727,30.75286785003806,31.072922002489317,22.468481834460874,23.24885090712075
p2-0029-0031-3341,104,294.0,34,41.73444936409503,45.88022144473329,57.932411615219344,50.92481565480558,45.820655822753906,33.19028181777186,34.111338433765226,23.087105089511716,25.65002146870101
p2-0029-0032-3374,105,271.0,35,41.83663592171194,45.547236453123205,55.8421852034399,50.01744389285518,46.37327575683594,33.179529714819296,33.54251247842373,27.636199849902656,27.71699785570377
p2-0029-0032-3405,106,283.0,31,42.2164542480273,39.356473727276814,51.96992886069528,43.963707431721325,39.34690475463867,32.77320139594454,27.923883738029126,24.89882816819987,21.255186974791673
p2-0029-0032-3437,107,272.0,32,40.33513637070473,45.218256263171924,59.10149212065447,51.30876992978647,45.09333038330078,31.499696627559906,31.951220631599426,24.076475663414396,25.03905909114024
p2-0029-0032-3470,108,287.0,34,45.204855743531645,45.90478994788193,55.012293003705395,50.19995130607481,46.21856689453125,32.9224678363082,31.861015479323765,25.48839177417572,25.417642370749014
p2-0029-0034-3501,109,307.0,36,47.49643593814231,49.48196052650675,63.12526405173234,54.9916317871145,49.47980117797852,33.211520269771405,32.62565648206282,24.554952993801134,25.681770388388863
p2-0029-0033-3532,110,280.0,32,51.57141801586727,46.52499242510114,59.50094230807855,51.87006631383928,46.689125061035156,34.0116088626099,28.56010878767286,24.56825732626938,21.95091863359724
p2-0029-0035-3566,111,275.0,34,48.3272894948008,51.27978062022816,66.01955614250767,57.297079205049144,52.3833236694336,32.17925898640048,31.763822427229446,29.64507029937725,29.237329150113197
p2-0029-0035-3597,112,265.0,33,50.74426624106319,51.480703814524524,66.35874444820828,57.23337378722721,51.78041458129883,32.08378372693307,31.10368950321989,27.27213509873723,28.786275280646556
p2-0029-0032-3629,113,300.0,35,49.99309743363544,52.388655910491934,67.29366449894654,59.38902738487784,52.285682678222656,34.74476270406553,34.27349652290344,25.68607540024832,26.62892867406209
p2-0029-0032-3661,114,296.0,32,58.50428363567751,55.064921997688906,68.53678103049906,61.61699524059661,54.8526611328125,34.063156845970674,32.349374181515465,23.79597403685347,23.07418570002994
p2-0029-0031-3693,115,318.0,32,58.82747272206427,61.394312330761785,81.64287942132697,69.02920669258218,61.99433898925781,32.45230578534046,33.28518130344415,24.908200486661332,25.91723666251081
p2-0029-0031-3725,116,289.0,32,61.58456694056649,63.81937758237846,80.58054853494484,70.83017607208902,64.18939971923828,34.07755057506752,35.84104318849768,24.05642377880705,28.028429447160875
p2-0029-0030-3757,117,314.0,31,62.078098398497225,60.733405180038154,77.95140872375273,68.41281373095363,61.82770538330078,31.156498409039177,33.91241756973753,21.851379562611747,24.285064906831003
p2-0029-0032-3789,118,316.0,30,66.5822719626817,58.44178385674199,72.5054563840012,65.47203390284879,58.933067321777344,30.7310467814968,29.22294592555565,21.893640670223693,19.45958587640449
