,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0020-0086-2961,92,149.0,14,60.531769260955144,62.063985453356025,77.28796456670875,68.87729854457137,63.4041633605957,17.066155295463837,17.712694960152547,3.911873498592865,4.2379751161440895
p25-0020-0086-2993,93,149.0,14,57.06608637767683,59.49862929478588,74.0969048236158,66.29480276226388,60.33229064941406,14.821643000641554,15.139623203533606,4.081229950866105,3.7595518848439986
p25-0020-0086-3025,94,149.0,14,55.219116733843514,60.18424475753067,75.61831472557944,67.23105500962612,61.301185607910156,14.748314159539161,15.325479843472474,3.8565729684812853,4.439759927295499
p25-0020-0086-3057,95,149.0,14,63.47442379219561,57.19196301658682,71.10089763205667,63.49384812223855,58.70723342895508,16.47016554492657,16.775813049918053,3.079692696622562,3.1520395754717736
p25-0020-0086-3089,96,149.0,14,59.85613542009795,57.607441716546184,72.52088020722272,63.20517034596853,58.260780334472656,14.876528327940562,16.40061493367957,1.9170570621275662,1.840143354547104
p25-0020-0086-3121,97,149.0,14,65.94668569327604,60.5512160230803,78.27883152850045,66.40403219112281,59.90127182006836,13.865272225693415,14.074249885213757,3.1109310860974175,2.927123640357648
p25-0020-0086-3153,98,149.0,14,61.8647358367868,60.75063370058201,77.88092432337149,68.26873458378593,61.835975646972656,14.967438337949448,16.485946252042016,2.291180453267085,2.380163162746685
p25-0020-0086-3185,99,149.0,14,62.32798051978885,61.41884889538656,78.92640599959266,68.76806911571245,61.60376739501953,17.41324845998328,19.186984155002055,4.072998660374414,3.9980998447277405
p25-0020-0086-3217,100,149.0,14,59.00818460151608,55.163823569381,71.80308681757835,62.00364662852033,55.515968322753906,15.521503698092467,16.507931546076833,3.563896278272692,3.4630025018056565
p25-0020-0086-3249,101,149.0,14,60.98431905069392,60.23345364820237,77.24895405640198,68.05027572606807,60.87082290649414,15.194568902529738,17.028009424273602,1.9737290341259213,1.9699931472114869
p25-0020-0086-3281,102,149.0,14,62.92364238909836,58.93685042618105,80.44001379949492,64.78119496236161,58.09995651245117,16.999598958800945,18.13673858314553,3.0835677218641853,3.1396125078032533
p25-0020-0086-3313,103,149.0,14,56.25231307460876,60.01755987077751,74.0032795988796,67.98785890957726,61.85829162597656,15.4805979207826,15.786024823284787,0.48623868198703785,0.5284728915368101
p25-0020-0086-3345,104,149.0,14,57.935491003367545,60.26716757140704,76.53896276881895,66.62249104884067,61.12313842773438,15.780607090630527,15.774927312095695,3.2424854859379435,3.4018610490348515
p25-0020-0086-3377,105,149.0,14,54.14870908810084,50.9187422630771,64.04779736859453,57.93094935249462,52.34440231323242,16.074725045920733,14.012997696863724,1.3914729748894137,1.1952060091015475
p25-0020-0086-3409,106,149.0,14,56.722088735110546,61.2041872779795,74.03448800712499,68.1439009508043,63.00072860717773,17.618821290820037,18.381332314254454,0.8093632392192691,0.930698017564746
p25-0020-0086-3441,107,149.0,14,54.082857493193316,57.20019364837032,72.9968084329652,65.70184300560113,57.53952407836914,14.948737859210686,14.481195104202168,3.345536137556904,3.73994379875644
p25-0020-0086-3473,108,149.0,14,57.99551103151878,53.793878747312824,66.31820906844793,59.764443336912315,55.07953262329102,16.939956256157785,14.156968457586816,1.2573343789064808,1.075402010307216
p25-0020-0086-3505,109,149.0,14,55.90824118263981,58.00511288482871,76.96027628013195,64.72658024793215,58.70085906982422,17.877228908563854,17.506368656286458,2.12491122361607,2.2397544595206638
p25-0020-0086-3537,110,149.0,14,50.834520071098524,56.35643214027353,69.2283931373322,62.815065242900936,58.08300018310547,15.02217552632425,15.873441552955832,1.2770675456581233,1.446981698824655
p25-0020-0086-3569,111,149.0,14,52.33760360848305,48.384699047011814,64.14142259333076,54.94274426299685,48.19538497924805,16.744035548272553,13.975928884224606,0.42105162584321487,0.3660445484338991
p25-0020-0086-3601,112,149.0,14,49.52586968590753,52.885324708567374,65.72524931178518,58.37566916999168,53.03492736816406,16.392125836799675,16.631412189278823,3.8036334907139233,4.3300083189602665
p25-0020-0086-3633,113,149.0,14,47.26235643399239,52.196654505377644,66.91116882511068,59.772245438973684,52.99110794067383,15.199836295547232,15.965193954090145,2.1041348274346636,2.617069785226912
p25-0020-0086-3665,114,149.0,14,48.04879667549299,43.83409781744016,55.36405777430984,48.537218470626904,44.28636932373047,18.89633745195605,16.830781952646756,3.960047295711435,3.595121456772689
p25-0020-0086-3697,115,149.0,14,45.116218174144876,46.33918631636856,62.76825263053282,51.556631968370105,46.5198860168457,18.18346081390645,18.415392219620266,2.4134672497904854,2.9274158195886235
p25-0020-0086-3729,116,149.0,14,51.62618843018521,46.07260862772897,61.70716675018896,52.58650944046856,46.96628952026367,16.758580895346466,16.31453613306852,2.755020220337692,2.9441559624751936
p25-0020-0086-3761,117,149.0,14,49.37739625439738,45.577131642591226,56.869863472150776,51.07290164056629,46.06288528442383,18.295149004007175,17.880000232850144,1.345707983689081,1.157466632389032
p25-0020-0086-3793,118,149.0,14,47.22966239981326,44.95613511616752,57.82952202569705,51.634652988983625,46.32993698120117,18.070145176804573,18.149149785105813,0.43987532553222447,0.4398033328091838
